date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,178.01,6,-2
2020-02-16,119.74,-3,2
2020-02-17,129.94,-3,1
2020-02-18,126.35,2,0
2020-02-19,125.45,3,-1
2020-02-20,135.9,0,3
2020-02-21,189.3,1,-1
2020-02-22,165.4,4,-2
2020-02-23,126.46,4,-2
2020-02-24,132.27,-15,3
2020-02-25,122.82,-23,3
2020-02-26,131.2,2,-1
2020-02-27,134.88,1,0
2020-02-28,167.03,2,-1
2020-02-29,175.72,9,-3
2020-03-01,128.02,8,-2
2020-03-02,122.34,4,-1
2020-03-03,123.18,4,-2
2020-03-04,115.85,3,1
2020-03-05,137.2,3,0
2020-03-06,183.36,4,-1
2020-03-07,209.97,12,-2
2020-03-08,169.31,8,-1
2020-03-09,173.32,5,-1
2020-03-10,170.8,4,-1
2020-03-11,170.19,6,-2
2020-03-12,184.07,3,-2
2020-03-13,216.92,-3,0
2020-03-14,242.99,10,-1
2020-03-15,191.36,6,0
2020-03-16,180.43,-2,2
2020-03-17,162.35,-7,4
2020-03-18,153.68,-15,6
2020-03-19,145.43,-18,8
2020-03-20,133.04,-24,10
2020-03-21,89.71,-15,9
2020-03-22,63.27,-25,8
2020-03-23,79.01,-27,10
2020-03-24,76.55,-29,12
2020-03-25,78.91,-30,11
2020-03-26,80.4,-32,12
2020-03-27,84.31,-33,13
2020-03-28,72.13,-23,9
2020-03-29,56.84,-32,9
2020-03-30,72.38,-33,12
2020-03-31,70.74,-35,15
2020-04-01,72.82,-34,12
2020-04-02,72.94,-35,14
2020-04-03,76.82,-36,15
2020-04-04,58.51,-27,12
2020-04-05,46.39,-35,11
2020-04-06,66.55,-37,14
2020-04-07,67.64,-37,15
2020-04-08,71.37,-38,14
2020-04-09,74.55,-40,15
2020-04-10,79.26,-45,18
2020-04-11,67.48,-28,11
2020-04-12,38.71,-47,12
2020-04-13,74.87,-37,13
2020-04-14,77.17,-36,14
2020-04-15,77.99,-37,13
2020-04-16,83.19,-36,14
2020-04-17,90.16,-37,15
2020-04-18,76.14,-27,10
2020-04-19,59.92,-33,10
2020-04-20,81.73,-35,12
2020-04-21,84.15,-35,13
2020-04-22,86.64,-35,12
2020-04-23,76.87,-39,18
2020-04-24,108.34,-36,13
2020-04-25,92.47,-23,8
2020-04-26,76.64,-31,7
2020-04-27,91.52,-35,11
2020-04-28,94.52,-35,6
2020-04-29,89.57,-38,14
2020-04-30,115.8,-34,11
2020-05-01,152.56,-35,10
2020-05-02,149.98,-20,5
2020-05-03,138.01,-26,5
2020-05-04,142.66,-31,8
2020-05-05,142.44,-30,9
2020-05-06,153.62,-31,8
2020-05-07,174.62,-31,9
2020-05-08,205.89,-32,11
2020-05-09,200.77,-16,5
2020-05-10,165.25,-22,2
2020-05-11,NA,-27,7
2020-05-12,NA,-26,8
2020-05-13,192.63,-26,7
2020-05-14,226.71,-27,8
2020-05-15,280.58,-28,8
2020-05-16,301.32,-11,3
2020-05-17,263.24,-13,3
2020-05-18,230.66,-27,8
2020-05-19,212.22,-24,7
2020-05-20,226.54,-25,7
2020-05-21,262.74,-25,6
2020-05-22,357.06,-28,6
2020-05-23,371.98,-7,2
2020-05-24,308.52,-13,1
2020-05-25,318.28,-60,13
2020-05-26,250.52,-25,7
2020-05-27,236.77,-23,7
2020-05-28,264.27,-22,6
2020-05-29,305.32,-24,6
2020-05-30,336.26,-1,1
2020-05-31,293.37,-6,1
2020-06-01,245.32,-23,4
2020-06-02,228.23,-22,6
2020-06-03,233.27,-23,6
2020-06-04,248.15,-22,5
2020-06-05,283.01,-22,5
2020-06-06,318.04,-6,4
2020-06-07,184.52,-19,8
2020-06-08,221.78,-26,7
2020-06-09,215.55,-22,6
2020-06-10,236.91,-22,4
2020-06-11,273.96,-22,4
2020-06-12,337.28,-23,4
2020-06-13,432.87,-3,-1
2020-06-14,330.81,-8,0
2020-06-15,284.34,-22,3
2020-06-16,267,-21,4
2020-06-17,276.46,-21,3
2020-06-18,305.93,-22,4
2020-06-19,348.9,-23,3
2020-06-20,451.67,-4,-1
2020-06-21,323.7,-8,-1
2020-06-22,294.92,-26,6
2020-06-23,253.32,-24,6
2020-06-24,286.27,-23,5
2020-06-25,306,-24,5
2020-06-26,353.54,-25,5
2020-06-27,420.01,-5,1
2020-06-28,338.98,-7,1
2020-06-29,295.57,-24,5
2020-06-30,282.12,-24,5
2020-07-01,293.64,-26,5
2020-07-02,332.42,-27,5
2020-07-03,340.65,-45,10
2020-07-04,296.18,-19,4
2020-07-05,333.61,-14,3
2020-07-06,279.91,-30,6
2020-07-07,251.87,-27,7
2020-07-08,263.67,-26,6
2020-07-09,293.43,-26,5
2020-07-10,325.31,-27,6
2020-07-11,429.15,-6,1
2020-07-12,303.47,-11,2
2020-07-13,271.66,-26,5
2020-07-14,264.21,-26,6
2020-07-15,287.58,-27,6
2020-07-16,279.53,-26,5
2020-07-17,329.1,-28,6
2020-07-18,427.84,-6,2
2020-07-19,312.11,-11,2
2020-07-20,273.12,-28,5
2020-07-21,267.07,-28,6
2020-07-22,282.34,-25,5
2020-07-23,317.92,-27,7
2020-07-24,335.18,-29,8
2020-07-25,390.03,-10,4
2020-07-26,281.95,-14,2
2020-07-27,264.97,-28,7
2020-07-28,239.36,-27,7
2020-07-29,261.88,-27,6
2020-07-30,284,-27,5
2020-07-31,314.11,-28,4
2020-08-01,397.98,-7,1
2020-08-02,294.59,-12,1
2020-08-03,268.96,-27,4
2020-08-04,248.22,-27,5
2020-08-05,263.36,-26,4
2020-08-06,272.52,-26,4
2020-08-07,309.14,-27,4
2020-08-08,339.59,-9,2
2020-08-09,265.05,-13,1
2020-08-10,234.69,-27,4
2020-08-11,213.86,-27,5
2020-08-12,216.39,-26,3
2020-08-13,238.78,-26,4
2020-08-14,275.87,-27,5
2020-08-15,287.41,-10,3
2020-08-16,230.05,-11,1
2020-08-17,199.8,-26,3
2020-08-18,185.02,-24,4
2020-08-19,188.65,-23,3
2020-08-20,203.06,-25,5
2020-08-21,242.13,-24,2
2020-08-22,251.3,-8,1
2020-08-23,200,-13,4
2020-08-24,145.29,-26,6
2020-08-25,147.62,-26,6
2020-08-26,163.52,-24,4
2020-08-27,180.29,-24,4
2020-08-28,227.84,-25,3
2020-08-29,216.73,-11,3
2020-08-30,171.44,-17,3
2020-08-31,162.54,-25,3
2020-09-01,163.04,-25,3
2020-09-02,172.93,-24,2
