date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,134.21,3,-1
2020-02-16,99.77,-4,1
2020-02-17,103.16,-7,3
2020-02-18,99.94,0,2
2020-02-19,108.85,1,1
2020-02-20,106.03,-1,3
2020-02-21,138.07,2,-1
2020-02-22,132.05,5,-1
2020-02-23,94.22,1,0
2020-02-24,90.73,2,2
2020-02-25,103.69,3,0
2020-02-26,107.19,2,-1
2020-02-27,118.67,1,-1
2020-02-28,160.34,1,-2
2020-02-29,161.73,5,-3
2020-03-01,108.27,4,-2
2020-03-02,100.33,3,0
2020-03-03,102.63,0,1
2020-03-04,109.46,1,1
2020-03-05,120.51,-4,3
2020-03-06,147.73,-6,-2
2020-03-07,110.77,-2,-2
2020-03-08,68.08,-7,-1
2020-03-09,73.11,-18,2
2020-03-10,70.22,-20,3
2020-03-11,72.49,-19,2
2020-03-12,71.87,-19,2
2020-03-13,80.28,-22,3
2020-03-14,74.38,-9,2
2020-03-15,54.26,-17,4
2020-03-16,59.9,-27,9
2020-03-17,53.87,-33,13
2020-03-18,51.38,-36,14
2020-03-19,55.32,-37,15
2020-03-20,53.78,-41,17
2020-03-21,45.89,-30,11
2020-03-22,35.12,-36,12
2020-03-23,41.42,-45,19
2020-03-24,39.58,-48,21
2020-03-25,47.57,-48,18
2020-03-26,45.32,-48,19
2020-03-27,51.33,-48,19
2020-03-28,42.36,-35,12
2020-03-29,34.4,-41,12
2020-03-30,45.03,-48,18
2020-03-31,40.95,-52,21
2020-04-01,44.51,-50,19
2020-04-02,44.73,-51,20
2020-04-03,45.34,-51,22
2020-04-04,36.48,-39,16
2020-04-05,30.37,-46,14
2020-04-06,42.19,-51,20
2020-04-07,43.51,-53,21
2020-04-08,41.43,-54,21
2020-04-09,45.74,-54,22
2020-04-10,48.04,-56,23
2020-04-11,40.66,-39,13
2020-04-12,24.78,-52,16
2020-04-13,44.31,-50,19
2020-04-14,48.31,-49,20
2020-04-15,50.69,-50,19
2020-04-16,52.34,-50,20
2020-04-17,58.54,-51,20
2020-04-18,52.88,-33,12
2020-04-19,33.99,-46,15
2020-04-20,53.79,-49,19
2020-04-21,53.35,-49,19
2020-04-22,53.16,-49,19
2020-04-23,50.16,-51,23
2020-04-24,64.21,-50,19
2020-04-25,55.2,-33,12
2020-04-26,45.44,-40,11
2020-04-27,56.12,-46,17
2020-04-28,59.83,-49,12
2020-04-29,57.77,-49,19
2020-04-30,63.04,-49,18
2020-05-01,73.18,-48,16
2020-05-02,64.39,-31,9
2020-05-03,56.61,-34,9
2020-05-04,64.31,-44,16
2020-05-05,67.75,-45,16
2020-05-06,71.72,-45,16
2020-05-07,74.22,-46,16
2020-05-08,77.61,-47,18
2020-05-09,71.05,-28,8
2020-05-10,51.55,-30,5
2020-05-11,NA,-43,15
2020-05-12,NA,-44,16
2020-05-13,78.08,-45,15
2020-05-14,81.57,-45,15
2020-05-15,89.84,-45,14
2020-05-16,83.94,-26,8
2020-05-17,65.52,-28,7
2020-05-18,75.56,-43,16
2020-05-19,85.85,-44,15
2020-05-20,79.14,-46,18
2020-05-21,87.14,-45,15
2020-05-22,93.28,-44,15
2020-05-23,86.13,-24,6
2020-05-24,62.93,-30,6
2020-05-25,63.38,-65,20
2020-05-26,83.15,-44,15
2020-05-27,86.08,-43,15
2020-05-28,89.54,-43,15
2020-05-29,97.95,-43,16
2020-05-30,91.44,-13,6
2020-05-31,72.51,-23,5
2020-06-01,83.94,-40,12
2020-06-02,86.79,-40,13
2020-06-03,88.93,-41,12
2020-06-04,92.61,-41,13
2020-06-05,104.04,-40,13
2020-06-06,99.61,-20,5
2020-06-07,77.18,-23,5
2020-06-08,88.6,-39,12
2020-06-09,91.17,-39,13
2020-06-10,90.98,-40,13
2020-06-11,97.16,-40,12
2020-06-12,111.27,-39,11
2020-06-13,107.23,-13,4
2020-06-14,78.87,-24,5
2020-06-15,87.6,-38,12
2020-06-16,93.84,-38,12
2020-06-17,95,-39,11
2020-06-18,99.43,-39,11
2020-06-19,113,-40,10
2020-06-20,102,-14,3
2020-06-21,69.75,-24,2
2020-06-22,88.52,-40,12
2020-06-23,94.57,-41,12
2020-06-24,95.21,-40,12
2020-06-25,102.12,-40,12
2020-06-26,115.19,-40,11
2020-06-27,104.42,-21,4
2020-06-28,82.29,-22,5
2020-06-29,96.85,-40,11
2020-06-30,100.39,-41,12
2020-07-01,100,-42,11
2020-07-02,105.49,-45,11
2020-07-03,99.59,-58,14
2020-07-04,72.73,-38,6
2020-07-05,71.46,-31,4
2020-07-06,91.71,-45,13
2020-07-07,97.4,-43,13
2020-07-08,96.05,-42,12
2020-07-09,103.11,-41,12
2020-07-10,115.76,-41,12
2020-07-11,106.3,-19,5
2020-07-12,82.84,-23,5
2020-07-13,97.68,-40,11
2020-07-14,100.76,-41,12
2020-07-15,103.72,-40,11
2020-07-16,103.76,-42,12
2020-07-17,117.86,-42,12
2020-07-18,109.36,-23,6
2020-07-19,89.16,-23,5
2020-07-20,102.68,-42,11
2020-07-21,101.75,-43,13
2020-07-22,104.18,-41,10
2020-07-23,109.19,-41,12
2020-07-24,118.93,-41,11
2020-07-25,109.54,-20,5
2020-07-26,89.63,-25,5
2020-07-27,101.48,-40,11
2020-07-28,100.96,-41,12
2020-07-29,102.49,-41,11
2020-07-30,106.23,-41,12
2020-07-31,112.62,-41,10
2020-08-01,121.2,-18,4
2020-08-02,91.3,-25,4
2020-08-03,111.85,-40,11
2020-08-04,114.45,-41,11
2020-08-05,118.02,-40,10
2020-08-06,122.51,-40,11
2020-08-07,141.95,-40,10
2020-08-08,148.1,-19,4
2020-08-09,115.46,-24,5
2020-08-10,125.93,-40,10
2020-08-11,129.17,-41,10
2020-08-12,135.47,-41,10
2020-08-13,144.19,-41,11
2020-08-14,214.61,-41,10
2020-08-15,229.07,-19,5
2020-08-16,197.57,-24,5
2020-08-17,199.67,-38,9
2020-08-18,198.03,-38,10
2020-08-19,193.86,-39,10
2020-08-20,189.1,-38,11
2020-08-21,200.23,-37,11
2020-08-22,195.46,-16,5
2020-08-23,158.23,NA,6
2020-08-24,170.02,-37,10
2020-08-25,171.36,-38,12
2020-08-26,171.8,-36,10
2020-08-27,173.43,-35,10
2020-08-28,194.56,-35,9
2020-08-29,182.85,-14,5
2020-08-30,139.73,NA,5
2020-08-31,155.91,-34,9
2020-09-01,160.57,-35,9
2020-09-02,158.03,-34,9
2020-09-03,166.17,-35,8
2020-09-04,181.56,-36,8
2020-09-05,150.47,-17,3
2020-09-06,117.38,NA,3
2020-09-07,117.27,-66,16
2020-09-08,143.36,-36,9
2020-09-09,144.29,-32,9
2020-09-10,155.31,-33,9
2020-09-11,181.56,-32,8
2020-09-12,165.07,-11,5
2020-09-13,128.17,-18,4
2020-09-14,143.48,-30,9
2020-09-15,144.07,-31,9
2020-09-16,145.86,-33,10
2020-09-17,143.34,-34,13
2020-09-18,177.7,-30,8
2020-09-19,165.22,-11,3
2020-09-20,125.71,-17,3
2020-09-21,130.44,-31,8
2020-09-22,140.45,-31,9
2020-09-23,141.29,-29,8
2020-09-24,143.8,-30,11
2020-09-25,170.82,-31,10
2020-09-26,163.69,-8,3
2020-09-27,124.15,-18,5
2020-09-28,127.7,-27,9
2020-09-29,132.11,-29,11
2020-09-30,140.69,-29,8
2020-10-01,158.08,-27,9
2020-10-02,212.37,-27,7
2020-10-03,261.42,-8,2
2020-10-04,156.38,-15,3
2020-10-05,129.59,-27,8
2020-10-06,130.73,-30,9
2020-10-07,132.09,-27,9
2020-10-08,144,-27,9
2020-10-09,181.61,-28,9
2020-10-10,183.36,-8,6
2020-10-11,134.05,-11,6
2020-10-12,121.29,-29,10
2020-10-13,127.5,-27,10
2020-10-14,132.71,-25,9
2020-10-15,144.5,-25,10
2020-10-16,179,-26,8
2020-10-17,162.98,-7,3
2020-10-18,124.88,-10,4
2020-10-19,123,-22,9
2020-10-20,128.42,-26,10
2020-10-21,128.61,-23,9
2020-10-22,137.9,-23,9
2020-10-23,160,-24,8
2020-10-24,150.08,-5,3
2020-10-25,109.57,-12,4
2020-10-26,117.64,-22,9
2020-10-27,127.12,-25,10
2020-10-28,127.84,-24,10
2020-10-29,143.38,-29,11
2020-10-30,170.77,-27,6
2020-10-31,162.19,-8,2
2020-11-01,110.42,-11,3
2020-11-02,108.35,-24,9
2020-11-03,119.59,-27,9
