date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,151.27,0,0
2020-02-16,143.94,1,-1
2020-02-17,174.81,-31,6
2020-02-18,110.23,0,2
2020-02-19,118.17,3,0
2020-02-20,121.56,3,0
2020-02-21,153.88,2,0
2020-02-22,149.65,5,-2
2020-02-23,134.07,3,-1
2020-02-24,108.24,5,-1
2020-02-25,102.35,4,0
2020-02-26,103.93,3,0
2020-02-27,108.99,4,1
2020-02-28,144.72,4,0
2020-02-29,146.04,2,-2
2020-03-01,131.15,3,-1
2020-03-02,107.21,3,-1
2020-03-03,105.55,4,0
2020-03-04,109.71,3,-1
2020-03-05,114.95,5,-1
2020-03-06,141.69,3,1
2020-03-07,140.75,6,-1
2020-03-08,134.88,2,-1
2020-03-09,110.56,2,0
2020-03-10,105.01,2,1
2020-03-11,100.65,2,0
2020-03-12,103.71,-1,2
2020-03-13,117.36,-9,6
2020-03-14,112.16,1,3
2020-03-15,94.2,-4,4
2020-03-16,83.13,-19,8
2020-03-17,74.55,-25,12
2020-03-18,83.76,-29,12
2020-03-19,72.05,-32,15
2020-03-20,76.78,-35,17
2020-03-21,72.59,-21,10
2020-03-22,59.58,-26,10
2020-03-23,45.56,-49,22
2020-03-24,59.53,-46,20
2020-03-25,57.42,-46,20
2020-03-26,66.55,-46,19
2020-03-27,71.46,-46,21
2020-03-28,55.18,-33,15
2020-03-29,44.1,-35,14
2020-03-30,53.88,-48,20
2020-03-31,55.15,-49,21
2020-04-01,60.32,-48,20
2020-04-02,60.81,-49,22
2020-04-03,62.03,-50,25
2020-04-04,67.42,-35,13
2020-04-05,54.43,-35,12
2020-04-06,66.44,-50,19
2020-04-07,65.64,-51,20
2020-04-08,57.92,-52,22
2020-04-09,57.48,-53,24
2020-04-10,66.78,-54,25
2020-04-11,68.97,-36,14
2020-04-12,47.19,-47,13
2020-04-13,53.36,-52,23
2020-04-14,69.28,-49,20
2020-04-15,67.75,-48,20
2020-04-16,68.4,-49,21
2020-04-17,72.26,-49,23
2020-04-18,61.89,-37,16
2020-04-19,75.91,-31,10
2020-04-20,68.44,-48,20
2020-04-21,64.18,-50,22
2020-04-22,72.86,-48,21
2020-04-23,70.21,-49,21
2020-04-24,72.25,-49,24
2020-04-25,100.76,-32,11
2020-04-26,56.82,-37,13
2020-04-27,64.76,-48,20
2020-04-28,83.95,-48,12
2020-04-29,73.48,-48,20
2020-04-30,69.39,-48,22
2020-05-01,85.21,-47,23
2020-05-02,113.02,-29,9
2020-05-03,100.14,-26,8
2020-05-04,78.6,-45,18
2020-05-05,87.95,-45,17
2020-05-06,79.73,-44,19
2020-05-07,90.05,-43,18
2020-05-08,92.84,-43,21
2020-05-09,92.86,-29,12
2020-05-10,82.89,-25,8
2020-05-11,NA,-44,19
2020-05-12,NA,-41,17
2020-05-13,107.27,-41,17
2020-05-14,103.96,-42,17
2020-05-15,114.4,-42,19
2020-05-16,137.97,-23,8
2020-05-17,107.41,-21,8
2020-05-18,103.7,-41,16
2020-05-19,111.61,-40,15
2020-05-20,113.95,-40,15
2020-05-21,122.9,-40,15
2020-05-22,137.58,-40,16
2020-05-23,121.22,-24,10
2020-05-24,144.53,-19,5
2020-05-25,125.48,-69,20
2020-05-26,124.56,-39,14
2020-05-27,124.26,-37,14
2020-05-28,114.51,-37,16
2020-05-29,126.24,-36,17
2020-05-30,143.24,-12,7
2020-05-31,127.32,-9,6
2020-06-01,116.94,-35,13
2020-06-02,118.4,-35,14
2020-06-03,125.12,-35,14
2020-06-04,133.04,-35,13
2020-06-05,138.27,-35,15
2020-06-06,153.63,-13,6
2020-06-07,146.52,-10,4
2020-06-08,131.18,-33,11
2020-06-09,136.06,-34,12
2020-06-10,130.83,-34,12
2020-06-11,130.8,-34,14
2020-06-12,162.12,-34,12
2020-06-13,175.56,-6,4
2020-06-14,156.91,-8,4
2020-06-15,138.88,-32,11
2020-06-16,144.1,-32,11
2020-06-17,150.21,-31,11
2020-06-18,148.23,-32,11
2020-06-19,174.44,-34,11
2020-06-20,172.07,-9,3
2020-06-21,146.69,-6,2
2020-06-22,149.21,-35,11
2020-06-23,151.89,-33,10
2020-06-24,154.71,-32,10
2020-06-25,164.96,-31,10
2020-06-26,186.42,-32,10
2020-06-27,169.99,-13,6
2020-06-28,162.63,-5,4
2020-06-29,155.25,-31,10
2020-06-30,150.73,-32,10
2020-07-01,157.5,-32,10
2020-07-02,182.34,-33,9
2020-07-03,193.79,-51,16
2020-07-04,180.21,-22,3
2020-07-05,205.66,-9,2
