date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,155.02,-2,NA
2020-02-16,126.71,6,NA
2020-02-17,134.25,-20,3
2020-02-18,109.67,3,0
2020-02-19,115.13,2,0
2020-02-20,108.17,0,0
2020-02-21,138.94,1,1
2020-02-22,137.73,7,NA
2020-02-23,100.95,6,NA
2020-02-24,100.43,1,-1
2020-02-25,108.14,1,2
2020-02-26,113.41,0,0
2020-02-27,113.78,0,0
2020-02-28,141.74,1,0
2020-02-29,133.95,2,NA
2020-03-01,103.31,10,NA
2020-03-02,117.14,4,-1
2020-03-03,117.89,3,-1
2020-03-04,121.22,2,-1
2020-03-05,126.16,3,0
2020-03-06,146.6,0,3
2020-03-07,156.9,5,NA
2020-03-08,121.4,9,NA
2020-03-09,122.95,3,-1
2020-03-10,117.36,4,0
2020-03-11,126.01,2,-1
2020-03-12,120.9,1,-1
2020-03-13,134.65,-1,2
2020-03-14,120.2,5,NA
2020-03-15,88.07,0,NA
2020-03-16,89.35,-12,6
2020-03-17,80.71,-21,8
2020-03-18,93.01,-27,NA
2020-03-19,89,-31,NA
2020-03-20,101.65,-30,NA
2020-03-21,73.14,-21,NA
2020-03-22,61.49,-26,NA
2020-03-23,58.56,-33,NA
2020-03-24,68.2,-38,NA
2020-03-25,62.99,-41,NA
2020-03-26,76.07,-37,NA
2020-03-27,85.74,-37,NA
2020-03-28,72.64,-31,NA
2020-03-29,61.09,-38,NA
2020-03-30,73.37,-32,NA
2020-03-31,66.37,-44,NA
2020-04-01,59.93,-47,NA
2020-04-02,61.44,-42,NA
2020-04-03,66.8,-44,NA
2020-04-04,58.78,-36,NA
2020-04-05,48.11,-38,NA
2020-04-06,66,-43,NA
2020-04-07,73.11,-45,NA
2020-04-08,73.54,-44,NA
2020-04-09,66.85,-46,NA
2020-04-10,85.89,-52,NA
2020-04-11,74.92,-32,NA
2020-04-12,45.15,-48,NA
2020-04-13,59.08,-48,NA
2020-04-14,81.86,-41,NA
2020-04-15,82.31,-43,NA
2020-04-16,86.19,-42,NA
2020-04-17,98,-42,NA
2020-04-18,76.35,-34,NA
2020-04-19,60.74,-33,NA
2020-04-20,75.29,-40,NA
2020-04-21,79.18,-43,NA
2020-04-22,89.95,-41,NA
2020-04-23,86.67,-43,NA
2020-04-24,93.66,-45,NA
2020-04-25,96.14,-30,NA
2020-04-26,62.74,-37,NA
2020-04-27,75.12,-40,NA
2020-04-28,88.35,-40,NA
2020-04-29,88.5,-41,NA
2020-04-30,75.02,-43,NA
2020-05-01,105.61,-41,NA
2020-05-02,99.92,-28,NA
2020-05-03,74.39,-24,NA
2020-05-04,96.32,-35,NA
2020-05-05,95.26,-37,NA
2020-05-06,88.72,-38,NA
2020-05-07,107.77,-36,NA
2020-05-08,120.92,-37,NA
2020-05-09,122.53,-20,NA
2020-05-10,86.77,-23,NA
2020-05-11,NA,-33,NA
2020-05-12,NA,-34,NA
2020-05-13,124.98,-36,NA
2020-05-14,128.31,-35,NA
2020-05-15,171.81,-35,NA
2020-05-16,176.85,-20,NA
2020-05-17,129.89,-22,NA
2020-05-18,117.49,-29,NA
2020-05-19,126.51,-33,NA
2020-05-20,123.45,-32,NA
2020-05-21,152.54,-33,NA
2020-05-22,174.27,-34,NA
2020-05-23,199.85,-14,NA
2020-05-24,154.55,-19,NA
2020-05-25,164.39,-65,NA
2020-05-26,159.11,-28,NA
2020-05-27,154.52,-28,NA
2020-05-28,145.23,-28,NA
2020-05-29,183.46,-27,NA
2020-05-30,192.26,-10,NA
2020-05-31,167.05,-9,NA
2020-06-01,149.81,-21,NA
2020-06-02,153.27,-26,NA
2020-06-03,173.44,-26,NA
2020-06-04,175.7,-26,NA
2020-06-05,239.61,-25,NA
2020-06-06,240.72,-8,NA
