date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,133.69,1,0
2020-02-16,112.82,4,-2
2020-02-17,125.33,-8,3
2020-02-18,102.62,-11,5
2020-02-19,115.54,3,0
2020-02-20,121.26,2,0
2020-02-21,164.99,3,0
2020-02-22,142.8,2,-2
2020-02-23,112.32,8,-3
2020-02-24,108.11,4,-1
2020-02-25,107.91,3,0
2020-02-26,100.07,1,1
2020-02-27,119.06,-1,1
2020-02-28,153.22,0,0
2020-02-29,141.29,2,-2
2020-03-01,114.66,7,-2
2020-03-02,108.75,3,-1
2020-03-03,109.48,0,-1
2020-03-04,113.48,1,-1
2020-03-05,125.52,2,0
2020-03-06,158.08,0,1
2020-03-07,164.62,3,-3
2020-03-08,121.59,4,-3
2020-03-09,113.73,4,-1
2020-03-10,117.62,2,-1
2020-03-11,110.25,1,-1
2020-03-12,108.35,2,0
2020-03-13,117.92,-6,3
2020-03-14,114.5,-1,3
2020-03-15,92,-2,2
2020-03-16,84.35,-16,6
2020-03-17,80.52,-23,9
2020-03-18,77.44,-25,11
2020-03-19,79.91,-27,11
2020-03-20,88.99,-30,15
2020-03-21,73.76,-26,10
2020-03-22,60.46,-27,7
2020-03-23,73.26,-34,12
2020-03-24,51.77,-48,21
2020-03-25,59.63,-50,19
2020-03-26,57.62,-51,21
2020-03-27,66.02,-51,23
2020-03-28,48.92,-41,16
2020-03-29,45.52,-37,11
2020-03-30,56.13,-51,20
2020-03-31,54.72,-55,21
2020-04-01,62.15,-54,21
2020-04-02,66.54,-54,20
2020-04-03,73.44,-54,23
2020-04-04,54.01,-43,15
2020-04-05,50.7,-39,9
2020-04-06,60.71,-53,19
2020-04-07,58,-56,23
2020-04-08,63.91,-55,20
2020-04-09,61.07,-56,22
2020-04-10,68,-60,27
2020-04-11,55.76,-41,14
2020-04-12,37.5,-45,11
2020-04-13,54.03,-53,21
2020-04-14,60.31,-54,22
2020-04-15,69.88,-53,21
2020-04-16,71.81,-53,22
2020-04-17,78.88,-53,25
2020-04-18,71.85,-38,13
2020-04-19,62.57,-36,9
2020-04-20,78.41,-50,18
2020-04-21,65.34,-53,21
2020-04-22,71.11,-52,21
2020-04-23,72.18,-52,22
2020-04-24,87.51,-50,23
2020-04-25,83.45,-37,12
2020-04-26,74.46,-33,8
2020-04-27,88.01,-47,16
2020-04-28,95.34,-49,11
2020-04-29,91.28,-49,20
2020-04-30,100.6,-48,19
2020-05-01,131.34,-47,17
2020-05-02,113.65,-33,8
2020-05-03,103.91,-28,4
2020-05-04,98.92,-43,14
2020-05-05,95.89,-44,16
2020-05-06,107.75,-44,15
2020-05-07,120.96,-44,15
2020-05-08,123.66,-44,19
2020-05-09,124.27,-29,9
2020-05-10,92.14,-25,6
2020-05-11,NA,-40,14
2020-05-12,NA,-42,14
2020-05-13,127.61,-42,13
2020-05-14,128.65,-42,17
2020-05-15,173.89,-42,16
2020-05-16,139.9,-27,7
2020-05-17,118.35,-24,6
2020-05-18,115.73,-38,16
2020-05-19,156.47,-40,14
2020-05-20,202.84,-41,12
2020-05-21,232.88,-40,11
2020-05-22,278.9,-42,12
2020-05-23,170.66,-27,3
2020-05-24,157.64,-21,0
2020-05-25,187.5,-71,17
2020-05-26,171.38,-36,10
2020-05-27,163.97,-36,11
2020-05-28,164.35,-34,12
2020-05-29,197.05,-35,14
2020-05-30,166.01,-15,4
2020-05-31,146.22,-12,1
2020-06-01,149.33,-32,8
2020-06-02,163.84,-33,9
2020-06-03,168.43,-32,9
2020-06-04,196.9,-32,8
2020-06-05,221.3,-33,9
2020-06-06,185.74,-15,1
2020-06-07,179.91,-11,-1
2020-06-08,176.06,-29,6
2020-06-09,175.34,-30,7
2020-06-10,158.16,-33,9
2020-06-11,202.46,-31,6
2020-06-12,238.95,-32,6
2020-06-13,211.67,-12,0
2020-06-14,213.76,-8,-2
2020-06-15,186.21,-28,5
2020-06-16,183.63,-30,6
2020-06-17,197.27,-31,5
2020-06-18,212.78,-31,5
2020-06-19,266.19,-31,5
2020-06-20,224.6,-11,-2
2020-06-21,199.68,-4,-4
2020-06-22,195.39,-31,5
2020-06-23,188.02,-31,7
2020-06-24,203.26,-29,5
2020-06-25,226.81,-29,4
2020-06-26,271.79,-30,6
2020-06-27,241.83,-11,-1
2020-06-28,258.46,-5,-4
2020-06-29,208.29,-28,4
2020-06-30,212.99,-29,4
2020-07-01,232.15,-30,4
2020-07-02,354.23,-34,4
2020-07-03,324.8,-53,9
2020-07-04,219.23,-25,-2
2020-07-05,424.83,-15,-4
2020-07-06,254.74,-34,6
2020-07-07,203.8,-32,6
2020-07-08,213.49,-31,5
2020-07-09,233.71,-31,6
2020-07-10,263.32,-33,8
2020-07-11,256.29,-11,-2
2020-07-12,240.33,-8,-4
2020-07-13,198.36,-28,4
2020-07-14,205.85,-31,5
2020-07-15,203.75,-29,5
2020-07-16,232.72,-30,6
2020-07-17,281.05,-32,5
2020-07-18,255.74,-11,-1
2020-07-19,245.13,-9,-1
2020-07-20,205.39,-30,4
2020-07-21,197.45,-30,5
2020-07-22,203.24,-29,6
2020-07-23,234.58,-29,4
2020-07-24,298.9,-31,4
2020-07-25,264.91,-11,-2
2020-07-26,314.34,-12,-4
2020-07-27,206.79,-30,6
2020-07-28,200.12,-30,6
2020-07-29,210.72,-29,5
2020-07-30,230.02,-30,4
2020-07-31,270.46,-32,5
2020-08-01,243.48,-10,-2
2020-08-02,246.57,-12,-1
2020-08-03,202.02,-30,6
2020-08-04,196.9,-31,6
2020-08-05,216.95,-30,4
2020-08-06,237.71,-31,3
2020-08-07,284.72,-32,4
2020-08-08,256.05,-11,-2
2020-08-09,275.98,-8,-3
2020-08-10,215.43,-31,4
2020-08-11,199.45,-30,5
2020-08-12,217.48,-30,4
2020-08-13,239.66,-29,4
2020-08-14,295.38,-31,4
2020-08-15,244.35,-13,-2
2020-08-16,256.27,-8,-3
2020-08-17,200.55,-29,4
2020-08-18,196.08,-28,5
2020-08-19,194.78,-28,4
2020-08-20,225.14,-28,4
2020-08-21,281.92,-30,4
2020-08-22,240.9,-9,-2
2020-08-23,275.97,NA,-4
2020-08-24,204.45,-28,5
2020-08-25,197.08,-28,5
2020-08-26,188.77,-27,7
2020-08-27,210.64,-27,5
2020-08-28,239.91,-29,7
2020-08-29,225.74,-8,-2
2020-08-30,217.76,NA,-3
2020-08-31,182.45,-27,4
2020-09-01,170.22,-29,6
2020-09-02,200.87,-27,5
2020-09-03,227.93,-27,4
2020-09-04,337.8,-33,4
2020-09-05,218.52,-15,0
2020-09-06,206.34,NA,-4
2020-09-07,313.59,-68,12
2020-09-08,168.15,-30,7
2020-09-09,165.25,-26,6
2020-09-10,196.47,-27,4
2020-09-11,225.97,-26,3
2020-09-12,214.53,-8,-2
2020-09-13,198.78,-7,-3
2020-09-14,168.81,-22,3
2020-09-15,179.23,-24,5
2020-09-16,178.37,-25,4
2020-09-17,208.84,-24,4
2020-09-18,238.37,-25,4
2020-09-19,215.39,-5,-2
2020-09-20,196.96,-4,-3
2020-09-21,159.95,-24,4
2020-09-22,161.84,-24,5
2020-09-23,165.84,-23,5
2020-09-24,187,-23,4
2020-09-25,237.15,-25,4
2020-09-26,224.38,-7,-3
2020-09-27,216.38,-3,-3
2020-09-28,151.18,-23,7
2020-09-29,157.78,-23,5
2020-09-30,154.19,-25,6
2020-10-01,178.42,-23,4
2020-10-02,221.52,-23,4
2020-10-03,205.67,-6,-2
2020-10-04,199.39,-5,-1
2020-10-05,154.51,-22,4
2020-10-06,156.8,-23,4
2020-10-07,174.19,-21,5
2020-10-08,184.93,-21,4
2020-10-09,245.33,-23,3
2020-10-10,217.76,-6,-2
2020-10-11,233.66,-2,-3
2020-10-12,163.39,-23,5
2020-10-13,155.93,-21,5
2020-10-14,158.66,-21,5
2020-10-15,176.26,-21,5
2020-10-16,216.61,-22,5
2020-10-17,203.19,-4,0
2020-10-18,181.44,-3,0
2020-10-19,149.21,-21,5
2020-10-20,144.83,-22,5
2020-10-21,148.83,-20,5
2020-10-22,158.68,-21,6
2020-10-23,203.51,-23,8
2020-10-24,180.8,-3,0
2020-10-25,147.72,0,0
2020-10-26,139.52,-21,6
2020-10-27,142.36,-22,6
2020-10-28,142.23,-21,5
2020-10-29,150.17,-21,6
2020-10-30,187.07,-22,6
2020-10-31,158.4,-5,1
2020-11-01,113.32,-6,2
2020-11-02,128.18,-21,6
2020-11-03,135.47,-26,6
