date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,108.77,0,-1
2020-02-16,85.62,0,-1
2020-02-17,94.38,-49,11
2020-02-18,101.68,-11,3
2020-02-19,105.21,-11,2
2020-02-20,104.53,-10,2
2020-02-21,118.59,-11,3
2020-02-22,111.09,2,-1
2020-02-23,84.07,4,-1
2020-02-24,96.56,4,-1
2020-02-25,101.76,3,0
2020-02-26,104.85,2,0
2020-02-27,109.68,2,0
2020-02-28,120.18,3,0
2020-02-29,116.53,3,-1
2020-03-01,89.45,4,0
2020-03-02,95.9,4,0
2020-03-03,105.71,1,-1
2020-03-04,103.12,2,0
2020-03-05,109.01,3,0
2020-03-06,115.71,3,1
2020-03-07,112.99,2,0
2020-03-08,88.83,1,0
2020-03-09,100.29,1,0
2020-03-10,98.44,-1,1
2020-03-11,97.31,-4,2
2020-03-12,90.85,-8,4
2020-03-13,94.33,-17,10
2020-03-14,81.9,-5,5
2020-03-15,59.72,-8,6
2020-03-16,67.69,-36,15
2020-03-17,56.28,-45,21
2020-03-18,60.61,-49,21
2020-03-19,51.89,-51,25
2020-03-20,62.2,-50,24
2020-03-21,53.29,-32,14
2020-03-22,39.49,-35,13
2020-03-23,45.49,-56,25
2020-03-24,43.78,-61,28
2020-03-25,41.29,-63,30
2020-03-26,45.82,-63,29
2020-03-27,53.88,-61,29
2020-03-28,47.13,-43,17
2020-03-29,30.24,-44,17
2020-03-30,40.96,-64,28
2020-03-31,45.01,-65,28
2020-04-01,44.15,-65,29
2020-04-02,42.17,-65,31
2020-04-03,43.96,-65,33
2020-04-04,45.29,-45,18
2020-04-05,37.42,-43,15
2020-04-06,46.6,-65,27
2020-04-07,48.52,-66,29
2020-04-08,43.67,-67,30
2020-04-09,42.37,-67,32
2020-04-10,52.35,-66,32
2020-04-11,51.57,-45,17
2020-04-12,32.02,-49,16
2020-04-13,39.15,-67,31
2020-04-14,53.31,-65,28
2020-04-15,52.1,-65,29
2020-04-16,51.09,-65,30
2020-04-17,57.45,-63,31
2020-04-18,42.56,-47,20
2020-04-19,48.03,-42,13
2020-04-20,49.65,-69,29
2020-04-21,47.9,-66,30
2020-04-22,51.51,-65,30
2020-04-23,56.64,-65,29
2020-04-24,54.06,-64,32
2020-04-25,63.65,-41,15
2020-04-26,39.38,-43,16
2020-04-27,45.7,-65,29
2020-04-28,56.15,-64,22
2020-04-29,60.27,-64,28
2020-04-30,55.3,-64,30
2020-05-01,61.66,-62,30
2020-05-02,67.63,-39,14
2020-05-03,58.89,-36,11
2020-05-04,59.02,-62,26
2020-05-05,64.75,-62,26
2020-05-06,63.76,-62,27
2020-05-07,66.03,-62,28
2020-05-08,72.73,-60,28
2020-05-09,66.31,-39,16
2020-05-10,55.69,-33,12
2020-05-11,NA,-61,26
2020-05-12,NA,-61,26
2020-05-13,73,-61,26
2020-05-14,77.38,-61,26
2020-05-15,81.33,-59,27
2020-05-16,82.01,-35,13
2020-05-17,66.19,-31,11
2020-05-18,71.79,-59,25
2020-05-19,78.97,-59,25
2020-05-20,84.05,-58,25
2020-05-21,88.48,-58,24
2020-05-22,99.03,-57,23
2020-05-23,77.92,-32,13
2020-05-24,71.54,-27,9
2020-05-25,68.05,-78,27
2020-05-26,88.39,-56,23
2020-05-27,92.6,-56,23
2020-05-28,89.67,-55,24
2020-05-29,98.23,-53,24
2020-05-30,94.53,-19,10
2020-05-31,80.37,-15,8
2020-06-01,85.79,-54,21
2020-06-02,91.24,-54,23
2020-06-03,91.16,-53,22
2020-06-04,98.17,-53,22
2020-06-05,105.47,-51,23
2020-06-06,94.61,-19,11
2020-06-07,80.16,-14,8
2020-06-08,98.66,-51,19
2020-06-09,100.62,-52,21
2020-06-10,105.24,-52,21
2020-06-11,101.25,-53,23
2020-06-12,123.16,-49,19
2020-06-13,108.3,-13,7
2020-06-14,90.49,-10,6
2020-06-15,103.96,-51,19
2020-06-16,110.76,-51,19
2020-06-17,116.11,-51,19
2020-06-18,121.42,-51,19
2020-06-19,133.57,-49,17
2020-06-20,116.82,-13,5
2020-06-21,86.51,-9,4
2020-06-22,111.75,-52,17
2020-06-23,122.58,-52,18
2020-06-24,119.56,-51,19
2020-06-25,126.37,-50,18
2020-06-26,145.87,-49,18
2020-06-27,115.06,-15,7
2020-06-28,96.22,-8,7
2020-06-29,107.36,-51,19
2020-06-30,117.04,-51,19
2020-07-01,125.11,-50,18
2020-07-02,144.8,-51,15
2020-07-03,118.11,-64,20
2020-07-04,84.42,-29,6
2020-07-05,87.56,-12,3
2020-07-06,114.53,-53,16
2020-07-07,121.82,-51,17
2020-07-08,123.57,-51,18
2020-07-09,128.46,-51,17
2020-07-10,135.04,-49,18
2020-07-11,127.38,-14,6
2020-07-12,105.28,-9,4
2020-07-13,116.96,-52,17
2020-07-14,122.27,-51,18
2020-07-15,130.88,-50,17
2020-07-16,134.38,-50,17
2020-07-17,139.37,-49,17
2020-07-18,130.75,-13,4
2020-07-19,101.86,-9,3
2020-07-20,117.9,-51,16
2020-07-21,128.33,-51,16
2020-07-22,127.48,-50,17
2020-07-23,126.74,-50,18
2020-07-24,144.62,-48,15
2020-07-25,130.55,-13,3
2020-07-26,107.25,-10,3
2020-07-27,121.76,-51,16
2020-07-28,123.91,-50,17
2020-07-29,131.94,-50,16
2020-07-30,132.91,-50,17
2020-07-31,143.9,-48,15
2020-08-01,131.54,-14,3
2020-08-02,101.57,-12,3
2020-08-03,126.25,-51,15
2020-08-04,117.42,-52,18
2020-08-05,133.85,-51,16
2020-08-06,138.98,-50,16
2020-08-07,142.19,-49,16
2020-08-08,133.67,-13,4
2020-08-09,106.99,-10,3
2020-08-10,126.75,-52,15
2020-08-11,131.03,-51,16
2020-08-12,131.38,-51,17
2020-08-13,134.64,-50,16
2020-08-14,148.46,-49,15
2020-08-15,125.52,-17,5
2020-08-16,100.66,-16,5
2020-08-17,124.29,-52,15
2020-08-18,131.67,-50,16
2020-08-19,133.7,-50,16
2020-08-20,137.87,-49,15
2020-08-21,149.51,-48,15
2020-08-22,133.71,-14,4
2020-08-23,106.81,-12,3
2020-08-24,121.85,-51,15
2020-08-25,127.73,-50,16
2020-08-26,133.57,-49,15
2020-08-27,124.84,-50,18
2020-08-28,145.12,-47,14
2020-08-29,120.26,-16,7
2020-08-30,112.69,-8,2
2020-08-31,122.84,-50,14
2020-09-01,132.84,-49,14
2020-09-02,123.59,-50,17
2020-09-03,135.56,-49,15
2020-09-04,153.94,-48,13
2020-09-05,127.82,-13,3
2020-09-06,103.51,-8,1
2020-09-07,100.81,-75,18
2020-09-08,122.64,-50,15
2020-09-09,125.72,-48,15
2020-09-10,124.45,-48,16
2020-09-11,149.06,-45,15
2020-09-12,141.3,-8,3
2020-09-13,104.04,-9,4
2020-09-14,116.57,-46,15
2020-09-15,120.72,-45,15
2020-09-16,122.24,-47,16
2020-09-17,126.35,-46,16
2020-09-18,142.71,-44,15
2020-09-19,140.12,-9,4
2020-09-20,104.31,-10,4
2020-09-21,108.55,-48,15
2020-09-22,111.76,-45,16
2020-09-23,118.68,-45,16
2020-09-24,121.58,-44,16
2020-09-25,145.84,-42,15
