date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,171.42,1,-1
2020-02-16,142.91,4,-2
2020-02-17,124.76,-18,4
2020-02-18,113.41,2,0
2020-02-19,110.41,3,1
2020-02-20,131.12,-1,2
2020-02-21,170.69,5,-2
2020-02-22,188.6,6,-2
2020-02-23,132.47,5,0
2020-02-24,114.74,7,-1
2020-02-25,122.44,3,-1
2020-02-26,122.03,5,-1
2020-02-27,135.2,2,-2
2020-02-28,176.54,5,-3
2020-02-29,186.49,4,-3
2020-03-01,133.29,7,-2
2020-03-02,120.89,6,-2
2020-03-03,121.8,3,-2
2020-03-04,120.61,2,1
2020-03-05,135.13,2,-1
2020-03-06,177.31,5,-3
2020-03-07,185.54,4,-2
2020-03-08,136.44,4,-1
2020-03-09,131.02,5,0
2020-03-10,138.84,1,-1
2020-03-11,144.21,3,-1
2020-03-12,155.81,-1,-1
2020-03-13,162.51,-2,0
2020-03-14,132.1,-3,1
2020-03-15,91.86,-6,3
2020-03-16,94.7,-26,7
2020-03-17,84.93,-32,11
2020-03-18,80.69,-35,13
2020-03-19,75.06,-39,16
2020-03-20,71.9,-40,19
2020-03-21,61.62,-29,15
2020-03-22,49.67,-30,11
2020-03-23,82.31,-38,16
2020-03-24,69.71,-42,18
2020-03-25,62.96,-45,20
2020-03-26,61.89,-48,22
2020-03-27,64.8,-46,22
2020-03-28,59.69,-33,16
2020-03-29,49.48,-36,13
2020-03-30,55.07,-49,22
2020-03-31,59.63,-50,21
2020-04-01,59.87,-50,21
2020-04-02,55.66,-51,24
2020-04-03,59.6,-50,26
2020-04-04,48.38,-41,20
2020-04-05,44.38,-39,14
2020-04-06,56.9,-49,21
2020-04-07,59.25,-52,22
2020-04-08,61.51,-52,22
2020-04-09,61.54,-53,24
2020-04-10,68.67,-55,25
2020-04-11,57.51,-37,17
2020-04-12,43.71,-48,14
2020-04-13,60.93,-49,21
2020-04-14,63.75,-51,22
2020-04-15,67.74,-49,21
2020-04-16,70.08,-50,22
2020-04-17,72.97,-47,23
2020-04-18,68.08,-34,16
2020-04-19,59.89,-35,13
2020-04-20,75.01,-47,19
2020-04-21,69.15,-50,21
2020-04-22,66.56,-50,23
2020-04-23,75.75,-50,21
2020-04-24,84.23,-46,21
2020-04-25,79.68,-32,12
2020-04-26,66.5,-35,11
2020-04-27,72.4,-46,19
2020-04-28,75.35,-49,14
2020-04-29,77.5,-48,21
2020-04-30,80.64,-48,20
2020-05-01,97.23,-44,19
2020-05-02,93.89,-28,11
2020-05-03,78.67,-28,9
2020-05-04,86.22,-44,17
2020-05-05,86.58,-46,18
2020-05-06,87.97,-44,18
2020-05-07,92.11,-45,19
2020-05-08,106.39,-41,17
2020-05-09,102.24,-24,9
2020-05-10,79.36,-23,6
2020-05-11,NA,-42,16
2020-05-12,NA,-46,22
2020-05-13,98.66,-42,17
2020-05-14,105.81,-44,18
2020-05-15,119.98,-40,17
2020-05-16,116.53,-24,10
2020-05-17,103.62,-23,7
2020-05-18,109.25,-41,15
2020-05-19,113.58,-43,16
2020-05-20,118.42,-41,16
2020-05-21,120.43,-43,16
2020-05-22,142.08,-39,14
2020-05-23,153.36,-20,7
2020-05-24,124.83,-20,6
2020-05-25,108.7,-70,23
2020-05-26,117.64,-43,16
2020-05-27,118.51,-41,16
2020-05-28,128.12,-41,16
2020-05-29,167.89,-37,13
2020-05-30,156.92,-11,6
2020-05-31,122.17,-12,6
2020-06-01,117.93,-37,14
2020-06-02,119.42,-39,14
2020-06-03,126.22,-38,14
2020-06-04,134.39,-39,13
2020-06-05,165.69,-36,12
2020-06-06,174.83,-14,5
2020-06-07,145.46,-11,5
2020-06-08,130.28,-37,13
2020-06-09,131.26,-39,14
2020-06-10,134.47,-37,13
2020-06-11,141.03,-40,13
2020-06-12,173.41,-37,12
2020-06-13,185.41,-13,5
2020-06-14,152.97,-14,4
2020-06-15,131.13,-38,12
2020-06-16,129.84,-41,14
2020-06-17,136.85,-40,13
2020-06-18,142.68,-42,14
2020-06-19,170.3,-38,12
2020-06-20,166.35,-14,6
2020-06-21,128.24,-16,4
2020-06-22,126.23,-42,13
2020-06-23,121.03,-45,17
2020-06-24,130.48,-41,15
2020-06-25,137.37,-43,15
2020-06-26,149.68,-41,16
2020-06-27,147.62,-19,8
2020-06-28,119.49,-16,7
2020-06-29,123.54,-41,14
2020-06-30,122.13,-43,15
2020-07-01,131.29,-42,14
2020-07-02,140.47,-44,14
2020-07-03,150.37,-55,18
2020-07-04,120.6,-30,9
2020-07-05,118.92,-19,7
2020-07-06,126.03,-45,15
2020-07-07,124.98,-45,15
2020-07-08,127.54,-43,15
2020-07-09,134.85,-45,15
2020-07-10,151.6,-40,15
2020-07-11,149.84,-16,8
2020-07-12,126.11,-18,7
2020-07-13,126.31,-43,14
2020-07-14,129.17,-45,15
2020-07-15,133.79,-42,15
2020-07-16,136.69,-44,15
2020-07-17,158.81,-41,14
2020-07-18,155.22,-18,7
2020-07-19,134,-20,7
2020-07-20,129.47,-43,14
2020-07-21,126.66,-44,15
2020-07-22,138.64,-42,15
2020-07-23,142.29,-43,15
2020-07-24,167.12,-40,14
2020-07-25,151.4,-19,8
2020-07-26,129.13,-16,7
2020-07-27,133.83,-42,13
2020-07-28,131.2,-43,14
2020-07-29,137.36,-42,14
2020-07-30,147.57,-43,14
2020-07-31,165.31,-41,13
2020-08-01,170.11,-16,6
2020-08-02,137.62,-16,5
2020-08-03,133.43,-42,13
2020-08-04,129.93,-44,14
2020-08-05,135.35,-42,14
2020-08-06,144.32,-43,14
2020-08-07,169.02,-40,12
2020-08-08,169.61,-16,6
2020-08-09,144.5,-15,5
2020-08-10,135.43,-41,12
2020-08-11,140.02,-44,14
2020-08-12,136.96,-41,13
2020-08-13,141.07,-43,13
2020-08-14,167.48,-40,12
2020-08-15,185.76,-15,6
2020-08-16,179.01,-14,5
2020-08-17,173.64,-41,12
2020-08-18,178.66,-42,13
2020-08-19,188.52,-40,13
2020-08-20,225.98,-42,13
2020-08-21,231.83,-38,12
2020-08-22,224.84,-16,7
2020-08-23,187.98,-14,4
2020-08-24,166.83,-40,12
2020-08-25,174.22,-42,13
2020-08-26,196.77,-39,13
2020-08-27,192.36,-41,13
2020-08-28,216.11,-38,11
2020-08-29,204.21,-16,5
2020-08-30,159.06,-14,5
2020-08-31,153.72,-39,12
2020-09-01,153.06,-42,12
2020-09-02,155.24,-40,13
2020-09-03,166.59,-42,13
2020-09-04,208.73,-41,13
2020-09-05,209.43,-19,5
2020-09-06,180.99,-17,3
2020-09-07,174.53,-69,18
2020-09-08,149.12,-45,13
2020-09-09,138.31,-42,16
2020-09-10,155.56,-42,13
2020-09-11,193.07,-37,10
2020-09-12,206.93,-15,4
2020-09-13,153.22,-15,4
