date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,137.51,2,0
2020-02-16,110.53,3,0
2020-02-17,112.84,-24,6
2020-02-18,101.96,0,2
2020-02-19,111.44,1,0
2020-02-20,114.59,2,0
2020-02-21,133.8,0,1
2020-02-22,136.42,4,-2
2020-02-23,107.4,5,-2
2020-02-24,104.87,-11,0
2020-02-25,103.16,-10,1
2020-02-26,105.74,-11,1
2020-02-27,107.64,-12,2
2020-02-28,130.3,-12,1
2020-02-29,129.46,1,-2
2020-03-01,103.65,5,-1
2020-03-02,97.4,3,0
2020-03-03,105.41,2,-1
2020-03-04,104.83,1,0
2020-03-05,110.2,3,-1
2020-03-06,125.97,3,1
2020-03-07,137.77,6,-1
2020-03-08,113.11,3,-1
2020-03-09,111.63,1,-1
2020-03-10,107.44,-2,0
2020-03-11,106.17,0,1
2020-03-12,102.42,0,1
2020-03-13,110.52,-4,5
2020-03-14,109.31,-1,3
2020-03-15,81.77,-4,4
2020-03-16,79.24,-19,9
2020-03-17,70.77,-28,14
2020-03-18,73.89,-33,15
2020-03-19,61.3,-36,19
2020-03-20,74.51,-37,19
2020-03-21,72.8,-25,12
2020-03-22,57.07,-30,10
2020-03-23,54.83,-43,19
2020-03-24,54.56,-48,23
2020-03-25,56.75,-47,23
2020-03-26,62.99,-47,21
2020-03-27,74.08,-46,22
2020-03-28,62.23,-37,14
2020-03-29,40.65,-39,14
2020-03-30,49.33,-50,22
2020-03-31,55.74,-51,22
2020-04-01,56.89,-51,24
2020-04-02,52.25,-52,25
2020-04-03,56.36,-51,27
2020-04-04,60.93,-37,15
2020-04-05,48.81,-38,12
2020-04-06,60.46,-51,21
2020-04-07,61.59,-53,22
2020-04-08,59.13,-53,24
2020-04-09,53.48,-54,26
2020-04-10,66.57,-53,26
2020-04-11,70.27,-37,14
2020-04-12,42.61,-49,13
2020-04-13,49.37,-54,25
2020-04-14,64.44,-51,22
2020-04-15,66.02,-52,23
