date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,150.77,0,NA
2020-02-16,136.29,-2,NA
2020-02-17,135.77,-19,5
2020-02-18,124.47,3,0
2020-02-19,120.1,3,0
2020-02-20,136.13,1,1
2020-02-21,165.48,2,-1
2020-02-22,145.89,6,NA
2020-02-23,149.45,5,NA
2020-02-24,130.22,3,1
2020-02-25,115.13,1,2
2020-02-26,101.35,0,2
2020-02-27,129.16,2,0
2020-02-28,178.81,1,0
2020-02-29,164.1,5,NA
2020-03-01,151.38,3,NA
2020-03-02,121.77,2,-1
2020-03-03,124.66,1,-1
2020-03-04,125.75,4,-1
2020-03-05,137.76,2,0
2020-03-06,223.99,0,-1
2020-03-07,166.38,4,NA
2020-03-08,143.48,3,NA
2020-03-09,115.09,1,1
2020-03-10,116.38,-1,1
2020-03-11,120.81,1,0
2020-03-12,126.94,0,1
2020-03-13,150.58,0,-1
2020-03-14,125.88,4,NA
2020-03-15,119.59,2,NA
2020-03-16,112.04,-10,4
2020-03-17,112.65,-19,7
2020-03-18,112.36,-23,10
2020-03-19,105.43,-23,11
2020-03-20,122.06,-24,11
2020-03-21,93.1,-17,NA
2020-03-22,56.81,-27,NA
2020-03-23,64.96,-33,15
2020-03-24,66.96,-34,16
2020-03-25,76.17,-34,14
2020-03-26,75.11,-35,17
2020-03-27,70.46,-38,NA
2020-03-28,67.85,-24,NA
2020-03-29,55.52,-27,NA
2020-03-30,71.26,-30,12
2020-03-31,74.86,-33,14
2020-04-01,73.96,-35,13
2020-04-02,73.89,-33,15
2020-04-03,81.92,-36,NA
2020-04-04,67.73,-21,NA
2020-04-05,56.84,-23,NA
2020-04-06,74.02,-33,12
2020-04-07,72.77,-32,12
2020-04-08,79.93,-35,13
2020-04-09,77.26,-34,16
2020-04-10,90.43,-40,NA
2020-04-11,84.17,-21,NA
2020-04-12,52.47,-35,NA
2020-04-13,76.24,-31,14
2020-04-14,83.56,-33,15
2020-04-15,81.86,-33,14
2020-04-16,92.2,-31,14
2020-04-17,91.33,-38,NA
2020-04-18,96.89,-20,NA
2020-04-19,71.07,-25,NA
2020-04-20,103.73,-35,11
2020-04-21,97.56,-36,13
2020-04-22,99,-37,11
2020-04-23,100.13,-36,15
2020-04-24,113.36,-34,NA
2020-04-25,94.06,-23,NA
2020-04-26,85.29,-22,NA
2020-04-27,91.27,-27,11
2020-04-28,88.6,-31,6
2020-04-29,92.77,-31,14
2020-04-30,105.72,-30,13
2020-05-01,126.14,-31,12
2020-05-02,107.32,-13,NA
2020-05-03,89.21,-21,NA
2020-05-04,111.75,-31,10
2020-05-05,99.33,-32,14
2020-05-06,110.89,-30,10
2020-05-07,121.13,-29,11
2020-05-08,139.79,-30,13
2020-05-09,118.95,-13,NA
2020-05-10,97.05,-23,NA
2020-05-11,NA,-29,10
2020-05-12,NA,-30,10
2020-05-13,118.24,-29,9
2020-05-14,114.19,-29,11
2020-05-15,141.1,-29,11
2020-05-16,132.5,-14,NA
2020-05-17,110.53,-25,NA
2020-05-18,120.07,-30,11
2020-05-19,120.23,-31,12
2020-05-20,133.62,-30,11
2020-05-21,149.74,-30,11
2020-05-22,172.06,-29,9
2020-05-23,144.77,-16,NA
2020-05-24,121.32,-22,NA
2020-05-25,127.01,-70,NA
2020-05-26,141.94,-26,8
2020-05-27,138.05,-25,8
2020-05-28,142.26,-26,9
2020-05-29,167.21,-23,7
2020-05-30,152.18,-1,NA
2020-05-31,135.87,-5,NA
2020-06-01,141.3,-23,6
2020-06-02,144.38,-24,6
2020-06-03,135.45,-23,8
2020-06-04,155.94,-24,7
2020-06-05,180.6,-25,6
2020-06-06,152.38,1,NA
2020-06-07,149.45,-8,NA
2020-06-08,155.2,-24,6
2020-06-09,145.31,-26,10
2020-06-10,151.51,-25,7
2020-06-11,170.52,-24,6
2020-06-12,198.88,-26,5
2020-06-13,167.47,1,NA
2020-06-14,157.84,-6,NA
2020-06-15,154.05,-22,5
2020-06-16,157.26,-22,6
2020-06-17,163.62,-21,5
2020-06-18,170.46,-22,6
2020-06-19,213.81,-23,5
2020-06-20,199.68,-2,NA
2020-06-21,163.42,-7,NA
2020-06-22,158.8,-24,7
2020-06-23,154.91,-24,6
2020-06-24,175.56,-23,4
2020-06-25,175.08,-24,6
2020-06-26,197.05,-26,5
2020-06-27,192.26,-5,NA
2020-06-28,176.97,-10,NA
2020-06-29,167.66,-22,5
2020-06-30,165.8,-24,6
2020-07-01,186.51,-22,3
2020-07-02,200.61,-28,4
2020-07-03,202.44,-55,NA
2020-07-04,159.54,-28,NA
2020-07-05,197.05,-10,NA
2020-07-06,177.07,-30,5
2020-07-07,165.74,-25,6
2020-07-08,160.12,-24,5
2020-07-09,173.83,-25,6
2020-07-10,216.89,-24,5
2020-07-11,202.28,0,NA
2020-07-12,175.66,-8,NA
2020-07-13,163.2,-25,3
