date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,137.06,4,NA
2020-02-16,82.22,-1,NA
2020-02-17,122.26,-10,2
2020-02-18,118.63,1,0
2020-02-19,119.27,0,1
2020-02-20,138.6,1,-1
2020-02-21,137.06,0,1
2020-02-22,175.46,3,NA
2020-02-23,84.85,4,NA
2020-02-24,112.87,5,0
2020-02-25,120.86,1,0
2020-02-26,116.84,1,-1
2020-02-27,118.08,1,1
2020-02-28,150.87,4,0
2020-02-29,164.38,-1,NA
2020-03-01,94.44,-1,NA
2020-03-02,103.78,2,-1
2020-03-03,111.23,-1,-1
2020-03-04,116,-2,-2
2020-03-05,126.18,0,-1
2020-03-06,139.1,-1,-1
2020-03-07,127.72,-6,NA
2020-03-08,81.52,-5,NA
2020-03-09,97.17,-1,-1
2020-03-10,122.16,-1,-2
2020-03-11,118.73,-1,-2
2020-03-12,109.09,1,0
2020-03-13,132.49,-1,0
2020-03-14,105.91,1,NA
2020-03-15,73.42,-1,NA
2020-03-16,90.31,-9,4
2020-03-17,95.28,-19,7
2020-03-18,91.31,-19,9
2020-03-19,81.57,-21,14
2020-03-20,88.28,-20,16
2020-03-21,73.62,-5,NA
2020-03-22,42.82,-23,NA
2020-03-23,75.41,-22,12
2020-03-24,76.6,-29,14
2020-03-25,74.02,-30,16
2020-03-26,78.04,-28,16
2020-03-27,85.54,-28,19
2020-03-28,57.68,-11,NA
2020-03-29,46.7,-23,NA
2020-03-30,83.21,-27,11
2020-03-31,91.06,-32,14
2020-04-01,87.73,-33,13
2020-04-02,71.34,-33,17
2020-04-03,78.29,-31,22
2020-04-04,63.59,-12,NA
2020-04-05,52.01,-32,NA
2020-04-06,87.58,-30,13
2020-04-07,91.8,-35,12
2020-04-08,87.23,-35,15
2020-04-09,83.85,-33,16
2020-04-10,95.33,-42,NA
2020-04-11,75.51,-17,NA
2020-04-12,28.56,-44,NA
2020-04-13,71.63,-32,17
2020-04-14,77.79,-32,16
2020-04-15,87.53,-31,16
2020-04-16,86.64,-31,17
2020-04-17,100.3,-29,18
2020-04-18,91.9,-2,NA
2020-04-19,56.83,-31,NA
2020-04-20,95.13,-28,12
2020-04-21,107.4,-33,11
2020-04-22,110.63,-31,11
2020-04-23,108.49,-32,12
2020-04-24,123.99,-30,15
2020-04-25,87.83,-7,NA
2020-04-26,64.68,-26,NA
2020-04-27,100.99,-29,9
2020-04-28,93.54,-31,8
2020-04-29,102.68,-30,12
2020-04-30,114.31,-31,11
2020-05-01,128.12,-32,12
2020-05-02,97.47,-8,NA
2020-05-03,70.39,-27,NA
2020-05-04,109.29,-26,12
2020-05-05,104.92,-29,15
2020-05-06,108.94,-28,12
2020-05-07,108.79,-29,14
2020-05-08,139.05,-31,13
2020-05-09,102.83,-10,NA
2020-05-10,74.07,-16,NA
2020-05-11,NA,-25,10
2020-05-12,NA,-30,11
2020-05-13,113.86,-29,13
2020-05-14,138.15,-29,10
2020-05-15,154.55,-32,11
2020-05-16,114.9,-16,NA
2020-05-17,89.12,-29,NA
2020-05-18,128.12,-23,9
2020-05-19,135.57,-24,9
2020-05-20,155.29,-26,9
2020-05-21,144.71,-27,9
2020-05-22,159.76,-31,10
2020-05-23,124.89,-11,NA
2020-05-24,89.57,-26,NA
2020-05-25,112.42,-81,NA
2020-05-26,143.07,-24,11
2020-05-27,150.27,-22,7
2020-05-28,152.06,-22,7
2020-05-29,181.02,-26,8
2020-05-30,146.9,-5,NA
2020-05-31,94.78,-22,NA
2020-06-01,139.69,-21,6
2020-06-02,144.86,-24,6
2020-06-03,151.12,-24,6
2020-06-04,156.93,-23,5
2020-06-05,184.65,-26,5
2020-06-06,139.05,0,NA
2020-06-07,101.39,-21,NA
2020-06-08,146.75,-22,5
2020-06-09,161.4,-24,8
2020-06-10,158.62,-23,5
2020-06-11,170.49,-24,3
2020-06-12,192.1,-28,4
2020-06-13,156.53,-2,NA
2020-06-14,127.52,-11,NA
2020-06-15,162.59,-20,3
2020-06-16,171.39,-23,3
2020-06-17,175.36,-24,3
2020-06-18,166.12,-24,7
2020-06-19,209.19,-24,3
2020-06-20,185.89,-1,NA
2020-06-21,132.34,-13,NA
2020-06-22,172.43,-23,3
2020-06-23,186.69,-24,3
2020-06-24,197.71,-25,3
2020-06-25,206.06,-27,3
2020-06-26,233.58,-26,4
2020-06-27,196.97,-1,NA
2020-06-28,151.17,-10,NA
2020-06-29,169.1,-22,3
2020-06-30,190.16,-26,3
2020-07-01,183.06,-26,2
2020-07-02,199.3,-31,1
2020-07-03,162.2,-60,NA
2020-07-04,131.5,-31,NA
2020-07-05,134.92,-12,NA
2020-07-06,166.12,-26,4
2020-07-07,193.84,-26,4
2020-07-08,174.76,-26,4
2020-07-09,197.86,-24,4
2020-07-10,265.77,-24,4
2020-07-11,232.49,0,NA
2020-07-12,151.37,-10,NA
2020-07-13,181.57,-23,3
2020-07-14,172.28,-26,5
2020-07-15,193.79,-25,3
2020-07-16,196.97,-25,4
2020-07-17,238.35,-26,3
2020-07-18,204.32,-1,NA
2020-07-19,128.71,-6,NA
2020-07-20,179.43,-24,3
2020-07-21,158.67,-26,3
2020-07-22,177.74,-28,4
2020-07-23,178.89,-26,3
2020-07-24,230.35,-27,4
2020-07-25,177.25,-6,NA
2020-07-26,131.35,-7,NA
2020-07-27,182.02,-24,3
2020-07-28,172.53,-28,5
2020-07-29,175.96,-29,5
2020-07-30,178.79,-28,2
2020-07-31,195.83,-30,2
2020-08-01,170.49,-11,NA
2020-08-02,134.82,-12,NA
2020-08-03,167.21,-23,2
2020-08-04,171.68,-27,3
2020-08-05,176.55,-26,2
2020-08-06,184.85,-27,3
2020-08-07,205.46,-28,2
2020-08-08,185.94,-9,NA
2020-08-09,136.16,-14,NA
2020-08-10,154.6,-26,3
2020-08-11,170.04,-26,2
2020-08-12,176.55,-27,2
2020-08-13,182.76,-28,3
2020-08-14,216.1,-27,3
2020-08-15,174.57,-7,NA
2020-08-16,136.12,-10,NA
