date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,141.39,0,-1
2020-02-16,106.32,-1,-1
2020-02-17,109.65,-2,0
2020-02-18,108.03,3,0
2020-02-19,110.29,2,0
2020-02-20,95.77,-6,7
2020-02-21,120.23,-22,11
2020-02-22,139.31,5,0
2020-02-23,103.63,2,-1
2020-02-24,101.88,4,0
2020-02-25,109.29,3,-1
2020-02-26,115.43,3,-2
2020-02-27,121.48,3,-1
2020-02-28,150.57,3,-2
2020-02-29,160.23,5,-2
2020-03-01,115.92,3,-2
2020-03-02,110.35,5,-2
2020-03-03,115.43,3,-1
2020-03-04,116.35,3,-1
2020-03-05,127.41,2,0
2020-03-06,162.52,2,-1
2020-03-07,157.71,5,-2
2020-03-08,112.79,2,-2
2020-03-09,116.59,3,-2
2020-03-10,114.51,2,-1
2020-03-11,119.89,1,-1
2020-03-12,121.17,0,0
2020-03-13,132.52,-1,0
2020-03-14,119,2,0
2020-03-15,83.32,-8,3
2020-03-16,91.41,-9,4
2020-03-17,84.23,-16,8
2020-03-18,84.89,-20,9
2020-03-19,87.57,-22,10
2020-03-20,96.78,-25,10
2020-03-21,84.94,-16,7
2020-03-22,60.24,-25,8
2020-03-23,68.62,-27,13
2020-03-24,71.49,-27,13
2020-03-25,71.87,-30,14
2020-03-26,73.7,-32,15
2020-03-27,81.8,-35,16
2020-03-28,70.31,-25,10
2020-03-29,58.39,-33,9
2020-03-30,70.13,-34,14
2020-03-31,63.04,-38,17
2020-04-01,64.99,-39,17
2020-04-02,72.27,-40,17
2020-04-03,81.35,-40,17
2020-04-04,73.75,-29,11
2020-04-05,59.78,-35,10
2020-04-06,71.31,-38,15
2020-04-07,73.1,-40,16
2020-04-08,76.29,-40,16
2020-04-09,80.11,-41,17
2020-04-10,85.29,-57,22
2020-04-11,77.01,-32,11
2020-04-12,48.56,-38,11
2020-04-13,74.32,-45,18
2020-04-14,81.58,-38,15
2020-04-15,84.37,-39,16
2020-04-16,88.97,-38,16
2020-04-17,102.66,-39,16
2020-04-18,89.84,-27,10
2020-04-19,71.58,-32,9
2020-04-20,82.19,-38,17
2020-04-21,88.51,-36,15
2020-04-22,91.34,-37,15
2020-04-23,83.75,-39,19
2020-04-24,107.67,-38,16
2020-04-25,92.96,-25,10
2020-04-26,76.5,-31,8
2020-04-27,91.48,-34,14
2020-04-28,95.73,-36,8
2020-04-29,98.77,-37,14
2020-04-30,97.38,-38,18
2020-05-01,112.72,-38,15
2020-05-02,106.99,-25,7
2020-05-03,85.43,-27,6
2020-05-04,100.83,-33,12
2020-05-05,94.83,-34,14
2020-05-06,102.2,-34,14
2020-05-07,113.17,-35,14
2020-05-08,118.99,-36,15
2020-05-09,126.11,-20,6
2020-05-10,90.39,-22,4
2020-05-11,NA,-31,12
2020-05-12,NA,-31,13
2020-05-13,115.67,-32,13
2020-05-14,122.57,-33,13
2020-05-15,138.86,-34,12
2020-05-16,133.05,-21,6
2020-05-17,103.31,-22,5
2020-05-18,116.42,-31,12
2020-05-19,112.89,-32,15
2020-05-20,116.55,-35,16
2020-05-21,120.42,-34,16
2020-05-22,150.41,-34,12
2020-05-23,145.63,-16,4
2020-05-24,107.01,-24,4
2020-05-25,110.36,-68,18
2020-05-26,129.73,-29,10
2020-05-27,122.35,-30,13
2020-05-28,129.98,-29,12
2020-05-29,142.07,-29,12
2020-05-30,150.03,-8,4
2020-05-31,113.34,-13,3
2020-06-01,126.96,-26,8
2020-06-02,126.26,-26,9
2020-06-03,130.99,-29,9
2020-06-04,132.81,-29,10
2020-06-05,155.96,-30,10
2020-06-06,154.25,-8,3
2020-06-07,120.83,-15,2
2020-06-08,132.16,-28,8
2020-06-09,147.97,-28,9
2020-06-10,130.35,-29,10
2020-06-11,134.91,-29,12
2020-06-12,163.6,-29,8
2020-06-13,160.58,-5,2
2020-06-14,122.77,-13,2
2020-06-15,126.82,-29,11
2020-06-16,119.72,-29,13
2020-06-17,126.47,-30,11
2020-06-18,137.81,-29,10
2020-06-19,155.99,-31,9
2020-06-20,156.58,-5,2
2020-06-21,122.58,-12,1
2020-06-22,143.66,-30,8
2020-06-23,139.35,-29,9
2020-06-24,143.66,-29,9
2020-06-25,149.51,-29,9
2020-06-26,171.91,-31,8
2020-06-27,170.54,-7,2
2020-06-28,130.15,-11,3
2020-06-29,145.09,-30,8
2020-06-30,145.57,-30,9
2020-07-01,151.97,-32,9
2020-07-02,160.05,-35,8
2020-07-03,166.47,-58,14
2020-07-04,126.38,-28,4
2020-07-05,128.58,-19,2
2020-07-06,148.27,-34,8
2020-07-07,142.63,-32,9
2020-07-08,145.25,-32,10
2020-07-09,155.02,-31,10
2020-07-10,181.53,-32,9
2020-07-11,180.25,-8,2
2020-07-12,131.79,-14,2
2020-07-13,141.52,-29,8
2020-07-14,148.94,-30,9
2020-07-15,149.55,-30,9
2020-07-16,153.85,-30,9
2020-07-17,171.84,-32,10
2020-07-18,166.26,-11,3
2020-07-19,132.7,-16,3
2020-07-20,145.09,-31,8
2020-07-21,145.38,-30,9
2020-07-22,145.65,-30,9
2020-07-23,149.01,-31,11
2020-07-24,169.44,-32,9
2020-07-25,171.37,-7,2
2020-07-26,135.45,-14,2
2020-07-27,151.22,-30,8
2020-07-28,150.35,-30,8
2020-07-29,148.32,-31,9
2020-07-30,156.95,-31,9
2020-07-31,172.97,-31,8
2020-08-01,173.46,-11,2
2020-08-02,133.89,-15,2
2020-08-03,141.86,-31,9
2020-08-04,149.13,-30,8
2020-08-05,153.01,-30,8
2020-08-06,155.19,-30,9
2020-08-07,178.41,-31,7
2020-08-08,177.8,-8,1
2020-08-09,146.17,-16,2
2020-08-10,149.03,-30,7
2020-08-11,155.3,-30,7
2020-08-12,159.72,-29,8
2020-08-13,168.58,-30,8
2020-08-14,204.21,-31,8
2020-08-15,194.6,-10,3
2020-08-16,151.25,-17,2
2020-08-17,158.83,-31,8
2020-08-18,162.14,-27,8
2020-08-19,151.04,-29,8
2020-08-20,153.02,-28,8
2020-08-21,182.63,-30,8
2020-08-22,179.68,-8,2
2020-08-23,139.3,-12,2
2020-08-24,144.76,-28,7
2020-08-25,146.36,-28,8
2020-08-26,146.46,-26,8
2020-08-27,154.01,-27,8
2020-08-28,178.36,-28,7
2020-08-29,169.11,-6,3
2020-08-30,136.53,-13,2
2020-08-31,137.59,-27,8
2020-09-01,145.75,-27,7
2020-09-02,148.71,-28,8
2020-09-03,160.76,-28,7
2020-09-04,197.57,-29,5
2020-09-05,186.56,-16,0
2020-09-06,141.62,-20,0
2020-09-07,141.34,-68,15
2020-09-08,148.41,-29,6
2020-09-09,142.14,-27,8
2020-09-10,154.56,-27,7
2020-09-11,193.99,-27,5
2020-09-12,179.27,-6,1
2020-09-13,140.11,-12,0
2020-09-14,145.31,-24,6
2020-09-15,149.78,-24,6
2020-09-16,148.82,-26,6
2020-09-17,141.4,-28,11
2020-09-18,176.43,-27,7
2020-09-19,181.93,-7,0
2020-09-20,139.33,-13,1
2020-09-21,146.35,-26,6
2020-09-22,136.73,-25,7
2020-09-23,141.67,-25,7
2020-09-24,143.03,-24,8
2020-09-25,175.78,-27,10
2020-09-26,176.13,-2,1
2020-09-27,134.86,-10,1
2020-09-28,136.63,-24,7
2020-09-29,130.64,-24,8
2020-09-30,135.59,-25,7
2020-10-01,148.51,-23,6
2020-10-02,180.62,-25,5
2020-10-03,175.97,-7,0
2020-10-04,134.81,-12,0
2020-10-05,137.62,-24,5
2020-10-06,135.56,-25,6
2020-10-07,143.05,-24,7
2020-10-08,145.97,-24,7
2020-10-09,173.28,-26,6
2020-10-10,159.66,-8,4
2020-10-11,118.04,-14,5
2020-10-12,131.2,-26,9
2020-10-13,138.08,-24,7
2020-10-14,136.01,-24,7
2020-10-15,146.12,-24,7
2020-10-16,174.12,-26,8
2020-10-17,182.38,-7,0
2020-10-18,136.5,-11,1
2020-10-19,132.25,-24,6
2020-10-20,132.6,-23,7
2020-10-21,139.23,-24,7
2020-10-22,147.1,-23,7
2020-10-23,177.82,-24,6
2020-10-24,181.9,-5,0
2020-10-25,121.11,-15,4
2020-10-26,137.2,-24,6
2020-10-27,135.7,-24,7
2020-10-28,133.61,-23,8
2020-10-29,139.99,-26,10
2020-10-30,191.04,-25,5
2020-10-31,179.04,-7,0
2020-11-01,115.77,-13,3
2020-11-02,127.77,-23,7
2020-11-03,141.98,-26,7
