date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,126.42,2,-1
2020-02-16,96.35,1,-1
2020-02-17,114.05,-30,7
2020-02-18,103.09,2,1
2020-02-19,107.96,2,-1
2020-02-20,112.31,2,0
2020-02-21,133.79,4,-1
2020-02-22,128.88,5,-1
2020-02-23,92.92,1,0
2020-02-24,102.56,3,1
2020-02-25,111.46,3,-1
2020-02-26,112.44,2,0
2020-02-27,126.43,3,-2
2020-02-28,148.94,4,-2
2020-02-29,148.58,7,-4
2020-03-01,107.28,4,-3
2020-03-02,117.1,4,-1
2020-03-03,127.58,-8,1
2020-03-04,115.3,3,-1
2020-03-05,142.23,3,-2
2020-03-06,143.26,2,-2
2020-03-07,145.25,5,-3
2020-03-08,105.69,2,-2
2020-03-09,113.43,2,0
2020-03-10,116.35,1,0
2020-03-11,110.56,0,0
2020-03-12,110.16,-1,1
2020-03-13,140.06,-12,3
2020-03-14,123.93,3,2
2020-03-15,90.78,-3,2
2020-03-16,103.27,-14,6
2020-03-17,104.48,-16,6
2020-03-18,93.72,-20,9
2020-03-19,94.26,-21,10
2020-03-20,105.64,-26,12
2020-03-21,99.41,-14,7
2020-03-22,70.42,-27,8
2020-03-23,81.42,-39,15
2020-03-24,73.32,-35,16
2020-03-25,81.52,-40,16
2020-03-26,90.85,-41,16
2020-03-27,99.76,-41,16
2020-03-28,85.42,-25,9
2020-03-29,71.47,-32,8
2020-03-30,81.99,-42,16
2020-03-31,78.81,-45,18
2020-04-01,80.78,-45,18
2020-04-02,84.69,-46,18
2020-04-03,91.5,-48,19
2020-04-04,80.64,-34,11
2020-04-05,65.07,-37,9
2020-04-06,78.17,-45,17
2020-04-07,83.94,-47,18
2020-04-08,83.3,-47,18
2020-04-09,87.13,-47,18
2020-04-10,94.51,-55,21
2020-04-11,83.58,-33,10
2020-04-12,51.23,-47,12
2020-04-13,82.17,-48,19
2020-04-14,88.71,-44,17
2020-04-15,97.38,-43,17
2020-04-16,97.98,-43,16
2020-04-17,109.18,-43,18
2020-04-18,103.17,-28,9
2020-04-19,71.57,-35,10
2020-04-20,98.8,-41,15
2020-04-21,98.56,-42,15
2020-04-22,98.21,-43,16
2020-04-23,97.71,-43,19
2020-04-24,115.28,-41,16
2020-04-25,95.78,-28,11
2020-04-26,77.37,-33,9
2020-04-27,105.64,-39,15
2020-04-28,106.11,-41,8
2020-04-29,103.28,-41,16
2020-04-30,114.33,-40,14
2020-05-01,133.8,-39,13
2020-05-02,131.53,-20,5
2020-05-03,92.46,-28,6
2020-05-04,117.32,-35,12
2020-05-05,117.74,-37,13
2020-05-06,118.15,-36,13
2020-05-07,128.55,-34,12
2020-05-08,136.14,-36,16
2020-05-09,147.46,-17,4
2020-05-10,102.39,-21,3
2020-05-11,NA,-31,11
2020-05-12,NA,-32,12
2020-05-13,130.64,-34,14
2020-05-14,150.28,-32,11
2020-05-15,166.81,-31,11
2020-05-16,164.83,-11,4
2020-05-17,119.72,-19,5
2020-05-18,137.77,-29,10
2020-05-19,138.56,-30,10
2020-05-20,146.84,-30,11
2020-05-21,159.08,-30,10
2020-05-22,185.35,-35,11
2020-05-23,175.28,-12,2
2020-05-24,135.26,-20,2
2020-05-25,137.81,-68,18
2020-05-26,149.32,-29,9
2020-05-27,145.48,-30,11
2020-05-28,153.03,-28,10
2020-05-29,181.96,-27,9
2020-05-30,179.72,-2,1
2020-05-31,134.12,-11,2
2020-06-01,149.24,-25,7
2020-06-02,157.11,-26,7
2020-06-03,155.64,-28,8
2020-06-04,155.1,-28,9
2020-06-05,191.73,-25,8
2020-06-06,186.15,-6,1
2020-06-07,138.99,-12,1
2020-06-08,156.71,-27,8
2020-06-09,146.49,-28,9
2020-06-10,159.27,-28,8
2020-06-11,171.34,-27,7
2020-06-12,199.49,-31,7
2020-06-13,185.61,-2,0
2020-06-14,141.27,-14,1
2020-06-15,171.86,-31,7
2020-06-16,164.12,-26,7
2020-06-17,161.15,-29,7
2020-06-18,169.05,-28,7
2020-06-19,197.36,-30,6
2020-06-20,186.38,-4,-1
2020-06-21,128.64,-12,1
2020-06-22,155.35,-31,8
2020-06-23,159.88,-30,7
2020-06-24,188.19,-30,7
2020-06-25,175.8,-29,7
2020-06-26,224.21,-29,7
2020-06-27,181.87,-7,2
2020-06-28,146.24,-12,2
2020-06-29,163.44,-31,8
2020-06-30,171.66,-33,9
2020-07-01,179.3,-34,8
2020-07-02,195.21,-36,7
2020-07-03,190.68,-58,12
2020-07-04,148.53,-28,2
2020-07-05,136.92,-22,1
2020-07-06,167.9,-41,10
2020-07-07,165.29,-34,8
2020-07-08,164.27,-34,9
2020-07-09,173.72,-34,8
2020-07-10,227.38,-33,8
2020-07-11,186.83,-9,1
2020-07-12,135.7,-19,3
2020-07-13,161.58,-32,8
2020-07-14,166.04,-32,8
2020-07-15,172.93,-33,8
2020-07-16,166.36,-33,9
2020-07-17,188.51,-32,8
2020-07-18,182.55,-9,1
2020-07-19,141.27,-17,1
2020-07-20,165.58,-34,9
2020-07-21,162.65,-33,8
2020-07-22,158.87,-33,9
2020-07-23,171.42,-32,8
2020-07-24,188.1,-31,8
2020-07-25,183.18,-6,1
2020-07-26,138.96,-16,2
2020-07-27,157.48,-33,8
2020-07-28,162.2,-32,8
2020-07-29,168.64,-33,8
2020-07-30,174.08,-34,9
2020-07-31,191.92,-31,7
2020-08-01,179.66,-10,2
2020-08-02,152.38,-12,0
2020-08-03,167.84,-33,7
2020-08-04,169.27,-31,7
2020-08-05,171.8,-33,7
2020-08-06,175.72,-33,7
2020-08-07,199.52,-32,7
2020-08-08,188.86,-9,1
2020-08-09,138.77,-16,2
2020-08-10,161.57,-33,7
2020-08-11,162.95,-32,7
2020-08-12,162.5,-33,8
2020-08-13,172.91,-32,7
2020-08-14,192.87,-32,7
2020-08-15,187.93,-10,1
2020-08-16,148.98,-15,1
2020-08-17,172.69,-36,7
2020-08-18,160.94,-29,7
2020-08-19,163.79,-31,7
2020-08-20,168.92,-31,7
2020-08-21,185.43,-29,7
2020-08-22,181.08,-8,2
2020-08-23,140.36,-13,1
2020-08-24,161.09,-30,7
2020-08-25,160.85,-29,7
2020-08-26,157.02,-30,7
2020-08-27,162.37,-29,7
2020-08-28,171.46,-30,10
2020-08-29,185.74,-6,2
2020-08-30,133.42,-14,2
2020-08-31,156.99,-31,7
2020-09-01,177.39,-29,6
2020-09-02,165.88,-30,7
2020-09-03,178.36,-31,6
2020-09-04,207.24,-34,6
2020-09-05,187.44,-15,0
2020-09-06,147.8,-16,0
2020-09-07,138.42,-70,16
2020-09-08,160.95,-28,5
2020-09-09,164.06,-29,5
2020-09-10,175.86,-30,5
2020-09-11,199.42,-28,4
2020-09-12,183.04,-8,1
2020-09-13,132.95,-17,2
2020-09-14,158.38,-27,5
2020-09-15,161.21,-23,5
2020-09-16,163.03,-27,5
2020-09-17,171.45,-27,5
2020-09-18,202.75,-25,4
2020-09-19,188.01,-9,-1
2020-09-20,136.21,-11,1
2020-09-21,151.04,-30,6
2020-09-22,144.96,-24,5
2020-09-23,144.49,-25,7
2020-09-24,148.99,-25,7
2020-09-25,183.42,-22,5
2020-09-26,177.9,-5,0
2020-09-27,130.56,-13,1
2020-09-28,137.55,-26,7
2020-09-29,147.08,-22,5
2020-09-30,155.62,-26,5
2020-10-01,161.1,-24,4
2020-10-02,191.07,-21,3
2020-10-03,187.29,-9,-1
2020-10-04,131.66,-12,1
2020-10-05,154.39,-26,4
2020-10-06,156.04,-24,5
2020-10-07,156.33,-25,5
2020-10-08,165.04,-25,5
2020-10-09,194.86,-29,6
2020-10-10,161.72,-12,3
2020-10-11,126.96,-14,2
2020-10-12,146.78,-45,9
2020-10-13,145.23,-31,6
2020-10-14,154.72,-33,6
2020-10-15,159.97,-33,7
2020-10-16,186.82,-30,6
2020-10-17,173.79,-10,0
2020-10-18,126.89,-16,2
2020-10-19,144.02,-24,7
2020-10-20,148.66,-22,5
2020-10-21,155.23,-23,5
2020-10-22,165.2,-23,5
2020-10-23,185.21,-21,6
2020-10-24,187.67,-7,2
2020-10-25,131,-14,2
2020-10-26,139.99,-23,6
2020-10-27,142,-20,5
2020-10-28,146.66,-23,7
2020-10-29,158.1,-24,7
2020-10-30,204.44,-20,3
2020-10-31,191.14,-7,-1
