date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,136.33,10,NA
2020-02-16,95.79,-1,NA
2020-02-17,107.39,-9,2
2020-02-18,106.4,-7,4
2020-02-19,98.58,-5,2
2020-02-20,108.47,-4,3
2020-02-21,129.04,-13,3
2020-02-22,201.95,14,NA
2020-02-23,97.4,1,NA
2020-02-24,99.54,-3,2
2020-02-25,99.54,1,-1
2020-02-26,105.23,3,0
2020-02-27,110.54,3,-1
2020-02-28,145.15,0,-2
2020-02-29,140.94,3,NA
2020-03-01,108.01,2,NA
2020-03-02,99.54,1,1
2020-03-03,108.84,0,-1
2020-03-04,104.05,-1,3
2020-03-05,107.42,0,2
2020-03-06,150.12,0,-1
2020-03-07,153.74,1,NA
2020-03-08,127.71,1,NA
2020-03-09,110.54,2,-2
2020-03-10,105.44,-1,1
2020-03-11,112.86,-3,-1
2020-03-12,117.93,0,-2
2020-03-13,125.94,-2,0
2020-03-14,117.5,3,NA
2020-03-15,91.31,-12,NA
2020-03-16,96.54,-10,3
2020-03-17,91.93,-19,6
2020-03-18,91.96,-23,8
2020-03-19,97.16,-22,8
2020-03-20,95.18,-23,NA
2020-03-21,87.51,-10,NA
2020-03-22,61.22,-22,NA
2020-03-23,80.58,-28,NA
2020-03-24,76.72,-36,NA
2020-03-25,77.43,-35,NA
2020-03-26,75.63,-37,NA
2020-03-27,85.31,-40,NA
2020-03-28,77.49,-25,NA
2020-03-29,60.36,-33,NA
2020-03-30,78.11,-35,NA
2020-03-31,68.95,-43,NA
2020-04-01,78.05,-42,NA
2020-04-02,78.54,-43,NA
2020-04-03,87.48,-45,NA
2020-04-04,66.73,-26,NA
2020-04-05,56.31,-37,NA
2020-04-06,73.44,-39,NA
2020-04-07,70.62,-44,NA
2020-04-08,75.91,-47,NA
2020-04-09,78.08,-46,NA
2020-04-10,83.43,-51,NA
2020-04-11,81.91,-28,NA
2020-04-12,44.56,-41,NA
2020-04-13,78.79,-39,NA
2020-04-14,76.41,-41,NA
2020-04-15,93.14,-39,NA
2020-04-16,94.74,-39,NA
2020-04-17,101.24,-40,NA
2020-04-18,85.16,-25,NA
2020-04-19,53.56,-42,NA
2020-04-20,88.96,-35,NA
2020-04-21,85.65,-40,NA
2020-04-22,91.4,-40,NA
2020-04-23,104.95,-43,NA
2020-04-24,112.4,-39,NA
2020-04-25,99.69,-16,NA
2020-04-26,79.13,-25,NA
2020-04-27,99.88,-33,NA
2020-04-28,98.89,-40,NA
2020-04-29,85.37,-39,NA
2020-04-30,101.05,-37,NA
2020-05-01,121.71,-36,NA
2020-05-02,113.7,-14,NA
2020-05-03,87.91,-24,NA
2020-05-04,108.78,-30,NA
2020-05-05,103.09,-35,NA
2020-05-06,117.16,-38,NA
2020-05-07,116.14,-36,NA
2020-05-08,121.09,-37,NA
2020-05-09,122.6,-9,NA
2020-05-10,90.41,-19,NA
2020-05-11,NA,-27,NA
2020-05-12,NA,-32,NA
2020-05-13,121.09,-32,NA
2020-05-14,124.03,-31,NA
2020-05-15,144.62,-31,NA
2020-05-16,139.86,-14,NA
2020-05-17,112,-25,NA
2020-05-18,117.84,-27,NA
2020-05-19,123.01,-31,NA
2020-05-20,125.42,-30,9
2020-05-21,143.44,-29,NA
2020-05-22,164.13,-34,NA
2020-05-23,135.19,-8,NA
2020-05-24,112,-20,NA
2020-05-25,114.9,-67,NA
2020-05-26,124.46,-29,8
2020-05-27,125.42,-27,10
2020-05-28,136.7,-27,NA
2020-05-29,146.2,-27,NA
2020-05-30,144.43,2,NA
2020-05-31,118.77,-8,NA
2020-06-01,123.65,-21,NA
2020-06-02,124.86,-28,5
2020-06-03,122.45,-27,5
2020-06-04,175.97,-27,6
2020-06-05,159.4,-29,NA
2020-06-06,155.04,-4,NA
2020-06-07,126.13,-15,NA
2020-06-08,136.61,-23,NA
2020-06-09,134.32,-28,7
2020-06-10,132.44,-26,8
2020-06-11,136.7,-29,NA
2020-06-12,160.73,-25,NA
2020-06-13,161.66,-3,NA
2020-06-14,138.06,-14,NA
2020-06-15,137.35,-21,NA
2020-06-16,139.61,-28,5
2020-06-17,134.6,-29,6
2020-06-18,143.94,-27,6
2020-06-19,179.41,-26,NA
2020-06-20,165.37,4,NA
2020-06-21,123.41,-12,NA
2020-06-22,139.15,-22,NA
2020-06-23,130.67,-32,NA
2020-06-24,137.01,-29,7
2020-06-25,152.66,-29,NA
2020-06-26,204.67,-29,NA
2020-06-27,172.7,0,NA
2020-06-28,150.31,-9,NA
2020-06-29,146.72,-26,NA
2020-06-30,139.08,-33,NA
2020-07-01,148.61,-34,NA
2020-07-02,166.39,-38,NA
2020-07-03,167.53,-56,NA
2020-07-04,127.3,-28,NA
2020-07-05,140.26,-19,NA
2020-07-06,148.55,-27,NA
2020-07-07,139.05,-31,NA
2020-07-08,136.55,-30,7
2020-07-09,150.22,-32,NA
2020-07-10,180.98,-31,NA
2020-07-11,184.66,-3,NA
2020-07-12,149.69,-18,NA
2020-07-13,148.52,-24,NA
2020-07-14,147.22,-33,NA
2020-07-15,148.14,-30,6
2020-07-16,139.64,-29,NA
2020-07-17,185.44,-30,NA
2020-07-18,180.46,2,NA
2020-07-19,139.05,-10,NA
2020-07-20,139.61,-25,NA
2020-07-21,142.67,-31,NA
2020-07-22,155.97,-29,7
2020-07-23,152.38,-28,NA
2020-07-24,174.24,-31,NA
2020-07-25,225.57,-6,NA
2020-07-26,134.76,-15,NA
2020-07-27,145.33,-28,NA
2020-07-28,139.12,-33,NA
2020-07-29,139.33,-32,6
2020-07-30,148.82,-30,NA
2020-07-31,175.88,-28,NA
2020-08-01,159.8,5,NA
2020-08-02,136.18,-13,NA
2020-08-03,143.6,-24,NA
2020-08-04,144.34,-31,4
2020-08-05,144,-30,5
2020-08-06,150,-30,NA
2020-08-07,171.3,-29,NA
2020-08-08,174.92,-3,NA
2020-08-09,134.29,-13,NA
2020-08-10,144.4,-25,NA
2020-08-11,142.64,-31,3
2020-08-12,134.35,-29,5
2020-08-13,146.04,-27,4
2020-08-14,188.22,-29,NA
2020-08-15,155.63,-7,NA
2020-08-16,131.42,-15,NA
2020-08-18,135.53,NA,3
2020-08-19,128.39,NA,4
2020-08-20,149.66,NA,3
2020-08-25,120.19,NA,6
2020-08-26,125.29,NA,5
2020-08-27,135.03,NA,4
2020-09-01,127.71,NA,4
2020-09-02,131.82,NA,3
2020-09-03,147.43,NA,3
2020-09-08,140.01,NA,2
2020-09-09,129.99,NA,1
2020-09-10,145.42,NA,0
2020-09-11,169.57,-25,NA
2020-09-12,164.25,-12,NA
2020-09-13,128.17,-20,NA
2020-09-14,130.64,-21,NA
2020-09-15,133.8,-22,0
2020-09-16,115.71,-25,5
2020-09-17,127.83,-24,6
2020-09-18,184.23,-26,NA
2020-09-19,153.49,-9,NA
2020-09-20,119.57,-14,NA
2020-09-21,128.01,-21,NA
2020-09-22,124.03,-23,3
2020-09-23,125.54,-21,4
2020-09-24,130.27,-23,6
2020-09-25,167.72,-22,3
2020-09-26,165.49,-7,NA
2020-09-27,121.68,-17,NA
2020-09-28,122.36,-18,4
2020-09-29,117.35,-22,4
2020-09-30,131.73,-23,2
2020-10-01,135.71,-20,1
2020-10-02,173.5,-20,0
2020-10-03,160.14,-8,NA
2020-10-04,133.92,-19,NA
2020-10-05,129.13,-20,1
2020-10-06,124.27,-24,2
2020-10-07,127.49,-22,4
2020-10-08,142.46,-20,3
2020-10-09,168.52,-21,4
2020-10-10,134.26,-4,NA
2020-10-11,114.56,-14,NA
2020-10-12,136.18,-22,4
2020-10-13,128.14,-23,3
2020-10-14,131.6,-24,4
2020-10-15,139.18,-21,3
2020-10-16,174.46,-24,2
2020-10-17,194.87,-11,NA
2020-10-18,153.62,-23,NA
2020-10-19,135.41,-20,2
2020-10-20,126.31,-22,3
2020-10-21,129.75,-21,4
2020-10-22,143.32,-19,2
2020-10-23,169.79,-19,2
2020-10-24,162.68,-6,NA
2020-10-25,170.62,-19,NA
2020-10-26,132.25,-16,3
2020-10-27,128.23,-28,4
2020-10-28,108.57,-19,4
2020-10-29,126.62,-44,-8
2020-10-30,171.65,-31,-6
2020-10-31,152.6,-14,NA
2020-11-01,130.36,-19,NA
2020-11-02,128.54,-17,2
2020-11-03,117.13,-21,2
