date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,144.94,-1,0
2020-02-16,120.51,0,0
2020-02-17,119.31,-24,4
2020-02-18,110.47,3,-1
2020-02-19,112.57,5,0
2020-02-20,123.91,3,-1
2020-02-21,144.2,3,-1
2020-02-22,143.94,4,-2
2020-02-23,113.42,3,-1
2020-02-24,107.32,4,0
2020-02-25,111.73,1,-1
2020-02-26,118.2,4,-1
2020-02-27,125.85,2,-1
2020-02-28,148.51,2,-1
2020-02-29,139.55,1,0
2020-03-01,112.45,7,-1
2020-03-02,109.26,5,-1
2020-03-03,112.03,3,0
2020-03-04,110.93,3,0
2020-03-05,124.44,3,-1
2020-03-06,139.76,2,0
2020-03-07,143.45,4,-1
2020-03-08,113.89,2,0
2020-03-09,111.93,4,0
2020-03-10,117.04,3,-1
2020-03-11,119.8,3,-1
2020-03-12,139.05,0,-1
2020-03-13,158.53,-3,1
2020-03-14,116.88,-7,5
2020-03-15,78.56,-9,4
2020-03-16,88.28,-21,6
2020-03-17,80.51,-27,10
2020-03-18,70.7,-33,13
2020-03-19,70,-36,15
2020-03-20,78.18,-37,16
2020-03-21,73.22,-36,9
2020-03-22,59.92,-42,8
2020-03-23,61.89,-36,15
2020-03-24,56.38,-40,19
2020-03-25,55.71,-40,19
2020-03-26,62.43,-42,19
2020-03-27,67.29,-42,20
2020-03-28,52.98,-48,17
2020-03-29,49.95,-51,12
2020-03-30,57,-47,19
2020-03-31,53.04,-51,23
2020-04-01,50.17,-51,24
2020-04-02,55.71,-51,24
2020-04-03,64.59,-49,24
2020-04-04,59.24,-45,15
2020-04-05,52.21,-50,12
2020-04-06,56.93,-47,20
2020-04-07,60.24,-49,20
2020-04-08,63.51,-49,19
2020-04-09,70.74,-49,18
2020-04-10,76.59,-51,20
2020-04-11,49.06,-50,19
2020-04-12,40.41,-57,NA
2020-04-13,58.68,-46,20
2020-04-14,62.58,-47,21
2020-04-15,61.98,-48,23
2020-04-16,69.57,-47,21
2020-04-17,84.69,-46,20
2020-04-18,74.46,-44,13
2020-04-19,63.79,-48,10
2020-04-20,75.95,-44,15
2020-04-21,79.8,-45,16
2020-04-22,75.98,-45,18
2020-04-23,78.06,-45,21
2020-04-24,90.94,-44,19
2020-04-25,81.41,-41,10
2020-04-26,71.52,-44,7
2020-04-27,80.51,-39,16
2020-04-28,88.61,-42,6
2020-04-29,91.37,-40,14
2020-04-30,90.48,-41,18
2020-05-01,110.63,-39,15
2020-05-02,97.44,-35,7
2020-05-03,75.17,-40,8
2020-05-04,98.1,-34,12
2020-05-05,103.95,-36,11
2020-05-06,97.92,-36,15
2020-05-07,103.82,-37,14
2020-05-08,121.06,-37,13
2020-05-09,117.02,-32,5
2020-05-10,84.76,-36,4
2020-05-11,NA,-34,13
2020-05-12,NA,-33,13
2020-05-13,116.78,-33,13
2020-05-14,123.84,-35,11
2020-05-15,137.46,-36,13
2020-05-16,130.8,-27,4
2020-05-17,109.4,-31,2
2020-05-18,132.23,-31,8
2020-05-19,131.24,-32,9
2020-05-20,132.53,-32,10
2020-05-21,136.89,-33,11
2020-05-22,151.25,-34,9
2020-05-23,128.21,-28,7
2020-05-24,116.09,-30,2
2020-05-25,124.92,-72,10
2020-05-26,144.48,-30,8
2020-05-27,151.25,-29,7
2020-05-28,157.49,-29,8
2020-05-29,171.87,-29,7
2020-05-30,148.88,-19,2
2020-05-31,136.43,-20,-1
2020-06-01,160.08,-25,5
2020-06-02,168.98,-27,5
2020-06-03,170.89,-27,6
2020-06-04,176.32,-27,6
2020-06-05,203.06,-29,6
2020-06-06,189.54,-20,4
2020-06-07,163.7,-21,1
2020-06-08,169.5,-27,9
2020-06-09,179.76,-26,7
2020-06-10,190.85,-26,6
2020-06-11,197.45,-26,5
2020-06-12,219.89,-28,4
2020-06-13,209.38,-20,0
2020-06-14,178.94,-18,2
2020-06-15,205.33,-24,4
2020-06-16,200.81,-27,8
2020-06-17,204.69,-27,9
2020-06-18,219.74,-27,6
2020-06-19,237.85,-29,3
2020-06-20,217.56,-18,0
2020-06-21,197.93,-20,-4
2020-06-22,228.25,-27,2
2020-06-23,236.23,-27,3
2020-06-24,241.69,-26,4
2020-06-25,261.65,-26,4
2020-06-26,275.92,-29,2
2020-06-27,258.75,-21,-1
2020-06-28,232.79,-18,1
2020-06-29,244.01,-25,6
2020-06-30,253.98,-24,5
2020-07-01,261.63,-26,4
2020-07-02,276.56,-30,1
2020-07-03,261.5,-54,8
2020-07-04,206.59,-38,-1
2020-07-05,235.06,-23,-6
2020-07-06,269.76,-32,2
2020-07-07,270.21,-29,5
2020-07-08,275.16,-27,3
2020-07-09,282.69,-28,3
2020-07-10,294.94,-31,4
2020-07-11,271.13,-20,-1
2020-07-12,251.46,-22,-3
2020-07-13,269.93,-29,4
2020-07-14,276.54,-30,4
2020-07-15,278.18,-28,5
2020-07-16,285.07,-29,4
2020-07-17,296.45,-33,5
2020-07-18,287.36,-21,0
2020-07-19,262.09,-22,-3
2020-07-20,290.63,-28,3
2020-07-21,283.27,-30,5
2020-07-22,286.64,-27,5
2020-07-23,294.5,-31,7
2020-07-24,327.41,-32,4
2020-07-25,299.24,-23,0
2020-07-26,280.73,-22,-4
2020-07-27,292.88,-28,3
2020-07-28,277.96,-29,6
2020-07-29,281.38,-27,5
2020-07-30,306.39,-29,4
2020-07-31,314.11,-32,4
2020-08-01,299.61,-22,0
2020-08-02,281.15,-22,-3
2020-08-03,299.47,-28,4
2020-08-04,301.44,-29,4
2020-08-05,294.16,-28,4
2020-08-06,298.41,-30,5
2020-08-07,316.49,-32,4
2020-08-08,305.26,-19,-1
2020-08-09,287.55,-19,-4
2020-08-10,317.3,-28,3
2020-08-11,330.34,-29,4
2020-08-12,339.67,-28,5
2020-08-13,353.32,-29,3
2020-08-14,397.04,-33,3
2020-08-15,361.5,-21,-1
2020-08-16,323.75,-21,-4
2020-08-17,307.7,-29,3
2020-08-18,287.61,-26,4
2020-08-19,280.82,-27,5
2020-08-20,287.03,-28,4
2020-08-21,317.15,-31,4
2020-08-22,297.88,-19,1
2020-08-23,271.19,NA,-2
2020-08-24,262.7,-26,4
2020-08-25,257.7,-27,5
2020-08-26,262.2,-25,5
2020-08-27,276.71,-26,4
2020-08-28,294.46,-27,4
2020-08-29,291.85,NA,0
2020-08-30,247.05,NA,-1
2020-08-31,249.44,-25,4
2020-09-01,252.24,-25,4
2020-09-02,257.89,-25,4
2020-09-03,287.39,-26,3
2020-09-04,328.55,-29,2
2020-09-05,333.64,NA,-1
2020-09-06,281.2,NA,-2
2020-09-07,247.17,-69,14
2020-09-08,258.53,-26,4
2020-09-09,262.37,-25,3
2020-09-10,268.3,-25,2
2020-09-11,307.99,-26,2
2020-09-12,301.93,-15,-1
2020-09-13,248,-13,-2
2020-09-14,263.14,-20,3
2020-09-15,259.54,-21,3
2020-09-16,252.4,-23,4
2020-09-17,265.66,-23,4
2020-09-18,292.32,-24,4
2020-09-19,270.64,-16,3
2020-09-20,223.24,-15,0
2020-09-21,233.03,-22,3
2020-09-22,224.22,-22,4
2020-09-23,233.77,-20,5
2020-09-24,247.68,-22,5
2020-09-25,278.27,-23,5
2020-09-26,270.1,-13,2
2020-09-27,214.62,-14,1
2020-09-28,216.43,-18,5
2020-09-29,216.69,-19,4
2020-09-30,212.1,-21,5
2020-10-01,227.96,-20,5
2020-10-02,256.33,-22,5
2020-10-03,247.46,-16,1
2020-10-04,202.21,-17,0
2020-10-05,211.21,-21,5
2020-10-06,209.75,-22,5
2020-10-07,201.48,-20,5
2020-10-08,208.72,-21,6
2020-10-09,251.12,-24,6
2020-10-10,231.68,-18,3
2020-10-11,186.33,-19,4
2020-10-12,188.32,-25,8
2020-10-13,185.96,-22,7
2020-10-14,191.21,-21,8
2020-10-15,206.17,-26,9
2020-10-16,229.38,-29,9
2020-10-17,201.19,-18,7
2020-10-18,158.12,-20,6
2020-10-19,166.7,-19,7
2020-10-20,169.59,-20,7
2020-10-21,165.59,-20,9
2020-10-22,171.36,-22,10
2020-10-23,179.06,-24,10
2020-10-24,137.36,-23,11
