date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,133.23,1,-2
2020-02-16,87.42,2,-1
2020-02-17,102.21,-3,1
2020-02-18,93.29,0,0
2020-02-19,98.56,3,0
2020-02-20,103.82,2,0
2020-02-21,129.8,1,-1
2020-02-22,131.33,-2,-3
2020-02-23,91.69,4,-1
2020-02-24,91.41,2,1
2020-02-25,99.93,2,-1
2020-02-26,92.21,1,1
2020-02-27,105.88,2,0
2020-02-28,127.9,1,-1
2020-02-29,130.07,0,-3
2020-03-01,101.82,5,-2
2020-03-02,96.24,3,0
2020-03-03,107.83,2,-1
2020-03-04,103.39,2,-1
2020-03-05,110.11,2,-1
2020-03-06,135.67,1,0
2020-03-07,143.52,1,-3
2020-03-08,112.32,6,-2
2020-03-09,102.1,1,0
2020-03-10,103.4,0,0
2020-03-11,102.68,0,0
2020-03-12,107.53,-10,3
2020-03-13,120.19,-14,3
2020-03-14,97.79,-4,2
2020-03-15,77.24,-5,3
2020-03-16,77.88,-25,8
2020-03-17,74.33,-30,10
2020-03-18,68.3,-33,14
2020-03-19,67.29,-35,16
2020-03-20,78.71,-37,16
2020-03-21,74.84,-31,9
2020-03-22,53.38,-36,NA
2020-03-23,62.38,-42,17
2020-03-24,58.2,-48,19
2020-03-25,53.88,-57,23
2020-03-26,56,-57,24
2020-03-27,58.7,-58,26
2020-03-28,52.33,-44,NA
2020-03-29,44.68,-45,NA
2020-03-30,62.32,-58,21
2020-03-31,57.34,-59,23
2020-04-01,58.35,-60,24
2020-04-02,59.51,-59,24
2020-04-03,65.36,-59,24
2020-04-04,56.78,-44,NA
2020-04-05,44.83,-46,NA
2020-04-06,60.06,-59,22
2020-04-07,56.68,-59,22
2020-04-08,62.05,-60,21
2020-04-09,60.5,-61,24
2020-04-10,67.69,-69,28
2020-04-11,58.16,-49,NA
2020-04-12,34.16,-54,NA
2020-04-13,63.43,-60,24
2020-04-14,62.62,-59,23
2020-04-15,68.48,-60,24
2020-04-16,73.42,-60,24
2020-04-17,74.24,-60,27
2020-04-18,75.75,-43,NA
2020-04-19,57.8,-46,NA
2020-04-20,77.84,-58,20
2020-04-21,71.7,-58,21
2020-04-22,77.66,-59,22
2020-04-23,69.27,-60,26
2020-04-24,94.42,-59,23
2020-04-25,68.52,-44,NA
2020-04-26,59.74,-46,NA
2020-04-27,78.46,-56,21
2020-04-28,80.97,-57,14
2020-04-29,79.76,-57,23
2020-04-30,83.05,-57,24
2020-05-01,99.4,-58,21
2020-05-02,94.66,-40,6
2020-05-03,67.27,-42,NA
2020-05-04,91.29,-51,18
2020-05-05,81.6,-52,21
2020-05-06,90.44,-51,20
2020-05-07,96.35,-52,20
2020-05-08,107.08,-54,22
2020-05-09,106.92,-35,7
2020-05-10,76.03,-38,NA
2020-05-11,NA,-46,17
2020-05-12,NA,-45,17
2020-05-13,107.77,-46,17
2020-05-14,141.22,-46,18
2020-05-15,115.3,-48,19
2020-05-16,117.47,-30,6
2020-05-17,88.6,-29,NA
2020-05-18,108.33,-43,16
2020-05-19,105.32,-43,17
2020-05-20,113.31,-43,17
2020-05-21,125.81,-43,17
2020-05-22,154.66,-45,15
2020-05-23,135.76,-26,4
2020-05-24,115.01,-33,NA
2020-05-25,116.94,-78,21
2020-05-26,128.21,-39,13
2020-05-27,121.56,-38,15
2020-05-28,131.77,-38,15
2020-05-29,153.94,-40,15
2020-05-30,151.16,-14,2
2020-05-31,117.89,-15,2
2020-06-01,130.68,-37,12
2020-06-02,135.76,-37,12
2020-06-03,132.77,-37,12
2020-06-04,135.91,-37,14
2020-06-05,163.03,-38,12
2020-06-06,161.83,-12,1
2020-06-07,133.67,-16,1
2020-06-08,138.34,-36,10
2020-06-09,128.82,-36,12
2020-06-10,140.21,-35,11
2020-06-11,148.81,-36,11
2020-06-12,178.39,-37,10
2020-06-13,179.33,-12,0
2020-06-14,159.07,-11,1
2020-06-15,142.68,-35,10
2020-06-16,145.45,-35,10
2020-06-17,144.91,-34,10
2020-06-18,155.85,-35,10
2020-06-19,237.29,-37,9
2020-06-20,247.31,-8,-1
