date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,141.39,0,0
2020-02-16,115.91,0,0
2020-02-17,110.79,-44,10
2020-02-18,108.12,-1,1
2020-02-19,111.7,-1,0
2020-02-20,114.91,-1,1
2020-02-21,135.95,0,2
2020-02-22,142.84,5,-1
2020-02-23,114.92,2,-1
2020-02-24,102.04,3,0
2020-02-25,107.86,2,0
2020-02-26,109.49,2,0
2020-02-27,112.43,1,0
2020-02-28,134.78,2,1
2020-02-29,142.13,3,-1
2020-03-01,112.16,3,0
2020-03-02,106.94,3,0
2020-03-03,110.12,2,0
2020-03-04,109.85,1,0
2020-03-05,115.63,0,0
2020-03-06,140.84,0,3
2020-03-07,143.42,5,-1
2020-03-08,117.4,1,0
2020-03-09,109.46,-1,1
2020-03-10,103.86,-5,3
2020-03-11,106.93,-9,4
2020-03-12,98.3,-12,5
2020-03-13,114.18,-17,8
2020-03-14,107.51,-3,4
2020-03-15,78.27,-11,6
2020-03-16,70.53,-36,15
2020-03-17,62.85,-44,20
2020-03-18,60.83,-48,21
2020-03-19,57.26,-52,24
2020-03-20,64.7,-51,25
2020-03-21,57.7,-36,15
2020-03-22,40.31,-43,15
2020-03-23,40.9,-62,30
2020-03-24,45.49,-63,28
2020-03-25,42.63,-64,30
2020-03-26,46.33,-65,30
2020-03-27,52.48,-64,31
2020-03-28,44.88,-51,20
2020-03-29,36.04,-51,18
2020-03-30,42.76,-67,30
2020-03-31,43.02,-68,31
2020-04-01,45.01,-69,31
2020-04-02,43.48,-69,32
2020-04-03,49.31,-69,35
2020-04-04,45.87,-55,21
2020-04-05,37.63,-54,18
2020-04-06,44.02,-70,31
2020-04-07,44.84,-71,32
2020-04-08,44.58,-72,33
2020-04-09,44.64,-73,35
2020-04-10,48.39,-76,38
2020-04-11,48.12,-58,21
2020-04-12,35.46,-57,18
2020-04-13,39.7,-73,35
2020-04-14,47.23,-71,32
2020-04-15,50.12,-71,32
2020-04-16,49.42,-71,33
2020-04-17,57.33,-69,35
2020-04-18,52.3,-54,21
2020-04-19,47.6,-49,17
2020-04-20,51,-68,31
2020-04-21,48.82,-69,32
2020-04-22,53.26,-68,31
2020-04-23,52.23,-69,32
2020-04-24,56.94,-68,35
2020-04-25,62.13,-48,18
2020-04-26,44.07,-51,18
2020-04-27,52.4,-66,30
2020-04-28,69.12,-67,24
2020-04-29,56.45,-67,30
2020-04-30,54.93,-67,32
2020-05-01,68.04,-65,32
2020-05-02,75.37,-43,15
2020-05-03,62.73,-43,14
2020-05-04,62.05,-63,27
2020-05-05,65.71,-64,27
2020-05-06,61.12,-64,29
2020-05-07,65.82,-64,28
2020-05-08,68.24,-62,31
2020-05-09,72,-42,17
2020-05-10,65.06,-40,12
2020-05-11,NA,-62,28
2020-05-12,NA,-62,27
2020-05-13,71,-61,27
2020-05-14,72.78,-62,25
2020-05-15,88.99,-60,27
2020-05-16,92.01,-38,13
2020-05-17,74.52,-36,12
2020-05-18,74.75,-59,25
2020-05-19,79.54,-60,26
2020-05-20,80.66,-60,25
2020-05-21,86.64,-60,25
2020-05-22,94.99,-57,26
2020-05-23,83.3,-36,16
2020-05-24,85.38,-33,9
2020-05-25,78.74,-78,28
2020-05-26,87.27,-57,23
2020-05-27,89.61,-57,24
2020-05-28,86.77,-58,25
2020-05-29,100.37,-56,26
2020-05-30,108.98,-23,10
2020-05-31,90.19,-23,9
2020-06-01,88.58,-55,22
2020-06-02,87.38,-55,23
2020-06-03,85.99,-56,24
2020-06-04,94.37,-56,23
