date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,125.3,4,NA
2020-02-16,95.75,1,NA
2020-02-17,108.36,-1,0
2020-02-18,119.17,2,1
2020-02-19,117.92,2,0
2020-02-20,93.82,-1,6
2020-02-21,145.23,-10,7
2020-02-22,138.42,0,NA
2020-02-23,106.6,-4,NA
2020-02-24,109.57,2,0
2020-02-25,115.54,3,1
2020-02-26,108.17,1,-1
2020-02-27,136.43,2,0
2020-02-28,172.45,6,0
2020-02-29,145.26,1,NA
2020-03-01,113.97,2,NA
2020-03-02,120.06,-8,1
2020-03-03,117.87,1,0
2020-03-04,122.71,2,-1
2020-03-05,121.08,1,0
2020-03-06,194.27,3,0
2020-03-07,179.79,-2,NA
2020-03-08,143.2,-5,NA
2020-03-09,125.07,-1,-1
2020-03-10,123.94,-2,0
2020-03-11,119.02,-3,-1
2020-03-12,119.17,-2,1
2020-03-13,135.66,0,0
2020-03-14,115.07,-4,NA
2020-03-15,87.52,-8,NA
2020-03-16,103.52,-11,4
2020-03-17,95.58,-14,7
2020-03-18,95.22,-21,9
2020-03-19,98.81,-22,10
2020-03-20,101.27,-23,11
2020-03-21,82.42,-15,NA
2020-03-22,64.72,-29,NA
2020-03-23,76.67,-28,13
2020-03-24,80.2,-30,14
2020-03-25,80.56,-33,12
2020-03-26,83.95,-30,14
2020-03-27,93.19,-32,14
2020-03-28,72,-27,NA
2020-03-29,58.57,-30,NA
2020-03-30,75.91,-36,13
2020-03-31,68.52,-40,18
2020-04-01,73.34,-41,16
2020-04-02,83.25,-42,18
2020-04-03,82.38,-41,18
2020-04-04,68.54,-33,NA
2020-04-05,54.45,-40,NA
2020-04-06,77.07,-41,15
2020-04-07,76.48,-43,17
2020-04-08,86.61,-46,16
2020-04-09,86.44,-44,17
2020-04-10,86.35,-57,NA
2020-04-11,78.14,-33,NA
2020-04-12,49.25,-43,NA
2020-04-13,79.13,-46,17
2020-04-14,84.74,-39,16
2020-04-15,97.56,-40,15
2020-04-16,95.54,-40,16
2020-04-17,108.58,-38,16
2020-04-18,94.33,-25,NA
2020-04-19,75.59,-33,NA
2020-04-20,92.12,-39,16
2020-04-21,99.47,-36,15
2020-04-22,100.96,-38,13
2020-04-23,88.6,-38,19
2020-04-24,121.48,-37,16
2020-04-25,88.86,-27,NA
2020-04-26,78.45,-32,NA
2020-04-27,104.54,-35,13
2020-04-28,103.08,-36,8
2020-04-29,100.02,-39,14
2020-04-30,108.21,-39,16
2020-05-01,129.12,-35,15
2020-05-02,115.75,-28,NA
2020-05-03,93.8,-28,NA
2020-05-04,107.81,-35,11
2020-05-05,103.97,-36,15
2020-05-06,116.92,-37,14
2020-05-07,121.61,-34,14
2020-05-08,128.1,-35,15
2020-05-09,125.18,-24,NA
