date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,110.48,3,NA
2020-02-16,70.93,4,NA
2020-02-17,96.28,-23,NA
2020-02-18,85.43,-1,NA
2020-02-19,106.62,-4,NA
2020-02-20,92.04,-2,NA
2020-02-21,117.92,-1,NA
2020-02-22,111.08,0,NA
2020-02-23,80.89,-4,NA
2020-02-24,104.83,2,NA
2020-02-25,101.86,-1,NA
2020-02-26,109.29,0,NA
2020-02-27,100.07,1,NA
2020-02-28,131.97,1,NA
2020-02-29,107.14,6,NA
2020-03-01,83.79,0,NA
2020-03-02,97.62,7,NA
2020-03-03,105.13,-1,NA
2020-03-04,98.51,-4,NA
2020-03-05,115.54,-1,NA
2020-03-06,139.26,-1,NA
2020-03-07,119.18,0,NA
2020-03-08,78.51,4,NA
2020-03-09,105.5,5,NA
2020-03-10,104.24,1,NA
2020-03-11,111.9,0,NA
2020-03-12,117.62,-2,NA
2020-03-13,125.2,-1,NA
2020-03-14,106.39,-2,NA
2020-03-15,69.29,4,NA
2020-03-16,92.57,-4,NA
2020-03-17,86.91,-11,NA
2020-03-18,93.53,-15,NA
2020-03-19,93.75,-17,NA
2020-03-20,106.32,-18,NA
2020-03-21,94.87,-14,NA
2020-03-22,59.78,-28,NA
2020-03-23,89.29,-21,NA
2020-03-24,69.81,-26,NA
2020-03-25,81.56,-25,NA
2020-03-26,85.87,-27,NA
2020-03-27,92.94,-27,NA
2020-03-28,83.12,-15,NA
2020-03-29,60.74,-24,NA
2020-03-30,81.12,-23,NA
2020-03-31,66.1,-31,NA
2020-04-01,73.53,-31,NA
2020-04-02,73.16,-31,NA
2020-04-03,75.54,-30,NA
2020-04-04,63.64,-23,NA
2020-04-05,46.69,-28,NA
2020-04-06,61.86,-31,NA
2020-04-07,70.63,-37,NA
2020-04-08,74.13,-40,NA
2020-04-09,75.46,-39,NA
2020-04-10,79.41,-46,NA
2020-04-11,69.67,-24,NA
2020-04-12,45.5,-28,NA
2020-04-13,103.64,-43,NA
2020-04-14,98.07,-35,NA
2020-04-15,97.1,-32,NA
2020-04-16,91.15,-29,NA
2020-04-17,101.12,-27,NA
2020-04-18,97.92,-13,NA
2020-04-19,48.25,-27,NA
2020-04-20,82.97,-29,NA
2020-04-21,97.84,-28,NA
2020-04-22,86.32,-31,NA
2020-04-23,84.39,-31,NA
2020-04-24,111.52,-28,NA
2020-04-25,102.08,-11,NA
2020-04-26,65.35,-25,NA
2020-04-27,96.8,-25,NA
2020-04-28,98.44,-29,NA
2020-04-29,90.86,-28,NA
2020-04-30,105.95,-28,NA
2020-05-01,121.49,-27,NA
2020-05-02,101.71,-17,NA
2020-05-03,77.84,-17,NA
2020-05-04,93.46,-24,NA
2020-05-05,98.29,-29,NA
2020-05-06,113.01,-29,NA
2020-05-07,104.31,-28,NA
2020-05-08,128.18,-29,NA
2020-05-09,131.97,-15,NA
2020-05-10,87.36,-17,NA
2020-05-11,NA,-23,NA
2020-05-12,NA,-31,NA
2020-05-13,116.36,-25,NA
2020-05-14,138.96,-25,NA
2020-05-15,160.22,-26,NA
2020-05-16,135.17,-12,NA
2020-05-17,110.11,-13,NA
2020-05-18,116.8,-22,NA
2020-05-19,123.35,-24,NA
2020-05-20,120.22,-28,NA
2020-05-21,145.5,-27,NA
2020-05-22,168.03,-25,NA
2020-05-23,146.84,-12,NA
2020-05-24,108.77,-15,NA
2020-05-25,98.66,-60,NA
2020-05-26,131,-24,NA
2020-05-27,125.8,-23,NA
2020-05-28,138.81,-21,NA
2020-05-29,162.97,-19,NA
2020-05-30,132.42,-8,NA
2020-05-31,115.09,-11,NA
2020-06-01,125.87,-16,NA
2020-06-02,130.71,-21,NA
2020-06-03,139.93,-23,NA
2020-06-04,143.79,-24,NA
2020-06-05,172.94,-26,NA
2020-06-06,197.4,-16,NA
2020-06-07,109.89,-12,NA
2020-06-08,135.84,-17,NA
2020-06-09,131.15,-22,NA
2020-06-10,124.39,-22,NA
2020-06-11,142.3,-21,NA
2020-06-12,155.46,-24,NA
2020-06-13,174.87,-11,NA
2020-06-14,115.69,-10,NA
2020-06-15,120.97,-18,NA
2020-06-16,129.59,-21,NA
2020-06-17,132.42,-24,NA
2020-06-18,135.46,-21,NA
2020-06-19,159.11,-23,NA
2020-06-20,172.49,-5,NA
2020-06-21,113.31,-11,NA
2020-06-22,122.01,-21,NA
2020-06-23,130.33,-26,NA
2020-06-24,148.77,-23,NA
2020-06-25,148.4,-20,NA
2020-06-26,160.07,-27,NA
2020-06-27,168.77,-9,NA
2020-06-28,122.75,-16,NA
2020-06-29,154.8,-20,NA
2020-06-30,136.65,-28,NA
2020-07-01,135.32,-29,NA
2020-07-02,143.57,-33,NA
2020-07-03,153.09,-46,NA
2020-07-04,158.51,-26,NA
2020-07-05,118.81,-18,NA
2020-07-06,124.61,-28,NA
2020-07-07,130.26,-29,NA
2020-07-08,133.68,-27,NA
2020-07-09,160.15,-27,NA
2020-07-10,152.86,-30,NA
2020-07-11,152.19,-14,NA
2020-07-12,118.88,-18,NA
2020-07-13,148.77,-25,NA
2020-07-14,152.71,-27,NA
2020-07-15,157.7,-28,NA
2020-07-16,148.92,-25,NA
2020-07-17,169.89,-29,NA
2020-07-18,163.64,-8,NA
2020-07-19,120.07,-15,NA
2020-07-20,131.52,-21,NA
2020-07-21,142.45,-29,NA
2020-07-22,130.93,-26,NA
2020-07-23,144.98,-25,NA
2020-07-24,164.54,-28,NA
2020-07-25,156.06,-11,NA
2020-07-26,118.59,-11,NA
2020-07-27,154.42,-25,NA
