date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,154.26,3,NA
2020-02-16,119.03,1,NA
2020-02-17,130.37,-10,3
2020-02-18,108.29,2,1
2020-02-19,110.25,2,-1
2020-02-20,90.93,-16,9
2020-02-21,140.09,-11,4
2020-02-22,142.9,7,NA
2020-02-23,110.25,5,NA
2020-02-24,101.3,3,2
2020-02-25,105.67,3,0
2020-02-26,108.05,3,-2
2020-02-27,118.89,2,-1
2020-02-28,140.87,2,-2
2020-02-29,143.83,3,NA
2020-03-01,121.96,4,NA
2020-03-02,109.59,1,1
2020-03-03,108.55,3,1
2020-03-04,109.94,3,0
2020-03-05,113.48,0,1
2020-03-06,155.3,0,0
2020-03-07,153.27,-1,NA
2020-03-08,123.83,0,NA
2020-03-09,114.57,0,-1
2020-03-10,116.77,0,2
2020-03-11,116.58,-1,-1
2020-03-12,114.76,0,0
2020-03-13,127.82,-9,2
2020-03-14,122.29,0,NA
2020-03-15,94.38,-3,NA
2020-03-16,100.12,-12,5
2020-03-17,85.74,-15,8
2020-03-18,88.78,-22,10
2020-03-19,93.25,-21,9
2020-03-20,100.47,-21,10
2020-03-21,101.46,1,NA
2020-03-22,68,-21,NA
2020-03-23,66.64,-26,13
2020-03-24,62.81,-28,15
2020-03-25,83.26,-31,12
2020-03-26,82.05,-31,13
2020-03-27,97.12,-30,13
2020-03-28,91.71,-12,NA
2020-03-29,73.6,-27,NA
2020-03-30,81.7,-31,13
2020-03-31,65.1,-35,16
2020-04-01,76.91,-36,14
2020-04-02,83.99,-34,13
2020-04-03,71.64,-36,16
2020-04-04,60.73,-21,NA
2020-04-05,54.62,-37,NA
2020-04-06,69.47,-40,16
2020-04-07,63.9,-42,16
2020-04-08,67.96,-43,16
2020-04-09,76.93,-45,18
2020-04-10,87.58,-48,20
2020-04-11,78.18,-36,NA
2020-04-12,43.02,-43,NA
2020-04-13,81.91,-37,12
2020-04-14,82.55,-35,15
2020-04-15,84.98,-36,14
2020-04-16,88.52,-35,14
2020-04-17,99.69,-36,15
2020-04-18,93.67,-18,NA
2020-04-19,63.75,-35,NA
2020-04-20,79.13,-33,14
2020-04-21,87.06,-34,15
2020-04-22,85.76,-35,14
2020-04-23,72.3,-39,18
2020-04-24,121.51,-36,14
2020-04-25,100.87,-14,NA
2020-04-26,93.18,-26,NA
2020-04-27,92.23,-33,13
2020-04-28,99.39,-34,8
2020-04-29,85.36,-36,15
2020-04-30,97.97,-36,13
2020-05-01,121.65,-33,12
2020-05-02,133.13,-11,NA
2020-05-03,120.66,-21,NA
2020-05-04,104.98,-30,10
2020-05-05,106.42,-30,12
2020-05-06,113.18,-34,12
2020-05-07,117.12,-32,12
2020-05-08,121.09,-31,14
2020-05-09,135.82,-16,NA
2020-05-10,118.72,-16,NA
2020-05-11,NA,-29,10
2020-05-12,NA,-28,11
2020-05-13,121.89,-29,10
2020-05-14,140.73,-29,11
2020-05-15,152.85,-29,9
2020-05-16,162.88,-4,NA
2020-05-17,150.84,-14,NA
2020-05-18,121.42,-26,11
2020-05-19,125.43,-26,9
2020-05-20,116.72,-30,12
2020-05-21,139.13,-28,10
2020-05-22,167.58,-29,9
2020-05-23,184.91,2,NA
2020-05-24,159.2,-13,NA
2020-05-25,161.39,-60,NA
2020-05-26,138.3,-24,9
2020-05-27,132.8,-27,10
2020-05-28,138.72,-25,11
2020-05-29,169.92,-25,8
2020-05-30,179.48,0,NA
2020-05-31,162.86,-7,NA
2020-06-01,148.19,-22,7
2020-06-02,147.98,-24,7
2020-06-03,140.5,-25,7
2020-06-04,156.08,-25,9
2020-06-05,168.97,-26,7
2020-06-06,199.67,-7,NA
2020-06-07,171.29,-9,NA
2020-06-08,149.63,-23,7
2020-06-09,144.37,-25,8
2020-06-10,142.95,-27,8
2020-06-11,166.49,-25,7
2020-06-12,195.49,-26,6
2020-06-13,217.71,-1,NA
2020-06-14,185.76,-8,NA
2020-06-15,151.05,-22,6
2020-06-16,156.08,-22,7
2020-06-17,162.67,-24,6
2020-06-18,168.1,-24,6
2020-06-19,202.72,-23,4
2020-06-20,210.58,5,NA
2020-06-21,180.68,0,NA
2020-06-22,166.85,-24,7
2020-06-23,151.4,-25,8
2020-06-24,165.24,-24,7
2020-06-25,179.46,-24,6
2020-06-26,221.96,-26,6
2020-06-27,225.81,5,NA
2020-06-28,186.54,-9,NA
2020-06-29,169.52,-27,6
2020-06-30,166.71,-26,7
2020-07-01,165.93,-29,5
2020-07-02,199.62,-31,6
2020-07-03,226.47,-46,10
2020-07-04,173.77,-21,NA
2020-07-05,204.25,-10,NA
2020-07-06,166.66,-27,7
2020-07-07,152.26,-27,7
2020-07-08,163.45,-28,6
2020-07-09,172.61,-26,6
2020-07-10,204.2,-27,6
2020-07-11,218.54,-5,NA
2020-07-12,184.7,-10,NA
2020-07-13,161.96,-23,6
2020-07-14,166.26,-27,7
2020-07-15,169.94,-25,6
2020-07-16,184.34,-27,6
2020-07-17,220.54,-25,7
2020-07-18,224.23,-2,NA
2020-07-19,190.08,-11,NA
2020-07-20,160.57,-26,7
2020-07-21,165.05,-27,8
2020-07-22,165.81,-30,7
2020-07-23,182.88,-28,7
2020-07-24,210.13,-29,7
2020-07-25,226.21,-4,NA
2020-07-26,192.92,-13,NA
2020-07-27,166.3,-27,6
2020-07-28,170.22,-29,8
2020-07-29,159.39,-30,7
2020-07-30,171.05,-29,8
2020-07-31,203.45,-29,6
2020-08-01,226.68,-7,NA
2020-08-02,192.33,-8,NA
2020-08-03,162.9,-28,7
2020-08-04,175.06,-29,6
2020-08-05,170.34,-28,6
2020-08-06,183.59,-28,6
2020-08-07,212.21,-26,5
2020-08-08,233.13,-4,NA
2020-08-09,197.64,-12,NA
2020-08-10,171.07,-24,6
2020-08-11,171.4,-26,5
2020-08-12,169.33,-27,5
2020-08-13,179.17,-27,5
2020-08-14,198.25,-28,6
2020-08-15,201.16,-6,NA
2020-08-16,182.15,-6,NA
2020-08-17,159.36,NA,6
2020-08-18,164.72,NA,5
2020-08-19,158.96,NA,5
2020-08-20,168.78,NA,5
2020-08-21,196.58,NA,7
2020-08-24,144.37,NA,5
2020-08-25,143.64,NA,6
2020-08-26,156.93,NA,4
2020-08-27,160.38,NA,5
2020-08-28,188.88,NA,5
2020-08-31,147.46,NA,5
2020-09-01,152.92,NA,4
2020-09-02,163.85,NA,4
2020-09-03,175.28,NA,3
2020-09-04,234.05,NA,2
2020-09-07,227.72,-61,NA
2020-09-08,172.82,NA,3
2020-09-09,154.29,NA,1
2020-09-10,175.44,NA,1
2020-09-11,198.16,-20,0
2020-09-12,197.07,3,NA
2020-09-13,167.51,-12,NA
2020-09-14,157.02,-16,1
2020-09-15,160.17,-17,2
2020-09-16,145.6,-21,2
2020-09-17,145.45,-22,7
2020-09-18,212,-18,2
2020-09-19,222.43,2,NA
2020-09-20,181.02,-4,NA
2020-09-21,163.38,-19,3
2020-09-22,152.54,-16,3
2020-09-23,155.66,-15,2
2020-09-24,156.6,-15,5
2020-09-25,196.36,-14,4
2020-09-26,198.35,2,0
2020-09-27,169.37,-2,NA
2020-09-28,147.91,-12,3
2020-09-29,138.09,-13,5
2020-09-30,151.4,-15,1
2020-10-01,170.41,-13,0
2020-10-02,201.46,-12,-1
2020-10-03,211.36,7,-2
2020-10-04,176.08,-8,NA
2020-10-05,151.48,-14,1
2020-10-06,147.18,-13,1
2020-10-07,150.39,-14,2
2020-10-08,166.35,-12,3
2020-10-09,216.36,-14,2
2020-10-10,180.45,-7,3
2020-10-11,177.69,-12,NA
2020-10-12,179.27,-28,6
2020-10-13,171.38,-20,4
2020-10-14,160.57,-19,3
2020-10-15,189.52,-17,4
2020-10-16,224.6,-18,3
2020-10-17,237.83,-5,-1
2020-10-18,192.82,-4,NA
2020-10-19,155.23,-11,3
2020-10-20,152.33,-12,4
2020-10-21,165.55,-12,2
2020-10-22,185.81,-10,3
2020-10-23,227.11,-12,1
2020-10-24,230.77,-2,0
2020-10-25,179.6,4,NA
2020-10-26,158.87,-12,3
2020-10-27,151.26,-12,4
2020-10-28,145.45,-15,3
2020-10-29,139.43,-39,-2
2020-10-30,215.23,-23,-2
2020-10-31,196.08,7,-4
2020-11-01,151.88,-3,NA
2020-11-02,141.25,-11,2
2020-11-03,140.24,-11,2
