date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,126.21,0,-1
2020-02-16,88.6,-3,0
2020-02-17,104.08,-20,4
2020-02-18,111.34,-2,2
2020-02-19,112.01,0,1
2020-02-20,111.34,-2,3
2020-02-21,130.8,0,-1
2020-02-22,127.78,4,-2
2020-02-23,86.89,0,-1
2020-02-24,101.6,2,2
2020-02-25,110.48,2,0
2020-02-26,115.83,2,-1
2020-02-27,123.56,2,-1
2020-02-28,137.74,2,-2
2020-02-29,138.07,4,-3
2020-03-01,97.6,2,-2
2020-03-02,108.56,2,0
2020-03-03,108.27,0,1
2020-03-04,110.89,-1,2
2020-03-05,118.14,-1,2
2020-03-06,151.33,0,-2
2020-03-07,138.68,6,-3
2020-03-08,98.71,1,-1
2020-03-09,111.6,1,-1
2020-03-10,110.58,-2,1
2020-03-11,113.98,-2,0
2020-03-12,109.5,-3,1
2020-03-13,113.89,-13,4
2020-03-14,105.33,-3,2
2020-03-15,73.02,-10,4
2020-03-16,81.29,-27,10
2020-03-17,76.21,-34,14
2020-03-18,72.41,-38,16
2020-03-19,73.57,-40,17
2020-03-20,79.45,-40,16
2020-03-21,71.8,-25,11
2020-03-22,48.45,-34,11
2020-03-23,55.28,-47,21
2020-03-24,56.99,-51,23
2020-03-25,64.22,-50,21
2020-03-26,62.24,-51,22
2020-03-27,69.13,-50,21
2020-03-28,62.42,-34,14
2020-03-29,46.46,-42,13
2020-03-30,57.28,-52,20
2020-03-31,53.19,-56,24
2020-04-01,57.91,-55,22
2020-04-02,59.37,-55,23
2020-04-03,62.02,-55,23
2020-04-04,51.87,-42,18
2020-04-05,42.05,-47,15
2020-04-06,53.84,-57,23
2020-04-07,55.04,-59,25
2020-04-08,55.41,-59,24
2020-04-09,58.86,-59,25
2020-04-10,66.08,-59,25
2020-04-11,61.25,-43,16
2020-04-12,37.32,-52,16
2020-04-13,59.61,-55,22
2020-04-14,62.55,-56,23
2020-04-15,65.94,-56,23
2020-04-16,67.51,-56,23
2020-04-17,76.78,-54,22
2020-04-18,72.12,-37,14
2020-04-19,47.42,-47,16
2020-04-20,68.08,-55,21
2020-04-21,66.85,-56,22
2020-04-22,67.47,-55,22
2020-04-23,60.92,-58,27
2020-04-24,79.69,-53,22
2020-04-25,76.75,-35,13
2020-04-26,60.05,-42,12
2020-04-27,70.41,-53,20
2020-04-28,73.59,-54,15
2020-04-29,69.73,-55,23
2020-04-30,76.88,-54,22
2020-05-01,92.25,-51,19
2020-05-02,89.51,-31,11
2020-05-03,72.33,-35,10
2020-05-04,79.38,-51,18
2020-05-05,83.94,-52,19
2020-05-06,83.41,-52,20
2020-05-07,86.61,-52,20
2020-05-08,90,-50,21
2020-05-09,101.22,-28,9
2020-05-10,73.91,-32,7
2020-05-11,NA,-49,18
2020-05-12,NA,-50,19
2020-05-13,92.05,-50,19
2020-05-14,95.77,-50,20
2020-05-15,112.42,-48,17
2020-05-16,111.74,-26,9
2020-05-17,85.77,-29,8
2020-05-18,91.07,-48,18
2020-05-19,99.29,-49,18
2020-05-20,96.47,-50,19
2020-05-21,105.22,-49,18
2020-05-22,128.04,-47,16
2020-05-23,117.77,-22,7
2020-05-24,92.36,-30,7
2020-05-25,88.12,-72,21
2020-05-26,97.4,-49,18
2020-05-27,99.44,-48,20
2020-05-28,107.01,-47,18
2020-05-29,122.73,-45,17
2020-05-30,121.02,-15,7
2020-05-31,92.31,-21,7
2020-06-01,104.16,-45,15
2020-06-02,105.05,-46,16
2020-06-03,108.04,-46,16
2020-06-04,113.39,-46,17
2020-06-05,123.19,-44,16
2020-06-06,125.68,-17,6
2020-06-07,99.31,-22,6
2020-06-08,108.39,-44,14
2020-06-09,114.6,-46,15
2020-06-10,115.17,-46,17
2020-06-11,121.4,-44,15
2020-06-12,139.81,-43,13
2020-06-13,140.82,-14,5
2020-06-14,103.74,-21,6
2020-06-15,110.31,-44,14
2020-06-16,115.88,-45,15
2020-06-17,119.58,-45,14
2020-06-18,125.36,-45,14
2020-06-19,150.76,-44,12
2020-06-20,145.55,-15,4
2020-06-21,102.34,-21,4
2020-06-22,115.5,-46,14
2020-06-23,117.29,-47,16
2020-06-24,120.76,-45,15
2020-06-25,126.76,-46,15
2020-06-26,144.31,-44,13
2020-06-27,144.83,-19,6
2020-06-28,110.94,-19,5
2020-06-29,119.31,-44,13
2020-06-30,125.4,-46,15
2020-07-01,127.16,-46,14
2020-07-02,137.88,-47,14
2020-07-03,142.43,-59,15
2020-07-04,122.54,-33,8
2020-07-05,105.65,-26,5
2020-07-06,116.38,-49,14
2020-07-07,117.62,-49,16
2020-07-08,124.59,-47,15
2020-07-09,130.36,-47,16
2020-07-10,148.69,-45,13
2020-07-11,142.01,-17,6
2020-07-12,106.71,-23,6
2020-07-13,120.85,-46,13
2020-07-14,122.73,-48,15
2020-07-15,126.37,-47,15
2020-07-16,132.72,-47,15
2020-07-17,151.09,-45,13
2020-07-18,143.56,-18,6
2020-07-19,111.41,-25,5
2020-07-20,121.68,-47,14
2020-07-21,122.07,-49,16
2020-07-22,127.03,-47,14
2020-07-23,133.56,-46,15
2020-07-24,147.81,-45,13
2020-07-25,140.7,-20,7
2020-07-26,113.71,-24,5
2020-07-27,122.89,-47,13
2020-07-28,125.43,-48,15
2020-07-29,128.92,-47,15
2020-07-30,132.8,-48,15
2020-07-31,145.67,-45,12
2020-08-01,147.25,-18,4
2020-08-02,115.45,-23,5
2020-08-03,126.33,-47,13
2020-08-04,130.38,-48,14
2020-08-05,130.21,-47,14
2020-08-06,134.91,-47,14
2020-08-07,151.64,-45,12
2020-08-08,151.9,-19,5
2020-08-09,115.85,-24,5
2020-08-10,125.63,-47,13
2020-08-11,126.46,-48,13
2020-08-12,126.7,-47,14
2020-08-13,133.35,-47,14
2020-08-14,151.73,-45,13
2020-08-15,150.59,-20,6
2020-08-16,115.67,-24,4
2020-08-17,120.59,-47,13
2020-08-18,123.42,-46,14
2020-08-19,124.4,-46,14
2020-08-20,130.75,-46,15
2020-08-21,145.1,-44,14
2020-08-22,148.14,-18,5
2020-08-23,110.88,-22,5
2020-08-24,117.93,-45,14
2020-08-25,113.9,-47,17
2020-08-26,123.8,-44,14
2020-08-27,124.96,-45,14
2020-08-28,145.02,-43,12
2020-08-29,145.64,-18,5
2020-08-30,107.08,-23,5
2020-08-31,115.69,-44,13
2020-09-01,121.43,-46,13
2020-09-02,130.01,-44,13
2020-09-03,134.51,-45,13
2020-09-04,162.57,-44,10
2020-09-05,155.26,-21,3
2020-09-06,125.57,-23,3
2020-09-07,112.6,-71,17
2020-09-08,119.12,-47,13
2020-09-09,121.52,-44,13
2020-09-10,128.16,-45,13
2020-09-11,149.35,-42,11
2020-09-12,151.68,-17,5
2020-09-13,113.15,-21,4
2020-09-14,121.42,-41,12
2020-09-15,120.7,-43,14
2020-09-16,120.43,-44,15
2020-09-17,125.58,-46,17
2020-09-18,157.22,-41,11
2020-09-19,150.4,-18,4
2020-09-20,112.63,-20,4
2020-09-21,115.89,-42,12
2020-09-22,122.38,-43,13
2020-09-23,123.52,-42,12
2020-09-24,121.94,-43,16
2020-09-25,146.32,-41,12
2020-09-26,151.04,-15,3
2020-09-27,110.38,-20,4
2020-09-28,111.35,-41,12
2020-09-29,112.3,-44,15
2020-09-30,124.25,-42,12
2020-10-01,128.58,-41,12
2020-10-02,151.45,-39,10
2020-10-03,151.76,-15,3
2020-10-04,110.64,-19,4
2020-10-05,115.81,-41,12
2020-10-06,119.7,-43,13
2020-10-07,122.56,-41,12
2020-10-08,127.16,-42,13
2020-10-09,148.62,-41,12
2020-10-10,132.62,-19,7
2020-10-11,104.92,-22,6
2020-10-12,116.18,-45,12
2020-10-13,119.56,-42,13
2020-10-14,124.91,-40,12
2020-10-15,128.71,-41,13
2020-10-16,156.69,-39,11
2020-10-17,156.51,-16,4
2020-10-18,114.62,-19,4
2020-10-19,116.26,-40,12
2020-10-20,116.99,-42,13
2020-10-21,121.34,-40,12
2020-10-22,127.49,-41,13
2020-10-23,154.32,-39,11
2020-10-24,148.37,-17,5
2020-10-25,112.88,-19,4
2020-10-26,114.19,-40,12
2020-10-27,123.93,-42,13
2020-10-28,117.67,-41,14
2020-10-29,131.41,-49,11
2020-10-30,171.67,-40,6
2020-10-31,163.59,-15,2
2020-11-01,112.57,-18,3
2020-11-02,114.56,-40,11
2020-11-03,116.64,-44,13
