date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,119.9,-2,0
2020-02-16,94.26,0,-1
2020-02-17,105,-39,9
2020-02-18,108.76,-10,3
2020-02-19,113.85,-10,2
2020-02-20,115.47,-10,2
2020-02-21,128.32,-10,3
2020-02-22,124.74,2,-1
2020-02-23,93.47,4,-1
2020-02-24,101.91,5,-1
2020-02-25,104.3,4,0
2020-02-26,105.75,3,-1
2020-02-27,112.51,2,0
2020-02-28,128.26,4,0
2020-02-29,130.51,1,-1
2020-03-01,98.5,4,-1
2020-03-02,102.68,4,-1
2020-03-03,113.78,1,-1
2020-03-04,109.24,3,0
2020-03-05,114.15,3,-1
2020-03-06,126.22,4,0
2020-03-07,121.97,1,0
2020-03-08,94.85,2,-1
2020-03-09,106.94,2,-1
2020-03-10,109.45,2,0
2020-03-11,106.8,1,0
2020-03-12,101.25,0,1
2020-03-13,107.16,-3,4
2020-03-14,98.28,-1,3
2020-03-15,73.24,-3,3
2020-03-16,80.67,-19,8
2020-03-17,68.96,-28,14
2020-03-18,73.33,-30,13
2020-03-19,65.7,-34,17
2020-03-20,76.39,-33,17
2020-03-21,66.17,-23,10
2020-03-22,49.72,-26,10
2020-03-23,56.36,-39,17
2020-03-24,55.54,-45,20
2020-03-25,53.5,-48,21
2020-03-26,59.78,-48,20
2020-03-27,68.62,-47,22
2020-03-28,58.4,-36,14
2020-03-29,39.64,-35,13
2020-03-30,53.02,-49,20
2020-03-31,56.65,-49,20
2020-04-01,56.48,-50,21
2020-04-02,55.88,-50,22
2020-04-03,59.06,-51,26
2020-04-04,57.26,-39,15
2020-04-05,47.94,-35,12
2020-04-06,61.77,-50,19
2020-04-07,61.64,-51,20
2020-04-08,57.67,-52,22
2020-04-09,56.65,-53,23
2020-04-10,69.83,-53,25
2020-04-11,65.8,-38,14
2020-04-12,39.4,-41,12
2020-04-13,51.16,-53,24
2020-04-14,69.25,-50,20
2020-04-15,69.4,-51,21
2020-04-16,69.76,-50,21
2020-04-17,76.77,-49,23
2020-04-18,60.46,-40,17
2020-04-19,61.77,-32,10
2020-04-20,66.14,-54,21
2020-04-21,64.69,-51,22
2020-04-22,69.76,-50,21
2020-04-23,75.03,-50,21
2020-04-24,73.92,-50,25
2020-04-25,82.3,-35,11
2020-04-26,53.1,-35,12
2020-04-27,64.58,-49,21
2020-04-28,74.43,-49,14
2020-04-29,79.89,-49,19
2020-04-30,74.55,-49,21
2020-05-01,84.54,-48,22
2020-05-02,88.23,-31,10
2020-05-03,73.51,-27,7
2020-05-04,81.78,-46,17
2020-05-05,86.64,-46,17
2020-05-06,85.04,-46,18
2020-05-07,87.13,-47,18
2020-05-08,94.73,-45,21
2020-05-09,90.23,-31,12
2020-05-10,73.06,-23,7
2020-05-11,NA,-44,18
2020-05-12,NA,-44,17
2020-05-13,97.26,-45,17
2020-05-14,101.43,-45,15
2020-05-15,107.65,-43,19
2020-05-16,108.12,-29,9
2020-05-17,84.85,-23,7
2020-05-18,95.2,-43,16
2020-05-19,103.85,-43,16
2020-05-20,110.12,-43,15
2020-05-21,113.97,-43,15
2020-05-22,128.97,-42,16
2020-05-23,103.78,-27,11
2020-05-24,96.47,-19,4
2020-05-25,94.16,-74,22
2020-05-26,115.8,-39,14
2020-05-27,120.92,-39,14
2020-05-28,118.57,-39,15
2020-05-29,125.83,-38,17
2020-05-30,122.86,-15,7
2020-05-31,102.39,-10,4
2020-06-01,113.59,-36,12
2020-06-02,117.4,-37,13
2020-06-03,119.77,-37,13
2020-06-04,127,-38,13
2020-06-05,132.79,-37,15
2020-06-06,128.4,-16,7
2020-06-07,105.47,-13,4
2020-06-08,124.36,-35,11
2020-06-09,128.13,-36,11
2020-06-10,132.03,-36,11
2020-06-11,125,-37,14
2020-06-12,151.79,-35,12
2020-06-13,142.22,-11,3
2020-06-14,114.91,-9,2
2020-06-15,128.92,-35,10
2020-06-16,137,-35,10
2020-06-17,142.7,-36,10
2020-06-18,143.49,-36,10
2020-06-19,164.6,-36,10
2020-06-20,153.88,-13,2
2020-06-21,114.04,-7,0
2020-06-22,135.54,-37,10
2020-06-23,146.6,-37,10
2020-06-24,147.18,-36,10
2020-06-25,153.9,-36,9
2020-06-26,169.72,-35,11
2020-06-27,149.2,-16,4
2020-06-28,124.18,-7,2
2020-06-29,135.54,-37,11
2020-06-30,140.87,-36,11
2020-07-01,153.03,-37,10
2020-07-02,170.5,-38,7
2020-07-03,152.33,-58,15
2020-07-04,118.62,-33,3
2020-07-05,119.88,-12,1
2020-07-06,145.48,-41,9
2020-07-07,154.15,-38,9
2020-07-08,151.89,-37,9
2020-07-09,158.38,-37,9
2020-07-10,163.81,-37,12
2020-07-11,160.81,-13,3
2020-07-12,139.69,-9,0
2020-07-13,146.95,-37,9
2020-07-14,148.21,-37,10
2020-07-15,156.1,-35,8
2020-07-16,158.85,-36,8
2020-07-17,167.36,-36,11
2020-07-18,167.6,-13,1
2020-07-19,137.33,-10,0
2020-07-20,149.66,-36,9
2020-07-21,155.47,-36,8
2020-07-22,153.73,-35,9
2020-07-23,155.96,-35,9
2020-07-24,174.7,-35,9
2020-07-25,168.7,-14,1
2020-07-26,136.96,-9,0
2020-07-27,151.83,-37,8
2020-07-28,154.77,-36,9
2020-07-29,160.66,-36,8
2020-07-30,160.2,-36,9
2020-07-31,172.26,-36,9
2020-08-01,172.1,-13,1
2020-08-02,134.13,-11,1
2020-08-03,154.78,-36,7
2020-08-04,142.13,-37,10
2020-08-05,158.42,-36,8
2020-08-06,164.4,-36,8
2020-08-07,171.18,-36,10
2020-08-08,164.63,-14,2
2020-08-09,136.35,-8,0
2020-08-10,152.42,-38,8
2020-08-11,154.87,-36,8
2020-08-12,154.31,-36,9
2020-08-13,156.42,-36,9
2020-08-14,173.68,-35,9
2020-08-15,157.97,-16,3
2020-08-16,122.61,-15,3
2020-08-17,151.22,-36,8
2020-08-18,153.44,-35,8
2020-08-19,156.17,-35,8
2020-08-20,162.37,-35,7
2020-08-21,181.91,-35,8
2020-08-22,167.68,-14,1
2020-08-23,135.8,-10,0
2020-08-24,144.03,-35,8
2020-08-25,149.7,-35,8
2020-08-26,156.32,-34,7
2020-08-27,146.66,-35,10
2020-08-28,178.19,-34,8
2020-08-29,151.09,-17,5
2020-08-30,139.39,-7,-1
2020-08-31,144.63,-35,7
2020-09-01,155.33,-34,7
2020-09-02,140.83,-35,9
2020-09-03,157.62,-34,7
2020-09-04,183.97,-35,7
2020-09-05,161.74,-17,0
2020-09-06,134.87,-11,-2
2020-09-07,124.83,-72,15
2020-09-08,147.34,-36,7
2020-09-09,145.71,-33,7
2020-09-10,148.31,-34,8
2020-09-11,172.19,-33,8
2020-09-12,169.16,-11,1
2020-09-13,127.34,-11,1
2020-09-14,140.24,-33,7
2020-09-15,146.17,-31,7
2020-09-16,145.06,-33,7
2020-09-17,149.43,-32,7
2020-09-18,166.73,-31,8
2020-09-19,166.52,-13,1
2020-09-20,126.05,-11,1
2020-09-21,130.1,-34,8
2020-09-22,132.58,-33,9
2020-09-23,136.34,-31,8
2020-09-24,138.52,-31,8
2020-09-25,162.12,-30,8
2020-09-26,160.87,-10,1
2020-09-27,120.17,-10,1
2020-09-28,127.71,-33,8
2020-09-29,133.84,-30,8
2020-09-30,134.19,-33,9
2020-10-01,141.77,-28,7
2020-10-02,158.01,-28,8
2020-10-03,157.05,-11,1
2020-10-04,119.74,-10,0
2020-10-05,122.26,-33,8
2020-10-06,132.57,-31,7
2020-10-07,132.68,-31,8
2020-10-08,142.09,-30,7
2020-10-09,161.79,-30,8
2020-10-10,158.8,-12,1
2020-10-11,123.98,-10,1
2020-10-12,115.47,-54,14
2020-10-13,117.33,-33,11
2020-10-14,136.31,-30,8
2020-10-15,136.23,-29,8
2020-10-16,150.76,-28,10
2020-10-17,150.49,-12,4
2020-10-18,119.33,-11,2
2020-10-19,124.26,-31,8
2020-10-20,125.45,-30,9
2020-10-21,131.66,-30,9
2020-10-22,138.27,-29,8
2020-10-23,156.93,-27,8
2020-10-24,155.93,-11,2
2020-10-25,113.14,-11,2
2020-10-26,119.34,-31,9
2020-10-27,126.65,-30,8
2020-10-28,124.05,-31,10
2020-10-29,125.91,-30,11
2020-10-30,135.74,-31,13
2020-10-31,138.46,-14,3
2020-11-01,95.53,-14,5
2020-11-02,112.59,-31,9
2020-11-03,123.56,-33,9
