date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,139.97,0,NA
2020-02-16,108.79,-5,NA
2020-02-17,114.45,-20,4
2020-02-18,104.8,1,0
2020-02-19,106.24,3,-1
2020-02-20,122.53,2,0
2020-02-21,151.44,4,0
2020-02-22,147.57,4,NA
2020-02-23,98.03,1,NA
2020-02-24,104.99,2,2
2020-02-25,100.85,2,0
2020-02-26,103.87,5,-2
2020-02-27,119.44,2,-2
2020-02-28,151.07,2,-3
2020-02-29,150.91,1,NA
2020-03-01,109.24,-1,NA
2020-03-02,104.64,4,-1
2020-03-03,117.41,3,-1
2020-03-04,107.88,4,-2
2020-03-05,120.31,2,-2
2020-03-06,160.63,4,-2
2020-03-07,156.91,6,NA
2020-03-08,111.27,1,NA
2020-03-09,107.69,1,1
2020-03-10,115.67,1,-1
2020-03-11,122.48,4,-3
2020-03-12,131.47,1,-2
2020-03-13,152.59,-4,1
2020-03-14,139.51,1,NA
2020-03-15,104.06,-8,NA
2020-03-16,93.08,-22,7
2020-03-17,90.6,-23,9
2020-03-18,86.97,-26,8
2020-03-19,90.12,-27,10
2020-03-20,94.45,-27,14
2020-03-21,83.32,-14,NA
2020-03-22,60.98,-26,NA
2020-03-23,80.83,-29,14
2020-03-24,78.7,-33,14
2020-03-25,82.03,-33,13
2020-03-26,81.07,-36,15
2020-03-27,86.97,-37,17
2020-03-28,77.6,-22,NA
2020-03-29,64.74,-26,NA
2020-03-30,75.44,-39,18
2020-03-31,79.34,-41,17
2020-04-01,81.93,-40,15
2020-04-02,86.1,-40,16
2020-04-03,73.7,-39,20
2020-04-04,65.54,-25,NA
2020-04-05,63.37,-32,NA
2020-04-06,73.23,-38,15
2020-04-07,73.81,-45,17
2020-04-08,79.07,-40,15
2020-04-09,84.17,-43,17
2020-04-10,92.56,-44,17
2020-04-11,83.11,-25,NA
2020-04-12,50.05,-38,NA
2020-04-13,75.84,-40,18
2020-04-14,80.35,-42,19
2020-04-15,82.81,-40,14
2020-04-16,94.1,-39,15
2020-04-17,94.04,-40,18
2020-04-18,87.35,-19,NA
2020-04-19,70.08,-30,NA
2020-04-20,84.27,-40,16
2020-04-21,95.43,-39,16
2020-04-22,78.64,-42,18
2020-04-23,96.16,-37,14
2020-04-24,107.53,-37,16
