date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,125.53,-6,0
2020-02-16,93.25,-4,1
2020-02-17,117.07,-18,4
2020-02-18,106.36,2,0
2020-02-19,102.48,0,2
2020-02-20,118.33,-3,2
2020-02-21,146.62,0,1
2020-02-22,140.57,6,0
2020-02-23,91.58,4,1
2020-02-24,109.96,4,0
2020-02-25,114.29,3,-1
2020-02-26,113.43,2,-1
2020-02-27,123.16,1,-1
2020-02-28,160.24,2,-2
2020-02-29,142.06,1,-3
2020-03-01,103.82,3,-2
2020-03-02,111.34,5,-2
2020-03-03,121.78,5,-2
2020-03-04,108.15,-1,1
2020-03-05,124.85,2,-2
2020-03-06,159.96,0,-1
2020-03-07,147.36,2,-2
2020-03-08,108.71,5,-2
2020-03-09,121.03,-18,3
2020-03-10,130.86,-17,3
2020-03-11,130.15,-17,1
2020-03-12,130.92,-20,1
2020-03-13,148.5,-20,3
2020-03-14,127.87,-3,0
2020-03-15,94.47,2,0
2020-03-16,102.1,-15,4
2020-03-17,96,-18,6
2020-03-18,93.11,-19,6
2020-03-19,89.15,-20,8
2020-03-20,90.59,-21,12
2020-03-21,74.19,-10,9
2020-03-22,53.62,-17,NA
2020-03-23,71.68,-23,10
2020-03-24,75.37,-25,11
2020-03-25,78.59,-28,10
2020-03-26,80.76,-28,11
2020-03-27,85,-29,13
2020-03-28,64.14,-25,12
2020-03-29,53.94,-25,NA
2020-03-30,65.59,-29,13
2020-03-31,68.41,-32,13
2020-04-01,69.95,-32,12
2020-04-02,67.43,-34,14
2020-04-03,71.92,-33,17
2020-04-04,51.73,-27,15
2020-04-05,44.9,-27,NA
2020-04-06,66.24,-32,13
2020-04-07,69.64,-35,15
2020-04-08,72.52,-35,14
2020-04-09,71.59,-36,15
2020-04-10,78.6,-44,19
2020-04-11,59.88,-29,13
2020-04-12,43.57,-36,NA
2020-04-13,78.1,-30,14
2020-04-14,77.77,-31,14
2020-04-15,85.25,-31,13
2020-04-16,87.25,-33,14
2020-04-17,87.27,-34,17
2020-04-18,76.46,-16,11
2020-04-19,56.35,-24,NA
2020-04-20,86.11,-30,13
2020-04-21,86.8,-32,13
2020-04-22,79.3,-33,16
2020-04-23,94.11,-31,13
2020-04-24,107.65,-33,15
2020-04-25,90.34,-22,9
2020-04-26,75.25,-20,NA
2020-04-27,96.44,-27,11
2020-04-28,95.71,-30,7
2020-04-29,94.36,-31,12
2020-04-30,105.67,-30,11
2020-05-01,119.54,-29,12
2020-05-02,101.59,-16,6
2020-05-03,85.73,-15,5
2020-05-04,105.36,-27,9
2020-05-05,99.14,-28,11
2020-05-06,110.03,-29,10
2020-05-07,116.65,-29,10
2020-05-08,129.57,-30,13
2020-05-09,119.06,-13,5
2020-05-10,90.04,-10,3
2020-05-11,NA,-25,9
2020-05-12,NA,-26,10
2020-05-13,120.23,-27,10
2020-05-14,127.73,-29,11
2020-05-15,139.62,-28,12
2020-05-16,114.9,-17,9
2020-05-17,97.83,-13,6
2020-05-18,122.6,-23,8
2020-05-19,133.94,-25,9
2020-05-20,132.41,-27,8
2020-05-21,151.06,-27,9
2020-05-22,176.86,-29,10
2020-05-23,150.99,-7,4
2020-05-24,109.03,-14,5
2020-05-25,115.11,-59,17
2020-05-26,136.63,-25,9
2020-05-27,136.42,-25,8
2020-05-28,138.2,-25,8
2020-05-29,170.74,-23,8
2020-05-30,147.44,1,3
2020-05-31,118.05,-5,3
2020-06-01,134.67,-22,6
2020-06-02,138.88,-25,8
2020-06-03,147.21,-25,7
2020-06-04,155.13,-24,6
2020-06-05,173,-25,7
2020-06-06,155.81,-3,3
