date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,121.79,-1,NA
2020-02-16,95.45,3,NA
2020-02-17,117.07,-18,5
2020-02-18,107.7,2,0
2020-02-19,103.56,1,0
2020-02-20,107.39,1,1
2020-02-21,127.71,3,1
2020-02-22,118.36,-2,NA
2020-02-23,89.33,4,NA
2020-02-24,103.48,3,1
2020-02-25,111.94,0,-1
2020-02-26,112.93,0,0
2020-02-27,115.85,-1,2
2020-02-28,132.49,-5,3
2020-02-29,137.74,1,NA
2020-03-01,92.86,6,NA
2020-03-02,110.08,2,1
2020-03-03,107.92,0,-1
2020-03-04,112.37,3,-1
2020-03-05,120.75,3,-2
2020-03-06,136.12,3,0
2020-03-07,127.15,2,NA
2020-03-08,91.01,1,NA
2020-03-09,107.62,-3,0
2020-03-10,110.39,-4,0
2020-03-11,106.99,-3,0
2020-03-12,106.83,-4,-1
2020-03-13,109.09,-6,1
2020-03-14,89.74,-5,NA
2020-03-15,74.73,-3,NA
2020-03-16,91.49,-14,5
2020-03-17,83.49,-18,6
2020-03-18,85.83,-21,9
2020-03-19,86.44,-21,9
2020-03-20,86.36,-23,11
2020-03-21,69.22,-20,NA
2020-03-22,57.96,-20,NA
2020-03-23,66.45,-28,13
2020-03-24,61.32,-36,15
2020-03-25,60.12,-39,16
2020-03-26,63.63,-38,15
2020-03-27,63.12,-41,19
2020-03-28,58.22,-31,NA
2020-03-29,50.11,-34,NA
2020-03-30,65.79,-40,14
2020-03-31,64.69,-40,15
2020-04-01,67.39,-43,16
2020-04-02,71.6,-43,16
2020-04-03,74.09,-40,16
2020-04-04,58.7,-31,NA
2020-04-05,48.69,-31,NA
2020-04-06,73.89,-40,14
2020-04-07,65.1,-41,15
2020-04-08,69.82,-43,15
2020-04-09,69.52,-42,17
2020-04-10,81.74,-45,19
2020-04-11,69.65,-31,NA
2020-04-12,42.98,-36,NA
2020-04-13,70.28,-39,17
2020-04-14,73.15,-39,15
2020-04-15,82.55,-38,14
2020-04-16,79.17,-38,15
2020-04-17,82.04,-38,18
2020-04-18,80.65,-29,NA
2020-04-19,65.81,-30,NA
2020-04-20,88.11,-36,12
2020-04-21,84.05,-37,13
2020-04-22,83.87,-38,14
2020-04-23,84.63,-39,15
2020-04-24,93.47,-36,17
2020-04-25,75.26,-25,NA
2020-04-26,59.56,-30,NA
2020-04-27,90.58,-34,12
2020-04-28,96.42,-35,7
2020-04-29,91.57,-37,12
2020-04-30,94.16,-38,14
2020-05-01,105.87,-34,14
2020-05-02,103.28,-25,NA
2020-05-03,75.79,-29,NA
2020-05-04,101.14,-31,9
2020-05-05,101.73,-32,11
2020-05-06,99.16,-34,13
2020-05-07,108.43,-34,11
2020-05-08,111.61,-33,15
2020-05-09,112.98,-25,NA
2020-05-10,81,-19,NA
2020-05-11,NA,-28,13
2020-05-12,NA,-26,9
2020-05-13,121.44,-27,9
2020-05-14,128.35,-29,10
2020-05-15,136.32,-28,10
2020-05-16,124.69,-19,NA
2020-05-17,99.97,-18,NA
2020-05-18,131.9,-28,9
2020-05-19,123.72,-30,11
2020-05-20,117.07,-31,12
2020-05-21,124.26,-32,12
2020-05-22,156.16,-29,9
2020-05-23,138.91,-12,NA
2020-05-24,113.97,-17,NA
2020-05-25,108,-66,NA
2020-05-26,141.58,-25,5
2020-05-27,140.97,-27,7
2020-05-28,150.19,-24,7
2020-05-29,148.77,-23,9
2020-05-30,141.81,-11,NA
2020-05-31,115.47,-7,NA
2020-06-01,137.62,-22,5
2020-06-02,138.48,-23,4
2020-06-03,147.55,-25,7
2020-06-04,141.73,-27,7
2020-06-05,166.98,-23,7
2020-06-06,168.61,-9,NA
2020-06-07,134.62,-6,NA
2020-06-08,152.86,-25,5
2020-06-09,162.03,-25,4
2020-06-10,156.31,-25,5
2020-06-11,163.42,-25,4
2020-06-12,200.25,-24,4
2020-06-13,204.47,-9,NA
2020-06-14,144.91,-11,NA
2020-06-15,152.71,-25,5
2020-06-16,151.08,-24,4
2020-06-17,155.12,-26,4
2020-06-18,166.24,-27,6
2020-06-19,193.12,-25,4
2020-06-20,201.93,-9,NA
2020-06-21,140.61,-7,NA
2020-06-22,151.26,-25,6
2020-06-23,160.88,-25,5
2020-06-24,172.19,-24,5
2020-06-25,173.05,-26,4
2020-06-26,197.43,-25,4
2020-06-27,169.62,-12,NA
2020-06-28,144.75,-9,NA
2020-06-29,165.43,-25,5
2020-06-30,160.6,-24,3
2020-07-01,174.55,-26,4
2020-07-02,181.99,-29,3
2020-07-03,178.69,-48,8
2020-07-04,145.77,-25,NA
2020-07-05,178.99,-11,NA
2020-07-06,165.94,-27,5
2020-07-07,155.78,-27,5
2020-07-08,162.03,-26,5
2020-07-09,176.71,-25,5
2020-07-10,190.86,-26,6
2020-07-11,183.54,-10,NA
2020-07-12,135.66,-9,NA
2020-07-13,156.54,-23,5
2020-07-14,160.68,-25,3
2020-07-15,151.61,-26,4
2020-07-16,163.5,-27,5
2020-07-17,198.7,-25,5
2020-07-18,198.96,-6,NA
2020-07-19,139.04,-8,NA
2020-07-20,160.86,-26,5
2020-07-21,151.97,-25,5
2020-07-22,156.03,-27,6
2020-07-23,158.45,-25,6
2020-07-24,192.41,-26,5
2020-07-25,179.81,-9,NA
2020-07-26,141.02,-9,NA
2020-07-27,162.43,-24,5
2020-07-28,154.61,-25,5
2020-07-29,173.36,-26,5
2020-07-30,170.13,-27,6
2020-07-31,195.66,-27,5
2020-08-01,178.05,-12,NA
2020-08-02,135.71,-8,NA
2020-08-03,155.98,-24,4
2020-08-04,161.34,-24,3
2020-08-05,164.03,-26,5
2020-08-06,171.81,-26,4
2020-08-07,197.38,-26,4
2020-08-08,203.71,-6,NA
2020-08-09,155.45,-4,NA
2020-08-10,178.05,-26,4
2020-08-11,163.83,-27,4
2020-08-12,184.86,-27,5
2020-08-13,183.69,-26,4
2020-08-14,193.88,-24,4
2020-08-15,180.44,-13,NA
2020-08-16,143.46,-9,NA
2020-08-17,165.99,-25,5
2020-08-18,168.76,-25,3
2020-08-19,163.75,-25,4
2020-08-20,174.65,-23,3
2020-08-21,184.53,-23,4
2020-08-24,160.43,-22,3
2020-08-25,150.19,-23,3
2020-08-26,152.81,-22,3
2020-08-27,149.53,-22,4
2020-08-28,176.63,-22,4
2020-08-31,149.78,-23,4
2020-09-01,157.63,-20,2
2020-09-02,158.32,-22,3
2020-09-03,169.44,-23,3
2020-09-04,206.02,-24,1
2020-09-07,138.53,-64,11
2020-09-08,156.92,-22,0
2020-09-09,160.45,-22,1
2020-09-10,173.28,-22,1
2020-09-11,186,-19,0
2020-09-12,173.15,-10,NA
2020-09-13,124.54,-16,NA
2020-09-14,154.03,-17,1
2020-09-15,151.21,-16,0
2020-09-16,158.01,-19,1
2020-09-17,166.75,-20,1
2020-09-18,193.04,-20,2
2020-09-19,190.68,-10,NA
2020-09-20,135.1,-8,NA
2020-09-21,157.56,-18,2
2020-09-22,157,-17,1
2020-09-23,147.93,-18,3
2020-09-24,155.78,-16,2
2020-09-25,187.73,-16,3
2020-09-26,180.98,-11,-1
2020-09-27,130.38,-9,-1
2020-09-28,145.24,-16,3
2020-09-29,141.3,-16,3
2020-09-30,132,-18,2
2020-10-01,146.79,-17,1
2020-10-02,171.78,-18,2
2020-10-03,164.08,-13,-1
2020-10-04,126.04,-11,-1
2020-10-05,137.77,-19,2
2020-10-06,148.69,-19,1
2020-10-07,139.95,-19,2
2020-10-08,151.33,-18,3
2020-10-09,180.14,-18,3
2020-10-10,180.49,-8,0
2020-10-11,122.43,-10,1
2020-10-12,138.1,-22,4
2020-10-13,138.71,-17,2
2020-10-14,139.09,-17,3
2020-10-15,143.97,-18,3
2020-10-16,183.85,-17,4
2020-10-17,181.18,-12,-1
2020-10-18,134.82,-9,0
2020-10-19,130.12,-17,5
2020-10-20,129.36,-15,4
2020-10-21,140.49,-17,3
2020-10-22,143.46,-17,3
2020-10-23,175.16,-17,2
2020-10-24,154.94,-11,2
2020-10-25,112.95,-15,1
2020-10-26,131.22,-16,4
2020-10-27,127.1,-18,3
2020-10-28,133.12,-18,3
2020-10-29,132.89,-19,5
2020-10-30,150.29,-19,4
2020-10-31,127.05,-13,1
2020-11-01,102.77,-13,1
2020-11-02,120.98,-16,4
2020-11-03,126.67,-19,3
