date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,124.68,3,0
2020-02-16,94.66,5,-1
2020-02-17,106.72,-17,4
2020-02-18,106.93,0,0
2020-02-19,108.82,3,0
2020-02-20,114.97,0,0
2020-02-21,132.12,3,0
2020-02-22,149.35,2,-1
2020-02-23,107.56,1,-1
2020-02-24,104.75,2,1
2020-02-25,110.95,1,0
2020-02-26,109.45,-1,-1
2020-02-27,109.5,-2,1
2020-02-28,133.94,-11,3
2020-02-29,123.55,1,-1
2020-03-01,103.42,2,-2
2020-03-02,104.7,2,0
2020-03-03,112.91,2,-2
2020-03-04,112.25,2,-2
2020-03-05,120.71,3,-1
2020-03-06,136.97,1,0
2020-03-07,137.19,3,-2
2020-03-08,105.86,4,-2
2020-03-09,112.46,1,-1
2020-03-10,108.06,1,1
2020-03-11,109.81,-1,-1
2020-03-12,113.35,-3,0
2020-03-13,116.1,-3,1
2020-03-14,99.06,-4,3
2020-03-15,83.35,-3,2
2020-03-16,83.73,-13,4
2020-03-17,84.94,-20,8
2020-03-18,78.99,-24,9
2020-03-19,77.87,-25,10
2020-03-20,123.45,-28,13
2020-03-21,84.29,-19,9
2020-03-22,63.59,-19,6
2020-03-23,75.11,-30,11
2020-03-24,61.57,-36,14
2020-03-25,67.32,-38,14
2020-03-26,73.09,-38,14
2020-03-27,76.25,-37,17
2020-03-28,63.1,-28,11
2020-03-29,59.64,-26,7
2020-03-30,66.16,-37,13
2020-03-31,71.66,-37,14
2020-04-01,70.86,-38,14
2020-04-02,77.12,-38,14
2020-04-03,82.71,-37,14
2020-04-04,75.98,-27,9
2020-04-05,58.2,-27,9
2020-04-06,74.71,-36,12
2020-04-07,72.7,-40,15
2020-04-08,78.79,-40,12
2020-04-09,77.1,-39,14
2020-04-10,86.28,-42,17
2020-04-11,75.26,-30,10
2020-04-12,49.5,-35,NA
2020-04-13,73.89,-38,15
2020-04-14,80.48,-36,14
2020-04-15,86.66,-37,13
2020-04-16,89.64,-36,14
2020-04-17,92.86,-39,16
2020-04-18,88.92,-23,9
2020-04-19,71.93,-25,7
2020-04-20,89.26,-34,11
2020-04-21,92.63,-35,12
2020-04-22,91.87,-36,12
2020-04-23,93.31,-36,14
2020-04-24,107.11,-34,13
2020-04-25,102.53,-21,7
2020-04-26,76.17,-24,8
2020-04-27,98.5,-33,9
2020-04-28,100.17,-33,6
2020-04-29,101.28,-35,12
2020-04-30,109.83,-36,13
2020-05-01,122.51,-33,12
2020-05-02,116.61,-19,4
2020-05-03,91.09,-21,5
2020-05-04,110.44,-30,8
2020-05-05,108.9,-31,10
2020-05-06,117.62,-32,10
2020-05-07,124.29,-33,10
2020-05-08,126.9,-31,14
2020-05-09,130.52,-16,6
2020-05-10,92.55,-17,3
2020-05-11,NA,-29,11
2020-05-12,NA,-26,8
2020-05-13,124.78,-28,8
2020-05-14,126.93,-29,8
2020-05-15,145.58,-27,10
2020-05-16,143.96,-11,4
2020-05-17,107.03,-16,3
2020-05-18,134.11,-26,9
2020-05-19,129.31,-27,10
2020-05-20,133.2,-28,10
2020-05-21,137.56,-27,10
2020-05-22,158.16,-26,8
2020-05-23,158.1,-9,1
2020-05-24,129.4,-12,0
2020-05-25,125.38,-63,14
2020-05-26,143.34,-24,6
2020-05-27,151.72,-25,6
2020-05-28,152.73,-24,6
2020-05-29,163.21,-26,8
2020-05-30,171.6,-4,0
2020-05-31,128.46,-8,0
2020-06-01,146.93,-22,4
2020-06-02,145.23,-22,4
2020-06-03,142.79,-23,5
2020-06-04,152.88,-24,7
2020-06-05,183.78,-23,6
2020-06-06,175.17,-8,-1
2020-06-07,143.23,-9,-1
2020-06-08,155.98,-23,4
2020-06-09,156.3,-23,4
2020-06-10,155.74,-24,4
2020-06-11,168.28,-24,3
2020-06-12,207.53,-23,3
2020-06-13,203.68,-6,0
2020-06-14,153.57,-7,-1
2020-06-15,162.39,-22,4
2020-06-16,159.99,-22,4
2020-06-17,159.48,-24,4
2020-06-18,161.54,-23,5
2020-06-19,194.4,-26,4
2020-06-20,204.06,-7,-2
2020-06-21,139.75,-10,-2
2020-06-22,152.17,-26,6
2020-06-23,152.97,-26,6
2020-06-24,169.63,-25,4
2020-06-25,181.48,-24,5
2020-06-26,199.78,-26,5
2020-06-27,189.26,-10,1
2020-06-28,163.2,-7,0
2020-06-29,176.58,-24,4
2020-06-30,174.67,-24,3
2020-07-01,175.99,-26,3
2020-07-02,203.75,-28,3
2020-07-03,215.07,-48,7
2020-07-04,168.04,-24,-1
2020-07-05,164.53,-16,-1
2020-07-06,181.81,-27,5
2020-07-07,165.71,-28,6
2020-07-08,171.86,-26,4
2020-07-09,179.56,-26,5
2020-07-10,203.58,-27,6
2020-07-11,205.59,-6,-1
2020-07-12,148.31,-15,0
2020-07-13,166.78,-26,5
2020-07-14,165.86,-26,4
2020-07-15,167.45,-26,4
2020-07-16,175.56,-27,5
2020-07-17,202.62,-26,5
2020-07-18,205.98,-11,-1
2020-07-19,153.41,-11,0
2020-07-20,161.22,-25,5
2020-07-21,163.02,-26,5
2020-07-22,160.26,-25,5
2020-07-23,176.68,-27,6
2020-07-24,209.43,-26,5
2020-07-25,191.87,-10,0
2020-07-26,156.77,-11,0
2020-07-27,161.09,-27,6
2020-07-28,164.07,-26,5
2020-07-29,162.59,-26,4
2020-07-30,165.12,-28,6
2020-07-31,197.08,-25,5
2020-08-01,183.26,-12,2
2020-08-02,143.17,-13,1
2020-08-03,163.89,-25,5
2020-08-04,164.48,-25,4
2020-08-05,171.6,-25,4
2020-08-06,175.08,-25,4
2020-08-07,199.93,-27,4
2020-08-08,196.55,-12,-1
2020-08-09,152.92,-10,-1
2020-08-10,163.55,-26,4
2020-08-11,164.77,-26,4
2020-08-12,160.3,-24,4
2020-08-13,186.04,-25,4
2020-08-14,206.32,-24,5
2020-08-15,188.11,-12,1
2020-08-16,162.63,-12,0
2020-08-17,179.81,-26,5
2020-08-18,170.29,-24,3
2020-08-19,178.18,-25,3
2020-08-20,183.6,-26,3
2020-08-21,205.21,-25,3
2020-08-22,200.51,NA,0
2020-08-23,159,NA,0
2020-08-24,161.31,-24,4
2020-08-25,163.46,-25,5
2020-08-26,158.8,-23,3
2020-08-27,163.11,-23,4
2020-08-28,179.81,-23,5
2020-08-29,177.1,NA,0
2020-08-30,139.61,NA,0
2020-08-31,155.92,-22,3
2020-09-01,162.27,-21,2
2020-09-02,152.97,-22,3
2020-09-03,165.46,-23,3
2020-09-04,208.53,-23,1
2020-09-05,207.84,NA,-1
2020-09-06,156.88,NA,-2
2020-09-07,151.43,-64,13
2020-09-08,159.87,-23,2
2020-09-09,161.66,-21,2
2020-09-10,159.44,-22,2
2020-09-11,187.11,-20,2
2020-09-12,202.09,-8,-2
2020-09-13,141.13,-12,0
2020-09-14,151.59,-19,2
2020-09-15,154.93,-18,2
2020-09-16,164.06,-20,2
2020-09-17,196.36,-19,2
2020-09-18,190.88,-20,3
2020-09-19,194.7,-8,-1
2020-09-20,144.29,-10,-1
2020-09-21,149.69,-21,3
2020-09-22,144.7,-19,2
2020-09-23,151.96,-18,3
2020-09-24,161.84,-17,2
2020-09-25,201.96,-17,2
2020-09-26,187.97,-9,-1
2020-09-27,141.68,-10,-1
2020-09-28,147.61,-19,4
2020-09-29,144.1,-18,3
2020-09-30,149.28,-19,2
2020-10-01,149.76,-18,1
2020-10-02,178.18,-19,2
2020-10-03,173.68,-10,-1
2020-10-04,126.61,-15,0
2020-10-05,137.34,-21,3
2020-10-06,138.08,-20,2
2020-10-07,144.43,-20,3
2020-10-08,158.44,-18,4
2020-10-09,217.63,-19,3
2020-10-10,181.44,-10,0
2020-10-11,127.64,-13,2
2020-10-12,135.43,-23,5
2020-10-13,136.38,-18,3
2020-10-14,140.78,-18,3
2020-10-15,145.03,-19,4
2020-10-16,172.57,-18,4
2020-10-17,193.42,-12,0
2020-10-18,129.35,-15,1
2020-10-19,129.53,-20,6
2020-10-20,134.13,-16,5
2020-10-21,137.52,-16,3
2020-10-22,163.7,-17,3
2020-10-23,172.14,-18,4
2020-10-24,160.39,-9,1
2020-10-25,119.04,-11,2
2020-10-26,127.35,-18,4
2020-10-27,131.21,-16,4
2020-10-28,125.58,-16,4
2020-10-29,132.44,-18,6
2020-10-30,161.12,-18,4
2020-10-31,145.87,-9,1
2020-11-01,110.19,-16,2
2020-11-02,124.76,-19,4
2020-11-03,125.53,-21,4
