date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,159.04,3,-1
2020-02-16,120.1,-1,NA
2020-02-17,117.3,-15,4
2020-02-18,122.27,4,-1
2020-02-19,118.61,4,0
2020-02-20,115.24,4,-1
2020-02-21,153.93,6,-1
2020-02-22,159.41,2,-3
2020-02-23,115.42,3,NA
2020-02-24,107.62,5,0
2020-02-25,120.24,6,0
2020-02-26,124.38,3,1
2020-02-27,120.87,-11,6
2020-02-28,173.82,-1,1
2020-02-29,158.69,-3,NA
2020-03-01,122.3,4,NA
2020-03-02,100.43,4,0
2020-03-03,113.19,-4,2
2020-03-04,120.58,4,-1
2020-03-05,117.67,4,-1
2020-03-06,148.19,2,1
2020-03-07,153.93,2,-3
2020-03-08,103.65,0,NA
2020-03-09,111.25,3,-1
2020-03-10,114.16,5,1
2020-03-11,116.47,3,0
2020-03-12,117.24,2,-1
2020-03-13,128.98,1,2
2020-03-14,113.25,-3,NA
2020-03-15,78.22,0,NA
2020-03-16,95.4,-6,4
2020-03-17,92.58,-12,7
2020-03-18,84.7,-16,9
2020-03-19,91.04,-19,11
2020-03-20,90.89,-24,13
2020-03-21,74.96,-26,NA
2020-03-22,55.32,-28,NA
2020-03-23,65.14,-30,14
2020-03-24,59.92,-43,20
2020-03-25,60.09,-45,20
2020-03-26,66,-45,20
2020-03-27,72.4,-47,23
2020-03-28,57.72,-37,NA
2020-03-29,52.73,-37,NA
2020-03-30,66.63,-45,19
2020-03-31,70.14,-45,20
2020-04-01,71.74,-45,20
2020-04-02,80.47,-46,19
2020-04-03,83.87,-46,20
2020-04-04,73.57,-32,NA
2020-04-05,50.76,-37,NA
2020-04-06,75.82,-43,17
2020-04-07,77.16,-45,18
2020-04-08,80.59,-45,17
2020-04-09,75.54,-47,20
2020-04-10,76.85,-59,26
2020-04-11,73.62,-38,NA
2020-04-12,47.02,-45,NA
2020-04-13,70.14,-44,20
2020-04-14,77.53,-42,18
2020-04-15,78.13,-42,18
2020-04-16,86.15,-43,18
2020-04-17,83.01,-44,24
2020-04-18,88.01,-26,NA
2020-04-19,66.89,-31,NA
2020-04-20,91.09,-39,15
2020-04-21,90.78,-41,17
2020-04-22,92.63,-42,18
2020-04-23,91.38,-42,18
2020-04-24,104.71,-42,18
2020-04-25,96,-28,NA
2020-04-26,70.14,-30,NA
2020-04-27,94.58,-37,13
2020-04-28,99.06,-39,9
2020-04-29,85.47,-40,16
2020-04-30,90.44,-39,16
2020-05-01,118.47,-40,15
2020-05-02,110.31,-26,NA
2020-05-03,93.23,-27,NA
2020-05-04,103.08,-33,11
2020-05-05,114.47,-33,14
2020-05-06,123.21,-34,12
2020-05-07,120.44,-35,13
2020-05-08,131.03,-37,17
2020-05-09,135.28,-24,NA
2020-05-10,83.24,-24,NA
2020-05-11,NA,-31,13
2020-05-12,NA,-30,11
2020-05-13,129.55,-31,10
2020-05-14,126.18,-32,12
2020-05-15,141.51,-32,14
2020-05-16,147.45,-15,NA
2020-05-17,100.86,-18,NA
2020-05-18,120.13,-27,11
2020-05-19,131.86,-28,12
2020-05-20,136,-29,10
2020-05-21,134.34,-29,10
2020-05-22,166.14,-34,11
2020-05-23,152.93,-24,NA
2020-05-24,134,-29,NA
2020-05-25,114.19,-72,17
2020-05-26,141.62,-27,7
2020-05-27,156.49,-25,7
2020-05-28,158.26,-26,9
2020-05-29,173.14,-27,10
2020-05-30,175.82,-11,NA
2020-05-31,134.86,-12,NA
2020-06-01,150.36,-22,5
2020-06-02,155.72,-22,6
2020-06-03,155.64,-23,6
2020-06-04,172.57,-24,6
2020-06-05,198.34,-25,6
2020-06-06,180.07,-9,NA
2020-06-07,137.77,-13,NA
2020-06-08,157.41,-22,4
2020-06-09,157.78,-21,6
2020-06-10,141.82,-23,7
2020-06-11,176.65,-22,4
2020-06-12,203.83,-26,5
2020-06-13,188.27,-9,NA
2020-06-14,148.56,-11,NA
2020-06-15,165.4,-19,5
2020-06-16,163.6,-21,4
2020-06-17,173.59,-21,4
2020-06-18,186.78,-22,4
2020-06-19,206.19,-26,4
2020-06-20,212.39,-12,NA
2020-06-21,140.37,-11,NA
2020-06-22,166.06,-25,6
2020-06-23,177.53,-23,6
2020-06-24,174.88,-24,4
2020-06-25,196.55,-24,4
2020-06-26,219.84,-26,6
2020-06-27,233.89,-8,NA
2020-06-28,166.14,-6,NA
2020-06-29,169.71,-23,5
2020-06-30,187.1,-23,4
2020-07-01,175.42,-26,4
2020-07-02,203.08,-34,4
2020-07-03,230.92,-61,11
2020-07-04,189.98,-34,NA
2020-07-05,162.32,-21,NA
2020-07-06,170.71,-32,6
2020-07-07,173.22,-26,6
2020-07-08,173.59,-25,6
2020-07-09,195.58,-27,7
2020-07-10,229.92,-27,7
2020-07-11,240.82,-3,NA
2020-07-12,177.05,-8,NA
2020-07-13,181.84,-24,4
2020-07-14,205.37,-23,4
2020-07-15,180.56,-23,5
2020-07-16,193.83,-23,6
2020-07-17,242.85,-26,6
2020-07-18,219.13,-6,NA
2020-07-19,159.75,-12,NA
2020-07-20,174.02,-24,5
2020-07-21,174.17,-24,5
2020-07-22,164.34,-25,6
2020-07-23,185.36,-24,6
2020-07-24,217.56,-24,5
2020-07-25,215.27,-2,NA
2020-07-26,171.82,-10,NA
2020-07-27,154.95,-27,6
2020-07-28,164.86,-25,5
2020-07-29,178.1,-26,4
2020-07-30,187.55,-28,5
2020-07-31,206.31,-27,4
2020-08-01,190.18,-10,NA
2020-08-02,146.9,-12,NA
2020-08-03,165.03,-26,6
2020-08-04,164.37,-23,6
2020-08-05,165.09,-26,4
2020-08-06,176.45,-25,5
2020-08-07,212.02,-26,5
2020-08-08,215.39,0,-4
2020-08-09,170.6,-11,NA
2020-08-10,175.82,-24,5
2020-08-11,179.45,-24,5
2020-08-12,195.03,-23,4
2020-08-13,207.65,-23,4
2020-08-14,241.82,-26,6
2020-08-15,262.06,-8,NA
2020-08-16,181.07,-10,NA
2020-08-17,198.66,-22,3
2020-08-18,201.71,-21,4
2020-08-19,201.17,-21,3
2020-08-20,203.88,-23,3
2020-08-21,255.5,-24,4
2020-08-24,159.04,-22,5
2020-08-25,170.37,-21,5
2020-08-26,172.65,-22,4
2020-08-27,182.76,-21,4
2020-08-28,210.88,-23,6
2020-08-31,160.81,-20,3
2020-09-01,167.97,-19,3
2020-09-02,172.42,-21,3
2020-09-03,191.55,-21,2
2020-09-04,240.14,-25,2
2020-09-07,149.81,-70,18
2020-09-08,177.48,-22,2
2020-09-09,178.53,-20,2
2020-09-10,182.22,-21,1
2020-09-11,220.38,-19,0
2020-09-12,259.72,-3,-5
2020-09-13,151.36,-11,NA
2020-09-14,160.32,-15,1
2020-09-15,173.37,-14,1
2020-09-16,171.91,-16,1
2020-09-17,180.7,-17,0
2020-09-18,214.24,-16,2
2020-09-19,226.66,1,-4
2020-09-20,151.1,-7,NA
2020-09-21,155.35,-16,1
2020-09-22,162.92,-14,2
2020-09-23,160.41,-14,1
2020-09-24,164.54,-15,2
2020-09-25,215.7,-14,1
2020-09-26,210.82,-3,-5
2020-09-27,144.93,-12,-3
2020-09-28,137.65,-14,4
2020-09-29,148.13,-12,2
2020-09-30,151.7,-15,2
2020-10-01,157.75,-13,1
2020-10-02,204.48,-15,1
2020-10-03,208.99,-5,-3
2020-10-04,124.72,-12,0
2020-10-05,150.76,-15,2
2020-10-06,158.15,-12,1
2020-10-07,162.72,-14,2
2020-10-08,161.92,-12,1
2020-10-09,199.37,-13,1
2020-10-10,218.98,-1,-4
2020-10-11,148.76,-5,-2
2020-10-12,148.93,-18,2
2020-10-13,143.48,-11,1
2020-10-14,144.76,-12,2
2020-10-15,150.33,-14,4
2020-10-16,195.55,-15,2
2020-10-17,233.89,-6,-2
2020-10-18,135.11,-14,0
2020-10-19,130.83,-13,5
2020-10-20,140.22,-11,3
2020-10-21,138.28,-13,4
2020-10-22,158.66,-13,2
2020-10-23,183.76,-10,3
2020-10-24,190.55,2,-1
2020-10-25,122.67,-12,0
2020-10-26,135.2,-11,4
2020-10-27,140.74,-12,4
2020-10-28,135.66,-13,3
2020-10-29,132.51,-13,5
2020-10-30,180.76,-14,5
2020-10-31,222.27,-6,-1
2020-11-01,109.45,-11,2
2020-11-02,120.92,-12,4
2020-11-03,131.2,-13,3
