date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,133.62,6,-1
2020-02-16,86.68,-2,1
2020-02-17,106.41,-22,6
2020-02-18,103,0,1
2020-02-19,102.43,0,2
2020-02-20,107.06,-1,2
2020-02-21,143.48,0,0
2020-02-22,145.12,1,0
2020-02-23,90.46,-3,0
2020-02-24,102.05,0,2
2020-02-25,112.88,2,0
2020-02-26,110.77,2,0
2020-02-27,121.01,3,-2
2020-02-28,157.6,1,-1
2020-02-29,154.02,5,-3
2020-03-01,100.29,5,-2
2020-03-02,111.68,2,0
2020-03-03,113.23,2,-1
2020-03-04,105.58,-1,4
2020-03-05,140.34,2,0
2020-03-06,154.74,1,-1
2020-03-07,145.9,1,-3
2020-03-08,100.7,1,-2
2020-03-09,117.47,-14,2
2020-03-10,122.03,-13,1
2020-03-11,122.07,-12,1
2020-03-12,125.2,-15,0
2020-03-13,132.85,-16,3
2020-03-14,128.2,2,0
2020-03-15,83.52,-3,1
2020-03-16,98.77,-14,5
2020-03-17,95.12,-19,8
2020-03-18,93.17,-22,9
2020-03-19,89.96,-24,10
2020-03-20,91.87,-26,15
2020-03-21,71.66,-14,10
2020-03-22,52.15,-25,11
2020-03-23,69.8,-31,13
2020-03-24,71.63,-33,15
2020-03-25,74.34,-33,15
2020-03-26,76.69,-35,15
2020-03-27,87.06,-34,17
2020-03-28,71.16,-18,10
2020-03-29,52.51,-27,10
2020-03-30,72.46,-35,15
2020-03-31,70.5,-37,17
2020-04-01,74.07,-37,16
2020-04-02,76.74,-39,16
2020-04-03,79.75,-40,19
2020-04-04,52.74,-30,15
2020-04-05,45.91,-36,NA
2020-04-06,67.23,-43,18
2020-04-07,67.05,-44,20
2020-04-08,71.31,-44,19
2020-04-09,74.31,-44,18
2020-04-10,81.33,-51,23
2020-04-11,66.8,-28,11
2020-04-12,37.95,-44,NA
2020-04-13,72.71,-43,19
2020-04-14,76.54,-41,18
2020-04-15,84.36,-42,17
2020-04-16,84.99,-40,17
2020-04-17,94.7,-41,20
2020-04-18,82.46,-25,11
2020-04-19,46.57,-39,NA
2020-04-20,84.99,-40,16
2020-04-21,89.27,-40,16
2020-04-22,86.32,-40,18
2020-04-23,89.15,-41,17
2020-04-24,103.06,-40,18
2020-04-25,88.25,-23,10
2020-04-26,67.14,-31,9
2020-04-27,91.92,-38,15
2020-04-28,93.95,-38,10
2020-04-29,93.04,-38,17
2020-04-30,104.03,-37,14
2020-05-01,121.51,-37,16
2020-05-02,100.07,-21,8
2020-05-03,76.73,-26,8
2020-05-04,106.75,-35,13
2020-05-05,106.32,-35,14
2020-05-06,113.79,-34,13
2020-05-07,117.14,-35,13
2020-05-08,113.57,-35,18
2020-05-09,120.47,-15,6
2020-05-10,77.35,-19,4
2020-05-11,NA,-31,11
2020-05-12,NA,-31,11
2020-05-13,131.42,-32,12
2020-05-14,123.84,-31,11
2020-05-15,140.81,-31,15
2020-05-16,132.84,-13,6
2020-05-17,92.03,-21,7
2020-05-18,131.72,-30,11
2020-05-19,134.42,-30,11
2020-05-20,144.87,-29,11
2020-05-21,143.44,-30,11
2020-05-22,170.77,-31,11
2020-05-23,134.12,-11,6
2020-05-24,104.64,-18,4
2020-05-25,108.59,-69,19
2020-05-26,131.48,-30,11
2020-05-27,140.07,-28,11
2020-05-28,151.84,-27,10
2020-05-29,165.63,-27,11
2020-05-30,153.34,-2,4
2020-05-31,114.33,-9,4
2020-06-01,150.88,-27,8
2020-06-02,144.54,-26,9
2020-06-03,139.09,-26,10
2020-06-04,154.31,-27,9
2020-06-05,175.11,-27,10
2020-06-06,184.63,-4,3
2020-06-07,111.14,-12,6
2020-06-08,126.2,-29,12
2020-06-09,152.39,-26,9
2020-06-10,157.65,-25,8
2020-06-11,167.28,-25,7
2020-06-12,180.73,-26,8
2020-06-13,180.78,-2,2
2020-06-14,127.32,-7,2
2020-06-15,156.91,-26,7
2020-06-16,157.31,-26,7
2020-06-17,161,-25,8
2020-06-18,163.9,-26,7
2020-06-19,192.61,-26,8
2020-06-20,190.64,-5,2
2020-06-21,116.45,-9,2
2020-06-22,145.93,-27,8
2020-06-23,157.63,-27,8
2020-06-24,156.57,-26,9
2020-06-25,163.35,-26,9
2020-06-26,186.7,-28,10
2020-06-27,194.28,-5,3
2020-06-28,136.05,-9,3
2020-06-29,158.58,-29,8
2020-06-30,160.96,-26,8
2020-07-01,163.34,-27,9
2020-07-02,164.63,-31,9
2020-07-03,177.61,-57,16
2020-07-04,131.33,-28,6
2020-07-05,127.39,-20,4
2020-07-06,154.07,-33,9
2020-07-07,156.96,-29,9
2020-07-08,146.9,-29,11
2020-07-09,163.4,-29,9
2020-07-10,195.17,-30,11
2020-07-11,191.59,-5,4
2020-07-12,132.63,-12,4
2020-07-13,154.36,-30,8
2020-07-14,157.42,-29,8
2020-07-15,166.11,-28,9
2020-07-16,167.2,-28,8
2020-07-17,191.72,-28,10
2020-07-18,184.32,-7,4
2020-07-19,130.86,-15,5
2020-07-20,151.89,-31,8
2020-07-21,156.54,-30,8
2020-07-22,160.01,-28,9
2020-07-23,166.69,-29,8
2020-07-24,188.02,-31,11
2020-07-25,182.29,-10,5
2020-07-26,129.57,-15,5
2020-07-27,151.78,-30,9
2020-07-28,155.86,-29,8
2020-07-29,159.85,-29,8
2020-07-30,169.1,-29,8
2020-07-31,191.59,-29,9
2020-08-01,189.77,-8,3
2020-08-02,127.04,-13,4
2020-08-03,159.11,-29,6
2020-08-04,160.91,-29,7
2020-08-05,159.58,-28,8
2020-08-06,172.31,-28,7
2020-08-07,193.99,-29,9
2020-08-08,187.48,-10,3
2020-08-09,131.73,-14,4
2020-08-10,155.88,-28,7
2020-08-11,161.52,-27,8
2020-08-12,159.87,-27,8
2020-08-13,158.56,-29,9
2020-08-14,186.01,-27,9
2020-08-15,181.62,-10,3
2020-08-16,129.48,-15,4
2020-08-17,146.59,-30,6
2020-08-18,147.76,-27,6
2020-08-19,148.49,-28,7
2020-08-20,149.33,-27,7
2020-08-21,176.39,-27,9
2020-08-22,181.9,NA,3
2020-08-23,130.27,NA,4
2020-08-24,145.11,-28,6
2020-08-25,134.08,-28,8
2020-08-26,155.67,-26,8
2020-08-27,146.97,-27,9
2020-08-28,181.71,-26,9
2020-08-29,178.5,NA,3
2020-08-30,119.67,NA,4
2020-08-31,144.49,-27,5
2020-09-01,153.73,-28,5
2020-09-02,149.35,-26,5
2020-09-03,165.67,-27,4
2020-09-04,199.79,-31,6
2020-09-05,168.7,NA,2
2020-09-06,120.9,NA,2
2020-09-07,130.73,-74,17
2020-09-08,149.95,-29,5
2020-09-09,146.36,-26,4
2020-09-10,157.07,-27,4
2020-09-11,183.79,-27,4
2020-09-12,183.09,-14,1
2020-09-13,123.56,-20,2
2020-09-14,148.02,-24,3
2020-09-15,151.78,-23,5
2020-09-16,156.93,-24,5
2020-09-17,160.85,-23,4
2020-09-18,185.17,-24,5
2020-09-19,196.4,-16,1
2020-09-20,128.9,-20,3
2020-09-21,137.23,-23,4
2020-09-22,137.49,-23,5
2020-09-23,134.04,-23,7
2020-09-24,141.89,-24,7
2020-09-25,173.44,-22,6
2020-09-26,170.88,-11,2
2020-09-27,119.61,-16,3
2020-09-28,128.94,-22,5
2020-09-29,138.14,-23,4
2020-09-30,140.21,-22,4
2020-10-01,146.58,-22,3
2020-10-02,177.32,-23,4
2020-10-03,178.45,-16,0
2020-10-04,118.27,-22,1
2020-10-05,134.79,-24,3
2020-10-06,142.6,-23,3
2020-10-07,141.57,-22,3
2020-10-08,146.89,-23,4
2020-10-09,151.92,-25,8
2020-10-10,130.38,-17,8
2020-10-11,110.64,-19,4
2020-10-12,143.23,-32,7
2020-10-13,136.08,-22,4
2020-10-14,136.38,-21,5
2020-10-15,145.4,-21,4
2020-10-16,177.85,-22,4
2020-10-17,185.87,-15,1
2020-10-18,128.16,-19,2
2020-10-19,133.81,-22,5
2020-10-20,133.15,-21,4
2020-10-21,136.46,-20,5
2020-10-22,144.05,-20,4
2020-10-23,175.47,-21,5
2020-10-24,164.43,-11,3
2020-10-25,111.12,-19,2
2020-10-26,129.51,-21,4
2020-10-27,129.83,-21,5
2020-10-28,122.32,-20,7
2020-10-29,137.08,-19,4
2020-10-30,168.52,-21,5
2020-10-31,167.68,-9,1
2020-11-01,107.19,-18,3
2020-11-02,127.15,-21,4
2020-11-03,131.14,-21,3
