date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,112.98,NA,NA
2020-02-16,74.34,NA,NA
2020-02-17,101.21,3,NA
2020-02-18,113.36,10,NA
2020-02-19,110.71,10,NA
2020-02-20,116.1,10,NA
2020-02-21,137.36,3,NA
2020-02-22,111.09,NA,NA
2020-02-23,80.94,NA,NA
2020-02-24,102.89,1,NA
2020-02-25,117.92,8,NA
2020-02-26,114.12,8,NA
2020-02-27,119.29,-2,NA
2020-02-28,117.08,-5,NA
2020-02-29,114.5,NA,NA
2020-03-01,91.42,NA,NA
2020-03-02,116.48,7,NA
2020-03-03,108.35,3,NA
2020-03-04,121.49,8,NA
2020-03-05,110.93,11,NA
2020-03-06,127.03,5,NA
2020-03-07,107.67,NA,NA
2020-03-08,90.13,NA,NA
2020-03-09,115.03,6,NA
2020-03-10,117.39,0,NA
2020-03-11,104.4,11,NA
2020-03-12,99.7,8,NA
2020-03-13,98.25,1,NA
2020-03-14,82.69,NA,NA
2020-03-15,68.26,NA,NA
2020-03-16,83.68,-8,NA
2020-03-17,82.08,-16,NA
2020-03-18,68.34,-10,NA
2020-03-19,77.83,-14,NA
2020-03-20,75.17,-21,NA
2020-03-21,57.18,-16,NA
2020-03-22,59.76,NA,NA
2020-03-23,56.8,-29,NA
2020-03-24,55.13,-32,NA
2020-03-25,63.4,-32,NA
2020-03-26,66.36,-29,NA
2020-03-27,63.17,-36,NA
2020-03-28,58.31,-18,NA
2020-03-29,52.16,NA,NA
2020-03-30,60.97,-33,NA
2020-03-31,62.19,-38,NA
2020-04-01,66.74,-33,NA
2020-04-02,66.51,-32,NA
2020-04-03,67.43,-38,NA
2020-04-04,57.18,-25,NA
2020-04-05,51.71,NA,NA
2020-04-06,57.56,-40,NA
2020-04-07,62.64,-39,NA
2020-04-08,66.29,-31,NA
2020-04-09,63.02,-37,NA
2020-04-10,78.13,-41,NA
2020-04-11,62.03,-23,NA
2020-04-13,56.34,-59,NA
2020-04-14,100,-47,NA
2020-04-15,102.28,-38,NA
2020-04-16,119.44,-33,NA
2020-04-17,121.87,-38,NA
2020-04-18,105.77,-22,NA
2020-04-20,77.3,-36,NA
2020-04-21,81.32,-40,NA
2020-04-22,80.33,-29,NA
2020-04-23,82.54,-33,NA
2020-04-24,88.08,-41,NA
2020-04-25,82.23,-20,NA
2020-04-27,78.97,-29,NA
2020-04-28,95.22,-34,NA
2020-04-29,101.14,-30,NA
2020-04-30,103.87,-34,NA
2020-05-01,100.46,-34,NA
2020-05-02,82.54,-20,NA
2020-05-04,81.02,-29,NA
2020-05-05,92.63,-28,NA
2020-05-06,90.74,-29,NA
2020-05-07,97.04,-25,NA
2020-05-08,89.22,-33,NA
2020-05-09,78.13,-15,NA
2020-05-11,NA,-27,NA
2020-05-12,NA,-27,NA
2020-05-13,110.71,-22,NA
2020-05-14,111.47,-23,NA
2020-05-15,105.32,-29,NA
2020-05-16,102.66,-11,NA
2020-05-18,103.64,-28,NA
2020-05-19,114.43,-28,NA
2020-05-20,103.57,-23,NA
2020-05-21,126.12,-25,NA
2020-05-22,132.73,-26,NA
2020-05-23,124.83,-3,NA
2020-05-25,101.75,-52,NA
2020-05-26,131.21,-26,NA
2020-05-27,121.56,-24,NA
2020-05-28,136.45,-18,NA
2020-05-29,142.44,-31,NA
2020-05-30,124.45,-3,NA
2020-06-01,130.9,-24,NA
2020-06-02,138.88,-20,NA
2020-06-03,118.91,-19,NA
2020-06-04,122.85,-22,NA
2020-06-05,138.57,-25,NA
2020-06-08,143.13,-16,NA
2020-06-09,144.72,-26,NA
2020-06-10,135.31,-20,NA
2020-06-11,147.3,-17,NA
2020-06-12,136.67,-27,NA
2020-06-15,132.73,-24,NA
2020-06-16,140.24,-21,NA
2020-06-17,138.88,-19,NA
2020-06-18,145.86,-24,NA
2020-06-19,156.26,-25,NA
2020-06-22,146.09,-23,NA
2020-06-23,141.38,-27,NA
2020-06-24,157.86,-21,NA
2020-06-25,146.62,-25,NA
2020-06-26,165,-30,NA
2020-06-27,134.62,-8,NA
2020-06-29,156.64,-29,NA
2020-06-30,147.3,-30,NA
2020-07-01,152.7,-21,NA
2020-07-02,136.9,-25,NA
2020-07-03,141.91,-37,NA
2020-07-04,123.16,-7,NA
2020-07-06,163.86,-30,NA
2020-07-07,169.17,-29,NA
2020-07-08,154.75,-25,NA
2020-07-09,139.03,-26,NA
2020-07-10,162.57,-30,NA
2020-07-11,155.5,-8,NA
2020-07-13,138.72,-27,NA
2020-07-14,129.08,-33,NA
2020-07-15,194,-29,NA
2020-07-16,138.19,-30,NA
2020-07-17,153.99,-35,NA
2020-07-18,143.96,-11,NA
2020-07-20,140.47,-33,NA
2020-07-21,142.29,-33,NA
2020-07-22,141.46,-29,NA
2020-07-23,149.81,-29,NA
2020-07-24,150.49,-36,NA
2020-07-25,145.86,-9,NA
2020-07-27,146.55,-31,NA
2020-07-28,140.55,-34,NA
2020-07-29,139.03,-31,NA
2020-07-30,151.78,-30,NA
2020-07-31,162.11,-30,NA
2020-08-01,138.72,-10,NA
2020-08-03,144.95,-29,NA
2020-08-04,148.44,-32,NA
2020-08-05,161.81,-23,NA
2020-08-06,159.15,-25,NA
2020-08-07,162.11,-31,NA
2020-08-08,148.9,-9,NA
2020-08-10,148.6,-34,NA
2020-08-11,163.4,-33,NA
2020-08-12,156.04,-24,NA
2020-08-13,148.52,-26,NA
2020-08-14,151.18,-35,NA
2020-08-15,128.85,-12,NA
2020-09-11,159.45,-31,NA
2020-09-12,134.4,-13,NA
2020-09-14,147.23,-23,NA
2020-09-15,143.51,-23,NA
2020-09-16,150.95,-17,NA
2020-09-17,155.88,-24,NA
2020-09-18,179.88,-21,NA
2020-09-19,156.34,-8,NA
2020-09-21,167.5,-26,NA
2020-09-22,143.81,-25,NA
2020-09-23,154.37,-13,NA
2020-09-24,146.32,-16,NA
2020-09-25,155.28,-25,NA
2020-09-26,153.76,-6,NA
2020-09-28,125.21,-22,NA
2020-09-29,122.55,-22,NA
2020-09-30,144.12,-20,NA
2020-10-01,145.48,-17,NA
2020-10-02,177.98,-19,NA
2020-10-03,161.05,-5,NA
2020-10-05,143.51,-24,NA
2020-10-06,155.2,-22,NA
2020-10-07,147.3,-19,NA
2020-10-08,178.21,-21,NA
2020-10-09,174.64,-27,NA
2020-10-12,140.93,-24,NA
2020-10-13,158.16,-24,NA
2020-10-14,152.7,-11,NA
2020-10-15,147.53,-19,NA
2020-10-16,165.83,-23,NA
2020-10-17,158.47,-4,NA
2020-10-19,149.66,-22,NA
2020-10-20,143.43,-23,NA
2020-10-21,152.01,-16,NA
2020-10-22,141.76,-18,NA
2020-10-23,165.68,-23,NA
2020-10-24,137.13,-6,NA
2020-10-26,132.12,-27,NA
2020-10-27,136.83,-28,NA
2020-10-28,123.08,-23,NA
2020-10-29,133.79,-20,NA
2020-10-30,137.59,-22,NA
2020-11-02,130.45,-21,NA
2020-11-03,121.64,-28,NA
