date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,178.31,6,NA
2020-02-16,159.51,9,NA
2020-02-17,141.82,-20,NA
2020-02-18,101.39,-5,NA
2020-02-19,142.93,2,NA
2020-02-20,137.66,0,NA
2020-02-21,185.75,-10,NA
2020-02-22,189.35,8,NA
2020-02-23,151.47,13,NA
2020-02-24,131.61,3,NA
2020-02-25,122.46,7,NA
2020-02-26,116.03,2,NA
2020-02-27,130.62,2,NA
2020-02-28,196.84,0,NA
2020-02-29,202.16,0,NA
2020-03-01,210.32,0,NA
2020-03-02,119.58,1,NA
2020-03-03,124.13,3,NA
2020-03-04,115.64,3,NA
2020-03-05,139.38,2,NA
2020-03-06,217.42,3,NA
2020-03-07,219.36,-8,NA
2020-03-08,180.14,-6,NA
2020-03-09,143.37,-1,NA
2020-03-10,143.26,-1,NA
2020-03-11,146.09,1,NA
2020-03-12,147.42,1,NA
2020-03-13,278.81,0,NA
2020-03-14,216.42,2,NA
2020-03-15,186.47,-13,NA
2020-03-16,142.37,-15,NA
2020-03-17,122.24,-17,NA
2020-03-18,126.79,-23,NA
2020-03-19,135.27,-21,NA
2020-03-20,156.52,-23,NA
2020-03-21,163.78,-17,NA
2020-03-22,98.67,-21,NA
2020-03-23,92.18,-27,NA
2020-03-24,85.97,-32,NA
2020-03-25,103,-31,NA
2020-03-26,101.28,-33,NA
2020-03-27,107.65,-34,NA
2020-03-28,123.52,-21,NA
2020-03-29,91.74,-23,NA
2020-03-30,79.65,-36,NA
2020-03-31,62.84,-40,NA
2020-04-01,74.43,-38,NA
2020-04-02,105.27,-38,NA
2020-04-03,80.98,-41,NA
2020-04-04,74.27,-32,NA
2020-04-05,59.35,-34,NA
2020-04-06,61.12,-42,NA
2020-04-07,63.62,-46,NA
2020-04-08,67,-43,NA
2020-04-09,75.1,-46,NA
2020-04-10,86.25,-52,NA
2020-04-11,94.56,-30,NA
2020-04-12,47.86,-44,NA
2020-04-13,74.82,-48,NA
2020-04-14,87.58,-36,NA
2020-04-15,97.28,-39,NA
2020-04-16,85.8,-37,NA
2020-04-17,108.49,-35,NA
2020-04-18,115.25,-23,NA
2020-04-19,77.87,-34,NA
2020-04-20,85.97,-30,NA
2020-04-21,89.68,-34,NA
2020-04-22,96.67,-34,NA
2020-04-23,87.41,-37,NA
2020-04-24,110.7,-37,NA
2020-04-25,120.97,-18,NA
2020-04-26,108.1,-30,NA
2020-04-27,103.83,-31,NA
2020-04-28,97.78,-34,NA
2020-04-29,101.05,-36,NA
2020-04-30,113.42,-33,NA
2020-05-01,136.83,-32,NA
2020-05-02,178.87,-23,NA
2020-05-03,158.79,-20,NA
2020-05-04,134.11,-29,NA
2020-05-05,118.8,-27,NA
2020-05-06,122.3,-30,NA
2020-05-07,140.6,-30,NA
2020-05-08,163.78,-31,NA
2020-05-09,193.68,-21,NA
2020-05-10,151.97,-20,NA
2020-05-11,NA,-26,NA
2020-05-12,NA,-25,NA
2020-05-13,138.38,-30,NA
2020-05-14,413.48,-33,NA
2020-05-15,205.44,-30,NA
