date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,177.06,2,-2
2020-02-16,144.25,3,-2
2020-02-17,137.98,-22,4
2020-02-18,120.52,3,-1
2020-02-19,113.91,3,0
2020-02-20,129.02,2,0
2020-02-21,143.43,8,-1
2020-02-22,151.47,-1,1
2020-02-23,109.43,-2,2
2020-02-24,116.54,2,0
2020-02-25,112.43,3,0
2020-02-26,119.3,2,-1
2020-02-27,129.67,3,-1
2020-02-28,147.71,9,-2
2020-02-29,150.13,4,-2
2020-03-01,121.9,3,-2
2020-03-02,118.7,4,-1
2020-03-03,119.36,3,-1
2020-03-04,124.93,2,-2
2020-03-05,129.95,3,-1
2020-03-06,163.68,8,-2
2020-03-07,172.07,1,-2
2020-03-08,145.59,1,0
2020-03-09,156.87,1,-1
2020-03-10,154.68,1,-1
2020-03-11,151.95,-1,-1
2020-03-12,142.4,-2,1
2020-03-13,144.72,-1,4
2020-03-14,142.42,-5,4
2020-03-15,115.11,-6,4
2020-03-16,117.77,-24,7
2020-03-17,101.59,-28,10
2020-03-18,85.7,-33,13
2020-03-19,76.02,-38,16
2020-03-20,78.38,-35,16
2020-03-21,65.28,-34,12
2020-03-22,51.35,-37,9
2020-03-23,59.04,-42,15
2020-03-24,52.72,-49,19
2020-03-25,51.28,-51,20
2020-03-26,47.59,-52,22
2020-03-27,55.96,-47,21
2020-03-28,49.04,-43,15
2020-03-29,39.23,-44,12
2020-03-30,47.33,-51,19
2020-03-31,54.64,-51,19
2020-04-01,51.22,-51,20
2020-04-02,52.14,-53,20
2020-04-03,56.06,-48,20
2020-04-04,49.47,-45,14
2020-04-05,40.31,-44,11
2020-04-06,50.1,-51,19
2020-04-07,53.47,-53,20
2020-04-08,51.78,-53,21
2020-04-09,53.68,-53,21
2020-04-10,56.21,-54,22
2020-04-11,50.32,-46,15
2020-04-12,34.05,-50,13
2020-04-13,39.66,-58,24
2020-04-14,49.88,-51,21
2020-04-15,55.53,-51,20
2020-04-16,55.81,-51,21
2020-04-17,63.48,-45,20
2020-04-18,56.75,-41,14
2020-04-19,45.38,-40,11
2020-04-20,57.88,-50,19
2020-04-21,59.76,-50,20
2020-04-22,59.48,-50,20
2020-04-23,62.76,-50,20
2020-04-24,69.58,-45,19
2020-04-25,64.06,-39,12
2020-04-26,50.73,-38,9
2020-04-27,63.85,-48,18
2020-04-28,67.48,-49,11
2020-04-29,66.32,-49,18
2020-04-30,69.53,-49,19
2020-05-01,82.98,-43,17
2020-05-02,74.9,-37,10
2020-05-03,64.08,-34,8
2020-05-04,71.1,-46,16
2020-05-05,72.17,-46,17
2020-05-06,74.35,-46,17
2020-05-07,73.14,-46,17
2020-05-08,86.34,-41,17
2020-05-09,78.95,-32,10
2020-05-10,62.58,-29,6
2020-05-11,NA,-44,17
2020-05-12,NA,-44,17
2020-05-13,85.52,-45,17
2020-05-14,89.46,-44,17
2020-05-15,101.87,-40,16
2020-05-16,98.13,-29,9
2020-05-17,81.79,-26,7
2020-05-18,94.91,-42,14
2020-05-19,97.92,-43,16
2020-05-20,102.14,-42,15
2020-05-21,105.94,-43,15
2020-05-22,126.38,-38,14
2020-05-23,118.64,-28,8
2020-05-24,105.09,-27,5
2020-05-25,94.58,-69,20
2020-05-26,109.57,-40,14
2020-05-27,108.33,-40,15
2020-05-28,113.55,-41,14
2020-05-29,128.32,-34,14
2020-05-30,114.5,-21,8
2020-05-31,95.27,-19,5
2020-06-01,116.1,-37,12
2020-06-02,118.82,-37,13
2020-06-03,118.19,-37,13
2020-06-04,122.08,-39,13
2020-06-05,137.37,-33,11
2020-06-06,126.96,-21,8
2020-06-07,120.04,-16,4
2020-06-08,129.72,-36,12
2020-06-09,124.95,-36,12
2020-06-10,132.56,-37,12
2020-06-11,140.37,-37,12
2020-06-12,151.56,-31,11
2020-06-13,143.92,-17,7
2020-06-14,127.55,-18,4
2020-06-15,135.48,-36,11
2020-06-16,139.14,-36,11
2020-06-17,143.03,-37,11
2020-06-18,146.18,-37,11
2020-06-19,166.83,-33,10
2020-06-20,161.33,-16,5
2020-06-21,128.33,-14,1
2020-06-22,144.06,-37,11
2020-06-23,146.91,-38,12
2020-06-24,151.78,-36,11
2020-06-25,165.84,-37,11
2020-06-26,177.84,-31,10
2020-06-27,176.81,-17,5
2020-06-28,150.2,-15,3
2020-06-29,155.79,-36,11
2020-06-30,157.26,-36,11
2020-07-01,168.06,-37,11
2020-07-02,177.73,-39,11
2020-07-03,178.16,-50,13
2020-07-04,135.9,-29,7
2020-07-05,131.02,-20,3
2020-07-06,152.37,-39,11
2020-07-07,145.4,-38,12
2020-07-08,141.71,-37,11
2020-07-09,149.09,-38,12
2020-07-10,169.49,-33,11
2020-07-11,153.47,-18,6
2020-07-12,127.68,-15,4
2020-07-13,135.3,-39,12
2020-07-14,140.8,-40,12
2020-07-15,136.52,-38,12
2020-07-16,141.93,-39,13
2020-07-17,157.64,-33,11
2020-07-18,148.06,-20,6
2020-07-19,124.48,-17,4
2020-07-20,137.26,-38,11
2020-07-21,139.56,-38,12
2020-07-22,138.57,-37,12
2020-07-23,144.98,-38,13
2020-07-24,155.74,-33,12
2020-07-25,154.84,-20,7
2020-07-26,121.25,-16,5
2020-07-27,140.33,-38,12
2020-07-28,142.61,-39,12
2020-07-29,143.42,-39,11
2020-07-30,150.59,-39,12
2020-07-31,165.84,-34,11
2020-08-01,165.25,-19,5
2020-08-02,133.5,-19,4
2020-08-03,154,-39,11
2020-08-04,151.13,-39,12
2020-08-05,147.46,-38,12
2020-08-06,150.6,-39,11
2020-08-07,170.06,-35,10
2020-08-08,165.04,-20,5
2020-08-09,137.2,-16,3
2020-08-10,141.93,-39,11
2020-08-11,140.2,-39,11
2020-08-12,154.26,-38,11
2020-08-13,158.37,-39,11
2020-08-14,175.62,-33,10
2020-08-15,167.27,-19,5
2020-08-16,151.9,-19,3
2020-08-17,140.74,-38,11
2020-08-18,142.07,-38,12
2020-08-19,146.2,-37,11
2020-08-20,148.62,-39,12
2020-08-21,163.36,-33,11
2020-08-22,152.36,-18,6
2020-08-23,127.32,-18,3
2020-08-24,138.86,-37,11
2020-08-25,135.33,-36,12
2020-08-26,137.85,-36,12
2020-08-27,140.76,-37,11
2020-08-28,164.05,-31,10
2020-08-29,155.49,-15,4
2020-08-30,122.84,NA,2
2020-08-31,133.84,-36,11
2020-09-01,135.34,-36,11
2020-09-02,141.84,-35,10
2020-09-03,156.33,-37,10
2020-09-04,196.08,-33,8
2020-09-05,190.08,-19,3
2020-09-06,177.17,NA,1
2020-09-07,149.09,-67,14
2020-09-08,136.31,-37,11
2020-09-09,122.63,-37,12
2020-09-10,139.57,-37,12
2020-09-11,167.82,-29,8
2020-09-12,167.63,-14,3
2020-09-13,128.74,-12,1
2020-09-14,147,-34,9
2020-09-15,146.08,-34,10
2020-09-16,149.64,-34,9
2020-09-17,148.42,-35,10
2020-09-18,183.12,-29,8
2020-09-19,174.04,-13,3
2020-09-20,146.58,-10,1
2020-09-21,146.08,-35,10
2020-09-22,146.55,-35,11
2020-09-23,147.18,-33,10
2020-09-24,156.79,-34,11
2020-09-25,181.24,-27,9
2020-09-26,173.01,-11,4
2020-09-27,137.9,-11,2
2020-09-28,141.95,-34,11
2020-09-29,138.31,-34,11
2020-09-30,144.9,-33,9
2020-10-01,151.24,-33,10
2020-10-02,173.02,-26,9
2020-10-03,174.24,-12,3
2020-10-04,142.27,-10,2
2020-10-05,142.97,-34,10
2020-10-06,144.39,-34,10
2020-10-07,144.04,-33,10
2020-10-08,156.91,-34,11
2020-10-09,189.85,-28,9
2020-10-10,184.01,-9,3
2020-10-11,150.69,-10,3
2020-10-12,155.37,-43,11
2020-10-13,149.24,-36,10
2020-10-14,153.17,-34,10
2020-10-15,154.21,-34,12
2020-10-16,170.56,-28,10
2020-10-17,173.85,-10,5
2020-10-18,132.59,-6,4
2020-10-19,136.54,-34,11
2020-10-20,137.91,-34,12
2020-10-21,138.99,-33,12
2020-10-22,143.45,-34,12
2020-10-23,160.22,-27,11
2020-10-24,159.02,-10,6
2020-10-25,117.06,-9,5
2020-10-26,96.59,-42,17
2020-10-27,80.84,-53,23
2020-10-28,108.86,-38,15
2020-10-29,125.86,-34,13
2020-10-30,143.65,-27,11
2020-10-31,126.21,-9,6
