date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,127.18,-2,0
2020-02-16,106.16,-2,0
2020-02-17,118.35,-20,4
2020-02-18,110.82,1,0
2020-02-19,112.47,1,1
2020-02-20,116.85,2,0
2020-02-21,137.23,0,2
2020-02-22,131.54,1,0
2020-02-23,106.19,2,0
2020-02-24,109.76,3,0
2020-02-25,111.18,2,0
2020-02-26,114.32,2,0
2020-02-27,119.85,2,-1
2020-02-28,146,1,-1
2020-02-29,135.75,1,-1
2020-03-01,114.36,3,-1
2020-03-02,113.8,3,0
2020-03-03,117.22,2,-1
2020-03-04,122.29,2,0
2020-03-05,129.65,2,-1
2020-03-06,145.74,2,0
2020-03-07,139.55,0,0
2020-03-08,112.58,0,1
2020-03-09,120.78,2,0
2020-03-10,114.69,2,0
2020-03-11,121.32,3,0
2020-03-12,114.65,1,0
2020-03-13,128.84,0,1
2020-03-14,119.04,1,2
2020-03-15,91.77,-2,2
2020-03-16,101.28,-16,5
2020-03-17,94.95,-19,7
2020-03-18,91.45,-22,9
2020-03-19,89.34,-24,9
2020-03-20,91.78,-27,12
2020-03-21,76.14,-19,10
2020-03-22,58.65,-27,9
2020-03-23,71.92,-30,12
2020-03-24,70.22,-33,13
2020-03-25,69.76,-35,14
2020-03-26,68.94,-35,14
2020-03-27,76.29,-35,16
2020-03-28,65.18,-28,13
2020-03-29,51.17,-34,11
2020-03-30,64.79,-37,14
2020-03-31,66.69,-38,15
2020-04-01,67.19,-38,15
2020-04-02,65.81,-39,15
2020-04-03,65.47,-42,19
2020-04-04,53.66,-35,15
2020-04-05,40.83,-41,14
2020-04-06,55,-43,18
2020-04-07,61.98,-43,17
2020-04-08,61.4,-44,18
2020-04-09,63.35,-43,18
2020-04-10,68.7,-47,21
2020-04-11,60.46,-34,14
2020-04-12,40.59,-45,13
2020-04-13,65.24,-42,17
2020-04-14,65.37,-42,17
2020-04-15,71.76,-42,17
2020-04-16,67.38,-42,18
2020-04-17,78.08,-42,20
2020-04-18,70.21,-33,14
2020-04-19,56.58,-35,11
2020-04-20,69.18,-41,16
2020-04-21,73.88,-41,16
2020-04-22,74.92,-41,17
2020-04-23,77.28,-41,17
2020-04-24,82.11,-42,19
2020-04-25,77.72,-32,13
2020-04-26,57.22,-37,13
2020-04-27,78.06,-38,14
2020-04-28,79.74,-40,10
2020-04-29,80.68,-40,16
2020-04-30,79.55,-41,17
2020-05-01,99.04,-38,16
2020-05-02,92.84,-28,10
2020-05-03,75.93,-30,9
2020-05-04,89.23,-35,13
2020-05-05,92.4,-36,13
2020-05-06,91.27,-35,14
2020-05-07,95.16,-36,13
2020-05-08,109.03,-35,14
2020-05-09,108.33,-23,8
2020-05-10,70.59,-26,9
2020-05-11,NA,-33,12
2020-05-12,NA,-33,12
2020-05-13,99.57,-33,13
2020-05-14,98.64,-34,11
2020-05-15,108.33,-35,16
2020-05-16,106.03,-22,10
2020-05-17,91.02,-21,7
2020-05-18,98.97,-32,12
2020-05-19,102.81,-32,12
2020-05-20,105.33,-30,12
2020-05-21,109.87,-32,12
2020-05-22,131.25,-31,12
2020-05-23,124.73,-17,7
2020-05-24,91.58,-20,7
2020-05-25,87.49,-67,23
2020-05-26,105.86,-31,12
2020-05-27,114.38,-30,12
2020-05-28,113.92,-29,11
2020-05-29,130.22,-28,11
2020-05-30,132.16,-12,7
2020-05-31,98.52,-13,6
2020-06-01,112.86,-28,9
2020-06-02,107.1,-29,11
2020-06-03,102.33,-31,14
2020-06-04,113.47,-29,12
2020-06-05,124.81,-29,13
2020-06-06,122.97,-13,7
2020-06-07,97.34,-15,6
2020-06-08,117.1,-28,9
2020-06-09,115.46,-28,9
2020-06-10,121.36,-27,9
2020-06-11,124.5,-28,9
2020-06-12,140.87,-29,10
2020-06-13,134.94,-12,5
2020-06-14,105.41,-13,5
2020-06-15,118.35,-28,8
2020-06-16,120.56,-28,9
2020-06-17,128.82,-29,9
2020-06-18,130.76,-30,10
2020-06-19,148.66,-31,11
2020-06-20,140.76,-12,5
2020-06-21,104.7,-12,4
2020-06-22,127.96,-31,9
2020-06-23,128.65,-30,9
2020-06-24,132.33,-29,9
2020-06-25,138.6,-30,9
2020-06-26,150.75,-31,10
2020-06-27,137.14,-15,6
2020-06-28,110.62,-14,6
2020-06-29,124.58,-31,9
2020-06-30,124.98,-31,9
2020-07-01,128.49,-32,10
2020-07-02,138.58,-33,9
2020-07-03,142.73,-50,14
2020-07-04,108.32,-29,9
2020-07-05,103.05,-21,7
2020-07-06,123.72,-34,10
2020-07-07,119.62,-33,10
2020-07-08,121.55,-31,10
2020-07-09,124.58,-32,10
2020-07-10,139.8,-33,11
2020-07-11,127.88,-16,8
2020-07-12,104.03,-18,7
2020-07-13,120.54,-32,9
2020-07-14,118.04,-33,10
2020-07-15,120.45,-32,10
2020-07-16,123.21,-33,10
2020-07-17,137.87,-34,11
2020-07-18,131.42,-18,7
2020-07-19,106.08,-19,6
2020-07-20,117.38,-33,9
2020-07-21,118.1,-34,10
2020-07-22,117.01,-32,11
2020-07-23,124.67,-33,10
2020-07-24,144.29,-33,10
2020-07-25,133.51,-17,6
2020-07-26,108.32,-18,6
2020-07-27,118.76,-34,9
2020-07-28,122.25,-33,10
2020-07-29,124.35,-34,10
2020-07-30,127.25,-33,9
2020-07-31,140.61,-34,9
2020-08-01,101.94,-23,10
2020-08-02,71.17,-43,13
2020-08-03,120.57,-34,9
2020-08-04,120.75,-33,10
2020-08-05,120.04,-33,10
2020-08-06,126.68,-33,9
2020-08-07,147.51,-34,10
2020-08-08,136.74,-18,5
2020-08-09,111.51,-21,5
2020-08-10,124.76,-33,8
2020-08-11,123.69,-33,8
2020-08-12,123.74,-33,9
2020-08-13,127.93,-32,8
2020-08-14,151.38,-33,9
2020-08-15,138.38,-20,6
2020-08-16,113.51,-21,5
2020-08-17,122.2,-33,9
2020-08-18,122.89,-31,8
2020-08-19,126,-31,9
2020-08-20,124.76,-31,9
2020-08-21,148.37,-31,9
2020-08-22,134.91,-17,5
2020-08-23,108.71,-19,5
2020-08-24,127.79,-31,8
2020-08-25,118.05,-29,8
2020-08-26,119.66,-28,8
2020-08-27,120.9,-28,8
2020-08-28,141.81,-28,8
2020-08-29,129.57,-17,5
2020-08-30,101.63,-20,5
2020-08-31,115.88,-28,8
2020-09-01,122.22,-27,7
2020-09-02,120.5,-28,7
2020-09-03,128.01,-27,7
2020-09-04,155.56,-28,7
2020-09-05,137.42,-20,5
2020-09-06,110.19,-20,4
2020-09-07,114.01,-67,17
2020-09-08,119.42,-27,7
2020-09-09,120.07,-26,8
2020-09-10,125.91,-26,7
2020-09-11,144.38,-25,7
2020-09-12,129.17,-17,6
2020-09-13,102.05,-18,6
2020-09-14,118.81,-22,6
2020-09-15,121.11,-21,6
2020-09-16,126.15,-24,7
2020-09-17,128.03,-23,6
2020-09-18,146.41,-23,7
2020-09-19,136.8,-15,4
2020-09-20,106.9,-17,4
2020-09-21,115.06,-25,7
2020-09-22,119.06,-22,6
2020-09-23,119.09,-23,7
2020-09-24,124.36,-23,7
2020-09-25,142.15,-21,8
2020-09-26,135.48,-14,4
2020-09-27,105.52,-15,4
2020-09-28,114.68,-30,9
2020-09-29,114.56,-21,7
2020-09-30,115.48,-23,7
2020-10-01,118.65,-22,8
2020-10-02,133.64,-20,7
2020-10-03,123.33,-15,6
2020-10-04,98.95,-18,5
2020-10-05,112.11,-23,6
2020-10-06,117.09,-22,6
2020-10-07,116.58,-22,6
2020-10-08,119.9,-22,6
2020-10-09,143.36,-21,6
2020-10-10,132.21,-13,5
2020-10-11,104.11,-14,4
2020-10-12,116.34,-25,7
2020-10-13,114.48,-21,6
2020-10-14,115.24,-22,7
2020-10-15,123.82,-21,6
2020-10-16,144.35,-21,8
2020-10-17,131.96,-12,4
2020-10-18,104.55,-15,4
2020-10-19,111.37,-23,8
2020-10-20,111.68,-21,7
2020-10-21,111.16,-22,8
2020-10-22,120.7,-21,6
2020-10-23,144.51,-20,6
2020-10-24,134.04,-13,4
2020-10-25,108.1,-16,5
2020-10-26,116.95,-21,6
2020-10-27,115.26,-20,6
2020-10-28,117.59,-19,6
2020-10-29,122.74,-20,6
2020-10-30,145.32,-20,6
2020-10-31,137.72,-13,3
2020-11-01,99.13,-15,4
2020-11-02,111.64,-21,6
2020-11-03,116.15,-26,7
