date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,106.46,2,-1
2020-02-16,69.69,-2,1
2020-02-17,60.39,-1,2
2020-02-18,62.21,2,0
2020-02-19,76.89,1,-3
2020-02-20,69.9,-4,3
2020-02-21,140.15,-7,0
2020-02-22,196.26,-5,-3
2020-02-23,156.14,3,-5
2020-02-24,105.56,-26,4
2020-02-25,143.07,-63,6
2020-02-26,71.03,-21,4
2020-02-27,61.4,-11,3
2020-02-28,74.46,-10,2
2020-02-29,81.66,-1,-1
2020-03-01,63.09,4,-2
2020-03-02,56.06,3,-1
2020-03-03,57.71,2,-1
2020-03-04,54.93,0,0
2020-03-05,62.81,1,-1
2020-03-06,82.01,2,-1
2020-03-07,91.22,1,-1
2020-03-08,70.42,2,-1
2020-03-09,62.95,2,0
2020-03-10,60.9,0,1
2020-03-11,62.45,0,-1
2020-03-12,62.08,-2,1
2020-03-13,68.41,-4,2
2020-03-14,66.38,-6,4
2020-03-15,45.29,-9,4
2020-03-16,38.01,-23,9
2020-03-17,30.65,-35,15
2020-03-18,28.15,-39,15
2020-03-19,25.92,-42,17
2020-03-20,26.95,-45,20
2020-03-21,19.81,-46,18
2020-03-22,15.89,-48,14
2020-03-23,18.35,-52,21
2020-03-24,17.86,-57,24
2020-03-25,19.16,-57,23
2020-03-26,19.31,-58,24
2020-03-27,20.63,-58,26
2020-03-28,18.07,-52,20
2020-03-29,15.42,-54,16
2020-03-30,18.38,-57,22
2020-03-31,19.11,-59,24
2020-04-01,19.91,-59,22
2020-04-02,19.37,-60,24
2020-04-03,21.25,-59,26
2020-04-04,17.98,-53,20
2020-04-05,15.6,-54,16
2020-04-06,19.04,-58,23
2020-04-07,19.59,-59,24
2020-04-08,20.2,-59,23
2020-04-09,21.14,-60,24
2020-04-10,22.22,-66,28
2020-04-11,20,-53,19
2020-04-12,13.63,-57,18
2020-04-13,20.9,-56,22
2020-04-14,21.13,-57,23
2020-04-15,23.12,-56,21
2020-04-16,23.41,-57,23
2020-04-17,25.55,-56,25
2020-04-18,21.33,-51,20
2020-04-19,18.56,-51,15
2020-04-20,25.97,-55,21
2020-04-21,24.76,-55,21
2020-04-22,24.66,-56,21
2020-04-23,23.76,-58,25
2020-04-24,29.46,-55,23
2020-04-25,25.62,-48,17
2020-04-26,21.58,-49,13
2020-04-27,25.2,-53,20
2020-04-28,26.21,-55,14
2020-04-29,24.61,-58,23
2020-04-30,29.26,-54,20
2020-05-01,32.73,-53,21
2020-05-02,30.39,-46,15
2020-05-03,24.76,-46,12
2020-05-04,28.68,-51,19
2020-05-05,31.94,-52,19
2020-05-06,31.02,-52,18
2020-05-07,31.83,-53,19
2020-05-08,33.15,-53,23
2020-05-09,33.34,-45,14
2020-05-10,27.14,-43,9
2020-05-11,NA,-50,19
2020-05-12,NA,-50,19
2020-05-13,34.68,-50,18
2020-05-14,33.01,-52,21
2020-05-15,37.82,-51,22
2020-05-16,37.73,-41,14
2020-05-17,31.15,-40,11
2020-05-18,37.87,-44,16
2020-05-19,39.53,-45,16
2020-05-20,40.93,-46,16
2020-05-21,42.48,-46,16
2020-05-22,51.08,-46,18
2020-05-23,44.17,-38,12
2020-05-24,37.38,-40,9
2020-05-25,34.28,-64,21
2020-05-26,37.47,-45,18
2020-05-27,42.3,-44,16
2020-05-28,44.4,-43,16
2020-05-29,47.43,-44,18
2020-05-30,47.7,-32,11
2020-05-31,38.49,-33,9
2020-06-01,42.25,-41,14
2020-06-02,44.18,-42,15
2020-06-03,43.98,-43,15
2020-06-04,47.4,-42,14
2020-06-05,52.44,-42,15
2020-06-06,41.84,-35,12
2020-06-07,21.58,-52,18
2020-06-08,31.68,-53,22
2020-06-09,43.95,-41,15
2020-06-10,43.46,-46,17
2020-06-11,50.47,-40,13
2020-06-12,58.17,-41,13
2020-06-13,59.11,-29,8
2020-06-14,45.48,-32,7
2020-06-15,46.86,-40,13
2020-06-16,48.83,-41,13
2020-06-17,51.29,-41,12
2020-06-18,52.11,-41,12
2020-06-19,62.7,-42,13
2020-06-20,60.15,-31,7
2020-06-21,41.94,-34,6
2020-06-22,42.67,-45,16
2020-06-23,47.36,-44,15
2020-06-24,44,-46,17
2020-06-25,52.01,-42,14
2020-06-26,60.54,-42,14
2020-06-27,59.28,-33,9
2020-06-28,46.64,-31,7
2020-06-29,48.81,-40,13
2020-06-30,51.45,-42,13
2020-07-01,53.32,-42,12
2020-07-02,54.52,-43,13
2020-07-03,56.64,-58,17
2020-07-04,48.27,-42,11
2020-07-05,42.49,-36,8
2020-07-06,44.79,-45,15
2020-07-07,48.36,-45,15
2020-07-08,52.83,-42,12
2020-07-09,54.56,-42,13
2020-07-10,63.66,-42,14
2020-07-11,62.53,-32,8
2020-07-12,46.91,-34,8
2020-07-13,47.88,-43,14
2020-07-14,49.65,-44,14
2020-07-15,48.43,-43,14
2020-07-16,48.64,-43,15
2020-07-17,61.97,-42,14
2020-07-18,60.74,-34,9
2020-07-19,44.14,-36,9
2020-07-20,48.47,-43,13
2020-07-21,51.31,-44,13
