date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,137.1,-3,0
2020-02-16,110.58,-3,-1
2020-02-17,117.14,-32,7
2020-02-18,107.76,0,1
2020-02-19,110.92,0,2
2020-02-20,112.88,0,1
2020-02-21,142.13,1,-2
2020-02-22,137.64,-1,0
2020-02-23,101.02,-4,1
2020-02-24,116.18,1,0
2020-02-25,113.55,1,-1
2020-02-26,116.85,2,-1
2020-02-27,129.22,1,-2
2020-02-28,165.25,1,-4
2020-02-29,152.02,0,-3
2020-03-01,115.26,-1,-2
2020-03-02,116.58,2,-1
2020-03-03,118.41,0,-2
2020-03-04,109.57,-1,2
2020-03-05,129.51,2,-2
2020-03-06,166.85,0,-4
2020-03-07,151.09,-2,-2
2020-03-08,111.93,-3,-1
2020-03-09,121.37,-19,3
2020-03-10,123.97,-19,2
2020-03-11,124.24,-18,2
2020-03-12,132.1,-21,2
2020-03-13,145.5,-24,2
2020-03-14,121.77,-5,1
2020-03-15,92,-9,3
2020-03-16,100.98,-19,6
2020-03-17,97.46,-22,8
2020-03-18,93.31,-23,8
2020-03-19,89.84,-28,11
2020-03-20,96.06,-31,13
2020-03-21,80.65,-19,10
2020-03-22,63.69,-28,9
2020-03-23,78.11,-30,12
2020-03-24,73.9,-37,15
2020-03-25,75.16,-40,16
2020-03-26,76.64,-41,17
2020-03-27,83.05,-42,16
2020-03-28,74.04,-27,12
2020-03-29,59.82,-33,10
2020-03-30,68.29,-44,17
2020-03-31,77.06,-45,16
2020-04-01,78.03,-44,16
2020-04-02,72.06,-46,19
2020-04-03,78.57,-47,19
2020-04-04,66.12,-34,15
2020-04-05,56.96,-36,11
2020-04-06,71.46,-45,17
2020-04-07,76.62,-46,17
2020-04-08,76.93,-46,17
2020-04-09,76.16,-47,19
2020-04-10,89.89,-54,19
2020-04-11,76.09,-34,13
2020-04-12,59.1,-41,10
2020-04-13,78.28,-44,17
2020-04-14,86.18,-44,17
2020-04-15,90.93,-43,16
2020-04-16,96.16,-45,17
2020-04-17,98.82,-44,17
2020-04-18,87.71,-28,12
2020-04-19,73.91,-31,9
2020-04-20,91.25,-43,16
2020-04-21,89.23,-44,16
2020-04-22,87.12,-43,17
2020-04-23,99.1,-42,16
2020-04-24,112.92,-42,15
2020-04-25,104.96,-27,9
2020-04-26,87.19,-30,8
2020-04-27,95.53,-40,15
2020-04-28,97.71,-42,9
2020-04-29,101.17,-42,15
2020-04-30,112.3,-41,14
2020-05-01,128.77,-40,13
2020-05-02,125.74,-23,7
2020-05-03,97.73,-25,6
2020-05-04,110.42,-38,13
2020-05-05,108.63,-38,14
2020-05-06,110.16,-37,13
2020-05-07,113.58,-37,13
2020-05-08,132.55,-37,12
2020-05-09,134.26,-19,6
2020-05-10,99.5,-21,4
2020-05-11,NA,-34,12
2020-05-12,NA,-36,14
2020-05-13,119.53,-34,13
2020-05-14,131.16,-35,12
2020-05-15,150.52,-34,11
2020-05-16,134.42,-20,8
2020-05-17,119.21,-19,6
2020-05-18,130.57,-32,11
2020-05-19,129,-33,11
2020-05-20,132.77,-33,11
2020-05-21,141.95,-33,11
2020-05-22,174.06,-38,11
2020-05-23,162.13,-15,5
2020-05-24,118.89,-19,5
2020-05-25,121.78,-67,20
2020-05-26,132.97,-32,11
2020-05-27,130.08,-31,11
2020-05-28,139.39,-30,10
