date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,136.94,4,NA
2020-02-16,110.61,1,NA
2020-02-17,128.68,-9,2
2020-02-18,113.69,2,0
2020-02-19,109.54,3,1
2020-02-20,99.45,-3,5
2020-02-21,112.3,-34,17
2020-02-22,121.42,6,NA
2020-02-23,107.24,1,NA
2020-02-24,109.61,3,1
2020-02-25,113.98,0,-1
2020-02-26,115.96,2,-3
2020-02-27,134.61,2,-2
2020-02-28,166.43,2,-2
2020-02-29,154.78,0,NA
2020-03-01,134.09,-2,NA
2020-03-02,123.46,1,-2
2020-03-03,119.91,0,-2
2020-03-04,126.38,0,-2
2020-03-05,132.24,0,-1
2020-03-06,166.82,-1,0
2020-03-07,154.55,1,NA
2020-03-08,125.26,-2,NA
2020-03-09,126.33,1,-2
2020-03-10,129.62,0,-1
2020-03-11,122.15,0,-1
2020-03-12,117.82,-1,-1
2020-03-13,159.22,-3,0
2020-03-14,131.84,-2,NA
2020-03-15,105.49,-13,NA
2020-03-16,111.68,-7,3
2020-03-17,110.58,-12,5
2020-03-18,105.38,-13,6
2020-03-19,111.49,-16,7
2020-03-20,126.38,-21,8
2020-03-21,105.36,-14,NA
2020-03-22,78.45,-24,NA
2020-03-23,86.65,-24,10
2020-03-24,84.4,-25,10
2020-03-25,86.62,-27,13
2020-03-26,95.92,-27,11
2020-03-27,103.63,-32,13
2020-03-28,107.78,-25,NA
2020-03-29,88.06,-28,NA
2020-03-30,84.56,-29,10
2020-03-31,82.24,-34,13
2020-04-01,82.13,-33,13
2020-04-02,82.92,-33,14
2020-04-03,93.86,-36,15
2020-04-04,91.61,-28,NA
2020-04-05,75.08,-35,NA
2020-04-06,89.13,-33,12
2020-04-07,87.04,-35,12
2020-04-08,89,-34,14
2020-04-09,92.53,-37,15
2020-04-10,98.09,-51,19
2020-04-11,99.82,-30,NA
2020-04-12,66.27,-34,NA
2020-04-13,82.84,-39,15
2020-04-14,96.53,-33,12
2020-04-15,97.54,-32,13
2020-04-16,101.2,-33,13
2020-04-17,120.74,-36,14
2020-04-18,110.71,-33,NA
2020-04-19,88.04,-31,NA
2020-04-20,98.04,-37,14
2020-04-21,103.68,-34,12
2020-04-22,108.07,-34,12
2020-04-23,103.94,-35,15
2020-04-24,126.52,-38,15
2020-04-25,107.89,-28,NA
2020-04-26,95.56,-34,NA
2020-04-27,110.66,-34,11
2020-04-28,112.43,-35,6
2020-04-29,124.92,-34,11
2020-04-30,110.14,-38,15
2020-05-01,141.9,-37,12
2020-05-02,140.65,-27,NA
2020-05-03,120.04,-28,NA
2020-05-04,123.62,-35,8
2020-05-05,114.42,-36,12
2020-05-06,117.42,-33,11
2020-05-07,133.75,-36,11
2020-05-08,145.43,-39,13
2020-05-09,144.54,-27,NA
2020-05-10,112.75,-26,NA
2020-05-11,NA,-32,9
2020-05-12,NA,-32,9
2020-05-13,148.98,-33,10
2020-05-14,139.13,-31,8
2020-05-15,182.37,-35,11
2020-05-16,177.74,-24,NA
2020-05-17,142.95,-29,NA
2020-05-18,141.33,-32,10
2020-05-19,135.27,-33,12
2020-05-20,133.33,-33,14
2020-05-21,157.63,-33,13
2020-05-22,193.73,-33,11
2020-05-23,200.39,-24,NA
2020-05-24,168.05,-22,NA
2020-05-25,151.65,-65,NA
2020-05-26,154.41,-29,8
2020-05-27,144.2,-29,10
2020-05-28,151.99,-29,10
2020-05-29,180.69,-32,12
2020-05-30,172.7,-12,NA
2020-05-31,136.81,-18,NA
2020-06-01,150.44,-26,6
2020-06-02,144.1,-27,8
2020-06-03,157.63,-26,7
2020-06-04,159.69,-27,7
2020-06-05,188.48,-31,9
2020-06-06,194.46,-19,NA
2020-06-07,152.12,-21,NA
2020-06-08,160.92,-29,7
2020-06-09,159.85,-27,7
2020-06-10,159.38,-26,7
2020-06-11,167.82,-29,11
2020-06-12,212.38,-30,8
2020-06-13,211.29,-17,NA
2020-06-14,166.14,-17,NA
2020-06-15,149.5,-30,11
2020-06-16,138.19,-31,12
2020-06-17,167.82,-30,11
2020-06-18,179.1,-28,8
2020-06-19,217.37,-32,9
2020-06-20,200.16,-13,NA
