date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,141.63,-6,NA
2020-02-16,140.8,1,NA
2020-02-17,144.48,-24,NA
2020-02-18,105.23,6,NA
2020-02-19,119.46,4,NA
2020-02-20,131.51,1,NA
2020-02-21,139.11,11,NA
2020-02-22,132.43,4,NA
2020-02-23,135.72,4,NA
2020-02-24,122.56,5,NA
2020-02-25,120.81,3,NA
2020-02-26,117.42,1,NA
2020-02-27,122.02,2,NA
2020-02-28,169.17,10,NA
2020-02-29,158.33,-4,NA
2020-03-01,161.13,4,NA
2020-03-02,126.14,2,NA
2020-03-03,129.67,3,NA
2020-03-04,129.67,0,NA
2020-03-05,138.58,2,NA
2020-03-06,162.34,6,NA
2020-03-07,176.86,-1,NA
2020-03-08,175.61,5,NA
2020-03-09,158.28,-2,NA
2020-03-10,154.55,1,NA
2020-03-11,142.16,0,NA
2020-03-12,160.75,0,NA
2020-03-13,211.67,1,NA
2020-03-14,240.42,-3,NA
2020-03-15,204.94,-5,NA
2020-03-16,182.43,-20,NA
2020-03-17,189.11,-25,NA
2020-03-18,209.58,-29,NA
2020-03-19,188.43,-37,NA
2020-03-20,208.91,-28,NA
2020-03-21,202.03,-28,NA
2020-03-22,156.58,-22,NA
2020-03-23,111.23,-36,NA
2020-03-24,109.49,-40,NA
2020-03-25,142.88,-45,NA
2020-03-26,92.74,-47,NA
2020-03-27,109.83,-39,NA
2020-03-28,159.83,-33,NA
2020-03-29,92.26,-30,NA
2020-03-30,73.77,-43,NA
2020-03-31,88.96,-40,NA
2020-04-01,86.25,-43,NA
2020-04-02,91.58,-42,NA
2020-04-03,97.1,-38,NA
2020-04-04,99.08,-36,NA
2020-04-05,83.35,-25,NA
2020-04-06,59,-41,NA
2020-04-07,73.23,-43,NA
2020-04-08,82.09,-42,NA
2020-04-09,74.39,-45,NA
2020-04-10,85.48,-49,NA
2020-04-11,94.05,-35,NA
2020-04-12,67.86,-35,NA
2020-04-13,61.37,-47,NA
2020-04-14,71.88,-42,NA
2020-04-15,82.62,-42,NA
2020-04-16,82.33,-43,NA
2020-04-17,100.48,-37,NA
2020-04-18,104.4,-31,NA
2020-04-19,90.61,-34,NA
2020-04-20,75.65,-44,NA
2020-04-21,84.7,-42,NA
2020-04-22,102.76,-43,NA
2020-04-23,102.37,-43,NA
2020-04-24,105.66,-35,NA
2020-04-25,112.49,-31,NA
2020-04-26,95.4,-29,NA
2020-04-27,90.22,-40,NA
2020-04-28,99.23,-41,NA
2020-04-29,107.36,-41,NA
2020-04-30,117.09,-41,NA
2020-05-01,137.9,-34,NA
2020-05-02,154.89,-33,NA
2020-05-03,126.14,-26,NA
2020-05-04,113.5,-42,NA
2020-05-05,114.52,-39,NA
2020-05-06,113.07,-40,NA
2020-05-07,137.42,-40,NA
2020-05-08,141.19,-33,NA
2020-05-09,140.22,-25,NA
2020-05-10,115.59,-23,NA
2020-05-11,NA,-39,NA
2020-05-12,NA,-35,NA
2020-05-13,133.49,-38,NA
2020-05-14,139.25,-36,NA
2020-05-15,161.76,-30,NA
2020-05-16,157.12,-26,NA
2020-05-17,145.55,-20,NA
2020-05-18,126.14,-37,NA
2020-05-19,131.99,-35,NA
2020-05-20,140.8,-37,NA
2020-05-21,171.49,-36,NA
2020-05-22,209.87,-30,NA
2020-05-23,193.13,-31,NA
2020-05-24,170.96,-23,NA
2020-05-25,162.15,-61,NA
2020-05-26,149.81,-33,NA
2020-05-27,154.99,-34,NA
2020-05-28,167.13,-32,NA
2020-05-29,181.03,-29,NA
2020-05-30,198.79,-20,NA
2020-05-31,175.65,-12,NA
2020-06-01,166.51,-32,NA
2020-06-02,158.57,-28,NA
2020-06-03,164.33,-32,NA
2020-06-04,165.73,-32,NA
2020-06-05,171.73,-29,NA
2020-06-06,209.68,-17,NA
2020-06-07,171.35,-14,NA
2020-06-08,163.26,-29,NA
2020-06-09,162.83,-29,NA
2020-06-10,230.45,-34,NA
2020-06-11,183.35,-30,NA
2020-06-12,207.65,-30,NA
2020-06-13,215.15,-15,NA
2020-06-14,193.32,-12,NA
2020-06-15,170.14,-29,NA
2020-06-16,184.03,-27,NA
2020-06-17,176.38,-34,NA
2020-06-18,217.33,-29,NA
2020-06-19,252.57,-27,NA
2020-06-20,208.08,-13,NA
2020-06-21,205.86,-7,NA
2020-06-22,189.98,-33,NA
2020-06-23,175.46,-31,NA
2020-06-24,183.88,-31,NA
2020-06-25,200.53,-29,NA
2020-06-26,222.51,-23,NA
2020-06-27,241.24,-13,NA
2020-06-28,232.96,-8,NA
2020-06-29,207.21,-32,NA
2020-06-30,185.48,-28,NA
2020-07-01,242.16,-26,NA
2020-07-02,257.16,-28,NA
2020-07-03,235.19,-45,NA
2020-07-04,190.03,-16,NA
2020-07-05,192.93,-12,NA
2020-07-06,204.84,-33,NA
2020-07-07,174.01,-29,NA
2020-07-08,196.47,-30,NA
2020-07-09,201.89,-28,NA
2020-07-10,204.11,-23,NA
2020-07-11,228.12,-11,NA
2020-07-12,188.33,-14,NA
2020-07-13,162.54,-31,NA
2020-07-14,170.76,-27,NA
2020-07-15,185.96,-27,NA
2020-07-16,195.74,-30,NA
2020-07-17,207.31,-22,NA
2020-07-18,215.92,-16,NA
2020-07-19,197.05,-15,NA
2020-07-20,166.75,-29,NA
2020-07-21,170.81,-29,NA
2020-07-22,176.57,-31,NA
2020-07-23,182.28,-29,NA
2020-07-24,203.39,-24,NA
2020-07-25,214.38,-19,NA
2020-07-26,204.4,-7,NA
2020-07-27,176.04,-29,NA
2020-07-28,170.91,-26,NA
2020-07-29,188.29,-31,NA
2020-07-30,209.29,-29,NA
2020-07-31,229.62,-24,NA
2020-08-01,225.61,-7,NA
2020-08-02,206.82,-6,NA
2020-08-03,200.29,-32,NA
2020-08-04,192.3,-28,NA
2020-08-05,192.69,-27,NA
2020-08-06,207.89,-29,NA
2020-08-07,217.38,-23,NA
2020-08-08,230.45,-11,NA
2020-08-09,208.57,-5,NA
2020-08-10,173.28,-31,NA
2020-08-11,185.43,-28,NA
2020-08-12,191.38,-28,NA
2020-08-13,208.71,-26,NA
2020-08-14,222.65,-22,NA
2020-08-15,250.87,-9,NA
2020-08-16,223.48,-6,NA
2020-09-11,225.36,-23,NA
2020-09-12,611.52,-15,NA
2020-09-13,251.74,-18,NA
2020-09-14,151.6,-25,NA
2020-09-15,153.48,-26,NA
2020-09-16,171.88,-24,NA
2020-09-17,172.51,-27,NA
2020-09-18,190.08,-24,NA
2020-09-19,223.96,-17,NA
2020-09-20,198.35,-15,NA
2020-09-21,154.99,-26,NA
2020-09-22,164.47,-23,NA
2020-09-23,177.01,-22,9
2020-09-24,169.8,-25,10
2020-09-25,193.03,-19,11
2020-09-26,189.4,-12,NA
2020-09-27,185.72,-14,NA
2020-09-28,166.21,-25,8
2020-09-29,148.11,-24,11
2020-09-30,166.55,-27,9
2020-10-01,172.65,-25,7
2020-10-02,191.63,-21,8
2020-10-03,210.26,-21,NA
2020-10-04,189.01,-22,NA
2020-10-05,160.21,-26,6
2020-10-06,168.05,-26,6
2020-10-07,186.54,-25,8
2020-10-08,178.65,-22,8
2020-10-09,216.07,-19,10
2020-10-10,203,-16,NA
2020-10-11,188.43,-16,NA
2020-10-12,160.02,-39,12
2020-10-13,154.45,-24,9
2020-10-14,215.49,-25,11
2020-10-15,227.06,-24,12
2020-10-16,201.6,-17,10
2020-10-17,871.15,-17,NA
2020-10-18,199.32,-14,NA
2020-10-19,151.5,-28,10
2020-10-20,147.05,-24,11
2020-10-21,164.47,-25,12
2020-10-22,167.23,-24,10
2020-10-23,200.34,-22,12
2020-10-24,351.98,-15,NA
2020-10-25,190.76,-17,NA
2020-10-26,235.67,-34,15
2020-10-27,157.5,-51,22
2020-10-28,132.09,-32,17
2020-10-29,166.8,-26,12
2020-10-30,166.75,-25,12
2020-10-31,155.61,-19,NA
2020-11-01,149.85,-19,NA
2020-11-02,135.09,-32,11
2020-11-03,137.22,-32,9
