date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,153.96,2,NA
2020-02-16,117.3,2,NA
2020-02-17,141.57,-5,2
2020-02-18,135.8,-15,5
2020-02-19,122.12,-3,2
2020-02-20,113.51,0,1
2020-02-21,146.56,0,1
2020-02-22,154.48,1,NA
2020-02-23,111.19,2,NA
2020-02-24,117.9,3,-1
2020-02-25,116.7,3,0
2020-02-26,122.38,0,0
2020-02-27,122.98,-1,1
2020-02-28,130.03,0,1
2020-02-29,139.59,3,NA
2020-03-01,100.09,1,NA
2020-03-02,120.22,4,0
2020-03-03,135.63,4,-1
2020-03-04,147.07,1,0
2020-03-05,129.69,0,0
2020-03-06,168.42,-15,NA
2020-03-07,175.99,5,NA
2020-03-08,126.59,5,NA
2020-03-09,125.39,2,1
2020-03-10,129.86,-2,-1
2020-03-11,130.21,0,1
2020-03-12,109.55,-3,1
2020-03-13,114.46,-1,3
2020-03-14,93.2,3,NA
2020-03-15,78.66,0,NA
2020-03-16,100.17,-14,NA
2020-03-17,90.02,-19,NA
2020-03-18,92.6,-22,NA
2020-03-19,99.74,-26,NA
2020-03-20,83.82,-27,NA
2020-03-21,83.13,-21,NA
2020-03-22,66.27,-24,NA
2020-03-23,74.96,-25,NA
2020-03-24,65.06,-41,NA
2020-03-25,71.77,-39,NA
2020-03-26,62.91,-41,NA
2020-03-27,75.9,-40,NA
2020-03-28,52.93,-35,NA
2020-03-29,61.45,-31,NA
2020-03-30,72.12,-41,NA
2020-03-31,67.04,-45,NA
2020-04-01,71.86,-44,NA
2020-04-02,63.86,-45,NA
2020-04-03,76.85,-42,NA
2020-04-04,58.52,-33,NA
2020-04-05,68.85,-36,NA
2020-04-06,68.59,-43,NA
2020-04-07,59.21,-46,NA
2020-04-08,74.01,-46,NA
2020-04-09,69.97,-48,NA
2020-04-10,66.78,-50,NA
2020-04-11,63.43,-34,NA
2020-04-12,39.67,-37,NA
2020-04-13,77.19,-45,NA
2020-04-14,74.78,-46,NA
2020-04-15,109.64,-44,NA
2020-04-16,84.68,-45,NA
2020-04-17,95.87,-44,NA
2020-04-18,88.12,-38,NA
2020-04-19,61.19,-33,NA
2020-04-20,77.28,-43,NA
2020-04-21,78.92,-48,NA
2020-04-22,96.73,-47,NA
2020-04-23,96.73,-50,NA
2020-04-24,92.94,-46,NA
2020-04-25,87.87,-32,NA
2020-04-26,77.37,-27,NA
2020-04-27,104.48,-43,NA
2020-04-28,92.86,-46,NA
2020-04-29,97.68,-47,NA
2020-04-30,108.61,-46,NA
2020-05-01,121.69,-44,NA
2020-05-02,112.22,-28,NA
2020-05-03,99.31,-22,NA
2020-05-04,110.07,-36,NA
2020-05-05,103.79,-40,NA
2020-05-06,126.68,-41,NA
2020-05-07,132.7,-42,NA
2020-05-08,141.48,-40,NA
2020-05-09,109.21,-25,NA
2020-05-10,105.77,-19,NA
2020-05-11,NA,-33,NA
2020-05-12,NA,-37,NA
2020-05-13,146.56,-37,NA
2020-05-14,142.6,-40,NA
2020-05-15,181.15,-36,NA
2020-05-16,159.72,-26,NA
2020-05-17,123.49,-18,NA
2020-05-18,146.13,-33,NA
2020-05-19,164.46,-32,NA
2020-05-20,175.9,-35,NA
2020-05-21,191.22,-35,NA
2020-05-22,222.03,-36,NA
2020-05-23,190.1,-13,NA
2020-05-24,170.4,-17,NA
2020-05-25,150.77,-67,NA
2020-05-26,161.19,-31,NA
2020-05-27,169.19,-30,NA
2020-05-28,181.07,-31,NA
2020-05-29,199.48,-30,NA
2020-05-30,187.01,-7,NA
2020-05-31,143.98,-9,NA
2020-06-01,189.59,-22,NA
2020-06-02,196.73,-24,NA
2020-06-03,201.89,-26,NA
2020-06-04,206.02,-26,NA
2020-06-05,230.03,-27,NA
2020-06-06,202.67,-8,NA
2020-06-07,171.26,-6,NA
2020-06-08,193.63,-24,NA
2020-06-09,213.68,-25,NA
2020-06-10,177.19,-26,NA
2020-06-11,203.79,-24,NA
2020-06-12,237.52,-25,NA
2020-06-13,234.42,-1,NA
2020-06-14,192.43,-6,NA
2020-06-15,221.6,-21,NA
2020-06-16,218.24,-24,NA
2020-06-17,217.13,-22,NA
2020-06-18,248.36,-24,NA
2020-06-19,271.77,-24,NA
2020-06-20,227.11,-3,NA
2020-06-21,180.55,1,NA
2020-06-22,208.78,-20,NA
2020-06-23,232.7,-24,NA
2020-06-24,255.85,-23,NA
2020-06-25,268.42,-22,2
2020-06-26,344.32,-25,NA
2020-06-27,297.59,3,NA
2020-06-28,253.61,-3,NA
2020-06-29,258.26,-22,NA
2020-06-30,306.54,-19,NA
2020-07-01,313.68,-21,2
2020-07-02,324.1,-28,NA
2020-07-03,417.56,-46,NA
2020-07-04,347.16,-9,NA
2020-07-05,340.96,-6,NA
2020-07-06,291.48,-26,NA
2020-07-07,295.7,-25,NA
2020-07-08,280.46,-25,NA
2020-07-09,303.27,-26,NA
2020-07-10,310.84,-27,NA
2020-07-11,300.43,-9,NA
2020-07-12,229.09,-7,NA
2020-07-13,253.36,-22,NA
2020-07-14,253.87,-26,NA
2020-07-15,260.07,-24,NA
2020-07-16,283.91,-26,NA
2020-07-17,332.7,-25,NA
2020-07-18,312.65,-12,NA
2020-07-19,246.39,-7,NA
2020-07-20,258.95,-25,NA
2020-07-21,260.67,-26,NA
2020-07-22,269.88,-26,NA
2020-07-23,280.21,-24,NA
2020-07-24,402.67,-24,NA
2020-07-25,391.65,-9,NA
2020-07-26,334.34,-10,NA
2020-07-27,311.27,-22,NA
2020-07-28,252.24,-25,NA
2020-07-29,277.37,-26,NA
2020-07-30,285.54,-23,NA
2020-07-31,331.15,-22,NA
2020-08-01,328.92,-2,NA
2020-08-02,266.27,-9,NA
2020-08-03,297.68,-24,NA
2020-08-04,273.67,-23,NA
2020-08-05,279.78,-25,NA
2020-08-06,273.15,-24,NA
2020-08-07,357.14,-26,NA
2020-08-08,364.03,-6,NA
2020-08-09,278.06,-11,NA
2020-08-10,259.81,-24,NA
2020-08-11,239.67,-25,NA
2020-08-12,257.14,-25,NA
2020-08-13,291.57,-24,NA
2020-08-14,344.41,-24,NA
2020-08-15,353.27,-1,NA
2020-08-16,287.35,-8,NA
2020-08-27,254.73,NA,3
2020-09-02,232.27,NA,3
2020-09-03,272.29,NA,2
2020-09-11,242.43,-22,NA
2020-09-12,265.75,-2,NA
2020-09-13,183.65,-4,NA
2020-09-14,217.9,-16,NA
2020-09-15,223.75,-17,1
2020-09-16,224.96,-17,3
2020-09-17,233.3,-19,2
2020-09-18,261.1,-18,NA
2020-09-19,300.86,-2,NA
2020-09-20,202.75,-1,NA
2020-09-21,211.62,-17,NA
2020-09-22,208.78,-18,NA
2020-09-23,202.5,-17,3
2020-09-24,221.6,-18,3
2020-09-25,256.02,-16,3
2020-09-26,297.07,-4,NA
2020-09-27,190.45,-2,NA
2020-09-28,195.61,-16,6
2020-09-29,184.34,-17,3
2020-09-30,212.31,-20,3
2020-10-01,194.15,-18,1
2020-10-02,250.52,-17,3
2020-10-03,280.03,-11,NA
2020-10-04,192,-15,NA
2020-10-05,202.5,-17,2
2020-10-06,192.6,-18,1
2020-10-07,195.35,-16,3
2020-10-08,230.12,-16,3
2020-10-09,257.4,-18,3
2020-10-10,287.09,-2,NA
2020-10-11,209.9,-5,NA
2020-10-12,203.01,-14,4
2020-10-13,184.34,-13,4
2020-10-14,195.27,-17,4
2020-10-15,186.4,-14,4
2020-10-16,239.93,-18,4
2020-10-17,251.55,-1,NA
2020-10-18,157.57,-6,NA
2020-10-19,178.92,-11,3
2020-10-20,192,-14,4
2020-10-21,209.72,-16,3
2020-10-22,188.64,-17,4
2020-10-23,203.79,-16,8
2020-10-24,197.59,-4,NA
2020-10-25,138.47,-12,NA
2020-10-26,162.48,-12,5
2020-10-27,180.29,-12,5
2020-10-28,184.42,-15,4
2020-10-29,162.39,-12,5
2020-10-30,188.38,-14,5
2020-10-31,155.94,-5,NA
2020-11-01,107.66,-12,NA
2020-11-02,157.14,-12,5
2020-11-03,152.93,-12,2
