date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,139.32,-12,NA
2020-02-16,103.65,1,NA
2020-02-17,115.08,-20,6
2020-02-18,131.6,3,0
2020-02-19,115.08,2,1
2020-02-20,120.01,2,1
2020-02-21,134.01,5,-3
2020-02-22,136.86,16,NA
2020-02-23,104.99,12,NA
2020-02-24,107.62,6,1
2020-02-25,100.38,3,1
2020-02-26,120.6,3,-1
2020-02-27,111.7,3,0
2020-02-28,139.43,10,-5
2020-02-29,154.35,-3,NA
2020-03-01,107.19,12,NA
2020-03-02,109.82,6,-1
2020-03-03,116.42,5,-2
2020-03-04,123.71,3,-1
2020-03-05,121.78,3,-1
2020-03-06,145.87,8,-5
2020-03-07,157.08,16,NA
2020-03-08,119.1,15,NA
2020-03-09,121.41,1,0
2020-03-10,126.23,1,0
2020-03-11,126.29,3,-1
2020-03-12,131.17,3,0
2020-03-13,151.77,-7,-2
2020-03-14,131.44,-11,NA
2020-03-15,91.68,4,NA
2020-03-16,103.7,-13,4
2020-03-17,100.27,-16,6
2020-03-18,93.29,-20,9
2020-03-19,92.81,-20,9
2020-03-20,103.81,-19,8
2020-03-21,93.88,-2,NA
2020-03-22,69.1,-10,NA
2020-03-23,93.03,-23,11
2020-03-24,88.41,-25,12
2020-03-25,85.19,-27,11
2020-03-26,90.08,-26,12
2020-03-27,91.68,-21,10
2020-03-28,93.13,-5,NA
2020-03-29,66.36,-18,NA
2020-03-30,86.32,-25,10
2020-03-31,95.65,-26,11
2020-04-01,87.61,-29,11
2020-04-02,83.69,-27,12
2020-04-03,102.58,-25,10
2020-04-04,87.82,-24,NA
2020-04-05,72.85,-19,NA
2020-04-06,78.92,-26,11
2020-04-07,82.51,-27,11
2020-04-08,88.68,-30,12
2020-04-09,86.16,-29,14
2020-04-10,108.85,-31,11
2020-04-11,89.59,-25,NA
2020-04-12,58.15,-21,NA
2020-04-13,84.28,-27,12
2020-04-14,85.78,-26,12
2020-04-15,101.18,-27,11
2020-04-16,89.91,-27,14
2020-04-17,100.16,-28,12
2020-04-18,101.72,-2,NA
2020-04-19,90.4,-9,NA
2020-04-20,102.63,-25,10
2020-04-21,106.6,-24,10
2020-04-22,116.36,-28,10
2020-04-23,119.1,-25,9
2020-04-24,109.92,-24,8
2020-04-25,120.92,2,NA
2020-04-26,103.43,-16,NA
2020-04-27,101.02,-26,9
2020-04-28,109.23,-28,3
2020-04-29,119.26,-29,11
2020-04-30,120.6,-26,9
2020-05-01,153.11,-25,5
2020-05-02,130.58,-2,NA
2020-05-03,107.4,-8,NA
2020-05-04,115.13,-27,10
2020-05-05,131.12,-29,12
2020-05-06,124.25,-29,11
2020-05-07,125.75,-28,11
2020-05-08,156.97,-25,7
2020-05-09,129.56,-6,NA
2020-05-10,106.22,-9,NA
2020-05-11,NA,-27,10
2020-05-12,NA,-28,10
2020-05-13,133.53,-28,11
2020-05-14,131.38,-28,11
2020-05-15,143.88,-23,6
2020-05-16,140.29,-5,NA
2020-05-17,111.86,-7,NA
2020-05-18,145.39,-27,9
2020-05-19,134.82,-27,10
2020-05-20,152.41,-28,10
2020-05-21,154.88,-25,10
2020-05-22,170.12,-26,5
2020-05-23,152.25,-29,NA
2020-05-24,126.72,-16,NA
2020-05-25,121.3,-73,NA
2020-05-26,141.95,-24,9
2020-05-27,140.56,-26,9
2020-05-28,151.98,-23,10
2020-05-29,184.55,-19,4
2020-05-30,166.47,5,NA
2020-05-31,125.16,2,NA
2020-06-01,158.74,-23,5
2020-06-02,174.89,-21,6
2020-06-03,172.42,-25,6
2020-06-04,169.69,-22,7
2020-06-05,194.26,-19,2
2020-06-06,171.3,4,NA
2020-06-07,162.77,0,NA
2020-06-08,163.25,-21,5
2020-06-09,148.34,-23,9
2020-06-10,162.5,-22,7
2020-06-11,175.86,-23,5
2020-06-12,211.27,-18,0
2020-06-13,200.48,6,NA
2020-06-14,160.73,-2,NA
2020-06-15,186.32,-20,3
2020-06-16,163.63,-21,5
2020-06-17,204.61,-21,4
2020-06-18,191.26,-21,5
2020-06-19,201.72,-17,2
2020-06-20,219.96,4,NA
2020-06-21,147.64,1,NA
2020-06-22,173.71,-24,6
2020-06-23,169.58,-23,5
2020-06-24,174.52,-21,5
2020-06-25,191.47,-21,4
2020-06-26,214,-17,0
2020-06-27,203.33,6,NA
2020-06-28,161.16,0,NA
2020-06-29,168.19,-19,2
2020-06-30,174.25,-18,5
2020-07-01,168.94,-20,4
2020-07-02,196.57,-23,3
2020-07-03,226.77,-38,1
2020-07-04,158.42,-37,NA
2020-07-05,163.89,-4,NA
2020-07-06,170.92,-23,5
2020-07-07,171.67,-22,5
2020-07-08,169.85,-20,4
2020-07-09,188.57,-22,4
2020-07-10,234.92,-18,0
2020-07-11,205.04,3,NA
2020-07-12,169.47,-3,NA
2020-07-13,179.51,-21,4
2020-07-14,180.26,-22,4
2020-07-15,159.28,-23,7
2020-07-16,199.03,-23,5
2020-07-17,214.11,-21,0
2020-07-18,204.18,1,NA
2020-07-19,156.28,-7,NA
2020-07-20,166.09,-25,4
2020-07-21,178.22,-24,6
2020-07-22,169.47,-25,5
2020-07-23,184.6,-24,5
2020-07-24,212.55,-21,0
2020-07-25,199.84,-15,NA
2020-07-26,155.9,-5,NA
2020-07-27,183.91,-26,5
2020-07-28,164.97,-24,4
2020-07-29,156.38,-25,4
2020-07-30,185.14,-25,5
2020-07-31,214.91,-18,-2
2020-08-01,220.55,5,NA
2020-08-02,154.56,-10,NA
2020-08-03,181.55,-23,3
2020-08-04,173.71,-24,4
2020-08-05,200.21,-24,4
2020-08-06,193.83,-26,4
2020-08-07,219.42,-23,0
2020-08-08,220.92,-4,NA
2020-08-09,178.92,-3,NA
2020-08-10,170.01,-27,5
2020-08-11,185.94,-25,4
2020-08-12,183.53,-26,4
2020-08-13,201.72,-26,4
2020-08-14,224.14,-24,0
2020-08-15,211.16,-2,NA
2020-08-16,171.89,-9,NA
2020-08-17,180.31,NA,3
2020-08-18,172,NA,5
2020-08-19,178.97,NA,4
2020-08-20,191.68,NA,4
2020-08-21,219.05,NA,-2
2020-08-24,155.85,NA,3
2020-08-25,161.05,NA,5
2020-08-26,169.05,NA,4
2020-08-27,157.62,NA,4
2020-08-28,195.65,NA,-1
2020-08-31,156.6,NA,2
2020-09-01,178.7,NA,3
2020-09-02,165.45,NA,2
2020-09-03,207.08,NA,1
2020-09-04,247.1,NA,-3
2020-09-07,158.74,-73,NA
2020-09-08,179.94,NA,5
2020-09-09,177.25,NA,3
2020-09-10,172.53,NA,4
2020-09-11,195.71,-16,-2
2020-09-12,203.11,0,NA
2020-09-13,160.52,-8,NA
2020-09-14,156.92,-18,1
2020-09-15,191.09,-18,1
2020-09-16,168.19,-18,1
2020-09-17,173.34,-19,1
2020-09-18,203.86,-12,-3
2020-09-19,213.25,-10,NA
2020-09-20,157.83,-10,NA
2020-09-21,158.69,-20,2
2020-09-22,168.13,-19,3
2020-09-23,164.11,-19,2
2020-09-24,175.91,-19,2
2020-09-25,206.55,-11,-2
2020-09-26,200.75,-2,-1
2020-09-27,136.32,-2,NA
2020-09-28,156.44,-16,3
2020-09-29,164.7,-16,2
2020-09-30,170.55,-16,2
2020-10-01,175.59,-15,1
2020-10-02,199.14,-10,-4
2020-10-03,181.28,1,-1
2020-10-04,150.7,-4,NA
2020-10-05,160.57,-16,1
2020-10-06,165.61,-16,1
2020-10-07,157.08,-15,2
2020-10-08,165.83,-16,2
2020-10-09,206.28,-10,-3
2020-10-10,196.08,2,-3
2020-10-11,161.27,-4,NA
2020-10-12,148.12,-17,3
2020-10-13,166.15,-12,2
2020-10-14,156.06,-13,2
2020-10-15,171.78,-16,4
2020-10-16,208.21,-12,-1
2020-10-17,172.91,-3,-1
2020-10-18,141.95,-8,NA
2020-10-19,156.71,-13,3
2020-10-20,153.33,-15,5
2020-10-21,160.35,-11,3
2020-10-22,171.78,-14,3
2020-10-23,163.47,-6,0
2020-10-24,167.49,1,-1
2020-10-25,130.15,1,NA
2020-10-26,139.54,-12,4
2020-10-27,138.68,-15,4
2020-10-28,146.94,-12,3
2020-10-29,151.88,-14,3
2020-10-30,174.41,-8,-1
2020-10-31,169.21,-2,-2
2020-11-01,107.46,-4,NA
2020-11-02,136.86,-16,3
2020-11-03,136.43,-16,3
