date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,148.99,-1,0
2020-02-16,113.59,-3,-1
2020-02-17,131.03,-28,5
2020-02-18,123.2,0,-1
2020-02-19,120.86,2,0
2020-02-20,124.67,1,-1
2020-02-21,153.41,0,-2
2020-02-22,153.54,2,-2
2020-02-23,151.83,0,-1
2020-02-24,114.35,2,-1
2020-02-25,120.15,0,-1
2020-02-26,125.8,2,-2
2020-02-27,135.32,0,-2
2020-02-28,163.1,-1,-2
2020-02-29,149.95,1,-3
2020-03-01,145.36,3,-3
2020-03-02,128.87,0,0
2020-03-03,118.07,-2,0
2020-03-04,125.73,2,-1
2020-03-05,166.02,1,-1
2020-03-06,180.91,-5,0
2020-03-07,170.61,0,0
2020-03-08,133.78,-2,-1
2020-03-09,124.82,0,-1
2020-03-10,127.48,0,-1
2020-03-11,120.77,2,-1
2020-03-12,127.55,1,-1
2020-03-13,155.38,-4,1
2020-03-14,123.7,-6,4
2020-03-15,115.47,-5,3
2020-03-16,128.28,-14,4
2020-03-17,128.65,-20,6
2020-03-18,125.97,-19,7
2020-03-19,125.67,-23,8
2020-03-20,137.59,-25,8
2020-03-21,125.15,-17,5
2020-03-22,104.03,-22,5
2020-03-23,105.15,-29,9
2020-03-24,98.31,-33,12
2020-03-25,94.42,-34,13
2020-03-26,96.32,-35,13
2020-03-27,102.77,-37,15
2020-03-28,87.49,-26,10
2020-03-29,74.92,-28,8
2020-03-30,87.51,-34,13
2020-03-31,96.32,-36,13
2020-04-01,91.43,-33,12
2020-04-02,93.38,-36,13
2020-04-03,103.74,-35,13
2020-04-04,89.46,-26,9
2020-04-05,74.72,-30,7
2020-04-06,91.43,-34,11
2020-04-07,97.27,-36,12
2020-04-08,89.57,-34,11
2020-04-09,94.07,-36,12
2020-04-10,113.31,-39,13
2020-04-11,98.79,-28,8
2020-04-12,71.54,-31,7
2020-04-13,92.38,-33,11
2020-04-14,100.04,-34,12
2020-04-15,103.83,-33,11
2020-04-16,110.63,-33,11
2020-04-17,127.09,-35,12
2020-04-18,114.22,-25,7
2020-04-19,99.48,-29,5
2020-04-20,109.05,-33,10
2020-04-21,107.51,-34,12
2020-04-22,107.29,-32,12
2020-04-23,112.98,-33,12
2020-04-24,127.12,-33,11
2020-04-25,118.03,-20,7
2020-04-26,99.68,-23,4
2020-04-27,109.13,-31,10
2020-04-28,114.46,-33,2
2020-04-29,113.29,-30,9
2020-04-30,126.31,-31,10
2020-05-01,143.84,-31,9
2020-05-02,129.02,-19,6
2020-05-03,109.33,-23,5
2020-05-04,118.22,-29,8
2020-05-05,116.36,-31,9
2020-05-06,126.47,-29,11
2020-05-07,134.36,-30,9
2020-05-08,152.59,-31,8
2020-05-09,147.93,-13,2
2020-05-10,117.1,-19,1
2020-05-11,NA,-28,8
2020-05-12,NA,-29,10
2020-05-13,143.78,-28,9
2020-05-14,148.6,-30,10
2020-05-15,177.62,-31,8
2020-05-16,159.6,-17,4
2020-05-17,139.21,-19,4
2020-05-18,150.83,-27,8
2020-05-19,149.9,-27,8
2020-05-20,156.35,-29,10
2020-05-21,188.64,-30,8
2020-05-22,213.11,-30,7
2020-05-23,204.8,-18,1
2020-05-24,161.76,-21,1
2020-05-25,173.88,-65,13
2020-05-26,176.02,-27,6
2020-05-27,164.55,-23,5
2020-05-28,172.43,-23,5
2020-05-29,210.32,-24,5
2020-05-30,188.55,-9,1
2020-05-31,192.71,-10,-1
2020-06-01,185.54,-22,4
2020-06-02,172.65,-22,5
2020-06-03,176.71,-21,5
2020-06-04,191.39,-21,4
2020-06-05,214.07,-23,5
2020-06-06,213.31,-4,0
2020-06-07,180.16,-9,2
2020-06-08,193.4,-22,5
2020-06-09,187.36,-22,6
2020-06-10,195.35,-19,4
2020-06-11,210.34,-22,4
2020-06-12,250.27,-23,5
2020-06-13,231.59,-5,3
2020-06-14,211.04,-8,0
2020-06-15,205.99,-24,6
2020-06-16,200.95,-24,5
2020-06-17,214.35,-22,4
2020-06-18,216.34,-25,4
2020-06-19,259.42,-26,2
2020-06-20,250.68,-6,0
2020-06-21,226.4,-9,-3
2020-06-22,225.9,-26,4
2020-06-23,206.86,-27,5
2020-06-24,226.77,-25,4
2020-06-25,250.64,-25,4
2020-06-26,291.58,-27,4
2020-06-27,269.21,-8,1
2020-06-28,242.46,-10,1
2020-06-29,230.3,-27,5
2020-06-30,220.64,-28,6
2020-07-01,251.59,-27,5
2020-07-02,283.77,-31,4
2020-07-03,292.43,-49,8
2020-07-04,194.87,-21,1
2020-07-05,278.51,-18,-1
2020-07-06,269.29,-30,5
2020-07-07,230.43,-30,6
2020-07-08,234.19,-28,5
2020-07-09,251.96,-27,5
2020-07-10,286.91,-27,4
2020-07-11,267.99,-8,1
2020-07-12,258.71,-10,0
2020-07-13,231.25,-27,4
2020-07-14,228.2,-26,5
2020-07-15,233.33,-26,5
2020-07-16,244.88,-27,5
2020-07-17,284.96,-28,4
2020-07-18,277.04,-8,0
2020-07-19,260.68,-11,-1
2020-07-20,238.17,-27,5
2020-07-21,208.55,-27,5
2020-07-22,238.78,-25,5
2020-07-23,244.28,-26,5
2020-07-24,302.14,-27,4
2020-07-25,299.33,-10,-1
2020-07-26,277.95,-9,-1
2020-07-27,236.72,-28,5
2020-07-28,220.77,-27,5
2020-07-29,230.99,-27,5
2020-07-30,248.52,-28,5
2020-07-31,299.94,-29,6
2020-08-01,265.53,-11,1
2020-08-02,259.14,-14,0
2020-08-03,230.36,-28,5
2020-08-04,214.93,-28,5
2020-08-05,218.05,-27,5
2020-08-06,241.38,-29,6
2020-08-07,277.08,-29,4
2020-08-08,250.92,-13,0
2020-08-09,267.99,-14,-1
2020-08-10,240.62,-27,4
2020-08-11,208.07,-29,5
2020-08-12,226.44,-27,4
2020-08-13,242.59,-29,5
2020-08-14,284.68,-30,4
2020-08-15,271.22,-12,0
2020-08-16,257.82,-15,-1
2020-08-17,225.95,-26,5
2020-08-18,227.18,-26,5
2020-08-19,214.85,-25,5
2020-08-20,238,-26,5
2020-08-21,290.39,-26,4
2020-08-22,262.22,NA,-1
2020-08-23,257.02,NA,-1
2020-08-24,204.5,-24,3
2020-08-25,213.46,-24,4
2020-08-26,216.73,-22,3
2020-08-27,228.85,-24,4
2020-08-28,267.63,-22,3
2020-08-29,245.62,NA,-1
2020-08-30,233.56,NA,-2
2020-08-31,226.86,-21,3
2020-09-01,214.87,-20,3
2020-09-02,218.68,-19,2
2020-09-03,262.63,-21,2
2020-09-04,311.58,-23,2
2020-09-05,257.61,NA,-1
2020-09-06,219.48,NA,-2
2020-09-07,336.55,-62,9
2020-09-08,224.39,-24,3
2020-09-09,216.14,-18,2
