date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,127.11,0,NA
2020-02-16,76.75,-2,NA
2020-02-17,91.13,-21,NA
2020-02-18,87.27,-1,NA
2020-02-19,85.34,0,NA
2020-02-20,109.23,3,NA
2020-02-21,125.04,5,NA
2020-02-22,113.95,7,NA
2020-02-23,79.11,-6,NA
2020-02-24,97.28,2,NA
2020-02-25,86.84,-4,NA
2020-02-26,85.77,3,NA
2020-02-27,104.43,2,NA
2020-02-28,113.23,4,NA
2020-02-29,131.26,-5,NA
2020-03-01,92.06,4,NA
2020-03-02,86.98,5,NA
2020-03-03,89.13,-2,NA
2020-03-04,93.85,3,NA
2020-03-05,95.42,1,NA
2020-03-06,128.4,3,NA
2020-03-07,108.58,-2,NA
2020-03-08,89.34,0,NA
2020-03-09,99.28,7,NA
2020-03-10,104.01,0,NA
2020-03-11,87.12,5,NA
2020-03-12,107.8,2,NA
2020-03-13,104.58,1,NA
2020-03-14,77.61,-9,NA
2020-03-15,60.09,-12,NA
2020-03-16,78.97,-14,NA
2020-03-17,71.53,-16,NA
2020-03-18,68.6,-19,NA
2020-03-19,57.51,-22,NA
2020-03-20,68.1,-22,NA
2020-03-21,57.65,-22,NA
2020-03-22,49.28,-31,NA
2020-03-23,56.51,-25,NA
2020-03-24,60.73,-29,NA
2020-03-25,56.51,-27,NA
2020-03-26,56.08,-26,NA
2020-03-27,65.38,-30,NA
2020-03-28,56.51,-25,NA
2020-03-29,50.72,-23,NA
2020-03-30,55.36,-29,NA
2020-03-31,52.15,-33,NA
2020-04-01,54.79,-30,NA
2020-04-02,33.69,-36,NA
2020-04-03,33.05,-42,NA
2020-04-04,48.64,-33,NA
2020-04-05,39.13,-40,NA
2020-04-06,46.21,-34,NA
2020-04-07,61.37,-38,NA
2020-04-08,57.87,-36,NA
2020-04-09,57.51,-37,NA
2020-04-10,65.45,-44,NA
2020-04-11,51.07,-29,NA
2020-04-12,32.05,-49,NA
2020-04-13,52.07,-37,NA
2020-04-14,52.65,-37,NA
2020-04-15,59.08,-36,NA
2020-04-16,58.94,-33,NA
2020-04-17,81.69,-35,NA
2020-04-18,64.31,-33,NA
2020-04-19,53.36,-31,NA
2020-04-20,68.45,-30,NA
2020-04-21,56.65,-35,NA
2020-04-22,75.25,-32,NA
2020-04-23,80.47,-32,NA
2020-04-24,82.05,-32,NA
2020-04-25,69.6,-22,NA
2020-04-26,57.44,-22,NA
2020-04-27,75.82,-31,NA
2020-04-28,68.81,-33,NA
2020-04-29,83.4,-32,NA
2020-04-30,80.26,-32,NA
2020-05-01,97.14,-33,NA
2020-05-02,81.97,-18,NA
2020-05-03,75.46,-24,NA
2020-05-04,77.25,-27,NA
2020-05-05,78.61,-31,NA
2020-05-06,87.77,-29,NA
2020-05-07,84.48,-31,NA
2020-05-08,89.63,-29,NA
2020-05-09,80.69,-18,NA
2020-05-10,72.68,-13,NA
2020-05-11,NA,-27,NA
2020-05-12,NA,-34,NA
2020-05-13,87.2,-29,NA
2020-05-14,101.43,-27,NA
2020-05-15,122.82,-31,NA
2020-05-16,103.65,-15,NA
2020-05-17,95.85,-16,NA
2020-05-18,119.38,-28,NA
2020-05-19,114.23,-31,NA
2020-05-20,115.67,-29,NA
2020-05-21,128.4,-29,NA
2020-05-22,151.22,-33,NA
2020-05-23,141.56,-28,NA
2020-05-24,99.28,-28,NA
2020-05-25,111.52,-75,NA
2020-05-26,110.59,-32,NA
2020-05-27,106.22,-27,NA
2020-05-28,119.24,-27,NA
2020-05-29,120.67,-25,NA
2020-05-30,123.61,-8,NA
2020-05-31,121.89,-20,NA
2020-06-01,123.46,-16,NA
2020-06-02,117.1,-22,NA
2020-06-03,128.33,-24,NA
2020-06-04,129.33,-22,NA
2020-06-05,162.95,-24,NA
2020-06-06,132.98,-14,NA
2020-06-07,114.45,-17,NA
2020-06-08,117.17,-21,NA
2020-06-09,125.68,-25,NA
2020-06-10,132.69,-19,NA
2020-06-11,139.91,-19,NA
2020-06-12,169.17,-21,NA
2020-06-13,148.86,-13,NA
2020-06-14,125.61,-17,NA
2020-06-15,138.63,-18,NA
2020-06-16,137.27,-22,NA
2020-06-17,134.55,-20,NA
2020-06-18,152.79,-21,NA
2020-06-19,182.69,-24,NA
2020-06-20,148.71,-7,NA
2020-06-21,139.48,-11,NA
2020-06-22,130.76,-20,NA
2020-06-23,164.88,-24,NA
2020-06-24,142.27,-18,NA
2020-06-25,162.37,-22,NA
2020-06-26,197.93,-23,NA
2020-06-27,193.99,-12,NA
2020-06-28,144.13,-12,NA
2020-06-29,145.92,-20,NA
2020-06-30,152.93,-26,NA
2020-07-01,176.68,-22,NA
2020-07-02,203.79,-30,NA
2020-07-03,179.11,-57,NA
2020-07-04,135.77,-28,NA
2020-07-05,136.34,-30,NA
2020-07-06,160.52,-27,NA
2020-07-07,138.13,-28,NA
2020-07-08,158.01,-24,NA
2020-07-09,181.97,-22,NA
2020-07-10,190.63,-25,NA
2020-07-11,177.68,-13,NA
2020-07-12,161.23,-13,NA
2020-07-13,149,-21,NA
2020-07-14,146.42,-25,NA
2020-07-15,147.64,-22,NA
2020-07-16,161.37,-21,NA
2020-07-17,217.81,-26,NA
2020-07-18,201.72,-10,NA
2020-07-19,172.32,-8,NA
2020-07-20,163.59,-19,NA
2020-07-21,164.31,-22,NA
2020-07-22,162.73,-19,NA
2020-07-23,187.12,-19,NA
2020-07-24,217.67,-24,NA
2020-07-25,200.64,-9,NA
2020-07-26,156.72,-11,NA
2020-07-27,163.38,-19,NA
2020-07-28,160.23,-23,NA
2020-07-29,168.53,-22,NA
2020-07-30,195.14,-24,NA
2020-07-31,229.61,-26,NA
2020-08-01,238.7,-7,NA
2020-08-02,162.45,-10,NA
2020-08-03,153.93,-20,NA
2020-08-04,158.44,-26,NA
2020-08-05,155.72,-26,NA
2020-08-06,170.39,-26,NA
2020-08-07,196.64,-25,NA
2020-08-08,170.96,-2,NA
2020-08-09,153.22,-12,NA
2020-08-10,164.66,-25,NA
2020-08-11,157.3,-25,NA
2020-08-12,150.21,-22,NA
2020-08-13,156.87,-24,NA
2020-08-14,203.79,-25,NA
2020-08-15,175.46,-9,NA
2020-08-16,165.38,-6,NA
2020-09-11,201.57,-19,NA
2020-09-12,170.67,-12,NA
2020-09-13,126.97,-12,NA
2020-09-14,136.7,-12,NA
2020-09-15,150.93,-19,NA
2020-09-16,127.61,-16,NA
2020-09-17,161.87,-14,NA
2020-09-18,200.07,-15,NA
2020-09-19,161.73,2,NA
2020-09-20,130.47,-12,NA
2020-09-21,128.11,-11,NA
2020-09-22,131.55,-14,NA
2020-09-23,125.82,-13,NA
2020-09-24,146.92,-14,NA
2020-09-25,188.34,-12,NA
2020-09-26,169.6,1,NA
2020-09-27,126.82,-10,NA
2020-09-28,134.98,-13,NA
2020-09-29,132.69,-17,1
2020-09-30,111.59,-14,1
2020-10-01,148,-15,NA
2020-10-02,179.97,-11,NA
2020-10-03,147.35,-4,NA
2020-10-04,112.88,-13,NA
2020-10-05,127.32,-13,-2
2020-10-06,116.24,-16,0
2020-10-07,114.23,-9,0
2020-10-08,149.64,-13,NA
2020-10-09,203.51,-11,NA
2020-10-10,188.63,3,NA
2020-10-11,118.24,-12,NA
2020-10-12,128.33,-12,1
2020-10-13,112.73,-16,0
2020-10-14,138.41,-9,2
2020-10-15,157.87,-14,NA
2020-10-16,195.71,-14,NA
2020-10-17,148.64,2,NA
2020-10-18,121.96,-13,NA
2020-10-19,108.87,-11,1
2020-10-20,108.23,-17,NA
2020-10-21,132.83,-13,2
2020-10-22,86.48,-35,NA
2020-10-23,150.79,-24,NA
2020-10-24,128.4,-5,NA
2020-10-25,113.38,-14,NA
2020-10-26,98.57,-12,NA
2020-10-27,111.52,-14,4
2020-10-28,99.07,-9,NA
2020-10-29,111.66,-14,NA
2020-10-30,134.76,-10,NA
2020-10-31,120.46,-10,NA
2020-11-01,89.41,-14,NA
2020-11-02,119.38,-13,NA
2020-11-03,115.81,-18,3
