date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,155.92,-3,NA
2020-02-16,112.2,1,NA
2020-02-17,112.08,-12,NA
2020-02-18,97.73,5,NA
2020-02-19,104.72,0,NA
2020-02-20,108.16,2,NA
2020-02-21,153.29,0,NA
2020-02-22,149.91,2,NA
2020-02-23,111.48,4,NA
2020-02-24,108.97,2,NA
2020-02-25,108.22,2,NA
2020-02-26,121.71,-1,NA
2020-02-27,130.74,0,-3
2020-02-28,169.95,-2,NA
2020-02-29,169.38,3,NA
2020-03-01,130.95,-1,NA
2020-03-02,107.39,1,NA
2020-03-03,112.5,3,-1
2020-03-04,110.11,2,0
2020-03-05,136.93,1,-3
2020-03-06,224.97,-3,NA
2020-03-07,171.98,0,NA
2020-03-08,146.26,1,NA
2020-03-09,121.17,-9,NA
2020-03-10,125.06,-8,NA
2020-03-11,120.6,-13,NA
2020-03-12,136.3,-10,NA
2020-03-13,150.66,-15,NA
2020-03-14,151.08,-4,NA
2020-03-15,114.26,-7,NA
2020-03-16,111.72,-10,NA
2020-03-17,106.52,-13,NA
2020-03-18,104.28,-15,NA
2020-03-19,97.64,-15,NA
2020-03-20,103.53,-22,NA
2020-03-21,98.74,-16,NA
2020-03-22,62.47,-23,NA
2020-03-23,73.42,-22,NA
2020-03-24,70.16,-25,NA
2020-03-25,83.91,-28,NA
2020-03-26,90.28,-27,NA
2020-03-27,94.02,-30,NA
2020-03-28,82,-21,NA
2020-03-29,78.83,-22,NA
2020-03-30,74.61,-30,NA
2020-03-31,73.09,-30,NA
2020-04-01,85.97,-29,NA
2020-04-02,78.95,-29,NA
2020-04-03,111.33,-35,NA
2020-04-04,70.45,-24,NA
2020-04-05,64.35,-28,NA
2020-04-06,73.5,-33,NA
2020-04-07,71.14,-37,NA
2020-04-08,82.03,-37,NA
2020-04-09,92.91,-38,NA
2020-04-10,104.78,-48,NA
2020-04-11,92.43,-34,NA
2020-04-12,44.98,-40,NA
2020-04-13,81.58,-39,NA
2020-04-14,90.13,-32,NA
2020-04-15,95.57,-32,NA
2020-04-16,107.75,-35,NA
2020-04-17,123.98,-35,NA
2020-04-18,115.34,-19,NA
2020-04-19,57.6,-29,NA
2020-04-20,104.34,-29,NA
2020-04-21,105.59,-31,NA
2020-04-22,97.7,-36,NA
2020-04-23,90.58,-32,NA
2020-04-24,120.22,-32,NA
2020-04-25,111.54,-18,NA
2020-04-26,97.73,-23,NA
2020-04-27,111.81,-30,NA
2020-04-28,103.71,-27,NA
2020-04-29,112.38,-26,NA
2020-04-30,116.84,-25,NA
2020-05-01,145.84,-30,NA
2020-05-02,155.17,-14,NA
2020-05-03,113.34,-17,NA
2020-05-04,122.61,-24,NA
2020-05-05,117.55,-24,NA
2020-05-06,125.75,-28,NA
2020-05-07,135.77,-28,NA
2020-05-08,122.82,-29,NA
2020-05-09,162.29,-16,NA
2020-05-10,103.68,-15,NA
2020-05-11,NA,-23,NA
2020-05-12,NA,-23,NA
2020-05-13,137.83,-22,NA
2020-05-14,145.96,-22,NA
2020-05-15,162.86,-27,NA
2020-05-16,150.84,-11,NA
2020-05-17,97.85,-13,NA
2020-05-18,133.97,-21,NA
2020-05-19,141.09,-21,NA
2020-05-20,148.06,-20,NA
2020-05-21,169.08,-24,NA
2020-05-22,177.57,-28,NA
2020-05-23,197.94,-18,NA
2020-05-24,170.36,-16,NA
2020-05-25,144.77,-63,NA
2020-05-26,131.4,-20,NA
2020-05-27,128.98,-20,NA
2020-05-28,142.02,-19,NA
2020-05-29,180.56,-24,NA
2020-05-30,203.95,-5,NA
2020-05-31,146.92,-5,NA
2020-06-01,141.27,-19,NA
2020-06-02,134.18,-20,NA
2020-06-03,157.69,-23,NA
2020-06-04,145.1,-20,NA
2020-06-05,185.41,-23,NA
2020-06-06,209.21,-11,NA
2020-06-07,152.15,-12,NA
2020-06-08,125.81,-22,NA
2020-06-09,145.99,-19,NA
2020-06-10,160.38,-18,NA
2020-06-11,164.38,-20,NA
2020-06-12,220.63,-25,NA
2020-06-13,232.09,-4,NA
2020-06-14,162.23,-9,NA
2020-06-15,156.28,-21,NA
2020-06-16,151.32,-21,NA
2020-06-17,155.05,-24,NA
2020-06-18,165.97,-24,NA
2020-06-19,189.26,-26,NA
2020-06-20,201.5,-6,NA
2020-06-21,140.43,-14,NA
2020-06-22,142.61,-25,NA
2020-06-23,154.78,-22,NA
2020-06-24,155.56,-22,NA
2020-06-25,161.54,-23,NA
2020-06-26,192.28,-27,NA
2020-06-27,191.75,-10,NA
2020-06-28,148.27,-9,NA
2020-06-29,143.93,-21,NA
2020-06-30,147.88,-23,NA
2020-07-01,158.91,-25,NA
2020-07-02,182.39,-30,NA
2020-07-03,207.18,-53,NA
2020-07-04,171.59,-35,NA
2020-07-05,153.29,-18,NA
2020-07-06,152.15,-28,NA
2020-07-07,147.85,-23,NA
2020-07-08,149.91,-25,NA
2020-07-09,159.12,-24,NA
2020-07-10,202.96,-30,NA
2020-07-11,215.76,-15,NA
2020-07-12,143.63,-15,NA
2020-07-13,146.95,-25,NA
2020-07-14,155.8,-25,NA
2020-07-15,163.91,-27,NA
2020-07-16,165.97,-24,NA
2020-07-17,214.26,-28,NA
2020-07-18,204.87,-15,NA
2020-07-19,140.94,-17,NA
2020-07-20,150.93,-29,NA
2020-07-21,145.1,-28,NA
2020-07-22,146.98,-26,NA
2020-07-23,168.81,-28,NA
2020-07-24,191.66,-31,NA
2020-07-25,199.4,-17,NA
2020-07-26,159.45,-18,NA
2020-07-27,155.26,-29,NA
2020-07-28,140.28,-25,NA
2020-07-29,160.29,-28,NA
2020-07-30,163.25,-26,NA
2020-07-31,196.71,-30,NA
2020-08-01,175.51,-18,NA
2020-08-02,152.57,-20,NA
2020-08-03,149.73,-28,NA
2020-08-04,147.97,-27,NA
2020-08-05,154.22,-26,NA
2020-08-06,160.86,-30,NA
2020-08-07,197.97,-28,NA
2020-08-08,212.32,-18,NA
2020-08-09,154.46,-24,NA
2020-08-10,157.75,-28,NA
2020-08-11,146.83,-26,NA
2020-08-12,164.14,-27,NA
2020-08-13,159.12,-26,NA
2020-08-14,220.72,-27,NA
2020-08-15,222.82,-15,NA
2020-08-16,156.61,-19,NA
2020-09-11,192.52,-21,NA
2020-09-12,187.02,-8,NA
2020-09-13,135.5,-20,NA
2020-09-14,141.78,-16,NA
2020-09-15,142.49,-14,NA
2020-09-16,137.05,-17,NA
2020-09-17,152.24,-14,NA
2020-09-18,200.39,-15,NA
2020-09-19,192.58,-11,NA
2020-09-20,137.86,-11,NA
2020-09-21,138.04,-14,NA
2020-09-22,137.38,-13,NA
2020-09-23,122.52,-14,6
2020-09-24,140.22,-17,3
2020-09-25,191.87,-16,2
2020-09-26,182.12,-13,NA
2020-09-27,136.36,-13,NA
2020-09-28,123.77,-12,3
2020-09-29,132.33,-12,1
2020-09-30,136.54,-16,-3
2020-10-01,145.07,-13,-3
2020-10-02,177.93,-15,-3
2020-10-03,181.61,-13,NA
2020-10-04,124.37,-18,NA
2020-10-05,127.36,-16,-2
2020-10-06,126.64,-14,-1
2020-10-07,126.56,-13,0
2020-10-08,156.73,-14,-2
2020-10-09,166.21,-23,5
2020-10-10,130.29,-18,NA
2020-10-11,119.05,-17,NA
2020-10-12,129.58,-21,3
2020-10-13,142.46,-15,1
2020-10-14,135.32,-13,0
2020-10-15,136.57,-14,3
2020-10-16,193.93,-15,2
2020-10-17,180.95,-15,NA
2020-10-18,132.95,-17,NA
2020-10-19,127.87,-13,1
2020-10-20,126.97,-11,2
2020-10-21,131.16,-13,1
2020-10-22,140.07,-16,-1
2020-10-23,189.08,-13,1
2020-10-24,188.34,-15,NA
2020-10-25,129.69,-10,NA
2020-10-26,127.93,-14,1
2020-10-27,132.27,-13,0
2020-10-28,111.39,-15,5
2020-10-29,143.54,-14,2
2020-10-30,174.94,-18,-1
2020-10-31,163.88,-8,NA
2020-11-01,125.09,-11,NA
2020-11-02,129.01,-14,2
2020-11-03,131.58,-12,-1
