date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,79.43,12,NA
2020-02-16,71.66,NA,NA
2020-02-17,110.58,-12,NA
2020-02-18,118.65,6,NA
2020-02-19,137.3,5,NA
2020-02-20,178.49,1,NA
2020-02-21,130.88,5,NA
2020-02-22,89.07,10,NA
2020-02-23,70.24,NA,NA
2020-02-24,126.24,12,NA
2020-02-25,118.03,12,NA
2020-02-26,141.45,11,NA
2020-02-27,114.15,7,NA
2020-02-28,118.3,5,NA
2020-02-29,83.76,0,NA
2020-03-01,67.83,NA,NA
2020-03-02,106.47,8,NA
2020-03-03,115.44,5,NA
2020-03-04,114.99,3,NA
2020-03-05,118.79,4,NA
2020-03-06,112.36,-3,NA
2020-03-07,81.88,14,NA
2020-03-08,71.44,NA,NA
2020-03-09,106.38,7,NA
2020-03-10,128.87,7,NA
2020-03-11,136.23,8,NA
2020-03-12,113.48,4,NA
2020-03-13,109.24,-1,NA
2020-03-14,88.62,4,NA
2020-03-15,57.12,NA,NA
2020-03-16,100.85,-8,NA
2020-03-17,94.24,-6,NA
2020-03-18,112,-3,NA
2020-03-19,106.51,-10,NA
2020-03-20,92.64,-16,NA
2020-03-21,67.65,-4,NA
2020-03-22,50.96,-14,NA
2020-03-23,71.49,-7,NA
2020-03-24,98.35,-13,NA
2020-03-25,94.78,-9,NA
2020-03-26,89.11,-15,NA
2020-03-27,90.36,-14,NA
2020-03-28,57.56,2,NA
2020-03-29,45.47,-14,NA
2020-03-30,61.8,-13,NA
2020-03-31,76.93,-17,NA
2020-04-01,72.74,-17,NA
2020-04-02,68.01,-21,NA
2020-04-03,61.4,-19,NA
2020-04-04,52.61,-18,NA
2020-04-05,43.24,-12,NA
2020-04-06,70.91,-20,NA
2020-04-07,69.25,-21,NA
2020-04-08,78,-17,NA
2020-04-09,74.74,-21,NA
2020-04-10,50.6,-36,NA
2020-04-11,46.63,-20,NA
2020-04-12,25.7,-32,NA
2020-04-13,52.74,-26,NA
2020-04-14,62.61,-23,NA
2020-04-15,64.3,-20,NA
2020-04-16,64.3,-21,NA
2020-04-17,64.39,-22,NA
2020-04-18,46.23,-6,NA
2020-04-19,38.2,-15,NA
2020-04-20,56.72,-20,NA
2020-04-21,73.23,-21,NA
2020-04-22,72.38,-18,NA
2020-04-23,60.55,-16,NA
2020-04-24,58.9,-20,NA
2020-04-25,40.47,-20,NA
2020-04-26,32.93,-28,NA
2020-04-27,52.66,-22,NA
2020-04-28,76.35,-23,NA
2020-04-29,64.61,-22,NA
2020-04-30,75.9,-25,NA
2020-05-01,66.76,-22,NA
2020-05-02,47.26,-14,NA
2020-05-03,44.53,-20,NA
2020-05-04,71.58,-21,NA
2020-05-05,63.59,-25,NA
2020-05-06,63.45,-23,NA
2020-05-07,80.99,-22,NA
2020-05-08,67.6,-22,NA
2020-05-09,58.46,-12,NA
2020-05-10,36.86,-10,NA
2020-05-11,NA,-24,NA
2020-05-12,NA,-19,NA
2020-05-13,67.83,-19,NA
2020-05-14,77.82,-21,NA
2020-05-15,61.98,-26,NA
2020-05-16,56.36,-15,NA
2020-05-17,42.61,-12,NA
2020-05-18,59.79,-17,NA
2020-05-19,75.73,-21,NA
2020-05-20,78.49,-22,NA
2020-05-21,86.03,-24,NA
2020-05-22,73.54,-33,NA
2020-05-23,43.2,-20,NA
2020-05-24,34.09,-13,NA
2020-05-25,37.53,-54,NA
2020-05-26,72.29,-26,NA
2020-05-27,97.72,-25,NA
2020-05-28,83.22,-31,NA
2020-05-29,89.65,-26,NA
2020-05-30,53.28,-17,NA
2020-05-31,43.82,-23,NA
2020-06-01,69.7,-20,NA
2020-06-02,77.6,-26,NA
2020-06-03,82.28,-25,NA
2020-06-04,68.09,-31,NA
2020-06-05,85.1,-31,NA
2020-06-06,52.74,-22,NA
2020-06-07,43.91,-25,NA
2020-06-08,71.22,-22,NA
2020-06-09,78.49,-29,NA
2020-06-10,88.89,-30,NA
2020-06-11,96.12,-31,NA
2020-06-12,66.13,-33,NA
2020-06-13,76.26,-22,NA
2020-06-14,51.32,-18,NA
2020-06-15,79.7,-26,NA
2020-06-16,72.07,-26,NA
2020-06-17,100.22,-28,NA
2020-06-18,85.85,-30,NA
2020-06-19,71.08,-34,NA
2020-06-20,51.9,-28,NA
2020-06-21,40.65,-19,NA
2020-06-22,73.9,-29,NA
2020-06-23,102.54,-29,NA
2020-06-24,82.33,-32,NA
2020-06-25,88.53,-33,NA
2020-06-26,79.34,-39,NA
2020-06-27,60.24,-36,NA
2020-06-28,49.93,-31,NA
2020-06-29,81.44,-35,NA
2020-06-30,79.25,-32,NA
2020-07-01,84.34,-35,NA
2020-07-02,85.41,-40,NA
2020-07-03,49.35,-55,NA
