date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,151.83,-2,-1
2020-02-16,122.49,0,-2
2020-02-17,123.36,-46,10
2020-02-18,116.13,-2,1
2020-02-19,112.15,-1,0
2020-02-20,116.51,-1,0
2020-02-21,141.49,2,0
2020-02-22,150.91,3,-1
2020-02-23,120.92,1,-1
2020-02-24,110.72,3,0
2020-02-25,107.59,4,-1
2020-02-26,108.79,2,-1
2020-02-27,122.52,2,-1
2020-02-28,165.36,4,0
2020-02-29,139.85,3,-1
2020-03-01,105.1,2,-1
2020-03-02,104.75,3,-1
2020-03-03,110.63,3,-1
2020-03-04,107.81,2,-1
2020-03-05,112.98,2,-1
2020-03-06,133.53,3,0
2020-03-07,131.67,1,1
2020-03-08,106.05,1,0
2020-03-09,102.16,2,0
2020-03-10,101.21,2,0
2020-03-11,126.38,1,0
2020-03-12,104.29,0,1
2020-03-13,119.88,0,2
2020-03-14,95.32,-5,6
2020-03-15,71.13,-8,5
2020-03-16,86.37,-19,8
2020-03-17,75.43,-29,13
2020-03-18,69.43,-33,15
2020-03-19,65.64,-37,17
2020-03-20,68.38,-39,19
2020-03-21,56.1,-28,13
2020-03-22,46.6,-31,11
2020-03-23,57.01,-42,18
2020-03-24,53.83,-44,21
2020-03-25,56.04,-45,20
2020-03-26,57.39,-44,20
2020-03-27,63.24,-42,21
2020-03-28,50.76,-31,16
2020-03-29,45.23,-34,13
2020-03-30,56.82,-43,18
2020-03-31,58.92,-45,19
2020-04-01,59.15,-45,19
2020-04-02,59.69,-45,20
2020-04-03,65.83,-44,21
2020-04-04,52.31,-35,17
2020-04-05,40.4,-36,14
2020-04-06,53.8,-46,20
2020-04-07,57.66,-46,20
2020-04-08,57.64,-47,21
2020-04-09,59.57,-47,21
2020-04-10,67.23,-47,22
2020-04-11,61.15,-35,15
2020-04-12,41.99,-38,13
2020-04-13,60.44,-45,19
2020-04-14,61.63,-45,20
2020-04-15,65.22,-45,19
2020-04-16,65.19,-45,20
2020-04-17,72.4,-44,21
2020-04-18,67.73,-29,14
2020-04-19,55.91,-30,11
2020-04-20,65.58,-43,18
2020-04-21,65.01,-44,19
2020-04-22,66.32,-45,19
2020-04-23,69.51,-45,19
2020-04-24,77.78,-42,20
2020-04-25,74.47,-29,13
2020-04-26,62.74,-29,10
2020-04-27,69.42,-42,18
2020-04-28,71.79,-43,11
2020-04-29,73.58,-44,18
2020-04-30,78.05,-44,18
2020-05-01,85.88,-41,19
2020-05-02,81.34,-26,12
2020-05-03,69.23,-26,9
2020-05-04,77.87,-40,16
2020-05-05,77.08,-41,17
2020-05-06,80.51,-42,17
2020-05-07,81.74,-41,17
2020-05-08,92.01,-39,18
2020-05-09,94.08,-23,10
2020-05-10,74.59,-22,7
2020-05-11,NA,-40,17
2020-05-12,NA,-40,17
2020-05-13,81.12,-40,17
2020-05-14,85.91,-40,17
2020-05-15,104.44,-37,17
2020-05-16,100.8,-21,10
2020-05-17,79.09,-22,10
2020-05-18,88.68,-37,16
2020-05-19,92.52,-37,15
2020-05-20,97.7,-38,15
2020-05-21,103.16,-38,15
2020-05-22,121.19,-37,16
2020-05-23,114.95,-20,8
2020-05-24,99.07,-21,6
2020-05-25,98.34,-69,21
2020-05-26,101.93,-35,14
2020-05-27,104.03,-36,15
2020-05-28,108.28,-36,14
2020-05-29,119.93,-32,15
2020-05-30,112.69,-11,9
2020-05-31,97.75,-12,7
2020-06-01,110.75,-33,13
2020-06-02,105.33,-35,14
2020-06-03,103.85,-35,14
2020-06-04,109.55,-34,14
2020-06-05,126.5,-32,14
2020-06-06,129.85,-13,7
2020-06-07,106.95,-12,6
2020-06-08,115.02,-32,12
2020-06-09,113.19,-31,12
2020-06-10,116.79,-33,12
2020-06-11,120.99,-34,13
2020-06-12,144.47,-32,13
2020-06-13,145.22,-11,6
2020-06-14,126.38,-12,4
2020-06-15,120.99,-32,11
2020-06-16,120.31,-32,11
2020-06-17,122.06,-33,12
2020-06-18,130.52,-34,12
2020-06-19,161.59,-33,11
2020-06-20,159.71,-11,5
2020-06-21,127.03,-10,3
2020-06-22,126.79,-34,11
2020-06-23,124.02,-34,11
2020-06-24,127.68,-33,11
2020-06-25,134.84,-34,11
2020-06-26,160.27,-32,12
2020-06-27,159.57,-12,5
2020-06-28,135.28,-10,5
2020-06-29,127.8,-32,11
2020-06-30,130.13,-32,11
2020-07-01,137.6,-33,10
2020-07-02,170.73,-36,11
2020-07-03,169.72,-56,16
2020-07-04,114.63,-30,8
2020-07-05,136,-18,5
2020-07-06,148.24,-38,11
2020-07-07,129.06,-36,12
2020-07-08,128.92,-34,11
2020-07-09,135.04,-35,12
2020-07-10,163.02,-33,12
2020-07-11,157.13,-11,6
2020-07-12,132.23,-12,5
2020-07-13,127.85,-34,11
2020-07-14,126.04,-35,12
2020-07-15,129.03,-36,12
2020-07-16,135.8,-36,12
2020-07-17,156.05,-34,13
2020-07-18,149.37,-15,6
2020-07-19,133,-16,5
2020-07-20,128.41,-35,11
2020-07-21,128.04,-35,12
2020-07-22,131.11,-35,12
2020-07-23,136.4,-36,12
2020-07-24,165.02,-34,13
2020-07-25,155.26,-15,6
2020-07-26,134.16,-16,5
2020-07-27,133.68,-36,11
2020-07-28,129.9,-35,12
2020-07-29,135.28,-36,12
2020-07-30,140.73,-36,12
2020-07-31,172.16,-35,12
2020-08-01,162.4,-16,6
2020-08-02,143.46,-15,4
2020-08-03,140.35,-36,10
2020-08-04,132.78,-37,11
2020-08-05,134.01,-36,11
2020-08-06,140.54,-36,11
2020-08-07,164.19,-35,12
2020-08-08,164.18,-17,5
2020-08-09,147.77,-17,4
2020-08-10,132.44,-36,10
2020-08-11,132.92,-36,11
2020-08-12,136.52,-36,11
2020-08-13,143.2,-36,11
2020-08-14,170.94,-35,12
2020-08-15,168.64,-18,6
2020-08-16,139.95,-19,5
2020-08-17,131.82,-36,11
2020-08-18,134.3,-34,12
2020-08-19,281.62,-42,8
2020-08-20,138.55,-49,11
2020-08-21,156.56,-40,12
2020-08-22,145.11,-17,7
2020-08-23,124.99,-19,6
2020-08-24,127.22,-35,12
2020-08-25,125.92,-36,12
2020-08-26,127.41,-35,12
2020-08-27,133.79,-36,12
2020-08-28,167.71,-33,12
2020-08-29,152.69,-14,6
2020-08-30,133.64,-17,4
2020-08-31,128.48,-34,11
2020-09-01,126.53,-34,11
2020-09-02,130.06,-35,11
2020-09-03,142.27,-36,11
2020-09-04,198.1,-37,11
2020-09-05,170.76,-17,5
2020-09-06,139.36,-19,3
2020-09-07,147.1,-70,19
2020-09-08,128.87,-36,11
2020-09-09,123.66,-37,12
2020-09-10,127.84,-37,12
2020-09-11,153.77,-33,12
2020-09-12,141.65,-12,6
2020-09-13,114.39,-17,5
2020-09-14,122.43,-32,11
2020-09-15,124.81,-31,11
2020-09-16,128.42,-35,11
2020-09-17,132.84,-35,11
2020-09-18,158.64,-31,11
2020-09-19,156.13,-10,4
2020-09-20,124.06,-16,4
2020-09-21,119.93,-33,10
2020-09-22,119.26,-32,11
2020-09-23,122.96,-34,11
2020-09-24,126.99,-34,11
2020-09-25,158.04,-31,11
2020-09-26,153.79,-9,5
2020-09-27,128.06,-15,4
2020-09-28,121.74,-32,11
2020-09-29,118.22,-31,11
2020-09-30,121.68,-34,11
2020-10-01,123.92,-34,11
2020-10-02,151.03,-31,11
2020-10-03,140.45,-12,5
2020-10-04,123.72,-15,4
2020-10-05,116.42,-32,10
2020-10-06,113.99,-32,10
2020-10-07,116.48,-34,10
2020-10-08,129.05,-34,11
2020-10-09,151.11,-31,11
2020-10-10,148.47,-10,5
2020-10-11,122.42,-13,3
2020-10-12,115.3,-38,11
2020-10-13,114.92,-31,11
2020-10-14,119.21,-33,11
2020-10-15,127.69,-33,11
2020-10-16,163.41,-31,11
2020-10-17,152.51,-10,4
2020-10-18,125.47,-14,3
2020-10-19,115.16,-31,10
2020-10-20,115.52,-31,11
2020-10-21,118.81,-32,10
2020-10-22,123.27,-33,11
