date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-12,187.52,-27,3
2020-08-13,205.75,-28,6
2020-08-14,259.91,-14,5
2020-08-15,239.72,-3,NA
2020-08-16,252.55,-17,NA
2020-08-17,182.1,-28,6
2020-08-18,165.87,-26,5
2020-08-19,178.11,-25,3
2020-08-20,187.45,-26,5
2020-08-21,236.23,NA,4
2020-08-24,149.08,-27,5
2020-08-25,143.28,-28,5
2020-08-26,153.54,-24,1
2020-08-27,168.18,-26,4
2020-08-28,231.23,NA,2
2020-08-31,146.3,-28,5
2020-09-01,144.43,-26,4
2020-09-02,153.99,-24,1
2020-09-03,171.98,-24,3
2020-09-04,282.62,NA,2
2020-09-07,223.68,-69,NA
2020-09-08,154.98,-28,3
2020-09-09,147.43,-23,0
2020-09-10,160.38,-23,1
2020-09-11,210.02,-10,2
2020-09-12,192.26,-6,NA
2020-09-13,169.83,-10,NA
2020-09-14,149.74,-26,2
2020-09-15,143.8,-22,2
2020-09-16,155.33,-21,-1
2020-09-17,164.08,-20,2
2020-09-18,221.32,-8,2
2020-09-19,208.56,-7,NA
2020-09-20,183.73,-14,NA
2020-09-21,152.71,-22,4
2020-09-22,141.11,-22,4
2020-09-23,145.78,-18,1
2020-09-24,162.52,-19,3
2020-09-25,223.96,-4,3
2020-09-26,205.99,-1,-2
2020-09-27,159.34,-14,NA
2020-09-28,140.99,-21,5
2020-09-29,141.89,-20,4
2020-09-30,148.73,-17,0
2020-10-01,161.77,-16,1
2020-10-02,218.84,-3,1
2020-10-03,207.43,-7,-2
2020-10-04,177.33,-12,-3
2020-10-05,143.35,-21,3
2020-10-06,144.86,-19,2
2020-10-07,144.53,-17,0
2020-10-08,167.67,-17,3
2020-10-09,222.67,-4,2
2020-10-10,222.31,1,-3
2020-10-11,184.88,-10,-2
2020-10-12,148.77,-35,7
2020-10-13,135.68,-20,3
2020-10-14,145.9,-16,2
2020-10-15,166.34,-17,4
2020-10-16,221.06,-4,4
2020-10-17,223.51,-4,-2
2020-10-18,161.75,-13,NA
2020-10-19,135.8,-21,6
2020-10-20,141.08,-20,6
2020-10-21,143.89,-17,3
2020-10-22,157.95,-17,4
2020-10-23,230.26,-6,6
2020-10-24,204.98,-3,-1
2020-10-25,161.25,-11,NA
2020-10-26,119.41,-21,8
2020-10-27,126.53,-17,7
2020-10-28,133.87,-16,3
2020-10-29,138.73,-16,6
2020-10-30,195,-8,4
2020-10-31,158.94,1,-2
2020-11-01,145.59,-14,0
2020-11-02,131.04,-18,6
2020-11-03,141.2,-19,3
