date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,137.04,-3,0
2020-02-16,102.83,0,-1
2020-02-17,117.03,-24,7
2020-02-18,101.72,2,-1
2020-02-19,102.39,3,-1
2020-02-20,112.01,2,0
2020-02-21,132.63,3,0
2020-02-22,134.86,7,-2
2020-02-23,108.3,5,-2
2020-02-24,105.34,3,0
2020-02-25,104.41,3,0
2020-02-26,110.64,3,-1
2020-02-27,115.66,3,0
2020-02-28,138.11,1,0
2020-02-29,136.27,1,0
2020-03-01,110.88,2,-2
2020-03-02,115.07,-6,1
2020-03-03,112.74,-6,1
2020-03-04,110.32,4,-1
2020-03-05,117.15,4,-1
2020-03-06,144.06,3,0
2020-03-07,139.56,3,-1
2020-03-08,107.8,3,-1
2020-03-09,112.77,1,0
2020-03-10,111.37,3,0
2020-03-11,108.99,1,0
2020-03-12,112.97,1,0
2020-03-13,128.59,0,1
2020-03-14,121.23,0,2
2020-03-15,95.67,-7,4
2020-03-16,99.33,-16,7
2020-03-17,98.77,-18,8
2020-03-18,93.25,-23,10
2020-03-19,93.1,-24,11
2020-03-20,106.15,-26,13
2020-03-21,85.83,-15,9
2020-03-22,71.64,-23,NA
2020-03-23,70.6,-33,16
2020-03-24,77.15,-33,14
2020-03-25,66.28,-37,19
2020-03-26,76.98,-36,16
2020-03-27,83.01,-36,18
2020-03-28,72.22,-26,13
2020-03-29,66.77,-29,NA
2020-03-30,75.34,-37,15
2020-03-31,70.6,-39,17
2020-04-01,69.98,-39,18
2020-04-02,71.37,-40,18
2020-04-03,82.33,-40,19
2020-04-04,68.78,-25,12
2020-04-05,61.21,-32,NA
2020-04-06,71.93,-42,18
2020-04-07,69.19,-42,18
2020-04-08,73.76,-42,18
2020-04-09,74.35,-42,19
2020-04-10,81.14,-47,22
2020-04-11,78.95,-29,12
2020-04-12,50.22,-41,NA
2020-04-13,69.19,-44,20
2020-04-14,77.46,-41,18
2020-04-15,81.25,-41,17
2020-04-16,83.87,-40,18
2020-04-17,90.36,-40,20
2020-04-18,84.2,-26,12
2020-04-19,77.42,-31,NA
2020-04-20,87.05,-40,18
2020-04-21,87.95,-40,17
2020-04-22,92.93,-40,17
2020-04-23,90.31,-39,18
2020-04-24,98.39,-41,20
2020-04-25,92.54,-24,10
2020-04-26,73.63,-34,NA
2020-04-27,89.33,-39,17
2020-04-28,86.37,-40,12
2020-04-29,95.73,-39,15
2020-04-30,91.37,-42,20
2020-05-01,108.52,-42,18
2020-05-02,108.17,-25,8
2020-05-03,84.92,-27,NA
2020-05-04,109.16,-38,15
2020-05-05,98.81,-38,16
2020-05-06,106.06,-37,17
2020-05-07,114.5,-37,15
2020-05-08,112.63,-38,19
2020-05-09,109.55,-21,10
2020-05-10,93.11,-24,NA
2020-05-11,NA,-37,16
2020-05-12,NA,-36,15
2020-05-13,117.82,-36,14
2020-05-14,123.98,-36,15
2020-05-15,140.81,-37,14
2020-05-16,137.48,-17,6
2020-05-17,112.24,-23,NA
2020-05-18,122.63,-35,14
2020-05-19,125.87,-35,14
2020-05-20,134.05,-35,13
2020-05-21,136.75,-35,14
2020-05-22,152.07,-36,17
2020-05-23,151.96,-15,5
2020-05-24,121.84,-22,NA
2020-05-25,120.34,-72,21
2020-05-26,132.31,-36,12
2020-05-27,139.11,-34,12
2020-05-28,142.31,-34,13
2020-05-29,166.85,-32,13
2020-05-30,156.91,-11,4
2020-05-31,136.5,-12,4
2020-06-01,141.23,-31,11
2020-06-02,134.18,-32,12
2020-06-03,134.82,-31,11
2020-06-04,143.14,-30,12
2020-06-05,165.65,-33,13
2020-06-06,168.94,-10,4
2020-06-07,139.17,-15,2
2020-06-08,143.16,-31,10
2020-06-09,146.81,-32,10
2020-06-10,147.39,-32,10
2020-06-11,156.7,-32,10
2020-06-12,185.53,-32,10
2020-06-13,182.09,-7,2
2020-06-14,149.91,-16,3
2020-06-15,149.34,-31,10
2020-06-16,150.11,-30,10
2020-06-17,140.79,-31,10
2020-06-18,161.22,-32,11
2020-06-19,183.87,-34,10
2020-06-20,184.87,-8,2
2020-06-21,138.79,-13,1
2020-06-22,156.72,-33,11
2020-06-23,157.82,-33,10
2020-06-24,175.33,-31,8
2020-06-25,173.51,-30,9
2020-06-26,205.78,-31,8
2020-06-27,205.31,-13,1
2020-06-28,161.71,-14,2
2020-06-29,162.55,-31,10
2020-06-30,166.82,-31,9
2020-07-01,170.89,-31,8
2020-07-02,188.68,-34,8
2020-07-03,204.84,-54,13
2020-07-04,159.3,-30,2
2020-07-05,161.39,-20,0
2020-07-06,162.11,-35,10
2020-07-07,159.01,-34,9
2020-07-08,170.52,-31,8
2020-07-09,173.28,-32,9
2020-07-10,199.85,-32,9
2020-07-11,197,-12,2
2020-07-12,157.57,-15,2
2020-07-13,161.39,-31,9
2020-07-14,157.49,-31,8
2020-07-15,163.13,-32,9
2020-07-16,174.61,-32,9
2020-07-17,203.68,-32,9
2020-07-18,214.79,-9,2
2020-07-19,160.27,-15,2
2020-07-20,157.87,-32,10
2020-07-21,164.03,-33,10
2020-07-22,149.85,-32,10
2020-07-23,164.29,-30,9
2020-07-24,207.88,-32,10
2020-07-25,199.11,-10,1
2020-07-26,156.57,-16,1
2020-07-27,158.86,-33,10
2020-07-28,156.3,-31,9
2020-07-29,165.82,-34,9
2020-07-30,162.96,-33,10
2020-07-31,183.69,-34,11
2020-08-01,198.24,-14,3
2020-08-02,165.1,-15,1
2020-08-03,156.77,-33,10
2020-08-04,151.11,-34,11
2020-08-05,161.67,-32,8
2020-08-06,164.91,-32,10
2020-08-07,197.81,-32,8
2020-08-08,203.83,-10,1
2020-08-09,164.95,-15,0
2020-08-10,169.1,-31,8
2020-08-11,162.75,-31,8
2020-08-12,158.46,-31,8
2020-08-13,171.45,-32,10
2020-08-14,199.23,-31,9
2020-08-15,200.08,-10,3
2020-08-16,156.8,-12,2
2020-08-17,154.37,-31,8
2020-08-18,156.33,-30,7
2020-08-19,158.08,-29,8
2020-08-20,169.53,-29,7
2020-08-21,196.69,-29,8
2020-08-22,199.69,NA,2
2020-08-23,159.47,NA,1
2020-08-24,152.54,-30,9
2020-08-25,153.62,-28,8
2020-08-26,152.4,-28,8
2020-08-27,158.45,-27,8
2020-08-28,183.74,-28,8
2020-08-29,170.78,NA,3
2020-08-30,151.93,NA,0
2020-08-31,140.63,-30,10
2020-09-01,144.13,-29,9
2020-09-02,150.81,-29,8
2020-09-03,164.97,-30,8
2020-09-04,205.11,-31,7
2020-09-05,203.01,NA,0
2020-09-06,163.42,NA,-1
2020-09-07,150.38,-71,17
2020-09-08,145.07,-31,6
2020-09-09,146.49,-28,6
2020-09-10,148.08,-30,8
2020-09-11,181.33,-27,6
2020-09-12,191.51,-10,1
2020-09-13,146.7,-11,0
2020-09-14,144.73,-26,7
2020-09-15,141.66,-27,6
2020-09-16,153,-26,7
2020-09-17,151.3,-26,7
2020-09-18,185.98,-25,6
2020-09-19,201.59,-10,-1
2020-09-20,164.53,-12,0
2020-09-21,141.08,-27,8
2020-09-22,135.34,-26,6
2020-09-23,137.69,-27,8
2020-09-24,149.48,-24,7
2020-09-25,184.24,-23,7
2020-09-26,193.63,-12,1
2020-09-27,154.21,-12,1
2020-09-28,134.31,-25,7
2020-09-29,129.79,-26,9
2020-09-30,138.6,-26,7
2020-10-01,158.07,-22,6
2020-10-02,177,-24,6
2020-10-03,195.73,-14,0
2020-10-04,152.93,-12,0
2020-10-05,134.65,-26,7
2020-10-06,130.84,-24,6
2020-10-07,145.03,-24,7
2020-10-08,145.15,-22,7
2020-10-09,186.23,-23,6
2020-10-10,197.57,-7,1
2020-10-11,138.23,-9,2
2020-10-12,135.51,-32,12
2020-10-13,133.55,-24,7
2020-10-14,141.66,-24,7
2020-10-15,147.22,-22,7
2020-10-16,180.05,-22,8
2020-10-17,201.13,-5,1
2020-10-18,154.39,-12,1
2020-10-19,138.69,-24,8
2020-10-20,144.88,-22,7
2020-10-21,152.77,-24,7
2020-10-22,146.15,-20,7
2020-10-23,190.51,-22,6
2020-10-24,190.7,-6,2
2020-10-25,136.59,-14,3
2020-10-26,130.55,-23,9
2020-10-27,131.3,-22,7
2020-10-28,135.86,-23,8
2020-10-29,135.66,-23,11
2020-10-30,166,-22,8
2020-10-31,158.93,-7,1
2020-11-01,117.43,-13,3
2020-11-02,120.24,-25,10
2020-11-03,122.33,-27,9
