date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,189.8,2,NA
2020-02-16,142.89,5,NA
2020-02-17,123.35,-2,NA
2020-02-18,99.21,-2,NA
2020-02-19,98.42,8,NA
2020-02-20,85.49,-10,NA
2020-02-21,119.54,-9,NA
2020-02-22,143.97,-5,NA
2020-02-23,107.26,2,NA
2020-02-24,95.62,3,NA
2020-02-25,108.84,1,NA
2020-02-26,106.39,2,NA
2020-02-27,109.05,-20,NA
2020-02-28,133.41,-3,NA
2020-02-29,126.51,-16,NA
2020-03-01,113.15,7,NA
2020-03-02,102.08,4,NA
2020-03-03,105.53,0,NA
2020-03-04,109.7,6,NA
2020-03-05,120.69,3,NA
2020-03-06,123.99,-1,NA
2020-03-07,146.12,-2,NA
2020-03-08,127.23,4,NA
2020-03-09,116.31,2,NA
2020-03-10,117.1,-1,NA
2020-03-11,122.77,0,NA
2020-03-12,108.26,-2,NA
2020-03-13,119.47,-4,NA
2020-03-14,142.39,-3,NA
2020-03-15,90.73,-5,NA
2020-03-16,83.19,-16,NA
2020-03-17,80.89,-15,NA
2020-03-18,87.36,-18,NA
2020-03-19,109.63,-23,NA
2020-03-20,101.51,-25,NA
2020-03-21,104.02,-25,NA
2020-03-22,80.75,-29,NA
2020-03-23,72.05,-25,NA
2020-03-24,70.98,-26,NA
2020-03-25,66.45,-26,NA
2020-03-26,79.02,-29,NA
2020-03-27,91.45,-31,NA
2020-03-28,109.99,-27,NA
2020-03-29,76.22,-29,NA
2020-03-30,69.61,-26,NA
2020-03-31,62.57,-35,NA
2020-04-01,62.36,-35,NA
2020-04-02,70.11,-37,NA
2020-04-03,75.07,-35,NA
2020-04-04,88.94,-35,NA
2020-04-05,60.34,-40,NA
2020-04-06,84.55,-39,NA
2020-04-07,68.97,-38,NA
2020-04-08,79.53,-37,NA
2020-04-09,95.91,-38,NA
2020-04-10,98.28,-50,NA
2020-04-11,90.8,-29,NA
2020-04-12,59.7,-39,NA
2020-04-13,81.03,-46,NA
2020-04-14,92.46,-39,NA
2020-04-15,90.45,-36,NA
2020-04-16,102.51,-40,NA
2020-04-17,108.12,-38,NA
2020-04-18,112.86,-34,NA
2020-04-19,90.45,-37,NA
2020-04-20,89.87,-35,NA
2020-04-21,92.03,-36,NA
2020-04-22,96.91,-34,NA
2020-04-23,78.45,-38,NA
2020-04-24,102.01,-35,NA
2020-04-25,92.31,-25,NA
2020-04-26,84.2,-35,NA
2020-04-27,102.23,-36,NA
2020-04-28,112.36,-35,NA
2020-04-29,90.95,-37,NA
2020-04-30,95.19,-38,NA
2020-05-01,117.6,-32,NA
2020-05-02,142.89,-33,NA
2020-05-03,133.12,-28,NA
2020-05-04,121.34,-33,NA
2020-05-05,98.2,-32,NA
2020-05-06,125.86,-36,NA
2020-05-07,131.9,-35,NA
2020-05-08,128.95,-33,NA
2020-05-09,139.51,-24,NA
2020-05-10,124.14,-25,NA
2020-05-11,NA,-33,NA
2020-05-12,NA,-32,NA
2020-05-13,123.71,-31,NA
2020-05-14,141.95,-29,NA
2020-05-15,165.59,-32,NA
2020-05-16,206.68,-20,NA
2020-05-17,180.53,-20,NA
2020-05-18,149.71,-26,NA
2020-05-19,133.84,-30,NA
2020-05-20,124.57,-28,NA
2020-05-21,130.75,-31,NA
2020-05-22,178.38,-26,NA
2020-05-23,260.13,-11,NA
2020-05-24,215.23,-13,NA
2020-05-25,191.74,-54,NA
2020-05-26,151.51,-24,NA
2020-05-27,150.29,-22,NA
2020-05-28,167.74,-22,NA
2020-05-29,187.14,-21,NA
2020-05-30,227.37,-1,NA
2020-05-31,176.87,-11,NA
2020-06-01,159.12,-19,NA
2020-06-02,172.05,-21,NA
2020-06-03,178.23,-17,NA
2020-06-04,186.71,-19,NA
2020-06-05,223.13,-21,NA
2020-06-06,269.11,-2,NA
2020-06-07,236.06,-8,NA
2020-06-08,206.9,-23,NA
2020-06-09,192.17,-22,NA
2020-06-10,172.05,-20,NA
2020-06-11,209.99,-22,NA
2020-06-12,261.49,-25,NA
2020-06-13,310.63,-10,NA
2020-06-14,202.95,-10,NA
2020-06-15,198.92,-22,NA
2020-06-16,195.47,-24,NA
2020-06-17,194.18,-20,NA
2020-06-18,198.99,-25,NA
2020-06-19,251.36,-21,NA
2020-06-20,279.96,-4,NA
2020-06-21,218.46,-3,NA
2020-06-22,222.27,-28,NA
2020-06-23,204.09,-28,NA
2020-06-24,212.5,-26,NA
2020-06-25,226.58,-27,NA
2020-06-26,298.49,-25,NA
2020-06-27,342.31,-13,NA
2020-06-28,245.47,-19,NA
2020-06-29,228.81,-36,NA
2020-06-30,251.29,-35,NA
2020-07-01,235.42,-36,NA
2020-07-02,293.68,-37,NA
2020-07-03,391.02,-49,NA
2020-07-04,381.47,-10,NA
2020-07-05,312.28,-15,NA
2020-07-06,266.52,-31,NA
2020-07-07,266.67,-26,NA
2020-07-08,251.44,-26,NA
2020-07-09,257.4,-26,NA
2020-07-10,307.97,-29,NA
2020-07-11,353.16,-7,NA
2020-07-12,272.05,-13,NA
2020-07-13,238.72,-28,NA
2020-07-14,259.91,-29,NA
2020-07-15,250.29,-25,NA
2020-07-16,264.66,-29,NA
2020-07-17,308.33,-25,NA
2020-07-18,399.14,-6,NA
2020-07-19,318.61,-10,NA
2020-07-20,269.61,-30,NA
2020-07-21,237.79,-31,NA
2020-07-22,254.38,-26,NA
2020-07-23,250.86,-27,NA
2020-07-24,302.51,-26,NA
2020-07-25,357.47,-15,NA
2020-07-26,294.9,-15,NA
2020-07-27,254.02,-28,NA
2020-07-28,258.84,-28,NA
2020-07-29,257.9,-28,NA
2020-07-30,254.45,-29,NA
2020-07-31,292.82,-30,NA
2020-08-01,353.23,-12,NA
2020-08-02,284.99,-13,NA
2020-08-03,221.7,-32,NA
2020-08-04,243.25,-28,NA
2020-08-05,252.08,-28,NA
2020-08-06,254.45,-29,NA
2020-08-07,302.87,-26,NA
2020-08-08,379.96,-5,NA
2020-08-09,377.8,-16,NA
2020-08-10,254.38,-28,NA
2020-08-11,231.32,-27,NA
2020-08-12,214.37,-26,NA
2020-08-13,236.42,-26,NA
2020-08-14,286.85,-24,NA
2020-08-15,280.96,-14,NA
2020-08-16,261.64,-16,NA
2020-09-11,268.82,-24,NA
