date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,132.01,0,0
2020-02-16,99.66,1,-1
2020-02-17,106.25,-26,7
2020-02-18,105.17,0,0
2020-02-19,106.43,2,-1
2020-02-20,110.5,2,0
2020-02-21,132.75,4,-1
2020-02-22,138.16,5,-2
2020-02-23,100.96,5,-1
2020-02-24,100.7,1,1
2020-02-25,105.89,1,0
2020-02-26,104.29,1,0
2020-02-27,113.45,3,-2
2020-02-28,136.59,3,-2
2020-02-29,146.33,3,-3
2020-03-01,104.08,2,-3
2020-03-02,106.55,-2,0
2020-03-03,109.3,2,-2
2020-03-04,112.78,3,-2
2020-03-05,120.34,4,-2
2020-03-06,142.13,1,-2
2020-03-07,147.35,5,-3
2020-03-08,104.71,5,-3
2020-03-09,103.81,-1,1
2020-03-10,109.08,-1,0
2020-03-11,111.76,1,-1
2020-03-12,106.27,-1,1
2020-03-13,127.27,-1,-1
2020-03-14,116.34,-1,3
2020-03-15,82.9,-4,3
2020-03-16,88.46,-13,6
2020-03-17,84.38,-25,9
2020-03-18,78.1,-29,13
2020-03-19,75.97,-31,15
2020-03-20,87.51,-33,14
2020-03-21,66.52,-22,11
2020-03-22,42.35,-36,13
2020-03-23,57.16,-43,18
2020-03-24,58.66,-46,20
2020-03-25,64.34,-45,18
2020-03-26,67.42,-44,18
2020-03-27,71.99,-44,19
2020-03-28,59.66,-31,14
2020-03-29,52.49,-34,10
2020-03-30,65.51,-46,17
2020-03-31,65.92,-47,18
2020-04-01,66.78,-47,17
2020-04-02,66.54,-47,19
2020-04-03,75.37,-47,19
2020-04-04,59.66,-32,14
2020-04-05,50.67,-37,11
2020-04-06,65.98,-48,18
2020-04-07,71.02,-49,18
2020-04-08,71.94,-49,18
2020-04-09,72.51,-49,19
2020-04-10,78.98,-53,21
2020-04-11,69.22,-35,13
2020-04-12,43.94,-44,12
2020-04-13,68.49,-49,19
2020-04-14,71.96,-47,19
2020-04-15,72.67,-47,18
2020-04-16,79.54,-47,19
2020-04-17,83.04,-47,21
2020-04-18,80.83,-29,11
2020-04-19,64.11,-33,9
2020-04-20,82.3,-47,16
2020-04-21,80.49,-47,17
2020-04-22,80.48,-46,18
2020-04-23,77.49,-48,21
2020-04-24,91.32,-46,18
2020-04-25,74.76,-32,15
2020-04-26,70.91,-32,8
2020-04-27,83.28,-46,16
2020-04-28,87.76,-46,11
2020-04-29,82.3,-46,19
2020-04-30,93.75,-45,17
2020-05-01,104.93,-44,16
2020-05-02,97.16,-25,8
2020-05-03,74.13,-29,8
2020-05-04,90.42,-45,16
2020-05-05,94.9,-44,17
2020-05-06,99.48,-43,16
2020-05-07,103.82,-43,16
2020-05-08,113.46,-44,18
2020-05-09,111.8,-24,7
2020-05-10,81.34,-26,6
2020-05-11,NA,-43,15
2020-05-12,NA,-43,16
2020-05-13,102.7,-43,17
2020-05-14,112.22,-42,16
2020-05-15,124.04,-41,17
2020-05-16,110.72,-23,10
2020-05-17,88.37,-28,9
2020-05-18,116.12,-41,15
2020-05-19,116.53,-42,16
2020-05-20,121.24,-42,15
2020-05-21,126.56,-41,14
2020-05-22,143.14,-42,13
2020-05-23,127.64,-21,6
2020-05-24,97.98,-27,5
2020-05-25,102.09,-73,20
