date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,129.06,NA,NA
2020-02-16,85.21,NA,NA
2020-02-17,111.17,-13,NA
2020-02-18,93.96,4,NA
2020-02-19,112.83,4,NA
2020-02-20,110.11,-3,NA
2020-02-21,141.58,0,NA
2020-02-22,130.04,NA,NA
2020-02-23,94.79,NA,NA
2020-02-24,105.28,3,NA
2020-02-25,105.13,1,NA
2020-02-26,111.17,4,NA
2020-02-27,125.81,4,NA
2020-02-28,166.64,8,NA
2020-02-29,171.09,NA,NA
2020-03-01,143.92,NA,NA
2020-03-02,110.72,8,NA
2020-03-03,123.02,4,NA
2020-03-04,112.3,6,NA
2020-03-05,142.04,8,NA
2020-03-06,177.81,-2,NA
2020-03-07,167.7,NA,NA
2020-03-08,92.38,NA,NA
2020-03-09,109.51,7,NA
2020-03-10,143.77,10,NA
2020-03-11,109.81,5,NA
2020-03-12,92.83,6,NA
2020-03-13,101.81,-15,NA
2020-03-14,114.34,NA,NA
2020-03-15,74.42,-19,NA
2020-03-16,92.53,-16,NA
2020-03-17,104.98,-15,NA
2020-03-18,96.83,-18,NA
2020-03-19,89.66,-20,NA
2020-03-20,102.34,-25,NA
2020-03-21,76.23,-5,NA
2020-03-22,59.02,-29,NA
2020-03-23,84,-31,NA
2020-03-24,89.51,-28,NA
2020-03-25,105.13,-33,NA
2020-03-26,106.79,-33,NA
2020-03-27,104.3,-35,NA
2020-03-28,84.83,-11,NA
2020-03-29,77.13,-26,NA
2020-03-30,72.91,-29,NA
2020-03-31,79.4,-31,NA
2020-04-01,90.11,-32,NA
2020-04-02,79.92,-30,NA
2020-04-03,85.74,-34,NA
2020-04-04,68.3,-20,NA
2020-04-05,76.3,-29,NA
2020-04-06,81.43,-31,NA
2020-04-07,80.6,-32,NA
2020-04-08,96.38,-35,NA
2020-04-09,114.72,-32,NA
2020-04-10,93.36,-47,NA
2020-04-11,76.53,-16,NA
2020-04-12,59.62,-33,NA
2020-04-13,101.89,-50,NA
2020-04-14,107.47,-40,NA
2020-04-15,97.43,-38,NA
2020-04-16,113.66,-37,NA
2020-04-17,133.81,-39,NA
2020-04-18,101.21,-6,NA
2020-04-19,69.36,-26,NA
2020-04-20,123.02,-31,NA
2020-04-21,108.45,-30,NA
2020-04-22,92.83,-32,NA
2020-04-23,112.6,-30,NA
2020-04-24,129.06,-35,NA
2020-04-25,104.75,-9,NA
2020-04-26,84.98,-22,NA
2020-04-27,107.77,-32,NA
2020-04-28,106.72,-30,NA
2020-04-29,119.55,-33,NA
2020-04-30,115.7,-34,NA
2020-05-01,142.49,-35,NA
2020-05-02,113.58,-9,NA
2020-05-03,88.53,-20,NA
2020-05-04,110.94,-30,NA
2020-05-05,122.49,-29,NA
2020-05-06,130.11,-32,NA
2020-05-07,114.04,-29,NA
2020-05-08,124.6,-34,NA
2020-05-09,118.57,-3,NA
2020-05-10,85.43,-21,NA
2020-05-11,NA,-25,NA
2020-05-12,NA,-27,NA
2020-05-13,138.64,-23,NA
2020-05-14,120.53,-28,NA
2020-05-15,138.64,-31,NA
2020-05-16,111.47,-11,NA
2020-05-17,90.57,-13,NA
2020-05-18,138.42,-27,NA
2020-05-19,142.04,-28,NA
2020-05-20,147.62,-27,NA
2020-05-21,168.68,-25,NA
2020-05-22,183.77,-31,NA
2020-05-23,134.72,-7,NA
2020-05-24,119.55,-18,NA
2020-05-25,103.4,-71,NA
2020-05-26,142.87,-25,NA
2020-05-27,140.98,-26,NA
2020-05-28,150.34,-22,NA
2020-05-29,179.7,-27,NA
2020-06-01,153.28,-24,NA
2020-06-02,140.83,-21,NA
2020-06-03,144.91,-26,NA
2020-06-04,156.08,-24,NA
2020-06-05,172.91,-27,NA
2020-06-08,143.92,-28,NA
2020-06-09,157.58,-24,NA
2020-06-10,160.45,-25,NA
2020-06-11,182.11,-23,NA
2020-06-12,185.06,-26,NA
2020-06-15,152.23,-29,NA
2020-06-16,163.17,-24,NA
2020-06-17,153.13,-25,NA
2020-06-18,171.09,-24,NA
2020-06-19,199.4,-30,NA
2020-06-21,121.21,-13,NA
2020-06-22,157.89,-26,NA
2020-06-23,154.94,-25,NA
2020-06-24,146.87,-23,NA
2020-06-25,172.23,-22,NA
2020-06-26,176.53,-28,NA
2020-06-27,156.75,-2,NA
2020-06-29,145.89,-28,NA
2020-06-30,165.36,-24,NA
2020-07-01,165.51,-26,NA
2020-07-02,185.51,-25,NA
2020-07-03,205.28,-50,NA
2020-07-04,144.23,-8,NA
2020-07-06,149.51,-29,NA
2020-07-07,160.3,-27,NA
2020-07-08,156.83,-28,NA
2020-07-09,172.53,-25,NA
2020-07-10,195.25,-28,NA
2020-07-11,172.3,-5,NA
2020-07-12,120.3,-15,NA
2020-07-13,170.94,-28,NA
2020-07-14,164,-28,NA
2020-07-15,164.53,-25,NA
2020-07-16,179.17,-27,NA
2020-07-17,192.68,-30,NA
2020-07-19,132.83,-16,NA
2020-07-20,171.32,-31,NA
2020-07-21,152.83,-30,NA
2020-07-22,144.75,-31,NA
2020-07-23,182.57,-24,NA
2020-07-24,188.75,-29,NA
2020-07-25,174.11,-5,NA
2020-07-26,151.92,-16,NA
2020-07-27,160.98,-32,NA
2020-07-28,157.66,-28,NA
2020-07-29,160.6,-27,NA
2020-07-30,163.7,-25,NA
2020-07-31,167.92,-25,NA
2020-08-01,157.89,-1,NA
2020-08-03,159.32,-31,NA
2020-08-04,161.51,-30,NA
2020-08-05,147.25,-28,NA
2020-08-06,169.21,-25,NA
2020-08-07,185.66,-25,NA
2020-08-08,163.32,-9,NA
2020-08-09,141.28,-12,NA
2020-08-10,147.55,-30,NA
2020-08-11,149.13,-28,NA
2020-08-12,149.21,-28,NA
2020-08-13,158.26,-28,NA
2020-08-14,187.32,-31,NA
2020-08-15,168.91,-2,NA
2020-08-16,134.94,-15,NA
2020-09-11,208.23,-18,NA
2020-09-14,149.96,-20,NA
2020-09-15,144.68,-20,NA
2020-09-16,168.83,-19,NA
2020-09-17,175.55,-13,NA
2020-09-18,182.94,-17,NA
2020-09-19,179.4,-3,NA
2020-09-21,126.57,-20,NA
2020-09-22,128.3,-18,NA
2020-09-23,126.42,-19,NA
2020-09-24,159.25,-15,NA
2020-09-25,177.36,-18,NA
2020-09-27,127.85,-13,NA
2020-09-28,131.47,-19,NA
2020-09-29,146.57,-18,NA
2020-09-30,147.62,-15,NA
2020-10-01,169.13,-14,NA
2020-10-02,199.32,-22,NA
2020-10-03,188.3,-11,NA
2020-10-05,147.62,-17,NA
2020-10-06,170.26,-12,NA
2020-10-07,163.4,-15,NA
2020-10-08,161.13,-10,NA
2020-10-09,174.49,-14,NA
2020-10-12,140.91,-18,NA
2020-10-13,144.6,-18,NA
2020-10-14,159.92,-20,NA
2020-10-15,156.75,-14,NA
2020-10-16,220.15,-19,NA
2020-10-17,192.75,-4,NA
2020-10-19,152.83,-19,NA
2020-10-20,158.94,-17,NA
2020-10-21,149.36,-14,NA
2020-10-22,158.34,-15,NA
2020-10-23,192.45,-20,NA
2020-10-26,145.58,-14,NA
2020-10-27,147.25,-13,NA
2020-10-28,131.25,-14,NA
2020-10-29,146.94,-8,NA
2020-10-30,199.47,-20,NA
2020-11-01,124.45,-10,NA
2020-11-02,132.23,-15,NA
2020-11-03,132.15,-9,NA
