date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,142.28,2,-1
2020-02-16,103.88,4,0
2020-02-17,131.67,-4,2
2020-02-18,104.31,0,1
2020-02-19,110.43,1,-1
2020-02-20,115.97,2,0
2020-02-21,138.9,2,-1
2020-02-22,144.99,5,-2
2020-02-23,107.75,6,-1
2020-02-24,108.85,3,2
2020-02-25,109.38,2,0
2020-02-26,112.84,2,0
2020-02-27,118.29,2,0
2020-02-28,154.76,1,-1
2020-02-29,142.42,6,-2
2020-03-01,119.84,7,-3
2020-03-02,108.31,2,1
2020-03-03,113.07,3,-2
2020-03-04,120.52,3,-2
2020-03-05,123.55,2,-1
2020-03-06,162.92,-8,1
2020-03-07,159.2,5,-3
2020-03-08,119.49,2,-2
2020-03-09,113.62,3,0
2020-03-10,131.14,-1,1
2020-03-11,155.67,-1,-1
2020-03-12,108.88,-1,2
2020-03-13,127.78,-1,0
2020-03-14,113.29,0,4
2020-03-15,97.45,-4,3
2020-03-16,97.59,-12,6
2020-03-17,92.22,-18,7
2020-03-18,83.1,-23,10
2020-03-19,86.2,-25,13
2020-03-20,101.34,-30,14
2020-03-21,87.84,-21,10
2020-03-22,65.75,-28,NA
2020-03-23,78.54,-31,13
2020-03-24,71.03,-37,16
2020-03-25,77.5,-38,15
2020-03-26,77.32,-40,16
2020-03-27,81.72,-41,18
2020-03-28,73.99,-31,NA
2020-03-29,61.92,-35,NA
2020-03-30,75.08,-43,16
2020-03-31,70.71,-46,18
2020-04-01,73.79,-46,18
2020-04-02,76.5,-46,19
2020-04-03,85.4,-47,18
2020-04-04,71.16,-33,NA
2020-04-05,64.24,-35,NA
2020-04-06,75.74,-42,16
2020-04-07,74.6,-45,17
2020-04-08,72.7,-46,17
2020-04-09,80.45,-46,19
2020-04-10,88.69,-50,21
2020-04-11,78.89,-32,NA
2020-04-12,49.85,-41,NA
2020-04-13,77.97,-44,19
2020-04-14,80.35,-44,17
2020-04-15,87.33,-44,17
2020-04-16,86.94,-43,18
2020-04-17,88.96,-43,20
2020-04-18,88.8,-29,10
2020-04-19,73.51,-32,NA
2020-04-20,92.66,-41,15
2020-04-21,88.73,-42,16
2020-04-22,91.39,-44,16
2020-04-23,86.67,-45,21
2020-04-24,105.24,-44,18
2020-04-25,85.47,-32,NA
2020-04-26,75.02,-34,NA
2020-04-27,100.26,-41,15
2020-04-28,98.46,-42,9
2020-04-29,92.53,-43,17
2020-04-30,101.3,-42,18
2020-05-01,128.23,-43,15
2020-05-02,116.87,-28,6
2020-05-03,87.16,-31,NA
2020-05-04,102.85,-38,14
2020-05-05,97.24,-41,16
2020-05-06,106.07,-40,15
2020-05-07,113.17,-40,15
2020-05-08,116.26,-41,18
2020-05-09,116.19,-23,7
2020-05-10,88.11,-24,NA
2020-05-11,NA,-37,14
2020-05-12,NA,-38,13
2020-05-13,112.28,-39,16
2020-05-14,128.17,-37,13
2020-05-15,139.37,-39,15
2020-05-16,127,-23,8
2020-05-17,108.63,-21,NA
2020-05-18,121.3,-35,14
2020-05-19,128.19,-34,12
2020-05-20,140.23,-36,12
2020-05-21,144.87,-36,12
2020-05-22,168.38,-38,11
2020-05-23,133.46,-21,4
2020-05-24,114.3,-18,2
2020-05-25,134.48,-72,19
2020-05-26,151,-34,10
2020-05-27,169.67,-34,11
2020-05-28,157.76,-33,11
2020-05-29,174.98,-32,12
2020-05-30,157.23,-9,2
2020-05-31,122.94,-13,2
2020-06-01,139.38,-32,9
2020-06-02,134.31,-32,9
2020-06-03,160.76,-32,9
2020-06-04,153.49,-33,11
2020-06-05,162.25,-34,9
2020-06-06,160.11,-13,2
2020-06-07,138.69,-16,1
2020-06-08,144.85,-31,8
2020-06-09,139.78,-32,9
2020-06-10,144.03,-32,8
2020-06-11,159.89,-32,8
2020-06-12,178.52,-35,8
2020-06-13,176,-9,0
2020-06-14,145.81,-13,0
2020-06-15,171.07,-32,7
2020-06-16,144.71,-32,7
2020-06-17,149.22,-32,7
2020-06-18,156.03,-33,8
2020-06-19,194.57,-35,6
2020-06-20,181.15,-10,0
2020-06-21,135.67,-13,0
2020-06-22,155.86,-33,8
2020-06-23,160.29,-33,8
2020-06-24,156.21,-31,7
2020-06-25,168.93,-31,8
2020-06-26,206.96,-32,7
2020-06-27,190.34,-13,1
2020-06-28,151.92,-12,2
