date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,145.14,7,NA
2020-02-16,124.71,5,NA
2020-02-17,122.65,-27,6
2020-02-18,114.43,1,-1
2020-02-19,115.48,0,1
2020-02-20,124.22,2,1
2020-02-21,155.06,5,-1
2020-02-22,160.94,6,NA
2020-02-23,129.63,4,NA
2020-02-24,108.91,6,-1
2020-02-25,99.84,1,-1
2020-02-26,119.23,0,-1
2020-02-27,124.35,3,-1
2020-02-28,166.51,2,-1
2020-02-29,154.29,3,NA
2020-03-01,135.91,2,NA
2020-03-02,101.57,6,-2
2020-03-03,108.87,0,0
2020-03-04,123.66,2,-1
2020-03-05,116.08,4,2
2020-03-06,136.56,3,0
2020-03-07,130.19,4,NA
2020-03-08,110.76,6,NA
2020-03-09,102.9,6,0
2020-03-10,107.05,-1,0
2020-03-11,111.53,-1,0
2020-03-12,108.5,-1,1
2020-03-13,127.73,1,1
2020-03-14,112.25,3,NA
2020-03-15,100.36,4,NA
2020-03-16,89.88,0,3
2020-03-17,74.12,-8,4
2020-03-18,78.07,-21,9
2020-03-19,82.18,-23,13
2020-03-20,86.74,-27,14
2020-03-21,79.28,-16,NA
2020-03-22,63.76,-28,NA
2020-03-23,70.21,-28,12
2020-03-24,63.6,-32,16
2020-03-25,78.11,-34,14
2020-03-26,77.03,-32,14
2020-03-27,81.02,-35,17
2020-03-28,55.74,-27,NA
2020-03-29,49.86,-26,NA
2020-03-30,73.4,-40,16
2020-03-31,74.93,-43,17
2020-04-01,78.15,-43,17
2020-04-02,68.56,-40,19
2020-04-03,69.69,-43,NA
2020-04-04,72.23,-30,NA
2020-04-05,62.39,-32,NA
2020-04-06,70.33,-40,16
2020-04-07,74.32,-44,17
2020-04-08,75.86,-41,16
2020-04-09,70.33,-44,19
2020-04-10,91.94,-48,NA
2020-04-11,79.2,-31,NA
2020-04-12,51.23,-42,NA
2020-04-13,78.56,-41,17
2020-04-14,86.26,-42,18
2020-04-15,82.51,-41,16
2020-04-16,89.64,-36,16
2020-04-17,110.08,-38,17
2020-04-18,83.31,-21,NA
2020-04-19,78.52,-28,NA
2020-04-20,86.62,-37,15
2020-04-21,97.14,-39,16
2020-04-22,95.81,-38,14
2020-04-23,105.56,-37,14
2020-04-24,113.87,-36,15
2020-04-25,115.64,-24,NA
2020-04-26,91.29,-27,NA
2020-04-27,97.26,-36,12
2020-04-28,112.13,-41,8
2020-04-29,105.84,-40,12
2020-04-30,124.02,-39,13
2020-05-01,139.98,-41,16
2020-05-02,135.91,-24,NA
2020-05-03,110.68,-28,NA
2020-05-04,113.78,-35,11
2020-05-05,114.87,-38,13
2020-05-06,119.31,-37,11
2020-05-07,133.58,-36,13
2020-05-08,180.17,-38,13
2020-05-09,159.09,-23,NA
2020-05-10,129.3,-20,NA
2020-05-11,NA,-34,11
2020-05-12,NA,-37,12
2020-05-13,139.62,-36,13
2020-05-14,172.31,-35,13
2020-05-15,191.13,-34,11
2020-05-16,166.38,-16,NA
2020-05-17,171.26,-19,NA
2020-05-18,177.67,-31,8
2020-05-19,185.69,-34,10
2020-05-20,183.15,-33,9
2020-05-21,188.47,-34,9
2020-05-22,279.93,-34,11
2020-05-23,206.61,-18,NA
2020-05-24,187.91,-19,NA
2020-05-25,226.56,-69,NA
2020-05-26,188.75,-35,13
2020-05-27,178.92,-32,8
2020-05-28,203.83,-30,10
2020-05-29,224.71,-31,11
2020-05-30,185.41,-8,NA
2020-05-31,157.11,-18,NA
2020-06-01,183.88,-27,7
2020-06-02,178.64,-27,8
2020-06-03,180.17,-27,7
2020-06-04,235.55,-27,8
2020-06-05,261.55,-29,7
2020-06-06,244.9,-5,NA
2020-06-07,201.69,-11,NA
2020-06-08,215.03,-25,7
2020-06-09,189.76,-29,9
2020-06-10,156.23,-28,9
2020-06-11,233.82,-26,8
2020-06-12,290.45,-29,7
2020-06-13,264.73,-10,NA
2020-06-14,231.16,-15,NA
2020-06-15,218.62,-26,7
2020-06-16,217.98,-30,6
2020-06-17,220.27,-27,5
2020-06-18,247.08,-27,9
2020-06-19,292.02,-27,5
2020-06-20,292.74,-1,NA
2020-06-21,231.04,-6,NA
2020-06-22,232.57,-25,5
2020-06-23,233.21,-30,7
2020-06-24,251.27,-27,4
2020-06-25,271.46,-26,5
2020-06-26,314.91,-27,5
2020-06-27,323.01,-7,NA
2020-06-28,275.53,-10,NA
2020-06-29,268.76,-26,5
2020-06-30,257.76,-29,6
2020-07-01,275.41,-28,4
2020-07-02,348.73,-31,4
2020-07-03,373.72,-46,6
