date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,162.48,3,-1
2020-02-16,131.92,0,-1
2020-02-17,113.47,-14,4
2020-02-18,100.85,1,0
2020-02-19,96.64,2,1
2020-02-20,118.62,1,0
2020-02-21,144.76,3,-1
2020-02-22,154.95,0,-1
2020-02-23,116.33,1,-2
2020-02-24,94.55,4,-1
2020-02-25,99.79,2,0
2020-02-26,105.86,3,-1
2020-02-27,112.96,3,-1
2020-02-28,144.85,5,-3
2020-02-29,165.45,3,-3
2020-03-01,116.89,3,-3
2020-03-02,103.66,5,-1
2020-03-03,112.35,3,-2
2020-03-04,111.95,2,-2
2020-03-05,124.25,2,0
2020-03-06,160.48,5,-2
2020-03-07,168.5,3,-2
2020-03-08,115.74,2,-2
2020-03-09,102.74,0,1
2020-03-10,110.96,1,0
2020-03-11,113.02,1,-1
2020-03-12,118.43,-1,0
2020-03-13,135.19,0,1
2020-03-14,117.6,-4,5
2020-03-15,95.96,-7,3
2020-03-16,97.11,-6,4
2020-03-17,88.32,-24,10
2020-03-18,85.3,-28,12
2020-03-19,79.44,-30,14
2020-03-20,88.71,-31,16
2020-03-21,81.35,-20,10
2020-03-22,58.67,-27,8
2020-03-23,70.9,-32,13
2020-03-24,73.36,-35,15
2020-03-25,71.27,-36,14
2020-03-26,71.05,-36,15
2020-03-27,79.8,-37,17
2020-03-28,67.98,-26,12
2020-03-29,62.31,-30,7
2020-03-30,70.54,-36,13
2020-03-31,73.83,-38,14
2020-04-01,75.59,-38,13
2020-04-02,69.66,-41,17
2020-04-03,71.26,-42,21
2020-04-04,68.4,-28,12
2020-04-05,58.49,-32,8
2020-04-06,67.89,-38,14
2020-04-07,75.87,-40,14
2020-04-08,72.4,-40,15
2020-04-09,72.06,-42,17
2020-04-10,81.11,-46,18
2020-04-11,71,-31,11
2020-04-12,39.59,-45,12
2020-04-13,69.1,-39,16
2020-04-14,72.49,-40,17
2020-04-15,81.86,-39,15
2020-04-16,69.88,-40,19
2020-04-17,86.1,-40,19
2020-04-18,85.61,-26,10
2020-04-19,71.05,-29,7
2020-04-20,83.97,-37,13
2020-04-21,80.58,-39,14
2020-04-22,86.74,-38,13
2020-04-23,91.73,-39,14
2020-04-24,95.31,-39,17
2020-04-25,89.89,-26,10
2020-04-26,80.84,-30,5
2020-04-27,87.84,-36,12
2020-04-28,90.86,-39,8
2020-04-29,91.35,-37,13
2020-04-30,100.49,-38,13
2020-05-01,115.13,-38,12
2020-05-02,104.65,-25,7
2020-05-03,88.16,-24,3
2020-05-04,89.79,-37,14
2020-05-05,100.92,-36,13
2020-05-06,98.83,-36,12
2020-05-07,98.87,-37,15
2020-05-08,122.88,-35,13
2020-05-09,118.93,-23,7
2020-05-10,91.61,-22,3
2020-05-11,NA,-33,12
2020-05-12,NA,-35,13
2020-05-13,100.15,-35,14
2020-05-14,115.38,-35,14
2020-05-15,141.27,-34,11
2020-05-16,118.81,-21,8
2020-05-17,106.86,-22,6
2020-05-18,115.32,-33,11
2020-05-19,126.31,-34,12
2020-05-20,124.27,-33,11
2020-05-21,139.99,-33,11
2020-05-22,149.33,-35,12
2020-05-23,146.16,-20,4
2020-05-24,113.63,-24,3
2020-05-25,111.32,-73,21
2020-05-26,119.78,-35,14
2020-05-27,128.9,-33,12
2020-05-28,136.21,-32,10
2020-05-29,161.38,-30,9
2020-05-30,139.32,-9,8
2020-05-31,126.63,-11,3
2020-06-01,129.29,-32,11
2020-06-02,130.87,-33,11
2020-06-03,135.15,-31,9
2020-06-04,144.15,-31,9
2020-06-05,172.6,-30,9
2020-06-06,164.48,-10,3
2020-06-07,138.45,-12,1
2020-06-08,140.7,-29,8
2020-06-09,134.9,-31,11
2020-06-10,144.84,-31,10
2020-06-11,160.91,-31,9
2020-06-12,182.01,-31,8
2020-06-13,187.57,-7,2
2020-06-14,156.12,-7,0
2020-06-15,152.03,-30,7
2020-06-16,157.97,-32,9
2020-06-17,151.75,-30,8
2020-06-18,154.68,-32,10
2020-06-19,191.06,-31,8
2020-06-20,191.73,-10,2
2020-06-21,139.58,-11,-1
2020-06-22,159.78,-33,8
2020-06-23,162.72,-32,8
2020-06-24,169.05,-30,8
2020-06-25,180.08,-31,8
2020-06-26,208.74,-31,7
2020-06-27,229.65,-7,1
2020-06-28,181.79,-6,0
2020-06-29,166.1,-30,7
2020-06-30,171.57,-31,8
2020-07-01,185.44,-31,7
2020-07-02,200.35,-34,6
2020-07-03,200.87,-56,12
2020-07-04,146.8,-31,1
2020-07-05,170.09,-18,0
2020-07-06,179.75,-33,7
2020-07-07,176.87,-33,8
2020-07-08,176.28,-32,8
2020-07-09,203.74,-32,8
2020-07-10,222.93,-30,7
2020-07-11,232.43,-8,2
2020-07-12,188.1,-9,0
2020-07-13,165.86,-31,7
2020-07-14,167.4,-32,9
2020-07-15,169.19,-31,8
2020-07-16,186.03,-32,8
2020-07-17,233.77,-32,8
2020-07-18,223.56,-9,3
2020-07-19,181.08,-6,0
2020-07-20,161.71,-30,8
2020-07-21,174.96,-32,9
2020-07-22,183.36,-30,8
2020-07-23,190.38,-30,8
2020-07-24,242.85,-29,7
2020-07-25,242.52,-8,2
2020-07-26,186.43,-10,1
2020-07-27,172.69,-31,7
2020-07-28,171.78,-32,8
2020-07-29,171.47,-31,8
2020-07-30,191.91,-32,8
2020-07-31,235.85,-31,6
2020-08-01,254.39,-8,1
2020-08-02,199.35,-10,-1
2020-08-03,176.15,-31,6
2020-08-04,167.34,-33,8
2020-08-05,169.67,-32,7
2020-08-06,193.32,-33,8
2020-08-07,223.16,-32,7
2020-08-08,251.97,-10,2
2020-08-09,199.21,-8,0
2020-08-10,169.72,-30,6
2020-08-11,168.87,-33,8
2020-08-12,175.8,-32,7
2020-08-13,192.63,-33,8
2020-08-14,223.89,-33,7
2020-08-15,231.19,-11,1
2020-08-16,176.19,-11,0
2020-08-17,164.56,-32,6
2020-08-18,162.25,-31,8
2020-08-19,163.61,-31,7
2020-08-20,174.44,-32,6
2020-08-21,205.99,-30,6
2020-08-22,232.39,NA,1
2020-08-23,171.78,NA,0
2020-08-24,149.07,-31,6
2020-08-25,149.1,-33,7
2020-08-26,148.1,-29,6
2020-08-27,170.49,-30,7
2020-08-28,188.46,-29,5
2020-08-29,196.52,NA,1
2020-08-30,154.31,NA,0
2020-08-31,149.98,-30,5
2020-09-01,148.57,-30,5
2020-09-02,151,-28,5
2020-09-03,166.15,-30,4
2020-09-04,218.2,-30,4
2020-09-05,211.79,NA,1
2020-09-06,172.63,NA,-2
2020-09-07,158.8,-72,16
2020-09-08,140.93,-33,9
