date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-12,NA,-24,11
2020-05-13,112.53,-25,7
2020-05-14,134.69,-26,7
2020-05-15,160.96,-24,8
2020-05-16,149.97,-10,NA
2020-05-17,137.68,-5,NA
2020-05-18,147.11,-22,7
2020-05-19,136.35,-21,7
2020-05-20,150.17,-22,4
2020-05-21,179.46,-26,6
2020-05-22,227.33,-28,8
2020-05-23,199.25,-10,NA
2020-05-24,155.77,-21,NA
2020-05-25,174.3,-74,NA
2020-05-26,144.81,-23,7
2020-05-27,144.09,-23,5
2020-05-28,164.26,-22,7
2020-05-29,213.68,-23,5
2020-05-30,232.76,3,NA
2020-05-31,163.41,-1,NA
2020-06-01,154.11,-22,5
2020-06-02,144.94,-21,5
2020-06-03,149.66,-20,3
2020-06-04,174.37,-23,7
2020-06-05,208.83,-22,5
2020-06-06,211.37,3,NA
2020-06-07,187.51,-6,NA
2020-06-08,150.68,-21,5
2020-06-09,144.94,-21,7
2020-06-10,163.61,-20,4
2020-06-11,178.92,-22,4
2020-06-12,233.27,-20,3
2020-06-13,237.14,2,NA
2020-06-14,193.28,2,NA
2020-06-15,178.95,-20,5
2020-06-16,165,-20,4
2020-06-17,170.37,-19,2
2020-06-18,199.32,-22,4
2020-06-19,250.75,-20,4
2020-06-20,243.11,4,NA
2020-06-21,192.33,1,NA
2020-06-22,177.26,-24,6
2020-06-23,175.53,-23,6
2020-06-24,174.44,-22,2
2020-06-25,196.47,-24,5
2020-06-26,265.21,-20,4
2020-06-27,254.92,-6,NA
2020-06-28,226.21,-3,NA
2020-06-29,184.86,-26,6
2020-06-30,187.58,-24,6
2020-07-01,194.6,-25,4
2020-07-02,244.6,-35,5
2020-07-03,252.48,-48,NA
2020-07-04,164.29,-23,NA
2020-07-05,245.79,-8,NA
2020-07-06,202.99,-27,5
2020-07-07,183.91,-25,5
2020-07-08,188.63,-25,2
2020-07-09,187.88,-25,5
2020-07-10,257.43,-19,3
2020-07-11,234.28,4,NA
2020-07-12,238.9,-5,NA
2020-07-13,164.97,-24,5
2020-07-14,170.98,-23,5
2020-07-15,177.26,-26,3
2020-07-16,198.3,-25,6
2020-07-17,257.77,-12,4
2020-07-18,260.79,8,NA
2020-07-19,217.01,-2,NA
2020-07-20,177.19,-23,6
2020-07-21,164.94,-22,6
2020-07-22,173.73,-20,3
2020-07-23,203.73,-21,5
2020-07-24,250.41,-14,3
2020-07-25,245.04,0,NA
2020-07-26,214.29,-5,NA
2020-07-27,173.29,-23,6
2020-07-28,169.38,-20,4
2020-07-29,156.59,-21,2
2020-07-30,194.4,-20,4
2020-07-31,245.45,-11,3
2020-08-01,242.29,2,NA
2020-08-02,207.54,-3,NA
2020-08-03,189.85,-23,4
2020-08-04,157.47,-22,3
2020-08-05,189.65,-22,2
2020-08-06,200.54,-23,4
2020-08-07,251.22,-16,1
2020-08-08,244.2,1,NA
2020-08-09,217.04,-4,NA
2020-08-10,183.06,-23,4
2020-08-11,190.36,-21,5
2020-08-12,189.14,-21,0
2020-08-13,208.79,-21,4
2020-08-14,265.55,-15,1
2020-08-15,228.21,1,NA
2020-08-16,205.57,-6,NA
2020-08-17,167.79,NA,4
2020-08-18,153.7,NA,3
2020-08-19,164.46,NA,0
2020-08-20,177.02,NA,2
2020-08-21,234.08,NA,2
2020-08-24,143.72,NA,3
2020-08-25,152.99,NA,2
2020-08-26,139.99,NA,0
2020-08-27,166.19,NA,3
2020-08-28,219.38,NA,1
2020-08-31,135.61,NA,3
2020-09-01,141.45,NA,3
2020-09-02,156.52,NA,1
2020-09-03,184.45,NA,0
2020-09-04,281.16,NA,0
2020-09-07,233.77,-72,NA
2020-09-08,150.61,NA,3
2020-09-09,137.61,NA,-2
2020-09-10,170.37,NA,0
2020-09-11,214.05,-8,-3
2020-09-12,194.74,-4,NA
2020-09-13,163.2,-9,NA
2020-09-14,140.05,-17,1
2020-09-15,139.88,-19,2
2020-09-16,146.98,-18,0
2020-09-17,161.58,-16,1
2020-09-18,220.03,-10,1
2020-09-19,200.75,-4,NA
2020-09-20,177.53,-8,NA
2020-09-21,136.59,-18,3
2020-09-22,140.53,-16,3
2020-09-23,139.95,-16,2
2020-09-24,164.49,-20,4
2020-09-25,215.82,-12,3
2020-09-26,204.82,-6,-2
2020-09-27,170.91,-6,NA
2020-09-28,142.67,-16,4
2020-09-29,133.74,-16,3
2020-09-30,129.74,-18,0
2020-10-01,158.76,-14,0
2020-10-02,196.54,-13,1
2020-10-03,187.98,-1,-1
2020-10-04,149.86,-12,NA
2020-10-05,138.29,-19,2
2020-10-06,127.63,-17,2
2020-10-07,141.45,-17,1
2020-10-08,162.12,-14,2
2020-10-09,209.33,-10,1
2020-10-10,206.31,-3,-2
2020-10-11,173.01,-13,NA
2020-10-12,144.64,-23,5
2020-10-13,139.24,-17,4
2020-10-14,139.88,-17,2
2020-10-15,158.52,-15,4
2020-10-16,219.76,-2,2
2020-10-17,199.8,-5,-1
2020-10-18,172.2,-12,NA
2020-10-19,127.49,-16,6
2020-10-20,123.69,-16,5
2020-10-21,131.33,-15,2
2020-10-22,163,-15,2
2020-10-23,178.11,-15,6
2020-10-24,177.43,-5,1
2020-10-25,140.56,-12,NA
2020-10-26,124.3,-17,7
2020-10-27,104.51,-17,7
2020-10-28,111.61,-17,3
2020-10-29,130.82,-17,6
2020-10-30,187.54,-9,1
2020-10-31,148.2,-3,-2
2020-11-01,227.39,-13,NA
2020-11-02,120.84,-14,4
2020-11-03,112.46,-15,3
