date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,136.72,-3,0
2020-02-16,103.63,-1,-1
2020-02-17,131.66,-33,6
2020-02-18,124.09,-3,1
2020-02-19,125.52,2,-1
2020-02-20,135.94,1,-1
2020-02-21,153.82,3,-1
2020-02-22,150.22,0,-1
2020-02-23,102.95,-1,0
2020-02-24,116.28,4,-1
2020-02-25,121.3,2,0
2020-02-26,129.32,3,-1
2020-02-27,135.67,2,-2
2020-02-28,161.27,4,-2
2020-02-29,149.97,2,-1
2020-03-01,103.27,2,-1
2020-03-02,116.2,3,0
2020-03-03,125.29,1,0
2020-03-04,122.2,1,0
2020-03-05,128.15,0,0
2020-03-06,141.74,0,1
2020-03-07,134.39,1,1
2020-03-08,97.17,-1,0
2020-03-09,114.7,0,1
2020-03-10,115.03,-3,2
2020-03-11,110.78,-4,3
2020-03-12,108.24,-5,2
2020-03-13,116.11,-8,6
2020-03-14,97.31,-5,5
2020-03-15,76.78,-9,4
2020-03-16,92.76,-18,7
2020-03-17,85.04,-26,11
2020-03-18,83.5,-29,12
2020-03-19,85.02,-31,13
2020-03-20,92.75,-32,14
2020-03-21,78.84,-25,10
2020-03-22,58.38,-29,9
2020-03-23,69.46,-35,15
2020-03-24,65.32,-40,18
2020-03-25,63.5,-44,19
2020-03-26,58.38,-50,22
2020-03-27,62.28,-50,23
2020-03-28,54.33,-39,16
2020-03-29,46.58,-39,12
2020-03-30,58.33,-51,20
2020-03-31,61,-52,22
2020-04-01,63.61,-52,21
2020-04-02,62.37,-53,22
2020-04-03,69.6,-51,23
2020-04-04,61.56,-39,14
2020-04-05,50.89,-39,12
2020-04-06,64.33,-51,19
2020-04-07,64.48,-52,21
2020-04-08,67.86,-52,20
2020-04-09,70.37,-52,20
2020-04-10,77.45,-53,21
2020-04-11,67.56,-39,13
2020-04-12,48.64,-41,11
2020-04-13,67.38,-50,19
2020-04-14,70.47,-50,20
2020-04-15,77.39,-49,19
2020-04-16,79.77,-49,20
2020-04-17,85.47,-48,20
2020-04-18,74.33,-36,14
2020-04-19,63.99,-36,10
2020-04-20,77.95,-47,17
2020-04-21,72.65,-48,20
2020-04-22,72.82,-48,20
2020-04-23,77.69,-48,20
2020-04-24,86.23,-47,20
2020-04-25,77.72,-35,13
2020-04-26,65.3,-35,9
2020-04-27,78.71,-45,17
2020-04-28,79.34,-46,11
2020-04-29,81.69,-46,18
2020-04-30,84.38,-46,18
2020-05-01,97.66,-44,18
2020-05-02,84.37,-34,13
2020-05-03,71.16,-31,9
2020-05-04,87.37,-41,15
2020-05-05,93.13,-42,16
2020-05-06,92.31,-42,16
2020-05-07,97.16,-43,16
2020-05-08,113.94,-42,15
2020-05-09,111.9,-29,7
2020-05-10,86.38,-28,4
2020-05-11,NA,-40,15
2020-05-12,NA,-41,17
2020-05-13,101.74,-40,16
2020-05-14,106.72,-41,16
2020-05-15,123.01,-40,15
2020-05-16,106.91,-29,11
2020-05-17,92.62,-26,7
2020-05-18,107.16,-37,13
2020-05-19,110.2,-39,15
2020-05-20,111.21,-39,15
2020-05-21,114.75,-40,15
2020-05-22,134.61,-41,15
2020-05-23,121.44,-25,7
2020-05-24,102.06,-25,5
2020-05-25,93.02,-73,22
2020-05-26,113.54,-38,14
2020-05-27,122.09,-37,13
2020-05-28,126.05,-37,13
2020-05-29,141.36,-36,13
2020-05-30,112.12,-23,10
2020-05-31,97.83,-19,6
2020-06-01,121.67,-34,11
2020-06-02,116.7,-36,14
2020-06-03,120.9,-35,13
2020-06-04,124.16,-36,13
2020-06-05,142.3,-34,12
2020-06-06,129.03,-18,7
2020-06-07,104.81,-18,5
2020-06-08,124.75,-32,10
2020-06-09,124.25,-35,13
2020-06-10,131.08,-33,11
2020-06-11,135.21,-34,11
2020-06-12,152.68,-36,12
2020-06-13,141.82,-17,6
2020-06-14,118.9,-15,3
2020-06-15,131.9,-36,11
2020-06-16,137.38,-34,11
2020-06-17,146.37,-33,10
2020-06-18,159.36,-34,9
2020-06-19,178.89,-35,8
2020-06-20,153.71,-16,4
2020-06-21,122.96,-14,1
2020-06-22,153.61,-35,8
2020-06-23,152.86,-36,10
2020-06-24,156.16,-34,9
2020-06-25,159.76,-34,9
2020-06-26,184.63,-34,8
2020-06-27,155.5,-17,4
2020-06-28,129.35,-13,3
2020-06-29,148.96,-33,8
2020-06-30,153.65,-34,10
2020-07-01,159.12,-35,9
2020-07-02,170.42,-37,8
2020-07-03,173.57,-58,13
2020-07-04,129.18,-31,3
2020-07-05,130.96,-21,1
2020-07-06,147.29,-40,9
2020-07-07,147.3,-38,11
2020-07-08,154.17,-36,10
2020-07-09,157.61,-37,10
2020-07-10,185.18,-35,8
2020-07-11,163.71,-15,3
2020-07-12,133.39,-16,2
2020-07-13,151.52,-35,8
2020-07-14,158.21,-36,9
2020-07-15,163.07,-35,8
2020-07-16,166.39,-36,9
2020-07-17,182.06,-36,9
2020-07-18,176.97,-15,2
2020-07-19,147.49,-16,0
2020-07-20,165.61,-36,7
2020-07-21,160.26,-37,9
2020-07-22,158.86,-34,9
2020-07-23,157.05,-35,9
2020-07-24,184.8,-35,9
2020-07-25,174.29,-15,2
2020-07-26,147.75,-15,0
