date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,109.69,-1,NA
2020-02-16,89.16,-4,NA
2020-02-17,92.57,-5,3
2020-02-18,92.52,0,1
2020-02-19,93.03,1,-1
2020-02-20,103.51,1,0
2020-02-21,126.91,-2,0
2020-02-22,114.5,2,0
2020-02-23,86.44,0,NA
2020-02-24,88.44,1,1
2020-02-25,93.63,2,-1
2020-02-26,104.7,2,-3
2020-02-27,105.92,1,-1
2020-02-28,134.98,0,-2
2020-02-29,126.69,2,-3
2020-03-01,89.79,1,NA
2020-03-02,104.29,4,-1
2020-03-03,122.97,4,-3
2020-03-04,123.76,3,-2
2020-03-05,136.51,3,-3
2020-03-06,159.75,2,-2
2020-03-07,153.58,3,-2
2020-03-08,95.1,4,NA
2020-03-09,102.36,3,2
2020-03-10,106.44,4,-2
2020-03-11,102.6,3,-1
2020-03-12,106.74,5,-2
2020-03-13,120.63,3,0
2020-03-14,102.25,5,4
2020-03-15,85.09,1,NA
2020-03-16,88.32,-10,5
2020-03-17,88.45,-13,5
2020-03-18,83.5,-19,7
2020-03-19,80.36,-18,9
2020-03-20,96.73,-21,10
2020-03-21,81.25,-4,NA
2020-03-22,56.18,-17,NA
2020-03-23,73.04,-24,11
2020-03-24,71.9,-28,11
2020-03-25,82.95,-31,9
2020-03-26,85.01,-31,10
2020-03-27,85.01,-33,12
2020-03-28,69.1,-15,NA
2020-03-29,66.37,-22,NA
2020-03-30,65.71,-30,13
2020-03-31,68.52,-30,11
2020-04-01,73.47,-31,10
2020-04-02,76.72,-29,10
2020-04-03,78.43,-30,14
2020-04-04,62.83,-10,NA
2020-04-05,50.78,-21,NA
2020-04-06,65.99,-32,12
2020-04-07,63.21,-32,12
2020-04-08,71.69,-33,11
2020-04-09,74.07,-33,12
2020-04-10,86.91,-42,15
2020-04-11,66.12,-20,NA
2020-04-12,44,-27,NA
2020-04-13,73.91,-31,13
2020-04-14,70.47,-32,12
2020-04-15,79.33,-32,9
2020-04-16,86.15,-30,10
2020-04-17,88.49,-29,13
2020-04-18,78.76,-12,NA
2020-04-19,51.81,-23,NA
2020-04-20,85.31,-31,11
2020-04-21,86.52,-33,9
2020-04-22,69.21,-35,14
2020-04-23,84.52,-32,11
2020-04-24,90.56,-33,13
2020-04-25,87.79,-19,NA
2020-04-26,72.33,-29,NA
2020-04-27,80.49,-32,11
2020-04-28,79.36,-32,5
2020-04-29,90.31,-35,10
2020-04-30,94.23,-31,10
2020-05-01,111.59,-32,10
2020-05-02,97.1,-13,NA
2020-05-03,74.73,-21,NA
2020-05-04,91.52,-30,10
2020-05-05,97.9,-30,8
2020-05-06,100.37,-30,7
2020-05-07,99.41,-29,9
2020-05-08,107.46,-30,10
2020-05-09,109.37,-21,NA
2020-05-10,78.95,-26,NA
2020-05-11,NA,-29,9
2020-05-12,NA,-30,11
2020-05-13,105.19,-28,7
2020-05-14,112.76,-29,8
2020-05-15,119.06,-30,10
2020-05-16,103.12,-13,NA
