date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,130.09,-1,0
2020-02-16,73.47,-6,0
2020-02-17,123.21,-42,6
2020-02-18,104.4,0,0
2020-02-19,112.27,1,0
2020-02-20,116.82,2,0
2020-02-21,157.11,1,0
2020-02-22,173.01,2,0
2020-02-23,87.95,5,-1
2020-02-24,109.19,1,0
2020-02-25,117.43,-1,-1
2020-02-26,121.75,0,-1
2020-02-27,125.66,0,-1
2020-02-28,161.23,-1,-1
2020-02-29,148,-5,-2
2020-03-01,70.79,-8,1
2020-03-02,99.69,-10,0
2020-03-03,107.55,-15,2
2020-03-04,105.48,-11,0
2020-03-05,105.99,-11,-1
2020-03-06,131.98,-12,0
2020-03-07,130.3,-9,-2
2020-03-08,76.54,-1,-2
2020-03-09,111.6,0,-1
2020-03-10,116.93,0,-1
2020-03-11,115.84,0,0
2020-03-12,113.97,-1,-1
2020-03-13,130.63,-14,4
2020-03-14,114.86,-4,4
2020-03-15,66.9,-23,4
2020-03-16,104.95,-18,6
2020-03-17,103.68,-23,9
2020-03-18,96.74,-27,12
2020-03-19,92.39,-30,14
2020-03-20,101.44,-32,15
2020-03-21,99.73,-11,9
2020-03-22,54.26,-34,7
2020-03-23,87.57,-35,14
2020-03-24,79.86,-37,17
2020-03-25,79.41,-38,17
2020-03-26,86.47,-38,17
2020-03-27,97.11,-38,18
2020-03-28,81.75,-27,12
2020-03-29,53.25,-39,10
2020-03-30,78.66,-43,16
2020-03-31,80.52,-45,19
2020-04-01,83.72,-46,19
2020-04-02,78.3,-47,20
2020-04-03,99.5,-47,19
2020-04-04,77.45,-32,14
2020-04-05,49.56,-39,10
2020-04-06,81.84,-46,18
2020-04-07,84.97,-46,18
2020-04-08,91.23,-46,18
2020-04-09,94,-46,18
2020-04-10,109.52,-47,19
2020-04-11,91.02,-30,11
2020-04-12,49.03,-42,9
2020-04-13,88.84,-43,17
2020-04-14,94.96,-44,18
2020-04-15,94.85,-43,19
2020-04-16,91.39,-43,19
2020-04-17,109.25,-42,18
2020-04-18,114.47,-19,9
2020-04-19,66.94,-37,9
2020-04-20,106.05,-44,16
2020-04-21,102.99,-42,16
2020-04-22,108.04,-42,16
2020-04-23,102.71,-42,18
2020-04-24,130.58,-43,17
2020-04-25,123.83,-18,8
2020-04-26,79.48,-35,6
2020-04-27,109.6,-41,15
2020-04-28,113.39,-43,5
2020-04-29,123.7,-43,14
2020-04-30,127.09,-43,14
2020-05-01,149.04,-41,13
2020-05-02,143.21,-27,6
2020-05-03,83.65,-34,5
2020-05-04,131.28,-39,12
2020-05-05,128.73,-40,12
2020-05-06,130.7,-39,13
2020-05-07,131.04,-39,13
2020-05-08,155.75,-39,12
2020-05-09,153.42,-15,3
2020-05-10,80.55,-29,1
2020-05-11,NA,-38,12
2020-05-12,NA,-38,13
2020-05-13,134.8,-37,14
2020-05-14,144.79,-39,13
2020-05-15,173.41,-40,12
2020-05-16,166.4,-13,3
2020-05-17,105.48,-26,3
2020-05-18,147.09,-35,10
2020-05-19,155.25,-36,12
2020-05-20,147.69,-35,13
2020-05-21,161.79,-35,11
2020-05-22,185.43,-37,10
2020-05-23,164.3,-18,5
2020-05-24,124.5,-31,2
2020-05-25,165.69,-75,11
2020-05-26,162.28,-34,10
2020-05-27,166.56,-32,10
2020-05-28,169.18,-33,9
2020-05-29,201.93,-33,8
2020-05-30,199.79,-1,2
2020-05-31,113.78,-20,2
2020-06-01,170.42,-34,8
2020-06-02,160.75,-34,10
2020-06-03,163.86,-34,10
2020-06-04,173.97,-34,9
2020-06-05,201.24,-35,9
2020-06-06,163.62,-14,6
2020-06-07,99.91,-23,6
2020-06-08,153.27,-37,11
2020-06-09,165.21,-36,11
2020-06-10,179.57,-38,10
2020-06-11,187.48,-37,10
2020-06-12,216.28,-38,9
2020-06-13,192.97,-11,2
2020-06-14,128,-17,1
2020-06-15,175.13,-36,9
2020-06-16,157.98,-37,13
2020-06-17,166.75,-37,12
2020-06-18,194.51,-36,9
2020-06-19,250.52,-38,7
2020-06-20,251.22,-7,0
2020-06-21,122.15,-18,-2
2020-06-22,192.7,-37,7
2020-06-23,193.47,-37,9
2020-06-24,193.21,-36,9
2020-06-25,198.23,-35,8
2020-06-26,232.26,-38,8
2020-06-27,220.65,-7,0
2020-06-28,132.11,-20,2
2020-06-29,182.28,-37,10
2020-06-30,180.21,-38,10
2020-07-01,202.5,-37,8
