date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,133.43,7,NA
2020-02-16,104.68,-2,NA
2020-02-17,96.78,-19,NA
2020-02-18,93.85,0,NA
2020-02-19,119.71,3,NA
2020-02-20,118.57,2,NA
2020-02-21,173.29,7,NA
2020-02-22,133.47,8,NA
2020-02-23,98,4,NA
2020-02-24,97.31,5,NA
2020-02-25,106.11,1,NA
2020-02-26,106.47,5,NA
2020-02-27,115.59,4,NA
2020-02-28,156.84,7,NA
2020-02-29,166.45,11,NA
2020-03-01,103.62,4,NA
2020-03-02,98.94,7,NA
2020-03-03,115.76,8,NA
2020-03-04,121.09,2,NA
2020-03-05,141.53,6,NA
2020-03-06,184.98,7,NA
2020-03-07,176.91,8,NA
2020-03-08,131.31,5,NA
2020-03-09,108.79,3,NA
2020-03-10,125.04,0,NA
2020-03-11,114.5,7,NA
2020-03-12,117.3,3,NA
2020-03-13,134.81,6,NA
2020-03-14,123.82,7,NA
2020-03-15,102.69,-7,NA
2020-03-16,89.01,-7,NA
2020-03-17,90.27,-13,NA
2020-03-18,83.88,-16,NA
2020-03-19,93.85,-19,NA
2020-03-20,116.16,-20,NA
2020-03-21,108.88,-2,NA
2020-03-22,69.01,-12,NA
2020-03-23,78.09,-24,NA
2020-03-24,83.06,-29,NA
2020-03-25,114.82,-27,NA
2020-03-26,121.05,-31,NA
2020-03-27,123.49,-27,NA
2020-03-28,82.53,-16,NA
2020-03-29,108.06,-25,NA
2020-03-30,71.95,-27,NA
2020-03-31,76.22,-29,NA
2020-04-01,87.74,-27,NA
2020-04-02,83.92,-28,NA
2020-04-03,91.08,-29,NA
2020-04-04,67.47,-11,NA
2020-04-05,62.54,-23,NA
2020-04-06,68.24,-25,NA
2020-04-07,74.27,-28,NA
2020-04-08,75.49,-31,NA
2020-04-09,81.43,-30,NA
2020-04-10,86.48,-35,NA
2020-04-11,73.66,-21,NA
2020-04-12,52.52,-33,NA
2020-04-13,81.07,-31,NA
2020-04-14,79.89,-29,NA
2020-04-15,87.87,-30,NA
2020-04-16,90.35,-30,NA
