date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,156.66,NA,NA
2020-02-16,146.47,NA,NA
2020-02-17,123.67,-14,NA
2020-02-18,107.35,-2,NA
2020-02-19,93.46,-1,NA
2020-02-20,130.09,4,NA
2020-02-21,187.04,2,NA
2020-02-22,161.23,NA,NA
2020-02-23,158.74,NA,NA
2020-02-24,103.07,-7,NA
2020-02-25,104.05,0,NA
2020-02-26,100.46,1,NA
2020-02-27,137.5,4,NA
2020-02-28,196.64,4,NA
2020-02-29,160.19,NA,NA
2020-03-01,162.21,NA,NA
2020-03-02,117.19,7,NA
2020-03-03,106.19,2,NA
2020-03-04,110.65,4,NA
2020-03-05,138.6,5,NA
2020-03-06,215.97,-4,NA
2020-03-07,195.89,NA,NA
2020-03-08,200.64,NA,NA
2020-03-09,145.78,7,NA
2020-03-10,130.79,-1,NA
2020-03-11,149.77,0,NA
2020-03-12,161.52,-1,NA
2020-03-13,226.68,-9,NA
2020-03-14,173.61,NA,NA
2020-03-15,169.16,NA,NA
2020-03-16,131.48,-16,NA
2020-03-17,123.03,-22,NA
2020-03-18,124.25,-24,NA
2020-03-19,122.57,-31,NA
2020-03-20,133.56,-20,NA
2020-03-21,113.66,NA,NA
2020-03-22,100.35,NA,NA
2020-03-23,83.33,-21,NA
2020-03-24,77.37,-27,NA
2020-03-25,77.66,-32,NA
2020-03-26,72.92,-34,NA
2020-03-27,84.03,-27,NA
2020-03-28,82.64,NA,NA
2020-03-29,79.57,NA,NA
2020-03-30,74.42,-29,NA
2020-03-31,72.28,-29,NA
2020-04-01,79.98,-30,NA
2020-04-02,74.13,-34,NA
2020-04-03,76.97,-33,NA
2020-04-04,68.17,-30,NA
2020-04-05,73.03,NA,NA
2020-04-06,67.13,-29,NA
2020-04-07,65.97,-36,NA
2020-04-08,73.32,-33,NA
2020-04-09,70.43,-35,NA
2020-04-10,88.77,-38,NA
2020-04-11,69.68,-28,NA
2020-04-12,64.47,NA,NA
2020-04-13,76.5,-36,NA
2020-04-14,78.18,-37,NA
2020-04-15,85.94,-32,NA
2020-04-16,93.4,-34,NA
2020-04-17,101.27,-32,NA
2020-04-18,94.97,-27,NA
2020-04-19,93.34,NA,NA
2020-04-20,93.58,-32,NA
2020-04-21,85.71,-35,NA
2020-04-22,84.78,-37,NA
2020-04-23,99.54,-36,NA
2020-04-24,112.04,-34,NA
2020-04-25,114.12,NA,NA
2020-04-26,109.78,NA,NA
2020-04-27,96.12,-29,NA
2020-04-28,90.63,-36,NA
2020-04-29,92.42,-31,NA
2020-04-30,109.9,-27,NA
2020-05-01,144.68,-25,NA
2020-05-02,130.38,NA,NA
2020-05-03,118.98,NA,NA
2020-05-04,98.55,-29,NA
2020-05-05,90.63,-30,NA
2020-05-06,111.05,-30,NA
2020-05-07,113.77,-30,NA
2020-05-08,164.87,-34,NA
2020-05-09,147.05,-23,NA
2020-05-10,137.33,NA,NA
2020-05-11,NA,-28,NA
2020-05-12,NA,-29,NA
2020-05-13,114.18,-27,NA
2020-05-14,140.05,-27,NA
2020-05-15,173.55,-25,NA
2020-05-16,133.33,-21,NA
2020-05-17,151.68,NA,NA
2020-05-18,155.96,-21,NA
2020-05-19,151.39,-24,NA
2020-05-20,149.59,-24,NA
2020-05-21,230.79,-31,NA
2020-05-22,302.84,-25,NA
2020-05-23,247.28,-25,NA
2020-05-24,213.43,NA,NA
2020-05-25,225.23,-70,NA
2020-05-26,163.6,-27,NA
2020-05-27,140.63,-23,NA
2020-05-28,169.79,-26,NA
2020-05-29,226.22,-18,NA
2020-05-30,200.64,NA,NA
2020-05-31,206.6,NA,NA
2020-06-01,164.81,-23,NA
2020-06-02,165.28,-26,NA
2020-06-03,176.56,-27,NA
2020-06-04,228.65,-23,NA
2020-06-05,244.56,-23,NA
2020-06-06,225.87,NA,NA
2020-06-07,250.12,NA,NA
2020-06-08,183.1,-29,NA
2020-06-09,152.37,-28,NA
2020-06-10,153.7,-26,NA
2020-06-11,195.31,-24,NA
2020-06-12,260.94,-21,NA
2020-06-13,218.17,NA,NA
2020-06-14,248.61,NA,NA
2020-06-15,207.47,-23,NA
2020-06-16,174.59,-30,NA
2020-06-17,158.91,-26,NA
2020-06-18,193.06,-27,NA
2020-06-19,263.54,-24,NA
2020-06-20,214.58,NA,NA
2020-06-21,207.81,NA,NA
2020-06-22,176.33,-30,NA
2020-06-23,151.27,-35,NA
2020-06-24,171.47,-25,NA
2020-06-25,190.74,-23,NA
2020-06-26,266.09,-26,NA
2020-06-27,220.25,NA,NA
2020-06-28,250.23,NA,NA
2020-06-29,185.88,-28,NA
2020-06-30,174.19,-30,NA
2020-07-01,177.66,-30,NA
2020-07-02,259.2,-32,NA
2020-07-03,264.35,-43,NA
2020-07-04,144.27,-28,NA
2020-07-05,320.31,NA,NA
2020-07-06,224.42,-31,NA
2020-07-07,173.61,-30,NA
2020-07-08,187.73,-28,NA
2020-07-09,183.16,-26,NA
2020-07-10,253.7,-23,NA
2020-07-11,211.4,NA,NA
2020-07-12,224.59,NA,NA
2020-07-13,161,-27,NA
2020-07-14,160.19,-27,NA
2020-07-15,160.65,-28,NA
2020-07-16,201.97,-30,NA
2020-07-17,259.09,-26,NA
2020-07-18,239,NA,NA
2020-07-19,231.71,NA,NA
2020-07-20,162.5,-28,NA
2020-07-21,151.5,-29,NA
2020-07-22,148.96,-28,NA
