date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,132.37,0,-1
2020-02-16,97.23,-1,-1
2020-02-17,109.95,-29,7
2020-02-18,103.05,-9,4
2020-02-19,103.15,1,1
2020-02-20,113.14,0,0
2020-02-21,134.92,2,-1
2020-02-22,144.81,1,-2
2020-02-23,95.2,5,-2
2020-02-24,108.04,0,1
2020-02-25,111.52,1,1
2020-02-26,110.4,1,0
2020-02-27,108.44,1,-1
2020-02-28,134.41,2,-1
2020-02-29,137.65,4,-2
2020-03-01,91.8,0,-1
2020-03-02,103.02,1,-1
2020-03-03,107.81,2,0
2020-03-04,116.18,1,-1
2020-03-05,117.5,0,-1
2020-03-06,138.16,1,-1
2020-03-07,140.81,4,-3
2020-03-08,91.37,1,-1
2020-03-09,107.34,1,0
2020-03-10,115.5,1,0
2020-03-11,110.1,0,-1
2020-03-12,111.35,0,-1
2020-03-13,131.49,-14,3
2020-03-14,107.08,-3,2
2020-03-15,75.63,-1,3
2020-03-16,91.89,-17,7
2020-03-17,94.86,-18,8
2020-03-18,84.42,-21,11
2020-03-19,75.58,-28,15
2020-03-20,76.7,-31,19
2020-03-21,60.65,-22,13
2020-03-22,50.83,-26,NA
2020-03-23,65.68,-36,16
2020-03-24,69.59,-38,18
2020-03-25,68.26,-38,18
2020-03-26,70.46,-38,18
2020-03-27,86.99,-39,20
2020-03-28,69.95,-27,11
2020-03-29,53.81,-25,NA
2020-03-30,67.31,-39,17
2020-03-31,68.3,-41,19
2020-04-01,61.37,-40,20
2020-04-02,49.67,-43,23
2020-04-03,67.1,-41,23
2020-04-04,60.68,-30,15
2020-04-05,52.86,-31,NA
2020-04-06,72.35,-42,17
2020-04-07,73.75,-43,18
2020-04-08,68.48,-42,20
2020-04-09,76.61,-42,19
2020-04-10,89.35,-50,21
2020-04-11,66.08,-32,14
2020-04-12,42.31,-41,NA
2020-04-13,64.96,-44,20
2020-04-14,73.07,-41,20
2020-04-15,81.09,-40,19
2020-04-16,83.64,-41,18
2020-04-17,93.98,-40,20
2020-04-18,84.47,-24,11
2020-04-19,67.68,-27,NA
2020-04-20,88.28,-38,16
2020-04-21,93.03,-40,16
2020-04-22,101.76,-39,15
2020-04-23,97.28,-38,16
2020-04-24,107.36,-38,18
2020-04-25,93.72,-24,9
2020-04-26,73,-26,NA
2020-04-27,101.79,-38,14
2020-04-28,99.9,-38,11
2020-04-29,104.58,-37,14
2020-04-30,115.53,-38,14
2020-05-01,143.45,-35,15
2020-05-02,108.99,-18,5
2020-05-03,82.88,-18,4
2020-05-04,108.38,-33,14
2020-05-05,113.77,-34,14
2020-05-06,115.16,-32,12
2020-05-07,116.52,-32,13
2020-05-08,144.03,-32,13
2020-05-09,107.56,-16,9
2020-05-10,85.93,-19,4
2020-05-11,NA,-32,12
2020-05-12,NA,-32,14
2020-05-13,125.37,-33,14
2020-05-14,136.41,-33,12
2020-05-15,167.47,-33,11
2020-05-16,148.47,-13,3
2020-05-17,122.65,-11,0
2020-05-18,149.8,-31,10
2020-05-19,149.26,-30,11
2020-05-20,152.89,-31,11
2020-05-21,162.63,-31,9
2020-05-22,181.83,-33,7
2020-05-23,177.52,-15,0
2020-05-24,125.39,-19,1
2020-05-25,123.07,-73,16
2020-05-26,158.49,-30,9
2020-05-27,164.64,-30,8
2020-05-28,175.63,-28,9
2020-05-29,185.15,-29,7
2020-05-30,171.86,-6,0
2020-05-31,127.28,-8,-1
2020-06-01,171.1,-27,6
2020-06-02,168.68,-28,8
2020-06-03,171.76,-27,7
2020-06-04,172,-28,7
2020-06-05,212.05,-28,5
2020-06-06,184.47,-5,3
2020-06-07,147.17,-7,-2
2020-06-08,178.9,-25,7
2020-06-09,174.44,-26,8
2020-06-10,179.85,-26,7
2020-06-11,190.05,-27,5
2020-06-12,220.05,-28,5
2020-06-13,194.67,-6,0
2020-06-14,142.97,-6,-2
2020-06-15,180.46,-27,5
2020-06-16,175.75,-26,8
2020-06-17,187.86,-26,6
2020-06-18,202.93,-25,5
2020-06-19,226.99,-28,3
2020-06-20,189.09,-3,-2
2020-06-21,143.73,-3,-6
2020-06-22,186.11,-28,5
2020-06-23,192.95,-27,6
2020-06-24,196.75,-25,5
2020-06-25,211.52,-26,5
2020-06-26,235.43,-28,4
2020-06-27,210.48,-6,-2
2020-06-28,165.45,-4,-3
2020-06-29,201.72,-27,6
2020-06-30,175.73,-27,11
2020-07-01,213.04,-27,4
2020-07-02,212.02,-32,3
2020-07-03,193.72,-59,8
2020-07-04,141.68,-25,-4
2020-07-05,146.88,-13,-5
2020-07-06,198.14,-32,6
2020-07-07,189.02,-28,6
2020-07-08,199.31,-27,6
2020-07-09,214.13,-28,4
2020-07-10,232.76,-29,6
2020-07-11,203.84,-2,-1
2020-07-12,166.27,-5,-5
2020-07-13,198.26,-28,5
2020-07-14,199.74,-28,7
2020-07-15,199.4,-26,5
2020-07-16,210.3,-27,4
2020-07-17,224.06,-29,7
2020-07-18,208.68,-7,-1
2020-07-19,167.32,-3,-4
2020-07-20,198.78,-27,7
2020-07-21,206,-28,6
2020-07-22,204.48,-26,6
2020-07-23,206.82,-27,6
2020-07-24,221.64,-30,6
2020-07-25,194.98,-6,0
2020-07-26,167.51,-8,-4
2020-07-27,198.15,-29,5
2020-07-28,192.08,-28,6
2020-07-29,205.4,-27,6
2020-07-30,216.44,-28,5
2020-07-31,235.25,-29,5
2020-08-01,213.91,-3,-2
2020-08-02,158.44,-4,-5
2020-08-03,197.37,-28,5
2020-08-04,201.62,-28,7
2020-08-05,198.61,-27,6
2020-08-06,211.56,-27,4
2020-08-07,240.98,-30,5
2020-08-08,218.71,-8,-2
2020-08-09,160.88,-4,-4
2020-08-10,200.2,-29,5
2020-08-11,197.71,-29,7
2020-08-12,207.84,-28,6
2020-08-13,204.42,-28,5
2020-08-14,235.63,-30,5
2020-08-15,209.05,-7,-2
2020-08-16,161.46,-7,-5
2020-08-17,185.77,-29,4
2020-08-18,191.23,-27,7
2020-08-19,192.24,-28,7
2020-08-20,195.54,-28,6
2020-08-21,232.84,-30,6
2020-08-22,203.39,NA,-1
2020-08-23,159.17,NA,-3
2020-08-24,185.63,-26,5
2020-08-25,189.29,-27,6
2020-08-26,183.75,-24,6
2020-08-27,189.56,-24,6
2020-08-28,214.1,-26,5
2020-08-29,194.79,NA,-1
2020-08-30,139.35,NA,-1
2020-08-31,169.74,-24,4
2020-09-01,172.17,-25,6
2020-09-02,176.67,-22,5
