date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,145.32,-4,NA
2020-02-16,93.87,0,NA
2020-02-17,117.04,-16,NA
2020-02-18,128.15,4,NA
2020-02-19,120.21,-3,NA
2020-02-20,113.04,-4,NA
2020-02-21,169.08,-3,NA
2020-02-22,143.19,2,NA
2020-02-23,108.84,4,NA
2020-02-24,124.79,4,NA
2020-02-25,154.81,0,NA
2020-02-26,134.22,2,NA
2020-02-27,154.87,3,NA
2020-02-28,197.61,2,NA
2020-02-29,172.18,7,NA
2020-03-01,104.13,4,NA
2020-03-02,128.28,11,NA
2020-03-03,126.08,7,NA
2020-03-04,108.91,-1,NA
2020-03-05,140.93,4,NA
2020-03-06,174.05,6,NA
2020-03-07,178.11,11,NA
2020-03-08,119.95,10,NA
2020-03-09,142.41,5,NA
2020-03-10,131.83,3,NA
2020-03-11,134.41,2,NA
2020-03-12,142.54,0,NA
2020-03-13,154.62,3,NA
2020-03-14,160.23,9,NA
2020-03-15,116.46,0,NA
2020-03-16,117.75,-10,NA
2020-03-17,109.1,-14,NA
2020-03-18,126.53,-14,NA
2020-03-19,120.14,-18,NA
2020-03-20,116.27,-16,NA
2020-03-21,114.53,-2,NA
2020-03-22,74.37,-10,NA
2020-03-23,107.62,-16,NA
2020-03-24,109.81,-24,NA
2020-03-25,110.07,-24,NA
2020-03-26,110.65,-25,NA
2020-03-27,126.34,-21,NA
2020-03-28,121.17,-11,NA
2020-03-29,93.09,-15,NA
2020-03-30,100.84,-24,NA
2020-03-31,90.77,-31,NA
2020-04-01,104.58,-32,NA
2020-04-02,114.07,-27,NA
2020-04-03,95.35,-32,NA
2020-04-04,72.63,-18,NA
2020-04-05,62.56,-31,NA
2020-04-06,91.8,-31,NA
2020-04-07,89.35,-33,NA
2020-04-08,96.26,-33,NA
2020-04-09,105.94,-36,NA
2020-04-10,120.79,-37,NA
2020-04-11,105.87,-15,NA
2020-04-12,60.56,-43,NA
2020-04-13,113.82,-30,NA
2020-04-14,103.29,-28,NA
2020-04-15,116.46,-33,NA
2020-04-16,126.08,-29,NA
2020-04-17,141.96,-28,NA
2020-04-18,138.61,-11,NA
2020-04-19,101.29,-25,NA
2020-04-20,158.49,-33,NA
2020-04-21,141.96,-28,NA
2020-04-22,131.38,-31,NA
2020-04-23,122.27,-30,NA
2020-04-24,160.56,-26,NA
2020-04-25,180.76,-6,NA
2020-04-26,144.93,-21,NA
2020-04-27,150.29,-27,NA
2020-04-28,129.95,-27,NA
2020-04-29,118.92,-30,NA
2020-04-30,141.45,-30,NA
2020-05-01,162.62,-29,NA
2020-05-02,181.21,-4,NA
2020-05-03,148.81,-22,NA
2020-05-04,145.32,-21,NA
2020-05-05,143.38,-26,NA
2020-05-06,151.58,-25,NA
2020-05-07,171.59,-24,NA
2020-05-08,143.25,-30,NA
2020-05-09,192.12,-4,NA
2020-05-10,131.7,-12,NA
2020-05-11,NA,-17,NA
2020-05-12,NA,-20,NA
2020-05-13,184.25,-25,NA
2020-05-14,140.74,-26,NA
2020-05-15,163.4,-22,NA
2020-05-16,177.99,-7,NA
2020-05-17,117.95,-9,NA
2020-05-18,173.21,-18,NA
2020-05-19,170.76,-20,NA
2020-05-20,164.82,-21,NA
2020-05-21,179.79,-21,NA
2020-05-22,206.58,-19,NA
2020-05-23,189.28,-1,NA
2020-05-24,153.91,-9,NA
2020-05-25,153.45,-53,NA
2020-05-26,169.14,-21,NA
2020-05-27,176.05,-24,NA
2020-05-28,168.3,-24,NA
2020-05-29,187.02,-23,NA
2020-05-30,203.81,3,NA
2020-05-31,140.35,-12,NA
2020-06-01,174.37,-20,NA
2020-06-02,173.34,-21,NA
2020-06-03,144.87,-20,NA
2020-06-04,169.66,-20,NA
2020-06-05,216.27,-22,NA
2020-06-06,187.15,5,NA
2020-06-07,89.09,-11,NA
2020-06-08,131.44,-22,NA
2020-06-09,169.92,-18,NA
2020-06-10,160.68,-24,NA
2020-06-11,177.4,-22,NA
2020-06-12,205.42,-23,NA
2020-06-13,219.56,-3,NA
2020-06-14,153.78,-7,NA
2020-06-15,192.25,-20,NA
2020-06-16,204.39,-22,NA
2020-06-17,197.09,-23,NA
2020-06-18,189.28,-26,NA
2020-06-19,221.37,-26,NA
2020-06-20,194.96,-11,NA
2020-06-21,142.93,-9,NA
2020-06-22,165.98,-19,NA
2020-06-23,168.24,-24,NA
2020-06-24,156.23,-25,NA
2020-06-25,175.34,-31,NA
2020-06-26,205.42,-24,NA
2020-06-27,205.68,-8,NA
2020-06-28,148.68,-23,NA
2020-06-29,201.03,-21,NA
2020-06-30,204.78,-27,NA
2020-07-01,186.77,-22,NA
2020-07-02,192.45,-30,NA
2020-07-03,192.9,-39,NA
2020-07-04,155.46,-30,NA
2020-07-05,145,-17,NA
2020-07-06,156.1,-29,NA
2020-07-07,192.38,-29,NA
2020-07-08,174.11,-30,NA
2020-07-09,191.99,-32,NA
