date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,135.42,0,NA
2020-02-16,115.08,-1,NA
2020-02-17,112.54,-15,5
2020-02-18,97.31,2,0
2020-02-19,99.63,3,-1
2020-02-20,113.73,0,0
2020-02-21,135.89,3,-1
2020-02-22,135.14,-1,NA
2020-02-23,107.3,3,NA
2020-02-24,95.86,3,1
2020-02-25,95.86,4,1
2020-02-26,113.81,5,-3
2020-02-27,123.93,4,-3
2020-02-28,150.72,2,-3
2020-02-29,151.69,2,NA
2020-03-01,113.53,1,NA
2020-03-02,106.31,2,-1
2020-03-03,114.93,1,-2
2020-03-04,110.67,4,-3
2020-03-05,136.37,4,-3
2020-03-06,155.33,4,-3
2020-03-07,145.59,1,NA
2020-03-08,116.92,-3,NA
2020-03-09,121.59,2,1
2020-03-10,127.12,0,-1
2020-03-11,134.65,2,-4
2020-03-12,137.29,2,-3
2020-03-13,157.13,-6,2
2020-03-14,140,-2,NA
2020-03-15,108.6,-2,NA
2020-03-16,107.08,-14,6
2020-03-17,87.84,-16,6
2020-03-18,95.61,-18,5
2020-03-19,88.16,-23,8
2020-03-20,98.31,-26,11
2020-03-21,98.31,-20,NA
2020-03-22,67.92,-32,NA
2020-03-23,72.93,-25,12
2020-03-24,69.74,-27,11
2020-03-25,70.39,-27,9
2020-03-26,70.29,-33,11
2020-03-27,69.97,-33,13
2020-03-28,67.97,-29,NA
2020-03-29,57.83,-32,NA
2020-03-30,60.59,-30,14
2020-03-31,75.25,-31,13
2020-04-01,77.72,-33,10
2020-04-02,71.24,-33,12
2020-04-03,73.03,-34,17
2020-04-04,63.46,-29,NA
2020-04-05,52.54,-36,NA
2020-04-06,69.59,-32,13
2020-04-07,72.13,-32,11
2020-04-08,75.32,-33,10
2020-04-09,75.45,-35,13
2020-04-10,79.69,-45,17
2020-04-11,71.71,-28,NA
2020-04-12,46.49,-39,NA
2020-04-13,64.66,-30,14
2020-04-14,73.8,-29,13
2020-04-15,83.72,-28,9
2020-04-16,85.07,-31,11
2020-04-17,85.44,-31,14
2020-04-18,83.08,-24,NA
2020-04-19,71.86,-33,NA
2020-04-20,78.14,-28,10
2020-04-21,81.38,-29,10
2020-04-22,75.72,-32,13
2020-04-23,92.7,-28,10
2020-04-24,99.83,-30,12
2020-04-25,95.56,-23,NA
2020-04-26,83.35,-35,NA
2020-04-27,86.17,-25,10
2020-04-28,84.95,-26,4
2020-04-29,99.18,-23,8
2020-04-30,105.63,-25,8
2020-05-01,117.05,-24,8
2020-05-02,115.35,-12,NA
2020-05-03,95.31,-23,NA
2020-05-04,106.11,-19,7
2020-05-05,113.04,-22,7
2020-05-06,109.9,-23,5
2020-05-07,117.32,-24,9
2020-05-08,140.3,-23,8
2020-05-09,147.81,-12,NA
2020-05-10,102.39,-15,NA
2020-05-11,NA,-21,9
2020-05-12,NA,-18,10
2020-05-13,107.58,-17,6
2020-05-14,124.7,-18,6
2020-05-15,139.33,-19,8
2020-05-16,135.57,-7,NA
2020-05-17,114.73,-14,NA
2020-05-18,120.59,-18,5
2020-05-19,125,-16,4
2020-05-20,136.99,-16,2
2020-05-21,145.99,-19,5
2020-05-22,187.61,-22,5
2020-05-23,174.13,-11,NA
2020-05-24,141.15,-18,NA
