date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,167.86,1,NA
2020-02-16,103.61,-1,NA
2020-02-17,132.61,-23,5
2020-02-18,107.35,1,1
2020-02-19,100.55,2,-1
2020-02-20,108.97,0,1
2020-02-21,140.52,1,0
2020-02-22,140.56,0,NA
2020-02-23,95.33,1,NA
2020-02-24,98.44,1,2
2020-02-25,98.88,3,1
2020-02-26,103.7,2,-1
2020-02-27,120.25,2,-1
2020-02-28,157.04,1,-3
2020-02-29,156.43,7,NA
2020-03-01,113.35,6,NA
2020-03-02,124.55,3,-1
2020-03-03,115.77,5,-2
2020-03-04,110.25,2,-2
2020-03-05,137.25,4,-3
2020-03-06,175.86,2,-2
2020-03-07,171.3,1,NA
2020-03-08,134,-1,NA
2020-03-09,117.05,4,1
2020-03-10,119.03,3,-1
2020-03-11,122.14,4,-3
2020-03-12,155.11,-2,-2
2020-03-13,270.46,-4,3
2020-03-14,122.43,-2,NA
2020-03-15,96.66,-8,NA
2020-03-16,94.39,-21,7
2020-03-17,86.83,-27,10
2020-03-18,90.16,-32,10
2020-03-19,85.05,-35,13
2020-03-20,87.03,-32,14
2020-03-21,76.41,-24,NA
2020-03-22,54.49,-30,NA
2020-03-23,71.84,-33,15
2020-03-24,72.95,-36,15
2020-03-25,70.88,-37,14
2020-03-26,75.24,-40,17
2020-03-27,78.35,-39,NA
2020-03-28,68,-27,NA
2020-03-29,54.87,-38,NA
2020-03-30,59.68,-45,NA
2020-03-31,65.71,-45,NA
2020-04-01,71.92,-45,16
2020-04-02,66.25,-45,NA
2020-04-03,66.63,-45,NA
2020-04-04,58.66,-35,NA
2020-04-05,47.01,-41,NA
2020-04-06,66.67,-45,NA
2020-04-07,71.92,-45,NA
2020-04-08,72.79,-46,15
2020-04-09,73.81,-47,NA
2020-04-10,83.74,-47,NA
2020-04-11,66.82,-36,NA
2020-04-12,44.61,-49,NA
2020-04-13,65.99,-45,NA
2020-04-14,67.77,-45,NA
2020-04-15,79.33,-43,15
2020-04-16,86.56,-43,16
2020-04-17,93.68,-43,NA
2020-04-18,83.77,-30,NA
2020-04-19,64.48,-38,NA
2020-04-20,78.28,-42,16
2020-04-21,83.28,-42,16
2020-04-22,68.3,-43,18
2020-04-23,91.36,-41,14
2020-04-24,106.34,-39,NA
2020-04-25,98.68,-22,NA
2020-04-26,79.2,-33,NA
2020-04-27,92.3,-39,16
2020-04-28,84.85,-43,11
2020-04-29,100.08,-38,13
2020-04-30,103.73,-38,13
2020-05-01,124.25,-37,NA
2020-05-02,109.5,-22,NA
2020-05-03,85.77,-31,NA
2020-05-04,100.24,-35,12
2020-05-05,100.24,-36,12
2020-05-06,108.49,-36,11
2020-05-07,106.77,-38,13
2020-05-08,114.67,-35,13
2020-05-09,121.2,-15,NA
2020-05-10,84.62,-26,NA
2020-05-11,NA,-35,13
2020-05-12,NA,-37,14
2020-05-13,107.11,-36,13
2020-05-14,119.28,-34,9
2020-05-15,129.61,-34,15
2020-05-16,130.16,-22,NA
2020-05-17,121.09,-25,NA
2020-05-18,124.88,-31,10
2020-05-19,124.74,-33,11
2020-05-20,126.58,-34,9
2020-05-21,132.62,-35,10
2020-05-22,176.44,-34,11
2020-05-23,161.79,-16,NA
2020-05-24,109.76,-24,NA
2020-05-25,118.34,-72,NA
2020-05-26,132.52,-32,10
2020-05-27,128.69,-31,9
2020-05-28,138.28,-30,9
2020-05-29,174.44,-27,7
2020-05-30,173.58,-6,NA
2020-05-31,139.68,-12,NA
2020-06-01,130.15,-31,8
2020-06-02,134.89,-29,9
2020-06-03,134.94,-31,8
2020-06-04,155.02,-30,8
2020-06-05,196.68,-29,8
2020-06-06,190.7,-8,NA
2020-06-07,153.03,-12,NA
2020-06-08,139.58,-30,9
2020-06-09,135.99,-31,9
2020-06-10,136.24,-31,7
2020-06-11,162.05,-32,6
2020-06-12,197.96,-29,6
2020-06-13,194.24,-11,NA
2020-06-14,159.35,-12,NA
2020-06-15,146.1,-34,8
2020-06-16,138.98,-31,8
2020-06-17,145.08,-34,6
2020-06-18,164.8,-34,7
2020-06-19,185.47,-32,9
2020-06-20,181.53,-8,NA
2020-06-21,149.69,-8,NA
2020-06-22,144.27,-31,9
2020-06-23,148.22,-32,8
2020-06-24,150.14,-30,6
2020-06-25,159.54,-34,8
2020-06-26,196.52,-30,6
2020-06-27,182.88,-14,NA
2020-06-28,150.7,-8,NA
2020-06-29,154.87,-32,8
2020-06-30,154.92,-33,7
2020-07-01,159.64,-34,8
2020-07-02,183.85,-38,7
2020-07-03,176.98,-56,NA
2020-07-04,128.34,-26,NA
2020-07-05,151.59,-12,NA
2020-07-06,145.72,-36,9
2020-07-07,140.46,-35,9
2020-07-08,143.62,-33,8
2020-07-09,147.48,-34,9
2020-07-10,178.79,-31,9
2020-07-11,176.62,-6,NA
