date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,109.8,0,0
2020-02-16,87.59,-1,-1
2020-02-17,99.03,-41,9
2020-02-18,99.11,-1,1
2020-02-19,102.62,1,0
2020-02-20,108.39,2,0
2020-02-21,119.4,2,0
2020-02-22,121.21,6,-2
2020-02-23,91.22,1,-1
2020-02-24,95.61,3,0
2020-02-25,102,1,0
2020-02-26,105.96,2,0
2020-02-27,105.82,1,0
2020-02-28,118.58,2,0
2020-02-29,117.53,4,-1
2020-03-01,87.83,3,-1
2020-03-02,115.52,3,-1
2020-03-03,107.3,2,0
2020-03-04,105.75,2,0
2020-03-05,107.91,2,0
2020-03-06,118.66,1,1
2020-03-07,116.74,6,-1
2020-03-08,88.18,1,0
2020-03-09,102.12,0,1
2020-03-10,99.38,-2,2
2020-03-11,98.45,-4,2
2020-03-12,92.47,-7,5
2020-03-13,95.69,-15,8
2020-03-14,83.45,-4,5
2020-03-15,62.12,-10,6
2020-03-16,65.84,-35,16
2020-03-17,57.92,-44,21
2020-03-18,57.78,-47,22
2020-03-19,52.66,-50,25
2020-03-20,59.83,-49,24
2020-03-21,49.34,-29,15
2020-03-22,32.33,-40,15
2020-03-23,36.31,-61,29
2020-03-24,44.52,-62,28
2020-03-25,39.75,-62,31
2020-03-26,46.65,-63,29
2020-03-27,50.48,-60,29
2020-03-28,37.47,-44,20
2020-03-29,30.22,-47,17
2020-03-30,40.49,-64,29
2020-03-31,41.59,-65,31
2020-04-01,44.2,-65,30
2020-04-02,43.57,-65,31
2020-04-03,46.78,-63,32
2020-04-04,43.28,-45,19
2020-04-05,36.34,-47,16
2020-04-06,45.13,-66,29
2020-04-07,46.08,-67,30
2020-04-08,44.37,-67,31
2020-04-09,43.79,-68,33
2020-04-10,49.1,-71,35
2020-04-11,45.98,-47,20
2020-04-12,30.54,-52,17
2020-04-13,37.94,-68,33
2020-04-14,47.83,-65,31
2020-04-15,47.39,-66,31
2020-04-16,49.43,-66,32
2020-04-17,52.82,-64,32
2020-04-18,46.15,-43,20
2020-04-19,41.53,-41,16
2020-04-20,49.35,-64,29
2020-04-21,46.47,-65,31
2020-04-22,53.41,-65,30
2020-04-23,51.59,-65,31
2020-04-24,53.34,-63,33
2020-04-25,58.16,-40,17
2020-04-26,38.95,-46,18
2020-04-27,49.71,-63,29
2020-04-28,56.66,-63,22
2020-04-29,53.99,-64,30
2020-04-30,51.85,-64,32
2020-05-01,64.33,-61,30
2020-05-02,68.92,-38,15
2020-05-03,55.78,-37,13
2020-05-04,60.8,-61,27
2020-05-05,64.01,-62,27
2020-05-06,59.39,-61,30
2020-05-07,66.55,-61,28
2020-05-08,67.68,-59,30
2020-05-09,68.11,-35,16
2020-05-10,57.9,-35,12
2020-05-11,NA,-60,27
2020-05-12,NA,-60,27
2020-05-13,73.46,-59,27
2020-05-14,73.87,-59,27
2020-05-15,87.27,-57,26
2020-05-16,87.17,-31,13
2020-05-17,68.98,-29,12
2020-05-18,72.38,-58,25
2020-05-19,80.4,-58,26
2020-05-20,81.75,-58,26
2020-05-21,86.73,-58,25
2020-05-22,90.48,-55,26
2020-05-23,77.41,-28,16
2020-05-24,80.34,-25,8
2020-05-25,72.69,-82,28
2020-05-26,88.37,-57,23
2020-05-27,88.91,-56,24
2020-05-28,84.95,-56,26
2020-05-29,92.79,-53,25
2020-05-30,99.36,-14,11
2020-05-31,83.29,-15,9
2020-06-01,87.68,-53,22
2020-06-02,88.01,-54,23
2020-06-03,84.4,-54,25
2020-06-04,97.91,-53,24
2020-06-05,99.8,-51,24
2020-06-06,109.36,-13,9
2020-06-07,91.55,-15,7
2020-06-08,95.91,-51,21
2020-06-09,107.29,-52,22
2020-06-10,103.79,-52,22
2020-06-11,101.07,-53,24
2020-06-12,122.88,-49,20
2020-06-13,118.82,-8,8
2020-06-14,96.68,-10,7
2020-06-15,104.89,-50,20
2020-06-16,110.7,-52,20
2020-06-17,110.31,-51,20
2020-06-18,111.15,-51,21
2020-06-19,124.18,-49,19
2020-06-20,116.84,-7,8
2020-06-21,91.06,-7,5
2020-06-22,116.02,-51,19
2020-06-23,121.74,-51,19
2020-06-24,121.11,-50,19
2020-06-25,124.54,-50,19
2020-06-26,138.38,-47,17
2020-06-27,120.09,-9,8
2020-06-28,106,-4,6
2020-06-29,118.9,-49,17
2020-06-30,120.98,-50,19
2020-07-01,120.16,-50,19
2020-07-02,134.2,-51,17
2020-07-03,124.06,-66,20
2020-07-04,97.6,-24,7
2020-07-05,100.45,-11,4
2020-07-06,113.2,-52,19
2020-07-07,125,-51,18
2020-07-08,121.83,-50,20
2020-07-09,128.35,-49,18
2020-07-10,116.23,-50,23
2020-07-11,130.07,-7,7
2020-07-12,114.4,-7,4
2020-07-13,119.35,-49,17
2020-07-14,126.07,-50,17
2020-07-15,128.13,-49,17
2020-07-16,131.18,-49,18
2020-07-17,137.95,-46,17
2020-07-18,141.82,-6,5
2020-07-19,116.12,-9,5
2020-07-20,121.3,-50,18
2020-07-21,125.45,-50,18
2020-07-22,121.61,-49,19
2020-07-23,127.59,-49,19
