date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,175.77,-5,NA
2020-02-16,136.58,-8,NA
2020-02-17,150.67,-14,NA
2020-02-18,121.77,1,NA
2020-02-19,120.51,0,NA
2020-02-20,127.08,2,NA
2020-02-21,167.06,1,NA
2020-02-22,167.62,-4,NA
2020-02-23,119.56,5,NA
2020-02-24,114.89,6,NA
2020-02-25,129.61,2,NA
2020-02-26,139.83,4,NA
2020-02-27,140.22,7,NA
2020-02-28,180.76,-2,NA
2020-02-29,170.63,0,NA
2020-03-01,151.31,-2,NA
2020-03-02,135,10,NA
2020-03-03,125.1,1,NA
2020-03-04,116.55,-9,NA
2020-03-05,149.88,1,NA
2020-03-06,209.9,5,NA
2020-03-07,249.01,4,NA
2020-03-08,204.28,5,NA
2020-03-09,142.76,8,NA
2020-03-10,142.68,4,NA
2020-03-11,134.44,3,NA
2020-03-12,176.48,4,NA
2020-03-13,228.35,4,NA
2020-03-14,237.29,-8,NA
2020-03-15,182.98,-2,NA
2020-03-16,163.74,3,NA
2020-03-17,143.55,-8,NA
2020-03-18,152.18,-6,NA
2020-03-19,153.84,-12,NA
2020-03-20,168.88,-15,NA
2020-03-21,151.39,-9,NA
2020-03-22,105.62,-21,NA
2020-03-23,106.57,-17,NA
2020-03-24,88.68,-21,NA
2020-03-25,95.25,-21,NA
2020-03-26,103.09,-23,NA
2020-03-27,118.92,-25,NA
2020-03-28,121.46,-24,NA
2020-03-29,102.14,-23,NA
2020-03-30,98.81,-19,NA
2020-03-31,98.73,-24,NA
2020-04-01,98.65,-25,NA
2020-04-02,98.81,-23,NA
2020-04-03,95.41,-29,NA
2020-04-04,87.89,-29,NA
2020-04-05,62.71,-30,NA
2020-04-06,79.02,-26,NA
2020-04-07,93.59,-26,NA
2020-04-08,85.04,-30,NA
2020-04-09,94.93,-29,NA
2020-04-10,106.97,-37,NA
2020-04-11,87.81,-31,NA
2020-04-12,67.7,-31,NA
2020-04-13,106.33,-26,NA
2020-04-14,94.3,-26,NA
2020-04-15,97.47,-24,NA
2020-04-16,110.29,-23,NA
2020-04-17,113.54,-25,NA
2020-04-18,121.46,-27,NA
2020-04-19,75.93,-27,NA
2020-04-20,116.47,-28,NA
2020-04-21,130.17,-25,NA
2020-04-22,117.74,-21,NA
2020-04-23,77.36,-29,NA
2020-04-24,140.22,-25,NA
2020-04-25,162.95,-23,NA
2020-04-26,106.97,-24,NA
2020-04-27,119.87,-21,NA
2020-04-28,108.79,-25,NA
2020-04-29,117.18,-25,NA
2020-04-30,145.37,-21,NA
2020-05-01,171.81,-25,NA
2020-05-02,178.38,-24,NA
2020-05-03,145.61,-16,NA
2020-05-04,150.36,-20,NA
2020-05-05,143.71,-21,NA
2020-05-06,145.76,-21,NA
2020-05-07,154.55,-23,NA
2020-05-08,222.17,-23,NA
2020-05-09,208.31,-15,NA
2020-05-10,186.78,-14,NA
2020-05-11,NA,-16,NA
2020-05-12,NA,-18,NA
2020-05-13,190.82,-18,NA
2020-05-14,200.24,-18,NA
2020-05-15,250.75,-18,NA
2020-05-16,246.32,-18,NA
2020-05-17,238.95,-18,NA
2020-05-18,184.64,-17,NA
2020-05-19,175.93,-20,NA
2020-05-20,187.17,-19,NA
2020-05-21,252.26,-20,NA
2020-05-22,374.82,-21,NA
2020-05-23,356.22,-11,NA
2020-05-24,246.79,-15,NA
2020-05-25,379.73,-60,NA
2020-05-26,231.43,-21,NA
2020-05-27,202.14,-19,NA
2020-05-28,231.2,-17,NA
2020-05-29,286.78,-17,NA
2020-05-30,335.63,-10,NA
2020-05-31,257.72,-13,NA
2020-06-01,215.28,-17,NA
2020-06-02,202.45,-17,NA
2020-06-03,212.03,-16,NA
2020-06-04,233.25,-20,NA
2020-06-05,320.74,-22,NA
2020-06-06,395.09,-10,NA
2020-06-07,246,-12,NA
2020-06-08,217.42,-11,NA
2020-06-09,202.93,-19,NA
2020-06-10,217.02,-17,NA
2020-06-11,278.07,-18,NA
2020-06-12,354.47,-19,NA
2020-06-13,488.12,-7,NA
2020-06-14,338.88,-11,NA
2020-06-15,240.93,-19,NA
2020-06-16,236.1,-19,NA
2020-06-17,241.01,-18,NA
2020-06-18,278.94,-20,NA
2020-06-19,341.57,-21,NA
2020-06-20,504.51,-5,NA
2020-06-21,321.77,-9,NA
2020-06-22,261.36,-16,NA
2020-06-23,219.87,-25,NA
2020-06-24,231.35,-21,NA
2020-06-25,267.85,-17,NA
2020-06-26,339.98,-20,NA
2020-06-27,455.82,-11,NA
2020-06-28,317.81,-11,NA
2020-06-29,241.41,-18,NA
2020-06-30,226.92,-20,NA
2020-07-01,246.63,-23,NA
2020-07-02,333.65,-23,NA
2020-07-03,382.11,-44,NA
2020-07-04,404.67,-30,NA
2020-07-05,385.43,-16,NA
2020-07-06,261.28,-23,NA
2020-07-07,234.6,-25,NA
2020-07-08,208.95,-22,NA
2020-07-09,253.37,-18,NA
2020-07-10,333.41,-22,NA
2020-07-11,486.94,-11,NA
2020-07-12,289.39,-7,NA
2020-07-13,224.78,-19,NA
2020-07-14,198.81,-25,NA
2020-07-15,209.82,-22,NA
2020-07-16,228.74,-24,NA
2020-07-17,294.77,-25,NA
2020-07-18,453.6,-18,NA
2020-07-19,297.86,-19,NA
2020-07-20,228.27,-21,NA
2020-07-21,209.26,-25,NA
2020-07-22,224.39,-19,NA
2020-07-23,279.89,-20,NA
2020-07-24,335.08,-26,NA
2020-07-25,444.1,-17,NA
2020-07-26,295.41,-17,NA
2020-07-27,267.85,-19,NA
2020-07-28,190.1,-22,NA
2020-07-29,185.19,-21,NA
2020-07-30,252.73,-24,NA
2020-07-31,302.53,-27,NA
2020-08-01,365.08,-15,NA
2020-08-02,260.25,-22,NA
2020-08-03,226.29,-19,NA
2020-08-04,202.69,-27,NA
2020-08-05,208.87,-21,NA
2020-08-06,242.6,-26,NA
2020-08-07,286.06,-26,NA
2020-08-08,331.75,-15,NA
2020-08-09,268.88,-20,NA
2020-08-10,217.42,-18,NA
2020-08-11,181.47,-23,NA
2020-08-12,195.65,-21,NA
2020-08-13,233.57,-22,NA
2020-08-14,262.71,-21,NA
2020-08-15,271.65,-13,NA
2020-08-16,256.61,-11,NA
2020-09-11,270.31,-19,NA
2020-09-12,273.79,-12,NA
2020-09-13,260.17,-22,NA
2020-09-14,197.07,-18,NA
2020-09-15,156.14,-22,NA
2020-09-16,138.8,-39,NA
2020-09-17,205.86,-35,NA
2020-09-18,278.31,-25,NA
2020-09-19,315.04,-11,NA
2020-09-20,265.56,-20,NA
2020-09-21,212.27,-19,NA
2020-09-22,177.28,-19,NA
2020-09-23,207.52,-19,NA
2020-09-24,240.14,-19,NA
2020-09-25,257.64,-17,NA
2020-09-26,319.56,-15,NA
2020-09-27,264.21,-19,NA
2020-09-28,183.85,-16,NA
2020-09-29,177.28,-19,NA
2020-09-30,180.36,-18,1
2020-10-01,214.73,-16,NA
2020-10-02,288.84,-20,NA
2020-10-03,292.32,-17,NA
2020-10-04,244.89,-20,NA
2020-10-05,168.65,-20,NA
2020-10-06,172.68,-22,1
2020-10-07,200.48,-17,-2
2020-10-08,225.1,-17,1
2020-10-09,264.37,-21,NA
2020-10-10,246.79,-17,NA
2020-10-11,209.66,-16,NA
2020-10-12,208.23,-23,NA
2020-10-13,199.6,-19,2
2020-10-14,175.61,-20,2
2020-10-15,216.23,-19,NA
2020-10-16,265.8,-20,NA
2020-10-17,277.43,-23,NA
2020-10-18,252.49,-18,NA
2020-10-19,179.18,-20,NA
2020-10-20,156.85,-21,4
2020-10-21,182.58,-21,4
2020-10-22,218.05,-17,NA
2020-10-23,269.04,-21,NA
2020-10-24,219.64,-21,NA
2020-10-25,219.16,-16,NA
2020-10-26,157.32,-16,NA
2020-10-27,160.97,-20,NA
2020-10-28,147.43,-17,3
2020-10-29,182.03,-19,NA
2020-10-30,204.12,-25,NA
2020-10-31,187.57,-15,NA
2020-11-01,162.95,-25,NA
2020-11-02,158.12,-18,NA
2020-11-03,133.81,-19,3
