date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,117.88,-3,NA
2020-02-16,97.25,1,NA
2020-02-17,110.63,-19,4
2020-02-18,100.67,3,1
2020-02-19,110.46,1,-1
2020-02-20,122.23,3,1
2020-02-21,137.39,5,1
2020-02-22,121.82,-1,NA
2020-02-23,92.32,4,NA
2020-02-24,101.9,2,3
2020-02-25,110.4,4,-1
2020-02-26,104.12,1,-1
2020-02-27,122.79,2,-1
2020-02-28,145.49,3,-2
2020-02-29,131.29,-1,NA
2020-03-01,102.25,-3,NA
2020-03-02,106.43,3,1
2020-03-03,117.21,3,-2
2020-03-04,122.82,4,-3
2020-03-05,125.56,3,-1
2020-03-06,146.45,3,0
2020-03-07,140.32,-1,NA
2020-03-08,96.99,-1,NA
2020-03-09,118.81,0,0
2020-03-10,115.98,-1,0
2020-03-11,115.92,2,-1
2020-03-12,104.76,-3,2
2020-03-13,136.66,4,0
2020-03-14,110.49,-3,NA
2020-03-15,82.3,-4,NA
2020-03-16,98.28,-8,5
2020-03-17,93.72,-12,5
2020-03-18,90.74,-15,7
2020-03-19,85.63,-17,10
2020-03-20,98.57,-20,11
2020-03-21,84.02,-13,NA
2020-03-22,56.53,-22,NA
2020-03-23,80.43,-22,11
2020-03-24,73.09,-28,13
2020-03-25,77.01,-28,11
2020-03-26,78.88,-29,12
2020-03-27,76.57,-29,15
2020-03-28,65.53,-22,NA
2020-03-29,59.19,-31,NA
2020-03-30,65.76,-34,14
2020-03-31,70.79,-36,15
2020-04-01,68.74,-37,12
2020-04-02,71.22,-39,16
2020-04-03,77.3,-38,NA
2020-04-04,63.83,-29,NA
2020-04-05,55.01,-34,NA
2020-04-06,74.61,-40,14
2020-04-07,73.33,-42,14
2020-04-08,76.83,-41,14
2020-04-09,75.4,-43,16
2020-04-10,84.75,-45,NA
2020-04-11,67.6,-26,NA
2020-04-12,45.17,-40,NA
2020-04-13,73.12,-39,16
2020-04-14,72.89,-38,14
2020-04-15,78.67,-37,12
2020-04-16,86.97,-39,15
2020-04-17,87.93,-35,16
2020-04-18,81.95,-19,NA
2020-04-19,61.67,-31,NA
2020-04-20,97.08,-37,13
2020-04-21,93.08,-38,13
2020-04-22,94.39,-39,12
2020-04-23,89.6,-37,16
2020-04-24,99.62,-37,14
2020-04-25,76.22,-25,NA
2020-04-26,66.4,-35,NA
2020-04-27,99.01,-34,13
2020-04-28,89.19,-33,6
2020-04-29,88.05,-38,14
2020-04-30,99.85,-38,13
2020-05-01,117.03,-35,12
2020-05-02,107.1,-21,NA
2020-05-03,80.54,-27,NA
2020-05-04,97.49,-32,11
2020-05-05,100.47,-31,11
2020-05-06,103.39,-32,10
2020-05-07,115.86,-32,11
2020-05-08,128.43,-31,15
2020-05-09,115.48,-19,NA
2020-05-10,83.11,-23,NA
2020-05-11,NA,-29,10
2020-05-12,NA,-29,10
2020-05-13,112.04,-30,11
2020-05-14,125.33,-28,10
2020-05-15,129.56,-29,12
2020-05-16,116.83,-21,NA
2020-05-17,95.59,-21,NA
2020-05-18,119.87,-28,10
2020-05-19,126.29,-27,9
2020-05-20,129.68,-29,9
2020-05-21,133.92,-28,8
2020-05-22,164.24,-29,9
2020-05-23,142.92,-18,NA
2020-05-24,111.07,-23,NA
2020-05-25,123.08,-65,NA
2020-05-26,124.86,-25,7
2020-05-27,126.64,-26,7
2020-05-28,136.75,-25,8
2020-05-29,159.16,-26,8
2020-05-30,135.06,0,NA
2020-05-31,117.12,-10,NA
2020-06-01,134.88,-23,5
2020-06-02,137.48,-22,5
2020-06-03,139.91,-22,3
2020-06-04,141.37,-24,7
2020-06-05,171.49,-25,6
2020-06-06,158.34,-11,NA
2020-06-07,128.28,-14,NA
2020-06-08,140.84,-23,6
2020-06-09,139.35,-23,7
2020-06-10,150.37,-22,4
2020-06-11,159.25,-23,6
2020-06-12,176.1,-25,5
2020-06-13,161.85,-5,NA
2020-06-14,129.51,-13,NA
2020-06-15,141.86,-22,5
2020-06-16,154.25,-23,4
2020-06-17,158.11,-23,4
2020-06-18,152.41,-23,6
2020-06-19,188.75,-24,5
2020-06-20,172.04,-10,NA
2020-06-21,124.74,-14,NA
2020-06-22,149.78,-26,7
2020-06-23,153.32,-25,5
2020-06-24,156.65,-25,4
2020-06-25,161.32,-23,5
2020-06-26,195.47,-24,5
2020-06-27,171.87,-12,NA
2020-06-28,134.56,-16,NA
2020-06-29,155.19,-26,7
2020-06-30,145.02,-26,7
2020-07-01,159.98,-25,4
2020-07-02,178.73,-28,4
2020-07-03,191.88,-47,NA
2020-07-04,159.86,-25,NA
2020-07-05,149.9,-22,NA
2020-07-06,164.53,-29,7
2020-07-07,162.78,-26,5
2020-07-08,158.14,-26,5
2020-07-09,161.15,-25,6
2020-07-10,197.08,-26,6
2020-07-11,177.97,-7,NA
2020-07-12,140.87,-13,NA
2020-07-13,155.92,-27,6
2020-07-14,158.34,-28,6
2020-07-15,158.69,-26,5
2020-07-16,161,-26,7
2020-07-17,192.84,-25,8
2020-07-18,204.65,-10,NA
2020-07-19,152.97,-17,NA
2020-07-20,139.82,-28,7
2020-07-21,149.75,-24,5
2020-07-22,144.67,-25,5
2020-07-23,152.12,-24,7
2020-07-24,180.92,-25,7
2020-07-25,201.52,-10,NA
2020-07-26,145.9,-9,NA
2020-07-27,153.67,-25,6
2020-07-28,143.32,-25,6
2020-07-29,150.39,-26,5
2020-07-30,145.17,-27,8
2020-07-31,168.77,-26,8
2020-08-01,160.74,-16,NA
2020-08-02,138.91,-11,NA
2020-08-03,145.46,-22,6
2020-08-04,155.89,-23,5
2020-08-05,159.28,-21,4
2020-08-06,160.24,-24,5
2020-08-07,195.91,-22,4
2020-08-08,200.91,-7,NA
2020-08-09,131.99,-8,NA
2020-08-10,143.59,-24,7
2020-08-11,149.87,-23,5
2020-08-12,146.36,-24,5
2020-08-13,151.15,-23,7
2020-08-14,175.46,-24,7
2020-08-15,160.39,-11,NA
2020-08-16,135.38,-16,NA
2020-08-17,150.22,NA,6
2020-08-18,142.68,NA,5
2020-08-19,146.36,NA,4
2020-08-20,153.72,NA,5
