date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,157.55,-5,0
2020-02-16,115.84,-4,-2
2020-02-17,118.74,-37,7
2020-02-18,121.66,-6,1
2020-02-19,117.12,0,0
2020-02-20,121.75,-1,0
2020-02-21,140.75,1,-1
2020-02-22,136.38,-1,-1
2020-02-23,99.35,-3,0
2020-02-24,109.29,0,0
2020-02-25,116.32,0,-1
2020-02-26,122.42,1,-2
2020-02-27,123.92,0,-2
2020-02-28,148.33,1,-2
2020-02-29,147.83,2,-3
2020-03-01,111.47,-1,-3
2020-03-02,118.77,0,-2
2020-03-03,118.6,1,-1
2020-03-04,137.72,1,-2
2020-03-05,151.86,0,-1
2020-03-06,172.85,-2,-1
2020-03-07,166.45,2,-2
2020-03-08,104.76,-2,-2
2020-03-09,115.89,-1,-1
2020-03-10,114.61,0,-1
2020-03-11,117.25,0,-1
2020-03-12,116.45,-2,-1
2020-03-13,120.01,-3,2
2020-03-14,101.43,-4,5
2020-03-15,75.29,-9,3
2020-03-16,101.81,-18,5
2020-03-17,95.69,-23,8
2020-03-18,94.81,-26,8
2020-03-19,100.03,-27,9
2020-03-20,107.44,-28,10
2020-03-21,86.14,-11,6
2020-03-22,67.61,-24,6
2020-03-23,75.42,-35,12
2020-03-24,71.53,-38,14
2020-03-25,71.53,-40,14
2020-03-26,71.4,-41,15
2020-03-27,77.81,-40,17
2020-03-28,65.18,-25,11
2020-03-29,56.62,-33,9
2020-03-30,70.5,-41,14
2020-03-31,75.51,-42,15
2020-04-01,73.2,-43,15
2020-04-02,76.2,-44,15
2020-04-03,86.13,-43,16
2020-04-04,71.19,-30,11
2020-04-05,56.24,-34,9
2020-04-06,77.94,-43,14
2020-04-07,76.76,-43,15
2020-04-08,78.1,-44,14
2020-04-09,86.83,-44,15
2020-04-10,95.2,-45,16
2020-04-11,79.59,-30,10
2020-04-12,55,-35,7
2020-04-13,80.36,-40,13
2020-04-14,82.15,-40,14
2020-04-15,90.2,-40,13
2020-04-16,91.63,-40,13
2020-04-17,107.61,-39,14
2020-04-18,92.46,-24,9
2020-04-19,74.94,-29,6
2020-04-20,96.28,-39,11
2020-04-21,94.97,-40,13
2020-04-22,96.08,-40,14
2020-04-23,98.29,-40,14
2020-04-24,111.29,-40,14
2020-04-25,96.5,-24,8
2020-04-26,79.87,-30,6
2020-04-27,103,-38,12
2020-04-28,99.87,-38,4
2020-04-29,99.79,-37,11
2020-04-30,104.32,-39,13
2020-05-01,118.12,-38,12
2020-05-02,104.29,-20,7
2020-05-03,88.74,-27,5
2020-05-04,108.21,-36,10
2020-05-05,110.12,-36,10
2020-05-06,111.93,-36,11
2020-05-07,116.67,-36,11
2020-05-08,139.7,-35,11
2020-05-09,129.92,-16,4
2020-05-10,97.16,-20,2
2020-05-11,NA,-35,10
2020-05-12,NA,-34,11
2020-05-13,118.72,-35,10
2020-05-14,126.52,-36,11
2020-05-15,147.31,-35,10
2020-05-16,126.75,-15,5
2020-05-17,107.61,-21,5
2020-05-18,123.31,-33,9
2020-05-19,126.2,-35,12
2020-05-20,130.61,-34,10
2020-05-21,137.78,-36,11
2020-05-22,166.21,-36,10
2020-05-23,152.14,-15,3
2020-05-24,136.98,-23,1
2020-05-25,128.09,-69,15
2020-05-26,142.42,-33,9
2020-05-27,139.81,-34,8
2020-05-28,143.32,-33,9
2020-05-29,167.21,-32,9
2020-05-30,133.01,-6,3
2020-05-31,126.67,-13,1
2020-06-01,143.1,-32,6
2020-06-02,143.98,-32,8
2020-06-03,146.16,-32,8
2020-06-04,154.6,-33,8
2020-06-05,170.44,-33,9
2020-06-06,158.9,-6,2
2020-06-07,136.94,-15,2
2020-06-08,150.38,-32,8
2020-06-09,151.84,-32,10
2020-06-10,157.4,-32,7
2020-06-11,160.17,-34,9
2020-06-12,176.97,-33,8
2020-06-13,167.04,-6,3
2020-06-14,143.73,-11,1
2020-06-15,153.92,-33,9
2020-06-16,163.1,-31,8
2020-06-17,171.3,-32,7
2020-06-18,178.01,-33,7
2020-06-19,204.69,-33,6
2020-06-20,175.72,-6,1
2020-06-21,140.73,-7,-2
2020-06-22,167.27,-35,6
2020-06-23,167.65,-34,8
2020-06-24,167.53,-33,7
2020-06-25,177.33,-34,7
2020-06-26,203.77,-34,7
2020-06-27,183.72,-9,1
2020-06-28,160.03,-12,2
2020-06-29,174.97,-33,6
2020-06-30,173.56,-34,7
2020-07-01,180.54,-34,6
2020-07-02,198.25,-37,6
2020-07-03,201.03,-52,9
2020-07-04,157.98,-25,1
2020-07-05,163.6,-15,-1
2020-07-06,179.26,-37,6
2020-07-07,174.56,-35,7
2020-07-08,171.73,-34,7
2020-07-09,180.67,-34,7
2020-07-10,210.02,-35,6
2020-07-11,179.16,-12,1
2020-07-12,162.85,-13,-1
2020-07-13,192.31,-34,6
2020-07-14,186.92,-34,7
2020-07-15,197.14,-35,6
2020-07-16,196.7,-35,7
2020-07-17,211.36,-35,6
2020-07-18,194.85,-12,0
2020-07-19,166.45,-15,-2
2020-07-20,176.85,-35,6
2020-07-21,175.32,-35,7
2020-07-22,182.57,-34,7
2020-07-23,186.83,-34,7
2020-07-24,214.87,-35,6
2020-07-25,192.28,-14,0
2020-07-26,172.09,-18,-1
2020-07-27,178.16,-36,6
2020-07-28,182.04,-35,7
